UniqueCount	AmbigCount
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
252	12
40	39
2	39
403	0
0	0
48	0
8	321
14	321
0	0
0	0
0	0
39	0
169	0
279	0
67	0
4386	0
36	1307
0	1307
0	0
0	0
0	0
0	0
0	0
138	0
0	0
236	0
1301	0
0	0
153	3121
30	3121
1	0
180	0
6	0
0	0
0	0
0	0
115	0
39	0
430	0
0	0
44	296
0	296
19	102
0	102
0	79
0	0
1554	0
1239	0
0	0
0	17
994	17
1	0
75	0
5639	8603
0	8603
0	1728
0	2241
10	1274
77	174
4	174
493	0
0	0
0	426
0	429
0	415
74	0
0	0
1	0
38	250
2	250
302	1160
0	1160
0	1118
185	0
154	0
185	0
357	0
42	57
0	57
20	81
0	81
0	0
25	0
2592	2
206	2
552	3
0	6471
64	6503
0	5165
30	97
0	97
258	0
0	0
8	0
0	0
0	0
0	0
250	1
137	105
8	105
0	0
0	0
460	0
2442	1
193	0
46	61
0	61
265	1635
0	1635
380	0
0	0
0	115
99	117
4	111
327	719
0	718
0	0
20	0
1252	2
142	0
1	0
0	0
63	0
712	0
55	210
0	195
3	170
18	0
1774	0
12400	3
130	0
115	0
2	0
0	0
41	0
0	151
19	151
0	120
46	0
1206	0
0	0
189	396
0	396
1	388
3474	0
5	0
67	0
288	7340
3404	7341
6	5159
2467	0
14	352
96	352
74	375
27	371
11	375
0	371
47	372
0	372
159	665
0	665
0	0
0	127
1	93
0	102
0	91
1	0
55	0
1	15
0	14
0	15
0	0
0	0
0	0
0	0
0	0
3	0
88	0
418	51
0	923
495	931
1	0
30	0
39	0
150	0
34	0
2	0
0	0
457	0
0	0
1	0
87	1080
0	1080
209	2021
0	2021
1271	0
469	0
27	0
25	0
550	0
1	11
0	11
0	0
128	0
374	457
2	457
244	394
0	394
0	0
0	0
927	3
556	0
2725	1
77	0
0	514
1	514
0	477
0	376
4	399
2	0
527	0
71	0
317	0
5	19
0	19
14	22
0	22
57	0
2	0
92	346
16	346
9235	8
1	0
202	0
36	0
2755	1
198	5068
0	5068
1080	0
85	240
0	240
96	290
0	291
11	0
0	0
890	1
0	0
817	0
548	2
52335	33
0	0
438	0
35	236
1	236
129	0
48	86
3	86
3244	2
187	928
0	928
2	928
0	882
0	882
250	2296
12	2296
0	1925
0	1770
7912	2
1	0
152	1952
0	1952
14	1302
140	1
26	0
113	0
1342	0
266	0
6	0
0	0
906	4
5	4
0	4
243	0
282	0
207	0
0	0
0	0
0	0
0	0
0	0
23	884
79	884
1277	1
12	276
0	277
0	277
43	167
0	167
10	104
0	83
0	104
0	54
0	54
0	0
16	115
6	115
929	0
0	0
588	0
12	0
276	1
296	0
239	0
221	0
340	0
0	4
0	0
0	4
1	0
133	0
7	0
729	0
718	0
4	3
0	3
458	2
3766	1
6	10
213	10
94	423
0	423
0	340
0	340
116	0
0	0
78	0
3	6107
191	6107
843	0
737	0
0	0
355	1
342	0
1624	0
166	0
788	0
1707	0
140	0
64	2644
0	2690
0	2085
0	2520
0	125
0	125
970	9
79	0
147	2985
8	2986
0	2943
715	1
63	386
25	386
7	602
0	602
0	0
0	0
85	0
163	231
2	229
0	223
4	223
0	1138
5	1123
0	981
26	0
306	0
3222	0
1914	1
8	152
0	152
0	0
0	0
0	0
67	0
0	0
0	1962
0	1540
0	1531
0	5
0	5
0	4
10	84
0	97
0	87
0	68
0	58
3	162
0	162
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2
1	2
0	0
2	0
0	0
0	0
0	0
5	0
0	0
118	1
1379	0
91	0
50	206
0	206
346	0
153	1217
0	1215
113	0
0	0
0	0
25	160
0	160
7	153
1	142
5	0
12	0
2	34
0	34
43	0
30	0
746	0
0	0
4456	22123
0	22123
705	0
1	0
0	0
1	22
0	22
0	1101
716	1101
391	0
285	1024
0	1024
0	0
0	0
0	0
0	0
2346	1
4488	1525
0	0
0	0
0	0
5456	1527
27	0
0	1219
0	922
0	1026
1010	0
844	0
2	2
0	2
129	0
0	0
10	0
3645	3
0	181
0	180
16	197
10	0
3	0
41	287
0	287
7	0
0	0
0	0
293	0
0	0
5	627
0	638
0	536
0	460
2744	1
402	0
0	0
0	92
0	79
1	50
0	58
0	56
0	109
0	112
0	90
0	79
0	82
0	70
19	28
0	28
0	27
0	0
0	142
0	70
0	55
0	115
0	97
0	130
31	130
11	0
0	0
0	0
0	0
443	0
0	0
0	0
834	0
460	0
0	0
9280	4
0	0
0	0
0	0
0	0
0	0
489	0
0	0
5122	3
0	0
35	0
2	0
0	0
0	0
207	0
837	0
4	0
0	147
2	147
2	96
0	0
0	0
0	0
0	0
0	0
5	0
566	0
690	0
12	0
0	675
0	507
2	557
0	0
0	381
110	381
0	0
12	0
401	0
0	0
0	0
0	113
5	113
6	845
663	845
1	0
0	1
0	1
44	173
0	173
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
57	29
1	0
63	29
56	413
0	413
0	0
0	0
212	1236
0	1236
0	1154
0	197
0	202
0	141
2146	3
418	1153
0	1153
25	713
0	713
1973	1
711	0
18	0
26	269
3	269
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
84	0
0	0
0	0
1795	0
0	0
58	0
391	0
1	0
0	0
1511	0
202	481
0	481
0	0
0	0
611	0
0	0
0	0
58	100
0	100
1542	1
219	0
0	25
0	25
0	7
0	10
0	0
10	18
0	18
3	262
148	262
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	65
3	38
0	46
0	0
0	0
182	0
0	0
76	0
255	0
0	0
0	0
0	0
0	0
0	0
797	2
0	0
711	0
5	27
0	27
0	25
0	0
14	68
0	68
1	42
0	0
0	0
341	598
0	598
202	0
0	0
1115	2
324	838
40	838
0	0
800	0
229	0
5085	2
8	46
0	43
0	46
0	0
0	0
385	0
43	77
4	77
974	0
0	2
0	2
0	0
565	0
2268	0
2	46
1	46
0	0
226	269
0	269
7584	6
1	0
63	170
0	170
0	86
0	0
0	0
189	512
6	511
399	1
3	14
0	14
1	0
0	0
0	0
0	0
0	0
402	0
0	0
100	0
0	24
5	24
0	0
6	0
0	0
2	0
0	0
0	0
0	0
3	3
0	2
0	0
331	0
35	0
0	0
0	0
0	0
0	0
11	692
64	631
2	570
1	507
0	0
0	0
0	0
64	59
2	59
18	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	1
0	1
0	0
0	0
414	0
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
762	2
1	0
0	0
0	0
0	0
0	0
9	22
0	22
3	3
3	3
0	0
0	210
34	210
7736	6
0	0
0	0
0	0
5	14
0	14
0	0
0	0
2	0
0	0
0	0
0	0
9	8
5	8
6	0
0	0
0	0
0	0
0	0
1369	0
0	0
0	0
0	0
0	0
197	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1284	0
514	1
0	0
4055	7
0	0
0	0
0	0
0	0
0	0
2	1674
0	1611
0	1567
0	1829
0	1641
416	1
0	0
5561	0
0	0
0	0
0	0
0	0
0	0
0	0
111	3
0	0
0	0
0	0
95	1706
0	1706
4	30
0	25
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
374	0
477	0
379	0
24	557
11	557
0	0
37	0
0	0
0	0
0	0
1239	1
0	0
14	0
0	0
0	12
0	12
70	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
190	0
188	0
5	946
8	1029
0	825
1654	0
1402	0
4	0
0	0
460	0
0	0
0	0
0	0
0	3579
0	3422
0	3496
0	0
0	1
0	0
0	0
0	0
87	0
0	0
287	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
1483	0
370	876
7	876
0	0
0	0
0	0
0	0
4	0
0	0
784	2
1100	1
5	786
0	860
12	802
0	0
0	0
0	0
297	0
0	0
19	67
0	67
0	66
0	0
83	824
317	826
16	279
100	279
0	0
0	54
11	54
0	45
288	0
60	1453
0	1487
0	897
0	0
0	0
0	0
0	76
10	76
0	0
0	0
0	0
5	0
0	0
1	128
0	137
0	123
3	136
0	129
0	122
0	1
0	1
0	0
0	0
0	0
49	0
0	0
128	2
0	0
0	0
655	2
592	1
198	0
0	0
0	0
0	0
0	0
0	0
1242	3
3418	7035
3	7034
0	0
17	22
0	0
0	0
141	0
280	0
0	0
0	0
156	521
0	521
672	1
0	0
63	0
0	0
0	0
0	0
0	0
73	0
0	0
23	0
93	11
0	11
12	18
0	18
2342	20
3964	4923
0	4922
211	0
12	0
1846	0
74	1849
0	1846
2	2
0	2
77	266
1	266
537	0
145	2
0	0
0	0
0	0
581	2
0	0
0	0
1210	0
0	0
7	2973
4	3026
2	2915
0	0
0	2
0	16
0	10
0	7
0	447
0	480
0	433
0	365
18	24
0	24
124	344
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
1084	0
130	0
10	968
170	968
33	2060
2	2060
0	0
0	4
0	0
1505	360
532	6
0	251
27	251
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
72	1
2	19
0	19
0	0
635	0
5	260
0	259
267	1
4	63
0	63
518	1362
2	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	0
0	0
5	0
8	0
0	0
0	0
325	0
0	0
0	0
215	1
34	0
0	0
1598	0
6238	5
23	0
0	0
0	0
0	0
0	0
32	0
0	0
0	26
0	15
0	15
0	21
0	10
47	132
4	132
0	0
564	0
0	0
0	0
1669	3
53	0
2337	2
0	346
0	421
3	360
87	214
0	214
0	0
0	27
0	27
0	27
0	0
45	590
0	590
0	0
251	0
0	0
0	21
0	21
0	21
713	2749
0	2749
0	0
343	0
0	0
0	0
81	1786
4	1786
0	0
330	0
0	0
34	0
0	461
78	461
0	0
0	0
0	0
0	0
2309	1
0	0
0	4
0	4
0	0
79	0
1139	2
0	460
16	460
0	0
0	0
1	0
178	0
101	0
24	0
9	0
0	14
0	14
28	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
3266	2259
4	2258
37	0
0	415
108	415
1409	0
0	0
2258	0
2	72
11	72
0	3
0	3
0	0
0	0
14	0
0	0
1	0
35	0
1	0
26	0
48	201
0	201
18	305
0	305
0	305
0	282
0	0
0	0
212	490
0	490
11541	11
0	0
10	1
0	0
0	0
661	0
7	0
740	0
0	0
8	0
0	25
0	19
0	16
0	15
0	9
0	6
0	6
0	13
0	75
6	75
245	0
1067	0
0	0
0	4
316	62
0	0
0	0
56	174
0	174
368	1522
22	1522
4387	6
0	0
10	1536
54	1536
0	1249
2	957
54	957
74	0
1307	1
1503	0
0	0
1854	0
3	0
216	0
0	0
16	0
1209	0
0	69
0	52
0	53
0	0
7	159
0	159
0	159
0	134
0	0
4	0
0	0
2	0
44	136
0	136
0	5
0	5
0	119
0	89
0	55
0	117
0	87
0	87
345	0
0	711
0	762
0	706
1	690
0	0
0	0
1	0
3	34
0	34
89	0
1987	3
0	0
0	0
363	62
1	12
0	12
0	0
0	0
0	0
0	0
238	1
0	0
0	0
0	0
0	0
0	0
264	3
1217	1
26	313
0	313
496	430
5	430
0	0
1	0
6	65
0	65
0	8
0	8
0	6
0	6
0	6
0	5
0	1
0	1
1719	1
2	0
1607	1
21	263
0	263
0	234
262	0
637	0
0	0
0	0
123	0
0	1765
0	1581
25	1707
67	962
0	1668
266	1901
6	1901
0	1405
1095	1
0	0
0	0
0	0
0	0
467	0
1202	0
0	291
20	291
18	0
6	0
0	0
438	0
0	0
59	0
20	0
7	0
34	0
31	0
0	0
0	0
4919	1
0	0
1	0
1	1
0	1
11331	9
411	0
5	0
27	0
594	0
800	1
0	0
44	0
0	0
0	0
3	66
30	66
0	2
1	2
13	0
636	0
0	0
19	332
0	332
0	155
0	115
0	182
0	142
0	141
0	105
93	129
0	129
214	0
78	960
0	960
0	959
11304	6
44	408
0	408
0	409
0	237
0	238
0	183
164	0
0	936
0	610
0	614
1	124
0	113
0	71
0	85
0	0
5	0
0	32
1	29
0	26
0	19
7	18
0	18
776	0
4050	4
1030	1
14	0
0	0
21	0
0	276
123	276
0	0
0	0
0	0
0	662
139	662
0	623
0	0
26	0
0	0
67	0
26	0
9	0
2490	0
0	717
29	717
1565	0
106	0
493	1350
0	1350
0	986
0	629
0	0
295	3
0	3
0	0
198	0
1126	1
87	0
107	544
40	544
67	0
0	0
6425	2
828	0
0	0
221	1172
1	1172
6	167
0	167
57964	33
94	0
0	335
0	227
0	333
0	225
0	197
0	170
5291	9
77	0
4451	8
238	0
0	77
6	77
392	938
0	938
15	830
11	97
0	97
0	83
0	77
0	63
90	0
139	0
191	258
1	258
33	219
2	219
471	0
4303	2
9	174
5	174
0	156
0	123
154	0
4751	2
0	31
0	31
0	31
0	31
0	31
0	31
837	3
72	3
411	0
136	0
260	0
1	0
1	0
1490	0
8	0
58	0
0	0
0	0
0	0
0	5
0	5
0	3
245	0
8	33
0	33
0	27
6218	6
1089	0
202	0
34	0
348	0
0	13
30	13
66	0
583	0
1530	3
0	0
1038	4
12	1852
123	1852
0	0
77	608
0	607
123	0
47	0
1040	3
16	0
271	0
15	689
2	689
0	619
4420	0
3	0
68	0
281	22
5	22
22	86
0	86
2932	882
12	2177
31	2094
0	883
19	883
0	656
50	0
55	206
0	206
47	0
2018	0
48	141
2	141
0	0
2130	2
30	105
0	105
17	57
0	57
1556	0
66	0
28	0
116	0
0	532
0	526
0	360
726	0
3200	1
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
53	0
421	0
3	6
0	6
0	0
72	0
0	3
0	3
1	16
0	16
0	0
1022	0
1237	0
23	103
0	103
0	99
102	0
0	0
0	0
0	0
50	110
3	110
0	5191
0	3733
76	3570
0	730
0	843
0	724
101	0
7	0
33	159
0	159
2825	0
106	0
215	777
0	777
320	0
30	0
377	0
7	201
18	201
0	0
22	0
25	0
3	1772
161	1772
175	0
140	0
4576	0
24	0
4	18
0	18
11509	5
47	0
0	1
0	1
0	0
477	2
5	25
0	25
641	0
5	0
0	0
23	0
5	0
700	12
0	0
730	0
2109	2
388	0
383	2
348	0
4109	4
1541	2
789	0
969	3
27	0
780	0
0	0
0	0
239	0
157	0
3	243
10	243
64	0
3	0
0	0
0	0
7	0
0	955
0	677
0	732
133	4224
0	4224
506	0
1962	1
7	42
0	42
0	44
71	0
5209	1
5	0
0	0
0	0
2	22
0	22
24	496
0	496
11245	5
472	0
0	3317
3	5553
2539	5629
0	0
0	0
0	0
0	0
0	0
221	0
3	0
8	395
0	446
2	415
7	87
2	87
927	0
210	0
497	6
0	0
2389	7
1	0
1716	0
60	0
0	0
0	0
0	113
0	104
0	77
252	0
411	1
5	0
0	0
59	168
4	168
0	6226
0	3653
0	5635
0	0
1329	2
131	0
31	1291
183	1291
0	0
0	0
234	0
0	0
0	0
0	0
765	0
50	113
1	113
6	20
0	20
0	0
230	0
169	0
23	0
6	0
668	0
0	129
0	145
0	124
0	68
7	21
0	21
58	239
304	1322
2	1321
0	0
0	0
0	0
0	1371
63	1371
0	2
0	2
1615	2
345	0
47	0
0	0
159	866
0	866
0	0
55	0
0	0
1757	0
55	0
0	9
0	1
5	10
0	522
95	522
0	440
28	440
1868	2
0	0
20	0
1	1
0	1
0	1
0	204
0	176
0	180
0	152
0	132
23	183
0	183
205	0
124	0
4071	1
228	1861
5	1861
13	0
0	0
98	0
1386	0
345	0
119	0
57	0
0	0
31	41
0	41
31	0
0	0
127	0
459	0
0	0
869	0
280	0
1	0
7	0
4	57
8	57
7	7
3	7
338	0
42	1
126	753
0	753
226	1
5	94
36	94
9	103
0	103
9122	6
17	2
4	2
1	2
13	0
746	0
29	0
46	0
11	0
0	0
0	0
2263	1
2599	0
50	0
0	0
4	0
19	112
1	112
161	0
120	0
153	0
540	0
0	0
20	56
0	56
133	0
37	0
0	0
2	0
2	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	2
0	2
0	2
3	0
79	118
0	118
54	0
0	7
0	7
8	539
0	580
0	545
4	457
0	0
865	1
444	0
8	7
0	7
0	0
66	0
1	0
0	0
0	0
235	0
127	106
137	106
1048	0
0	6171
101	6171
0	0
0	5942
0	6387
0	6475
1	5584
1	0
67	0
170	0
0	38
9	38
42	106
0	106
326	0
1	0
0	0
0	0
39	37
0	37
350	2260
76	2260
0	0
498	0
0	856
95	856
0	0
281	2
0	1
148	0
8	12
0	12
0	0
0	2539
196	2540
4	13
0	13
13	116
0	116
26	118
0	118
9	0
135	0
70	319
2	319
1646	642
53	641
1115	1
1372	0
877	2
0	0
0	0
0	0
995	0
145	0
186	0
11	0
538	8
787	1
13	0
0	0
20	0
36519	17
803	0
30	447
0	447
28	0
53	0
29	84
0	84
21	0
189	0
21	0
59	0
1076	0
58	107
0	107
0	0
543	0
36	0
2481	0
194	0
133487	81
1	0
8	0
449	0
578	0
0	0
50	0
221	0
1254	0
33	0
0	0
0	0
51	0
12	30
0	30
32	366
3	551
0	426
342	2
1148	0
855	0
221	742
0	742
0	408
0	371
1	346
1365	2
0	0
174	0
0	0
0	0
0	0
79	0
46	0
1131	2072
0	2070
156	864
0	864
379	1328
0	1328
506	978
3	978
274	0
0	139
0	123
0	110
6	17
1540	1
85	1
6	0
55	290
0	290
0	258
2	26
0	24
0	17
0	15
107	0
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	0
952	2102
0	2100
4	0
91	425
5	425
166	0
13	0
830	0
13	173
0	173
8	0
38	0
1277	1
2	13
0	13
0	118
0	104
0	104
0	11
0	11
0	10
182	0
2952	2
481	0
179	0
0	28
0	27
0	19
0	25
11066	2
2	0
0	2
0	2
100	556
0	556
0	0
7012	4
415	0
61	1017
0	1020
0	874
1990	0
25	680
1	680
0	0
0	0
426	194
278	0
687	0
0	0
0	0
0	0
40	0
383	0
2161	0
616	0
0	34
22	34
16	95
0	95
18	836
0	836
686	0
339	0
0	4323
321	5039
5	4442
0	0
0	0
3925	2
443	117
1	117
3054	0
360	1515
4	1515
11	1241
29	125
1	125
372	1
0	932
462	949
57	936
382	0
589	7356
0	7356
48	0
2061	4
69	0
1	151
5	151
2366	0
0	12
0	14
0	13
21	0
438	0
193	0
0	0
0	0
0	0
7	322
31	322
386	0
0	506
0	451
0	298
0	477
0	406
0	422
1012	0
0	206
1	206
1	0
0	0
252	95
0	95
0	384
0	417
0	346
0	365
141	50
0	50
0	135
11	159
0	131
0	110
38	0
0	1509
0	1302
0	1295
0	1088
1	0
0	3813
0	3511
0	3967
239	3967
5141	3
1	477
1	365
16	249
0	0
0	0
0	312
71	312
0	1396
0	961
0	837
1	837
640	0
1	1567
142	1567
0	154
0	182
0	98
801	2
2875	1
1338	0
2351	2
7	81
1	49
2	69
0	60
3	8
1	8
0	278
34	278
210	0
2339	1194
0	1189
52	0
0	0
0	0
15	642
37	642
0	623
0	0
39	0
23	250
0	250
3959	5
27	167
0	167
737	0
270	0
739	2
0	0
0	0
134	0
61	0
1340	4
63	0
213	0
3914	1
0	1
0	1
28	0
39	0
4	0
3	0
6	0
1	0
24	0
19	0
514	565
14	569
242	677
0	529
0	0
316	0
1495	0
10535	8
0	0
0	0
0	0
906	0
0	0
63	0
109	830
0	833
0	677
2036	8
53	101
0	101
0	0
0	0
0	0
160	0
74	124
0	124
363	201
1	201
434	0
276	669
1	669
159	0
9	0
4	9
0	9
5	0
862	0
0	0
40	0
0	0
515	6417
0	6417
2674	1
113	0
5080	1
307	6866
0	6866
901	1
151	0
112	0
139	0
318	581
96	580
17407	8
169	146
0	146
0	0
668	3
4087	2
0	0
0	0
0	0
1386	10215
0	10215
305	0
16	0
5257	2
773	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
172	0
2085	1
285	0
1058	1
68	0
23	0
45	0
0	45
0	52
0	43
764	0
153	1
0	0
0	0
0	49
0	36
1	36
35	0
1530	0
0	0
27	0
6	229
0	229
0	0
0	0
27254	13
1	191
96	191
606	0
0	0
0	0
0	0
0	0
50	0
110	0
0	0
170	75
1	75
0	67
0	0
0	57
5	62
1	56
0	55
0	60
63	0
0	1
28	1
725	0
412	1
454	0
309	0
10098	2
5408	2
215	0
11	0
6309	24606
2	24596
123	234
93	234
1740	1
67	0
542	2587
0	2587
71	0
278	1965
0	1729
1	1369
0	1376
20	1783
518	1783
23	1017
6	1017
0	0
212	1552
0	1552
15	221
0	221
2159	2
3	0
10	0
707	0
0	0
1174	0
24	842
1	839
0	0
51	0
220	0
10	134
3	134
16	0
1007	1
1357	0
70	753
0	753
1024	0
0	844
2319	845
501	2
0	211
0	230
0	211
0	0
0	0
0	420
0	238
0	339
0	0
76	758
0	758
1111	0
0	0
0	247
0	261
0	235
0	249
9	0
98	69
0	69
49	0
8244	3
27	208
2	208
996	2
256	494
0	494
0	0
589	1026
8	1026
0	448
0	492
0	358
0	402
116	149
0	149
282	0
1046	1
129	601
0	601
524	0
9695	5336
35	5333
20	69
0	69
2	65
172	986
0	986
382	0
813	0
198	361
0	361
18998	18
0	4
0	4
0	0
0	0
538	1
128	0
1415	3
349	0
1047	0
25	0
141	0
2299	0
20	72
0	72
37	0
506	0
128	0
1314	1
326	1
9336	4
567	6
4	1462
0	1511
0	1459
0	1163
0	0
75	174
0	174
209	0
47	0
12	1882
36	1882
302	0
793	0
4	0
0	136
0	138
0	98
0	79
0	0
1095	0
2478	6
15	0
81	264
0	263
2	201
18	179
0	179
10886	13
0	0
122	0
75	0
0	2126
0	2024
0	2052
4	0
178	528
0	528
1717	0
147	116
17	84
4	116
1	105
12	84
8	0
193	6660
108	6853
5	6746
40	5710
0	6111
0	4998
0	27
0	20
0	20
0	13
0	19
1	0
0	7
0	9
0	7
3476	0
0	0
343	0
0	0
1177	1
0	594
0	520
96	574
243	1
218	0
184	939
8	939
5	659
97	0
1144	0
623	0
9201	4
1937	2
452	0
423	0
0	0
154	0
179	0
6	3
0	1
0	1
0	1
30	215
0	215
5	451
9	418
16	419
24	1918
161	1918
0	34
0	11
0	33
0	25
0	23
0	20
3	18
0	18
24	398
0	398
0	0
231	0
739	0
513	0
602	2
0	477
1	454
0	320
724	2
73	474
0	474
5	16
0	16
0	16
88	0
6	34369
18807	53871
21	51594
0	31941
3892	0
121	0
1883	0
0	0
21	56
0	56
1	0
0	0
328	0
126	619
0	619
0	131
0	103
0	91
0	96
0	68
0	81
478	2
153	133
2	133
562	0
349	0
879	1
257	1421
1	1421
0	1356
349	1
918	4
444	0
59	266
0	266
194	430
1	430
63	237
0	237
0	216
0	179
64	0
0	0
372	1
1608	0
874	0
86	335
1	335
51	0
488	0
135	212
7	212
0	0
0	0
166	2489
1	0
225	2489
138	0
13	0
1840	0
0	0
0	0
447	0
1709	4
1463	983
0	983
17	349
13	349
0	82
892	0
2988	1
478	0
121	0
848	3
0	131
3	119
0	149
0	192
174	192
39	0
467	1691
16	1691
5773	4
152	0
2343	2
13343	10
2	1568
81	1568
1137	3
48	113
25	113
100	1111
0	1111
51	159
731	1
189	1027
11	1027
0	0
2	0
802	0
209	0
0	0
1	0
327	0
0	0
0	0
5502	1
5	0
100	0
215	0
13775	56490
1	56487
2831	6
0	582
0	506
7	484
0	525
0	416
67	139
0	139
4	0
1	0
74	225
0	225
0	0
0	0
0	0
0	0
0	0
45	0
19	0
386	0
29	0
156	0
88	411
0	411
2675	146
8530	8
9	1067
583	1070
1	704
13	725
2	0
0	0
27036	25
0	0
38	0
595	0
99	0
2	294
29	294
0	238
0	236
9	208
0	0
0	0
0	0
0	0
0	0
115	479
1	479
6	8
0	8
0	0
5	0
312	0
0	0
0	0
513	0
68	0
584	0
3	7
0	7
154	1027
0	1027
136	0
6	0
1951	2
26	14
142	0
2112	3
1509	0
181	0
1327	1
140	681
0	681
7648	0
68	75
0	75
417	0
497	0
0	1281
1	1084
3	1038
9	773
0	684
491	953
0	953
9112	3
0	429
0	388
1	315
0	221
7	179
433	0
0	0
0	0
549	1437
0	1437
582	1
46	117
8	117
8	9
0	9
2	0
945	3384
0	3384
0	44
0	43
0	45
0	39
25	56
0	56
81	0
2539	1
10	44
0	44
291	1280
0	1279
169	2
139	0
2384	1
9	0
1483	2
1459	1
0	0
0	0
0	0
227	0
17	574
0	574
0	550
0	0
324	0
7	29
0	29
0	29
119	0
1777	2
13	0
307	0
1211	2
0	0
451	0
0	0
0	0
0	0
23	0
0	0
6	161
2	161
366	0
25	621
9	621
0	1
0	1
0	0
32	0
712	0
289	0
1316	3
3	0
0	0
2744	0
505	0
0	1
0	1
163	0
130	635
29	641
1	684
11	631
2	528
0	549
0	13
0	3
0	12
1	12
0	10
196	0
456	0
608	0
25	1
0	1
0	2
0	2
0	2
5	0
2351	0
164	0
1	200
25	275
0	196
42	0
237	0
377	0
2268	0
76	0
1198	0
20	0
23	61
0	61
251	0
8429	6
1	0
192	571
0	571
16215	44400
0	44395
0	264
1	264
144	1
74	0
42	0
406	1070
0	1070
4	923
831	1
561	0
21	2989
870	2989
996	0
724	0
17	1270
0	1573
0	1351
0	1243
0	1217
2	315
11	320
0	320
28	0
486	0
0	0
289	0
1316	1
0	0
2	0
218	0
76	12
0	12
20	0
4604	6
27	16
0	16
87	512
0	512
576	1
403	0
20	63
0	63
1	0
329	1
2	405
5	168
7	293
2	0
0	0
9	12
0	12
0	0
450	0
4850	1
0	1436
0	1371
0	1108
0	0
0	75
85	75
36	661
0	661
2395	0
384	0
72	0
0	0
7	43
0	43
0	332
0	274
0	227
524	2
422	1008
0	1008
0	923
610	0
590	0
0	0
0	0
151	0
3	0
0	0
0	618
4	522
0	584
0	486
0	452
4	452
41	0
476	0
10	0
0	0
1916	5729
0	5729
0	4917
369	805
11	805
88	0
7	543
210	543
785	0
158	454
0	454
69	0
1	0
0	103
33	103
148	0
2602	1
0	0
0	116
13	116
46	0
774	1
0	2326
12	2326
70	0
41	82
0	82
0	0
2	0
266	1
111	0
36	0
0	14
0	14
590	3
321	0
139	0
183	528
1	528
440	1
3	0
241	0
77	426
0	426
133	133
0	133
45	106
0	106
0	0
0	0
61	0
1257	0
1386	0
0	1676
218	1676
0	0
140	0
34	0
390	1
89	1075
0	1075
19	0
0	0
0	0
5	197
4	197
1659	0
24	0
639	0
144	1
1658	5
175	138
0	138
13	1628
45	1628
120	0
268	0
65	0
26	66
0	66
174	1354
0	1354
19	58
0	58
63	0
2069	0
12	0
16	412
1	412
14	381
271	0
301	0
6	0
27	0
0	0
0	179
0	249
1	421
0	140
1	312
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
39	33
0	0
0	0
0	0
0	592
22	592
412	0
4	0
261	617
3	617
2585	7
2974	10
0	107
33	107
285	0
12	0
250	0
1828	1
3292	0
876	1
0	0
143	0
325	0
14902	11
26	226
3	226
9	123
0	123
1322	0
246	0
2274	1
80	254
0	254
3537	2
389	1
1109	6
11	55
5	55
9	94
0	98
0	85
0	75
3159	0
0	0
1473	0
0	796
0	546
0	705
0	455
22	0
0	9
0	7
0	6
0	9
1	7
175	656
0	656
84	1
3	202
15	202
27	0
0	831
0	792
0	686
451	0
192	0
0	0
6	0
0	0
0	0
0	0
51	54
0	54
2	54
0	0
0	0
0	34
14	34
80	0
0	0
0	0
599	0
78	0
211	0
42	33
0	33
140	0
6	2619
255	2619
0	0
0	0
93	1442
0	1442
548	0
24	1602
182	1602
2	0
18	90
0	90
6	209
0	216
16	188
0	173
67	794
0	793
405	0
