UniqueCount	AmbigCount
71	181
0	181
28	773
0	773
0	625
0	755
0	623
0	0
0	0
6	0
26	0
2	0
1	0
596	0
256	2599
0	2599
53	0
0	75
574	75
0	0
0	0
3	0
0	2
0	2
0	2
0	180
1	180
138	7206
0	7206
0	6881
0	7868
0	7354
3160	1
320	0
35	0
78	0
16	25
0	25
0	7
155	0
31	889
61	889
210	0
25	1005
0	1005
17	759
81	0
0	0
0	0
599	0
260	0
6895	1
112	0
302	0
23	129
0	31
0	101
327	0
1120	0
385	1820
4	1820
1	1485
0	558
0	581
0	607
18	104
0	103
0	85
0	0
34	208
0	207
0	189
106	0
6	57
8	57
0	566
9	572
0	568
649	0
105	0
236	0
234	643
0	643
2706	3452
0	3452
719	0
0	4
0	4
24	1123
193	1125
7	1126
1585	2
0	0
3	0
1856	1
198	0
651	0
0	0
1706	1
0	0
348	0
2	0
0	1832
0	2047
0	1957
87	0
0	0
24	0
1	0
1417	0
1	0
931	0
200	0
4	9201
2613	9202
1	19615
0	23556
0	18815
0	20659
70	18794
32	0
101	0
70	0
0	0
6	0
0	0
1	0
1	0
189	0
0	0
1	0
2	0
1	0
25	0
3	27
0	27
51	0
100	0
0	504
0	483
0	488
51	0
0	205
8	205
0	204
0	185
0	194
398	0
2304	1
288	0
1873	0
0	0
0	0
0	114
0	114
2357	25
0	8148
30	5838
61	5012
0	0
0	0
0	0
505	0
330	6706
0	6706
77	0
5	0
424	481
0	481
47	0
1	85
1	85
85	0
51	0
483	0
61	0
5	629
0	629
5	948
170	948
0	0
422	0
947	24
2	24
23	40
0	40
33	473
36	473
0	76
3	76
0	76
1	4
0	4
35	297
0	297
451	1
152	0
744	1
565	2586
0	2586
3663	1
2	0
171	0
0	0
2	420
0	454
2	339
0	321
0	0
1031	8372
0	8372
2282	1
494	0
55	508
0	508
694	0
113	0
4	0
153	0
405	0
149	0
511	0
164	626
0	626
0	446
645	0
0	0
214	0
0	740
24	740
33	0
46	76
0	76
76	0
33	404
0	404
3	0
0	480
59	480
3500	0
47	0
189	1
404	0
114	0
13	0
0	0
385	0
11	0
0	0
106	241
0	241
136	0
15	60
0	60
303	0
0	1882
0	2037
0	1397
6	1493
0	0
558	0
1	115
4	58
0	89
15	0
3	49
0	31
7	49
0	30
4	1002
1796	1002
339	0
93	0
3944	0
0	2
0	2
503	0
23	82
2	83
0	82
22	0
3	66
0	66
0	770
24	770
14	0
583	0
0	0
1630	4559
0	4109
90	4558
189	0
637	0
335	0
0	0
37	0
181	0
10	0
0	1634
0	1092
5	1171
193	0
5	0
39	0
0	0
254	0
508	1
0	0
298	0
775	0
0	0
0	0
0	0
0	0
356	0
50	118
0	118
119	0
1	0
295	313
9	313
0	72
0	60
8	76
555	0
3	0
198	0
160	888
0	888
1	838
0	6
0	6
221	0
0	19
0	21
0	21
0	20
5113	2
1	0
0	19
0	19
0	16
113	0
6	160
5	160
135	0
308	0
26	0
664	0
578	1
3	0
2	1482
0	1940
2	1441
0	1510
3	1277
5556	1
0	0
0	0
1	2982
0	2730
0	2987
122	0
180	0
0	0
0	0
622	0
24	0
391	0
0	2541
0	2533
0	3072
0	2497
385	3140
0	0
457	0
1	1369
2	1378
0	1406
0	1277
347	0
2296	0
93	0
0	0
0	0
0	147
0	119
1	102
0	102
2	87
0	121
0	0
162	0
1089	0
6	0
777	69
0	69
304	0
338	0
498	0
0	0
5	0
0	0
5940	3
68	0
4	0
554	0
100	0
153	0
732	0
246	0
8	0
436	212
5	212
0	578
0	472
10	462
0	496
0	368
11711	2
678	0
93	674
0	655
0	668
861	0
9	32
0	32
1904	0
5	0
498	0
0	87
0	91
0	58
0	62
74	0
59	1505
0	1505
73	0
21	16
0	16
4880	0
12	0
23	0
3958	1266
206	1265
5459	5
372	4
0	0
24	151
0	151
1418	0
5295	1
0	1013
1	1051
616	1316
864	0
38	0
32	484
0	484
49	0
0	3755
0	3753
157	3755
417	0
0	0
5	0
0	0
1	0
54	249
0	249
0	39
0	57
0	47
0	27
0	17
518	0
0	0
0	0
0	0
34	0
297	0
1490	0
8780	1
65	0
78	262
0	262
777	1
0	0
13	123
0	123
0	67
7	11
13	11
2	6
8	40
2	40
0	0
98	0
182	0
197	0
69	0
81	407
0	407
3155	1
1077	0
1	644
42	644
4	595
0	573
1	722
0	327
0	533
752	0
0	0
2375	0
41	958
26	958
853	0
0	1365
2	1356
0	1223
79	0
100	0
0	0
24	54
0	54
0	0
11	0
1575	1
18	197
0	197
0	0
0	1172
0	954
0	1121
52	1813
25	1813
0	0
0	0
6	0
99	0
756	0
3	0
390	378
1	377
62	0
0	2031
0	2316
1	1041
2	1326
0	0
52	152
0	152
0	0
272	622
0	622
641	0
110	0
22	0
0	0
0	0
0	0
0	0
314	1
782	0
0	2
0	2
0	0
0	0
80	1038
1	1038
607	0
0	0
0	0
2	0
0	0
2048	140
11	140
121	0
0	0
3	0
0	0
21	0
51	21
0	21
89	371
16	371
0	0
58	336
0	336
0	431
29	431
20	116
0	116
5	318
1	306
0	323
49	63
18	63
2	0
84	0
8369	0
0	0
904	0
274	0
371	1
130	316
0	316
532	0
30	0
629	0
16	535
0	535
3	294
0	0
0	0
0	0
0	0
640	2135
2	2135
46	0
0	0
0	0
0	0
0	0
0	0
9	0
16	168
0	232
0	189
2	0
349	980
21	956
176	942
0	980
53	93
0	93
0	51
0	0
4	0
51	0
136	0
5	0
1381	0
0	22
0	11
0	25
0	12
0	16
30	36
0	36
22	145
0	145
0	0
16	114
0	114
2	103
1	13
0	13
0	8
13	134
0	134
81	0
13	203
0	255
0	205
30	0
0	0
32	0
252	224
664	0
0	0
3	0
1231	0
179	1
337	0
549	3383
0	3383
1711	1
1207	0
113	0
755	0
1676	1
40	372
0	372
0	362
111	339
0	339
58	0
822	0
179	0
33	320
3	320
0	302
1970	0
504	0
23	73
1	73
0	64
148	868
4	868
0	0
526	0
104	0
70	0
162	0
535	917
9	917
4	456
0	481
0	404
0	401
0	326
1248	0
1346	0
0	51
0	54
0	47
0	35
0	36
0	42
0	30
1501	0
16	79
0	78
3	78
1	193
9	173
0	176
0	164
756	0
0	0
1239	0
355	707
0	707
0	0
0	267
6	267
0	227
612	0
69	142
0	142
0	0
1450	1
17	71
0	71
431	0
146	164
0	164
0	0
468	0
0	0
345	3
12	0
45	0
352	0
350	361
0	361
0	0
7558	2
0	0
132	0
17	0
197	0
24	0
2	0
0	0
296	0
1	0
506	0
3	166
18	174
0	208
3551	0
110	0
770	1
483	0
206	0
492	0
1	0
0	0
0	0
629	1
56	0
7595	0
9	193
0	193
34	192
8	176
18	0
0	0
11	594
50	594
0	593
0	493
206	0
1	4
0	4
0	4
222	0
0	2
0	2
0	2
191	0
0	0
127	0
0	0
839	0
0	74
0	79
12	79
104	0
32	0
580	2
0	0
0	120
0	120
15	120
0	12
5	12
45	1505
320	1505
41	0
0	0
192	0
3	0
2	0
164	0
2093	1
0	596
0	808
0	753
0	66
147	66
161	0
895	0
0	0
1084	7317
0	7317
388	0
95	0
0	0
819	0
947	0
13	0
0	97
0	145
23	145
0	1228
26	1228
132	0
2	0
2630	0
0	63
3	57
0	46
0	43
0	53
0	0
106	0
2	0
134	0
218	0
62	0
0	0
0	98
0	78
0	72
33	0
494	0
0	450
6	450
458	1280
21	1280
0	683
22	924
4	647
0	5
0	5
161	0
0	0
0	10
0	10
609	0
0	0
0	0
3	242
0	208
5	232
0	0
0	0
0	2
0	2
1433	0
347	0
781	0
0	0
22	92
0	92
10	33
0	0
748	10882
2	10882
48	226
1	226
0	8
0	8
148	775
0	775
20	0
0	111
0	128
0	105
169	1
14	0
550	0
41	0
133	0
4	59
0	59
0	0
128	0
26	717
107	717
0	650
0	716
66	0
13	0
18	0
0	43
7	36
3	44
808	0
0	0
133	0
927	0
248	0
279	0
27	104
0	104
0	0
1675	0
0	21
0	21
78	98
0	98
3443	0
0	126
51	107
0	96
73	0
861	0
878	0
3	16
0	16
0	16
24	0
351	0
636	1
9	466
133	466
5	346
0	0
450	0
3	0
0	0
248	0
0	0
0	0
8	193
0	193
0	175
114	0
248	0
0	0
0	0
0	0
1	0
14	0
253	0
560	0
518	0
239	0
5	0
0	0
13	953
22	953
553	0
0	0
0	0
3268	1
0	1765
242	1734
0	1398
1015	0
2072	0
73	229
0	229
12	468
0	495
3	399
0	409
164	0
440	714
33	714
671	0
4838	0
711	0
436	0
167	0
19	533
10	533
0	509
56	718
0	718
0	0
0	0
230	0
227	262
10	262
309	479
0	479
0	2
0	2
520	0
2	0
88	408
0	407
1	881
5	1079
7	694
149	0
532	0
34	437
0	437
333	806
0	806
0	411
1	371
0	340
0	335
261	0
0	160
0	187
0	173
0	0
41	0
2846	0
487	671
0	671
37	122
0	122
48	89
0	89
27	58
0	58
792	0
53	0
85	196
0	196
21	68
0	68
0	0
43	374
0	374
0	0
4	16
0	16
133	0
0	0
0	0
0	0
0	0
2	2
0	2
3	102
0	100
1	102
7	0
0	0
1205	0
158	0
11	1141
142	1141
233	0
80	1027
0	1027
4	849
13	177
6	177
0	141
980	0
504	0
435	0
199	431
0	431
725	0
119	0
241	0
0	0
0	0
152	767
0	767
179	0
706	1427
0	1427
22	0
0	0
660	0
30	0
177	0
0	229
7	249
0	210
14	0
31	0
163	0
4	29
0	29
0	29
3	25
0	20
0	19
1	19
0	14
175	0
515	0
122	0
2	0
0	0
0	0
0	658
55	658
366	0
0	0
0	0
0	0
0	0
218	0
166	0
0	0
6	0
39	1
0	0
176	0
1405	0
0	126
0	105
0	111
0	100
1	250
0	305
0	266
213	0
317	0
562	0
0	0
0	0
14	0
125	575
0	575
25	0
375	0
0	0
0	0
2423	0
271	0
570	0
353	0
0	18
0	27
0	28
2	9
0	9
2267	0
132	0
14	0
2	0
170	0
2	0
90	276
0	276
5	0
53	58
0	58
15	0
0	0
119	0
3	468
71	468
1	329
117	329
20	0
46	0
2	0
40	101
0	101
194	465
0	464
0	0
0	0
0	0
4	0
5720	4231
0	4231
254	0
0	706
0	661
4	530
2	382
23	0
212	0
6	133
9	133
578	0
0	0
0	0
495	0
56	0
274	353
0	353
0	0
0	0
19	172
0	222
0	143
36	0
489	0
1455	0
37	0
42	467
0	467
335	0
37	232
0	232
0	218
0	190
147	642
1	642
0	6937
0	7233
0	6996
0	7292
7	5290
46	381
0	381
0	340
154	0
20	226
0	226
83	533
0	533
0	151
3	151
0	123
0	0
430	0
10	14
0	14
4	0
13	0
4	7
0	7
0	246
82	246
12	0
1	0
143	0
0	0
0	0
10	0
25	371
0	371
126	0
0	0
0	0
193	0
38	764
2	764
0	0
20	0
0	138
33	138
17	0
0	0
289	0
0	0
0	1
0	1
0	1
246	0
23	0
97	144
0	144
670	0
167	0
1036	0
0	0
251	0
0	2
0	2
0	2
1	214
17	214
3	147
57	57
0	57
13	0
504	0
240	0
298	0
31	108
0	108
6162	1
22	0
4683	1
46	179
0	179
0	110
80	125
14	125
315	1
0	0
0	0
93	0
1038	0
1153	0
473	0
172	0
757	0
0	0
22	217
6	217
317	0
0	0
0	0
0	0
0	0
0	0
1025	0
439	0
0	3
0	3
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
5	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
296	0
71	0
0	0
0	0
6	0
60	0
85	310
0	310
1647	2
915	7390
0	7390
865	4
0	4
0	1
0	4
0	2
0	3
687	0
151	0
1169	0
158	0
3	0
488	0
233	4933
1	4933
380	0
389	0
2842	0
0	1
1	1
150	0
1	0
6	92
1	92
718	0
0	0
677	0
448	0
65	811
0	811
838	0
1056	0
0	0
0	0
0	0
0	0
0	0
0	0
1609	0
0	6027
36	5827
0	6052
103	0
60	0
3	0
0	711
0	728
0	593
0	610
0	647
0	664
0	0
70	119
3	119
137	0
0	0
4201	1
54	0
8	27
27	27
0	67
10	67
333	1
0	0
0	0
0	0
595	0
533	0
20	0
779	0
80	0
0	10
0	0
0	10
0	0
420	0
334	0
498	0
513	0
106	1
0	0
0	0
751	0
70	0
207	0
2	43
0	37
0	43
2	0
0	0
0	0
0	0
0	0
444	0
548	0
47	190
0	190
1	0
705	0
592	1
89	0
0	145
0	111
0	82
8	0
7	0
1304	0
370	369
7	369
528	0
30	0
0	0
7	159
1	159
11997	1
18	0
21	0
0	0
28	46
0	46
0	0
0	0
29	0
323	0
6025	1
31	0
733	998
0	998
496	0
537	0
3321	0
0	7
1	7
57	0
437	506
0	506
179	1083
0	1083
7	736
0	8
0	8
1208	0
38	372
0	372
0	230
0	195
0	201
0	166
0	198
158	0
94	0
4	0
0	0
0	0
0	0
0	0
0	0
22	62
0	62
141	0
0	0
0	0
61	0
0	0
56	0
85	0
67	0
24	22
4	22
32	265
0	265
0	0
4	0
2	0
0	0
3	16
0	16
4	47
5	47
25	0
0	2
0	2
79	614
97	614
130	0
1037	0
773	0
0	0
168	0
12	49
0	49
10	310
0	310
0	0
0	0
1	0
3	48
0	48
0	38
0	37
0	0
0	0
1447	0
670	2375
0	2375
3	1891
52	593
0	593
0	0
0	0
1897	1
3	0
0	190
0	156
0	170
0	0
20	195
0	195
0	31
2	21
0	30
376	613
0	613
175	61
1904	61
50	562
0	562
0	469
319	0
156	789
7	789
790	0
824	0
1053	0
657	2304
0	2304
157	0
0	25
6	27
0	25
0	25
0	27
0	18
783	0
27	0
0	0
0	0
1	0
0	0
124	1360
0	1360
0	0
58	679
0	679
107	203
0	203
0	0
0	0
611	0
2766	1
71	193
0	193
0	0
0	0
463	0
90	0
1528	0
400	0
0	0
466	12
172	0
4	34
0	34
97	0
4932	0
3169	1
209	0
333	0
0	0
0	0
6	22
0	22
116	0
63	866
0	866
80	1014
0	1014
108	434
0	410
3785	0
84	0
259	1838
0	1838
0	0
0	10
0	10
0	0
0	0
829	0
2647	1
113	0
139	0
157	0
382	0
495	0
702	0
0	0
11	0
0	0
150	0
0	1849
0	1848
1	1851
177	1851
85	0
0	0
130	0
11	34
0	34
53	366
19	366
0	0
20	229
0	229
162	0
2807	0
9152	1
1766	1
4809	0
0	578
1	578
40	0
0	0
0	0
15	0
350	0
0	0
0	193
0	193
0	258
0	96
0	230
0	79
0	166
0	0
0	0
0	0
0	0
447	0
7	0
203	0
72	213
0	213
0	0
25	0
0	392
57	392
1	19
0	22
1	15
0	15
0	15
0	16
75	0
1682	0
10	353
27	353
29	0
758	0
85	0
0	0
960	0
357	0
53	150
2	150
221	96
0	96
2287	1
436	0
0	0
0	0
0	0
10	50
7	50
0	40
0	0
0	0
0	0
234	0
42	439
0	439
0	408
33	0
7	0
0	0
1609	0
73	191
0	191
0	191
0	278
114	278
0	0
0	0
73	739
0	739
0	0
2	0
0	0
0	0
110	0
0	0
0	0
252	0
233	0
0	0
0	0
0	0
0	0
121	0
126	0
468	0
12	11
0	11
0	8
160	0
228	0
100	0
1	6
0	6
405	0
48	0
97	0
4207	0
11	274
18	274
0	0
154	0
3	1186
1	1269
0	1318
1	936
36	1327
0	1327
3	2
0	2
0	2
0	2
2	16
5	4
0	26
0	16
0	23
81	17
0	24
0	24
1	0
0	0
0	0
0	4
2	4
3	4
106	16
57	59
14	59
469	0
0	0
4	0
18	237
9	237
0	0
0	1
0	1
48	0
240	0
153	0
108	0
1216	0
33	1011
0	1011
0	0
0	0
0	0
4	18
0	18
257	0
0	0
152	0
513	0
0	0
77	2290
26	2290
0	0
95	0
1	0
0	0
0	0
0	0
314	0
33	0
625	0
0	0
26	150
0	150
16	133
0	133
0	96
0	0
1121	0
1088	0
0	0
0	29
1130	29
1	0
51	0
4341	6011
0	6009
2	1098
0	1522
4	940
105	233
1	233
246	1
0	0
0	734
0	753
0	697
187	0
0	0
0	0
21	158
0	158
330	1337
0	1337
0	1318
181	0
46	0
54	0
270	0
15	36
0	36
19	55
0	55
0	0
1	0
2255	0
97	0
429	0
2	8069
83	8111
0	6286
46	60
0	60
266	0
0	0
1	0
0	0
0	0
0	0
98	1
198	157
22	157
0	0
0	0
518	0
1449	0
99	0
33	58
0	58
162	918
0	918
662	0
0	0
1	1272
762	1272
58	1211
534	1080
0	1080
0	0
5	0
2174	1
35	0
1	1
0	1
22	0
254	0
35	134
0	118
0	119
1	0
1324	0
8705	2
318	0
94	0
13	0
0	0
27	0
0	131
31	131
0	104
28	0
594	0
1	0
129	222
0	222
0	217
1402	0
25	0
71	0
149	3933
1895	3930
1	2612
2063	0
5	248
60	248
130	706
70	689
12	706
0	688
34	281
0	281
213	884
0	884
1	0
0	61
0	43
0	47
1	35
5	0
34	0
1	18
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
51	0
105	12
0	298
175	300
0	0
4	0
257	0
148	0
84	0
1	0
0	0
371	0
0	0
0	0
59	638
0	638
135	1329
0	1329
682	0
321	0
79	0
108	0
208	0
0	28
1	28
0	0
88	0
277	410
4	410
182	433
0	433
0	0
0	0
463	0
205	0
802	0
129	0
0	430
1	430
0	385
0	268
1	335
19	0
1673	0
105	0
359	0
5	19
0	19
26	71
0	71
62	0
0	1
426	1545
51	1545
23084	1
0	0
128	0
45	0
1654	0
244	8408
0	8408
882	0
149	569
0	569
77	226
3	226
29	0
0	0
678	0
0	0
760	0
191	0
43518	4
0	0
518	1
36	174
0	174
356	0
92	125
4	125
2406	0
167	1365
0	1365
11	1365
0	1309
0	1310
288	1695
1	1695
0	1436
0	1348
2410	1
1	0
103	1390
4	1390
2	962
77	0
123	0
106	0
712	2
116	0
6	0
1	0
891	0
6	13
0	13
96	0
221	0
108	0
0	0
0	0
0	0
0	0
0	0
32	1056
85	1056
1150	0
2	349
1	349
0	349
34	113
0	113
5	68
0	57
0	68
0	23
0	23
0	0
38	198
1	198
848	0
0	0
388	0
22	0
130	0
234	0
118	0
113	0
941	0
5	98
1	73
0	53
10	0
146	0
0	0
764	1
1448	0
2	9
0	9
351	0
3530	0
0	6
102	6
101	446
0	446
0	345
0	344
89	0
0	0
50	0
1	4679
177	4679
1202	0
535	0
0	0
313	0
209	0
125	0
177	0
453	0
1737	0
94	0
60	1663
0	1708
0	1263
0	1614
0	110
0	110
395	0
20	0
25	764
1	764
0	737
415	0
38	275
14	275
11	707
0	707
0	0
0	0
94	0
227	279
4	273
0	268
12	269
0	877
0	856
0	717
42	0
241	0
1414	0
1352	0
8	132
0	132
0	0
1	0
0	0
114	0
0	0
0	1492
0	1181
0	1175
0	3
1	3
0	2
7	54
0	64
0	70
0	45
0	51
0	278
0	278
0	8
0	8
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	9
0	9
0	8
0	0
8	5
0	5
56	0
882	0
86	0
34	142
0	142
285	0
64	687
0	687
163	1
0	0
0	0
41	187
0	187
7	181
0	173
19	0
5	0
3	73
0	73
29	0
26	0
847	0
0	0
2294	9950
0	9950
610	0
1	0
0	0
0	29
0	29
0	1025
647	1025
159	0
547	1844
2	1843
0	0
0	0
0	0
0	0
2772	1
4853	949
0	0
0	0
0	0
4253	949
39	0
0	1118
1	875
0	971
120	0
516	0
1	2
0	2
122	0
0	0
36	0
3439	1
0	173
1	170
6	191
2	0
6	0
71	314
0	314
4	0
0	0
0	0
180	0
0	0
0	518
0	529
0	467
0	401
2841	0
1646	0
4	0
0	504
0	436
13	200
0	313
0	268
0	173
0	117
0	150
0	130
0	74
0	122
117	411
1	411
20	328
0	0
0	330
0	198
1	156
0	232
0	188
0	101
34	101
11	0
1	0
0	0
1	0
1162	0
0	0
0	0
1089	0
64	0
0	0
1750	0
0	0
0	0
0	0
0	0
0	0
924	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
25	0
1938	0
1	0
0	54
0	54
2	39
0	0
1	0
0	0
0	0
0	0
30	0
415	1
361	0
12	0
0	590
1	419
2	453
0	0
0	236
89	236
0	0
3	0
60	0
0	0
0	0
0	104
3	104
0	999
824	999
0	0
0	1
0	1
11	27
0	27
0	0
0	2
0	2
0	0
1	0
0	0
0	0
1	0
52	24
14	0
30	24
34	303
0	303
0	0
0	0
116	795
0	795
0	731
0	177
0	186
0	130
1911	0
335	832
0	832
22	656
0	656
1352	0
8190	2
7	0
25	255
10	255
2	19
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
69	0
0	0
5	0
2553	0
0	0
3	0
26	0
4	0
1	0
757	0
96	224
0	224
0	0
0	0
644	0
0	0
0	0
85	127
0	127
1500	0
201	0
0	65
0	52
0	20
4	30
0	0
15	32
0	32
0	153
84	153
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	47
0	30
0	28
0	0
0	0
319	0
0	0
50	0
291	1
0	0
0	0
0	0
0	0
0	0
309	0
0	0
270	0
7	30
0	30
0	30
0	0
19	77
0	77
4	40
3	0
0	0
254	520
0	519
75	0
0	0
1085	0
440	714
22	714
5	0
1140	0
369	0
3001	0
24	102
1	100
0	102
0	0
0	0
175	0
34	41
7	41
788	0
0	6
0	6
0	0
336	0
1298	0
2	37
6	37
0	0
204	162
0	162
1601	1
20	0
66	138
0	138
0	72
0	0
0	0
309	708
4	708
249	0
11	38
0	38
2	0
0	0
0	0
0	0
0	0
398	0
3	0
94	0
0	23
5	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
144	0
62	0
0	0
0	0
0	0
0	0
12	546
21	523
0	405
2	375
0	0
0	0
0	0
145	86
2	86
32	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
574	0
0	3
23	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1039	0
1	0
0	1
0	1
0	0
0	0
8	24
0	24
1	3
0	3
0	0
0	173
20	173
7693	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
3	0
1	2
0	2
0	0
0	0
1405	0
0	0
0	0
0	0
0	0
147	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
20	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1494	1
611	0
0	0
5103	0
0	0
0	0
0	0
0	0
0	0
1	1354
0	1316
0	1320
0	1507
0	1383
624	0
0	0
3636	1
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
71	763
0	763
8	52
0	30
2	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
350	0
452	0
5	158
2	158
0	0
23	0
0	0
0	0
0	0
737	0
0	0
8	0
0	0
0	2
0	2
45	0
0	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
285	0
0	950
3	1046
0	874
680	0
511	0
0	0
0	0
402	0
0	0
0	0
0	0
0	2715
0	2604
0	2648
0	0
0	0
0	0
0	0
0	0
116	0
0	0
119	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
814	0
274	727
16	727
0	0
0	0
0	0
0	0
3	0
0	0
745	0
1453	0
3	775
0	833
13	761
0	0
0	0
0	0
476	0
0	0
25	87
0	86
0	86
0	0
18	518
235	518
31	259
88	259
0	0
0	61
1	61
0	56
574	0
48	692
0	697
0	297
0	0
1	0
0	0
0	14
2	14
0	0
0	0
0	0
4	0
0	0
0	284
0	289
0	260
2	283
0	279
0	255
1	2
0	2
0	1
0	0
0	0
99	0
0	0
78	1
0	0
0	0
655	1
378	0
256	0
0	0
0	0
0	0
0	0
0	0
986	0
1785	3959
0	3959
0	0
18	15
0	0
0	0
297	0
197	0
0	0
0	0
345	1034
0	1034
617	0
0	0
81	0
0	0
0	0
0	0
0	0
52	0
0	0
13	0
119	17
1	17
9	3
0	3
9214	40
13081	16205
0	16205
293	0
45	0
1481	0
60	1579
0	1579
0	0
0	0
56	245
0	245
187	0
107	1
0	0
0	0
0	0
675	1
1	1
1	0
149	0
0	0
8	3530
9	3582
0	3490
0	0
0	1
0	27
0	20
0	10
0	402
0	420
0	358
0	308
190	186
0	186
133	341
0	341
0	0
0	0
0	4
0	4
0	4
1	0
0	0
238	0
721	0
178	0
1	776
151	776
39	2115
0	2115
0	0
0	3
0	0
2220	343
362	4
0	133
5	133
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
28	1
0	19
2	19
0	0
1018	0
13	274
0	274
208	0
10	87
0	87
252	714
0	714
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
3	0
11	0
0	0
0	0
123	0
3	0
0	0
200	0
161	0
0	0
1721	0
3910	1
9	0
0	0
0	0
0	0
0	0
109	0
0	0
0	41
3	34
0	35
0	24
0	18
70	245
10	245
0	0
905	1
0	0
0	0
1073	1
28	0
1293	0
1	285
0	326
4	259
63	179
0	179
0	0
0	92
0	92
0	92
4	0
26	348
0	348
0	0
279	0
0	0
0	63
0	63
0	63
3436	14907
0	14907
0	0
280	0
0	0
5	0
86	1355
2	1355
0	0
155	1
0	0
110	0
0	449
81	449
0	0
0	0
0	0
0	0
851	0
0	0
2	5
0	5
0	0
76	0
1757	0
0	637
26	637
0	0
12	0
2	0
109	0
115	0
57	0
26	0
2	26
0	26
29	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
384	343
6	343
77	0
0	284
30	284
954	0
0	0
602	0
0	144
20	144
1	7
0	7
0	0
0	0
151	0
0	0
35	0
363	0
1	0
45	0
53	212
0	212
14	189
0	189
0	189
0	177
0	0
0	0
252	513
0	513
5021	1
0	0
78	10
0	0
0	0
647	0
7	0
926	0
0	0
7	0
0	19
0	16
0	12
0	14
0	11
0	7
0	8
0	10
0	43
2	43
353	0
345	0
0	0
0	14
110	32
1	0
0	0
8	9
0	9
17	117
2	117
916	1
0	0
5	676
29	676
0	585
3	656
39	656
50	0
836	0
943	0
0	0
1060	0
3	0
22	0
0	0
6	0
861	0
0	61
0	58
0	46
0	0
11	181
2	181
0	181
0	149
0	0
0	0
0	0
0	0
37	130
1	130
0	0
0	0
0	85
0	66
0	45
0	73
0	54
0	54
250	0
0	461
0	494
0	446
0	452
15	0
1	0
0	0
0	72
0	72
286	0
749	0
7	0
1	0
111	32
0	79
3	79
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
179	0
444	0
81	712
0	712
186	123
2	123
0	0
2	0
13	66
2	66
0	16
0	16
0	8
0	2
0	8
0	5
0	8
0	8
966	0
1	0
744	0
43	528
0	528
0	452
343	0
265	0
0	0
0	0
81	0
0	1064
0	915
8	1025
12	617
0	977
173	1572
16	1572
0	1179
528	1
2	0
0	0
0	0
0	0
304	0
293	1
0	107
10	107
75	0
896	0
0	0
1763	0
3	0
71	0
204	0
10	0
73	0
19	0
1	0
0	0
2970	1
0	0
1	0
0	2
0	2
6880	0
260	0
8	0
9	0
376	0
437	0
0	0
22	0
0	0
0	0
0	181
52	181
0	10
6	10
11	0
246	0
0	0
17	348
0	348
0	72
0	57
0	81
0	66
0	66
0	45
142	191
0	191
80	0
55	690
1	690
0	689
722	0
24	394
0	394
0	395
0	259
0	260
0	209
91	0
0	629
0	402
4	443
0	128
0	120
0	72
0	98
0	0
6	0
0	23
0	23
0	22
0	12
2	5
0	5
528	0
1844	1
465	0
14	0
0	0
27	0
0	176
66	176
0	0
0	0
0	0
0	104
24	104
0	91
0	0
22	0
0	0
61	0
35	0
8	0
2666	0
1	954
20	954
1190	0
79	0
737	2808
3	2808
0	2018
0	1278
0	0
172	2
0	2
0	1
93	0
783	0
45	0
62	275
11	275
91	0
0	0
1278	1
959	1
0	0
184	972
2	972
11	316
0	316
37504	4
58	0
0	349
0	244
0	345
0	240
0	211
0	158
1129	0
64	0
3327	0
82	0
