UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
10	0
101	0
0	0
4	0
5412	0
0	0
1	0
20	0
5	0
0	0
903	0
276	678
0	678
1	0
0	0
544	0
0	0
0	0
80	64
0	64
1770	1
222	0
0	43
0	40
0	12
1	19
1	0
9	34
0	34
1	266
133	266
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	59
1	39
0	36
0	0
0	0
315	0
0	0
38	0
260	0
0	0
0	0
0	0
0	0
0	0
509	0
0	0
307	0
13	45
1	45
0	45
2	0
33	77
0	77
1	37
1	0
0	0
260	494
1	494
136	0
0	0
1191	0
521	878
56	877
3	0
745	0
283	0
7894	3
40	186
0	182
0	186
0	0
0	0
354	0
52	37
3	37
648	0
0	2
0	2
0	0
442	0
3176	0
3	47
8	47
0	0
241	149
0	149
2269	0
13	0
88	138
0	138
0	74
0	0
0	0
289	577
1	577
428	0
7	36
0	36
8	0
0	0
0	0
0	0
0	0
542	0
0	0
121	0
0	34
10	34
0	0
9	0
0	0
7	0
0	0
0	0
0	0
1	0
4	0
0	0
224	0
62	0
0	0
0	0
0	0
0	0
11	596
41	558
0	461
2	416
0	0
0	0
0	0
144	90
2	90
33	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
1	0
0	0
0	0
0	0
218	0
5	4
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1443	2
0	0
0	1
0	1
0	0
0	0
14	27
2	27
2	5
9	5
0	0
1	298
32	298
8999	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	9
6	9
1	0
1	0
0	0
0	0
0	0
1876	0
0	0
0	0
0	0
0	0
180	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
17	0
8	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1532	0
614	0
0	0
5440	0
0	0
0	0
0	0
0	0
0	0
1	1372
0	1337
0	1303
0	1505
0	1351
556	0
0	0
4391	2
0	0
0	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
0	0
104	1299
0	1298
2	18
0	16
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
291	0
363	0
2	133
2	133
0	0
32	0
0	0
0	0
0	0
1102	0
0	0
30	0
0	0
0	10
0	10
41	0
0	0
0	0
0	0
347	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
222	0
0	1292
1	1416
0	1184
1014	0
687	0
1	0
0	0
457	0
0	0
0	0
0	0
0	2995
0	2862
0	2900
0	0
0	0
0	0
0	0
0	0
109	0
0	0
144	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
791	0
373	980
5	980
0	0
0	0
0	0
0	0
8	0
0	0
742	0
1080	0
3	878
0	960
12	873
0	0
0	0
0	0
605	0
0	0
38	184
0	184
1	184
0	0
35	621
285	621
24	309
125	309
0	0
0	73
10	73
0	62
481	0
55	755
1	767
0	332
0	0
0	0
0	0
0	161
27	161
2	0
0	0
0	0
14	0
0	0
0	230
0	237
0	221
3	232
0	220
0	215
1	1
0	1
0	0
0	0
0	0
143	0
0	0
81	1
0	0
0	0
646	1
427	0
247	0
0	0
0	0
0	0
0	0
0	0
1147	0
1632	3680
0	3680
0	0
38	26
0	0
0	0
313	0
220	0
0	0
0	0
166	454
0	454
990	0
0	0
59	0
0	0
0	0
0	0
0	0
601	0
0	0
25	0
137	7
1	7
18	7
0	7
1864	21
6153	7983
0	7982
316	0
75	0
1816	0
57	2087
0	2087
8	6
1	6
73	259
3	259
195	0
179	1
0	0
0	0
0	0
520	0
0	0
0	0
274	2
1	0
3	2527
7	2594
0	2502
0	0
0	1
0	20
0	10
0	12
0	347
0	373
0	320
0	289
91	103
1	103
113	386
0	386
0	0
0	0
0	1
0	1
0	1
0	0
0	0
152	0
747	0
532	0
1	849
199	849
55	3272
2	3272
0	0
0	0
0	0
2046	291
361	1
0	112
10	112
0	0
0	4
1	4
0	0
0	0
0	0
0	0
1	0
36	0
3	18
5	18
0	0
765	0
11	336
0	336
205	0
4	44
0	44
215	657
0	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
11	4
0	0
0	0
4	0
7	0
0	0
0	0
125	0
0	0
0	0
208	0
25	1
0	1
1552	0
4773	1
81	0
0	0
0	0
0	0
0	0
140	0
1	0
0	36
0	15
0	21
0	28
0	13
136	391
4	391
0	0
816	0
1	0
0	0
893	0
37	0
1454	0
2	447
0	509
4	407
102	211
0	211
1	0
0	115
0	115
0	114
4	0
18	477
0	477
0	0
368	0
0	0
0	3
0	3
0	3
2182	9664
0	9664
0	0
322	0
0	0
1	0
125	1614
1	1614
0	0
161	0
0	0
89	0
0	359
74	359
0	0
0	0
0	0
0	0
793	0
0	0
1	4
0	4
0	0
70	0
1493	1
0	638
19	638
0	0
3	0
1	0
112	0
84	0
39	0
55	0
0	43
0	43
25	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
14	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
45	0
531	501
1	501
108	0
0	326
41	326
1435	0
0	0
2344	1
9	250
49	250
4	38
0	38
0	0
0	0
124	0
0	0
25	0
394	1
0	0
81	0
81	267
0	267
13	258
0	257
0	258
0	241
0	0
0	0
253	508
0	508
12435	5
0	0
75	12
0	0
0	0
737	0
31	0
1441	0
0	0
174	0
0	18
0	10
0	9
0	15
0	7
0	6
0	5
0	12
0	25
1	25
296	0
464	0
0	0
0	11
308	63
6	0
0	0
14	39
0	39
149	1068
33	1068
2407	1
0	0
12	944
35	944
0	817
4	821
60	821
55	0
1189	0
876	0
0	0
1198	1
0	0
16	0
0	0
8	0
970	0
0	42
0	35
0	33
0	0
22	263
3	263
1	259
0	239
0	0
1	0
0	0
6	0
39	135
0	135
0	0
0	0
0	174
0	144
0	105
0	159
0	129
1	128
258	0
2	587
0	633
0	569
0	580
2	0
0	0
1	0
2	137
0	137
154	0
1198	0
0	0
0	0
302	63
0	44
10	44
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
226	0
429	0
56	515
1	515
289	165
5	165
0	0
1	0
37	129
6	129
0	13
0	11
0	10
0	7
0	8
0	8
0	3
0	5
1570	0
0	0
784	0
31	541
0	541
0	457
284	0
231	0
0	0
0	0
134	0
0	2022
1	1747
32	1895
42	1167
0	1824
261	2522
5	2522
0	1902
593	0
1	0
0	0
0	0
0	0
1605	0
561	0
0	265
19	265
37	0
1	0
0	0
268	0
0	0
113	0
415	0
9	0
73	0
33	0
0	0
0	0
2885	1
0	0
4	0
3	3
0	3
17372	3
205	0
28	0
36	0
460	0
524	0
0	0
30	0
0	0
0	0
0	79
31	79
1	2
3	2
14	0
693	0
0	0
14	374
0	374
0	170
0	131
0	196
0	157
0	157
0	114
113	113
0	113
80	0
63	808
0	808
0	808
1227	0
32	477
0	477
0	478
0	320
0	321
0	256
108	0
0	923
0	572
4	626
3	126
0	108
0	62
0	99
0	0
4	0
0	42
0	40
0	36
0	32
6	14
0	14
454	0
2473	0
943	0
46	0
0	0
43	0
0	159
67	159
0	0
0	0
0	0
0	646
134	646
0	608
0	0
13	0
1	0
87	0
62	0
30	0
2737	0
1	884
21	884
1413	0
128	0
2430	9561
1	9561
0	6841
0	4517
0	0
132	8
0	11
0	8
148	0
681	0
107	0
103	407
22	407
83	0
0	0
2874	0
1285	0
0	0
157	950
0	950
10	252
0	252
110737	12
33	0
0	577
0	405
0	569
0	397
0	347
0	261
5899	1
36	0
2407	1
96	0
0	126
3	126
172	535
0	535
16	455
64	670
0	670
0	560
0	462
0	354
294	0
253	0
124	210
0	210
18	189
3	189
605	0
3807	0
25	171
1	171
0	158
0	129
97	0
2287	0
0	38
0	39
2	41
0	39
0	36
0	36
482	0
59	1
216	0
65	0
270	0
0	0
0	0
1429	0
4	0
114	0
0	0
0	0
0	0
0	5
0	3
0	3
207	0
28	127
0	127
2	94
2742	0
820	0
349	0
20	0
209	0
1	9
25	9
39	0
553	0
402	0
1	0
863	1
28	1229
50	1229
0	0
61	436
3	436
154	0
58	0
1592	2
9	0
117	0
16	494
0	494
0	446
3854	0
5	0
59	0
161	19
2	19
39	181
3	181
2024	646
2	1498
14	1456
0	461
4	461
0	319
113	0
112	617
0	617
754	0
1940	0
33	88
0	88
0	0
2417	1
39	128
0	128
21	70
0	70
1241	0
20	0
24	0
165	0
0	895
0	882
3	659
762	0
3622	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
7	0
90	0
2	40
0	40
0	0
108	0
2	22
1	22
1	3
0	3
0	0
629	0
475	0
97	209
0	209
0	178
188	0
0	0
0	0
0	0
119	229
6	229
0	6505
0	4779
60	4783
0	884
0	967
0	818
330	0
25	1
18	130
0	130
3171	0
107	0
197	722
0	722
204	0
19	0
432	0
0	224
20	224
0	1
12	0
23	0
0	1421
171	1421
76	0
1186	1
2441	1
33	0
16	23
0	23
9895	2
40	0
0	7
0	3
0	5
617	0
14	43
0	43
810	0
1	0
2	0
16	0
3	0
757	5
0	0
713	0
3075	1
116	0
643	0
434	0
4284	1
1738	1
975	0
1161	0
32	0
892	0
0	9
0	9
133	0
92	0
6	228
20	228
64	0
5	0
1	0
0	0
8	0
0	667
0	523
0	466
125	4043
0	4043
539	0
1023	0
8	36
5	33
0	39
48	0
3033	0
2	0
0	0
0	0
0	23
0	23
1	169
0	169
10975	3
357	0
0	1694
7	3495
2331	3543
0	0
0	0
0	0
0	0
1	0
264	0
17	0
8	460
0	523
6	492
10	105
3	105
501	0
122	0
197	3
0	0
3283	3
7	0
2348	0
28	0
1	0
0	0
0	660
0	588
2	429
102	0
351	0
25	0
0	0
34	130
2	130
0	2380
0	1397
0	2193
0	0
289	0
179	0
14	998
173	998
0	0
0	0
423	0
0	0
0	0
0	0
609	0
21	49
0	49
12	37
0	37
2	0
401	0
240	0
70	0
18	0
486	0
0	110
0	122
0	99
0	60
6	45
0	45
23	145
246	673
0	673
0	0
0	0
0	0
0	1274
62	1274
0	0
0	0
1951	1
561	0
26	0
0	0
198	1098
2	1098
0	0
49	0
0	0
1476	0
6	0
0	3
0	0
4	3
1	907
188	907
0	626
46	626
1441	0
0	0
9	0
0	1
0	1
0	1
0	304
0	243
0	257
0	196
0	177
8	109
0	109
336	0
77	0
1888	1
327	2198
1	2198
7	0
3	0
79	0
1391	0
179	0
125	0
36	0
0	0
40	74
0	74
38	0
0	0
358	0
730	0
4	0
978	0
423	0
1	0
12	0
8	98
16	98
5	16
3	16
330	0
47	0
123	795
0	795
317	0
1	49
35	49
22	128
0	128
4157	0
21	2
10	2
0	2
16	0
546	0
16	0
74	0
5	0
0	0
0	0
991	0
1705	0
42	0
0	0
1	0
11	12
0	12
191	0
473	0
322	0
342	0
0	0
39	96
0	96
232	0
15	0
0	0
9	0
5	9
0	9
0	7
0	7
0	0
2	4
0	4
0	0
0	6
2	6
1	6
3	0
88	104
0	104
61	0
0	13
0	13
49	1517
0	1581
2	1476
18	1259
0	0
210	0
548	0
12	29
0	29
4	0
89	0
16	0
0	0
0	0
388	0
32	36
34	36
481	1
0	4108
59	4108
1	0
0	1434
0	1582
0	1617
1	1416
5	0
87	0
107	0
0	27
9	27
48	102
4	102
863	0
3	0
1	0
2	0
97	116
0	116
268	1088
11	1088
0	0
395	0
0	955
105	955
1	0
144	1
0	1
232	0
4	16
0	16
0	0
0	2406
174	2406
0	2
0	2
17	105
0	105
31	104
0	104
52	0
141	0
70	345
2	345
872	468
59	468
1048	0
799	0
930	0
4	0
0	0
0	0
2398	1
720	0
166	0
23	0
459	8
1060	0
51	0
0	0
42	0
37225	1
1279	0
94	918
0	918
28	0
38	0
26	83
0	83
33	0
340	0
96	0
52	0
703	0
78	172
0	172
0	0
331	0
11	0
3115	0
89	0
3526	3
4	0
2	0
1159	0
501	0
0	0
45	0
259	0
1130	0
49	0
0	3
0	3
171	0
9	57
0	57
15	260
0	404
0	310
190	0
1019	0
997	0
187	982
0	982
0	834
0	786
1	738
1155	0
1	0
90	0
1	0
0	0
0	0
59	0
79	0
386	925
0	925
152	743
0	743
277	890
0	890
408	767
1	767
286	0
0	285
0	277
0	245
6	14
1527	0
77	0
6	0
89	347
0	347
0	328
2	38
2	37
0	23
0	22
71	0
0	12
0	12
0	7
0	6
0	12
0	12
0	9
0	9
0	9
672	1390
0	1390
7	0
38	228
0	228
145	0
40	0
1792	0
32	181
0	181
75	0
88	0
896	1
17	66
0	66
0	213
1	173
0	185
0	9
0	9
0	9
138	0
2190	0
644	1
159	0
0	51
0	48
0	35
0	47
7531	2
2	0
0	3
0	3
63	386
0	386
0	0
1985	0
357	0
33	742
0	743
0	628
1050	0
34	711
0	711
0	0
0	0
438	158
503	0
1524	0
8	0
0	0
0	0
44	0
492	1
2373	1
776	0
2	11
37	11
2	98
0	98
4	848
0	848
460	0
183	0
0	2512
153	2826
0	2520
0	0
0	0
4341	0
514	167
2	167
4845	0
272	1171
4	1171
12	975
70	331
2	331
631	0
0	605
432	614
32	604
284	0
160	1665
0	1665
199	0
2211	1
72	0
2	91
3	91
3407	1
4	57
4	64
0	45
68	0
349	0
121	0
0	0
0	0
0	0
4	352
49	352
168	0
0	522
0	428
0	294
0	494
2	395
0	400
1891	1
0	140
12	140
3	0
0	0
369	102
0	102
0	459
0	496
0	437
0	429
120	48
0	48
0	200
10	245
0	208
0	168
46	0
0	1364
0	1200
0	1194
0	1030
2	0
0	3192
0	2934
0	3344
173	3344
4886	0
0	507
4	437
7	224
0	2
0	2
1	365
59	365
0	522
0	339
0	333
1	333
333	0
3	1298
176	1298
0	220
0	251
0	117
629	0
2599	1
926	0
1311	0
15	162
8	108
7	140
0	129
7	2
1	2
0	548
80	548
429	0
1700	986
0	986
26	0
0	0
0	0
24	855
40	855
0	842
1	0
298	0
36	322
0	322
3614	0
12	89
1	89
1602	0
74	0
405	0
0	0
0	0
143	0
17	0
541	0
65	0
138	0
1793	1
0	0
0	0
57	0
25	0
10	2
2	2
16	2
0	0
33	0
19	0
428	277
6	278
80	337
0	278
0	0
214	0
1019	0
6884	0
0	0
0	0
0	0
606	0
0	0
88	0
117	711
0	718
0	615
991	1
38	131
0	131
0	0
0	0
0	0
257	0
720	1139
0	1139
189	122
4	122
179	0
323	659
0	659
251	0
3	0
0	6
0	6
13	0
2142	0
0	0
42	0
0	0
155	2773
0	2773
2495	0
122	0
1128	1
261	4755
0	4755
837	0
126	0
89	0
314	0
139	401
109	401
8498	0
213	195
1	195
0	0
446	0
3815	0
0	0
0	0
0	0
288	2123
0	2123
224	0
19	0
3088	0
454	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
407	0
1938	0
286	0
1017	0
74	0
17	0
72	0
0	126
0	143
0	116
1417	0
804	0
0	3
0	3
0	125
0	88
0	89
22	0
581	0
0	0
16	0
28	377
0	377
0	0
0	0
13405	2
3	178
101	178
476	0
0	0
0	0
0	0
0	0
35	0
285	0
0	0
109	57
0	57
0	47
0	0
0	164
2	167
1	158
0	157
0	160
61	0
0	0
19	0
482	0
541	0
330	0
214	0
30861	6
2642	0
113	0
15	0
1241	6307
6	6307
126	302
111	302
2647	0
96	0
199	1304
0	1304
103	0
139	1056
0	950
2	737
0	762
2	144
69	144
28	985
12	985
0	0
189	1000
0	1000
55	523
0	523
1722	2
1	0
0	0
592	0
0	0
456	0
16	360
0	360
0	0
74	0
323	0
18	160
4	160
16	0
647	0
1049	1
31	254
0	254
737	0
0	691
1673	691
560	0
0	240
0	261
0	234
0	0
0	0
0	406
0	253
0	312
0	0
36	349
0	349
304	0
1	0
0	321
0	340
0	273
0	292
13	0
76	88
0	88
57	0
4614	2
15	121
1	121
966	1
313	512
0	512
0	0
526	1036
0	1036
0	402
0	427
0	320
0	345
27	26
0	26
182	0
730	0
79	434
0	434
568	0
1111	396
19	396
52	436
0	436
20	427
144	852
0	852
305	0
566	0
191	481
0	481
14020	1
0	13
0	13
4	0
0	0
512	0
81	0
1011	0
347	0
858	0
31	0
144	0
1199	0
20	54
0	54
26	0
491	0
143	0
1304	0
351	0
7959	1
812	0
3	1200
0	1264
0	1207
0	959
0	0
72	148
0	147
545	0
65	0
8	1297
34	1297
393	0
495	0
3	0
0	274
0	277
5	183
0	148
0	0
776	0
2533	1
29	0
96	300
0	295
2	256
21	224
0	224
1814	0
0	0
90	0
60	0
0	2237
0	2112
0	2150
4	0
374	1276
0	1276
1410	0
258	202
10	120
9	201
0	165
7	118
1	0
339	11951
229	12315
7	12012
69	10281
0	11042
0	9135
0	41
0	34
0	35
0	28
0	31
1	0
0	5
0	5
0	3
2222	1
0	0
400	0
0	0
1150	2
0	395
0	334
68	388
1148	0
242	0
216	1071
6	1070
7	692
111	0
1078	0
941	0
7012	0
1505	0
359	0
641	0
0	0
146	0
1015	0
2	2
0	1
0	1
0	1
35	285
0	285
1	511
8	466
11	482
48	1271
99	1271
0	74
0	38
1	70
0	56
0	57
0	49
6	50
0	50
13	596
0	596
1	0
477	0
267	1
464	0
1241	0
0	600
0	579
0	432
484	1
64	539
0	539
4	24
0	24
0	22
313	0
2	42733
28888	72370
17	69581
0	39532
2580	0
177	0
1823	0
0	0
33	96
0	96
2	0
0	0
237	0
109	486
0	486
0	173
0	108
0	141
0	153
0	88
0	133
228	0
80	67
3	67
424	0
367	0
666	0
245	1054
1	1054
0	992
284	0
1181	0
480	0
32	132
0	132
221	500
0	500
65	230
0	230
0	206
0	170
36	0
0	0
216	0
414	1
730	0
76	437
3	437
45	0
542	0
140	167
1	167
0	0
0	0
102	1438
4	0
107	1438
371	0
130	0
1512	0
0	0
0	0
546	0
1387	0
931	650
0	649
8	133
10	133
1	44
595	0
2743	0
242	0
213	0
1150	0
0	112
7	106
0	123
0	169
132	169
47	0
336	1500
2	1500
2516	0
149	0
2627	0
7281	3
3	490
34	490
931	0
35	51
24	51
170	1604
0	1604
76	127
313	0
48	330
2	330
0	0
2	0
435	1
219	0
0	0
3	0
397	0
0	0
0	0
424	0
0	0
142	0
126	0
1457	6022
1	6022
1129	0
0	1145
0	974
9	931
0	1058
0	841
53	117
2	117
1	0
3	0
78	231
0	231
0	0
0	0
0	0
0	0
0	0
35	0
26	0
289	0
32	0
138	0
93	563
0	563
1807	114
425	0
7	1145
738	1144
4	618
29	637
1	0
0	0
24466	3
0	0
31	0
629	0
216	0
1	384
26	384
0	329
0	330
19	268
0	0
0	0
0	1
0	1
0	1
130	529
0	529
3	12
0	12
0	0
6	0
205	0
0	0
0	0
21	0
99	0
715	0
6	14
3	14
791	6246
0	6246
232	0
134	1
1273	0
3	2
50	0
2369	0
2398	0
545	0
562	0
182	642
0	642
2108	0
87	79
0	79
249	0
427	0
0	1294
0	1014
3	983
13	768
0	672
655	1233
0	1233
5577	1
0	811
0	707
8	626
0	391
15	385
387	0
0	0
0	0
415	831
0	831
1040	0
83	121
7	121
8	9
1	9
12	0
649	2695
0	2695
0	25
0	25
0	28
0	20
11	8
0	8
170	0
2152	0
6	29
0	29
430	1278
0	1278
160	0
112	0
2589	0
4	0
537	0
1395	0
0	0
0	0
0	0
461	0
14	521
0	521
0	501
0	0
314	0
18	103
0	103
0	85
82	0
1450	1
45	0
518	0
819	0
0	0
470	0
0	0
0	0
0	0
23	0
0	0
1	83
1	83
401	0
31	712
9	712
0	4
0	4
0	0
65	0
438	0
308	0
1228	0
5	0
0	0
1734	0
481	0
1	0
0	0
109	0
79	359
11	391
1	423
13	359
0	296
0	307
2	23
0	12
0	22
0	22
0	14
193	0
587	1
524	0
11	2
0	2
0	0
0	0
0	0
21	0
1387	0
282	0
1	87
7	135
0	102
53	0
199	0
306	0
1349	0
96	0
5807	0
12	0
4	8
0	8
209	0
5240	0
0	0
101	320
0	320
21657	48041
0	48041
0	375
0	375
97	0
10	0
8	0
115	361
0	361
0	328
514	0
388	0
26	1535
427	1535
598	0
1173	0
40	2119
0	2663
0	2238
0	2091
0	1979
0	413
18	419
0	419
10	0
555	0
0	0
412	0
389	1
1	0
2	0
236	0
25	4
0	4
32	0
1611	0
19	22
0	22
72	424
0	424
627	0
432	0
7	38
0	38
0	0
314	0
3	385
2	169
9	261
0	0
0	0
22	202
0	202
0	0
382	0
3005	0
0	2279
0	2170
0	1751
0	0
0	46
78	46
89	1544
0	1544
1267	0
525	0
38	0
0	0
8	34
0	34
0	209
0	180
0	122
988	0
885	1640
0	1640
1	1533
702	0
213	0
0	0
0	0
169	0
4	0
0	0
0	1351
7	1165
0	1280
0	1153
0	1082
2	1082
124	0
246	0
37	0
0	0
1495	4999
0	4999
0	4306
605	1301
9	1301
79	0
4	610
160	610
680	0
142	537
0	537
66	0
0	0
2	92
19	92
117	0
2103	0
0	0
0	252
28	252
48	0
781	0
0	774
9	774
84	0
20	41
0	41
0	0
5	0
209	0
67	0
48	0
0	34
0	34
304	0
162	0
55	0
71	202
0	202
295	0
0	0
314	0
169	1098
4	1098
179	185
0	185
80	149
0	149
0	0
0	0
67	0
1275	0
1312	0
0	1400
194	1400
0	0
73	0
47	0
530	0
28	316
0	316
13	0
0	0
0	0
15	227
3	227
1193	0
29	0
513	0
187	0
930	0
151	206
0	206
4	972
42	972
53	0
97	0
82	0
37	78
0	78
141	1079
0	1079
138	881
0	881
124	0
2310	0
10	0
11	331
0	331
3	305
261	0
361	0
16	0
21	0
1	0
0	204
0	256
2	411
0	130
1	285
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
28	12
1	0
0	1
0	1
0	713
25	713
343	1
7	0
276	798
6	798
1942	1
1057	0
0	51
20	51
237	0
5	0
618	0
1502	0
279	0
679	0
0	0
45	0
557	0
12825	0
77	453
1	453
11	149
1	149
1716	0
326	0
488	0
111	346
0	346
1832	0
261	0
688	12
11	88
8	88
3	103
0	109
0	88
0	77
1739	0
1	0
1167	0
0	538
0	374
0	476
0	312
44	0
0	2
0	2
1	2
0	2
0	2
51	279
0	279
70	0
4	333
21	333
63	0
0	661
0	624
1	552
251	0
218	0
1	0
4	0
0	0
0	0
0	0
75	61
0	61
1	61
0	0
0	0
2	104
39	104
111	0
2	0
0	0
560	0
104	0
518	0
60	57
0	57
185	0
2	2155
189	2155
0	0
0	0
93	1244
1	1244
576	0
102	6034
688	6034
0	0
161	446
0	446
8	554
0	586
6	485
0	433
52	407
0	407
668	0
1	4
0	4
0	0
665	0
77	0
0	0
0	0
0	0
6	7
0	7
10	6
0	6
322	0
216	0
1	0
0	0
0	0
17	0
2	0
2	0
0	270
54	270
646	0
0	0
0	802
14	654
0	765
7	184
66	188
2	188
64	96
0	96
3	41
0	55
4	52
1	23
0	23
0	3925
0	3218
0	2551
148	3911
0	3638
604	0
13	0
776	2
94	0
8156	1
0	675
6	689
0	704
3	660
288	0
42	98
0	98
4	0
2	0
0	2
0	2
0	0
0	0
14	95
0	95
58	0
51	327
4	148
0	326
4	326
528	0
6	0
95	0
85	0
535	0
138	0
2	96
0	107
0	97
124	0
0	0
506	0
1	0
0	0
41	301
0	301
138	0
0	37
102	37
97	436
0	436
369	0
12	46
11	46
252	0
89	0
0	11
2	11
2	11
2	2
1	2
0	0
24	0
0	891
0	837
14	891
0	2273
0	2196
0	2015
0	1984
5882	1
8	0
126	101
1	101
149	0
11	277
16	277
5	0
197	0
0	0
0	0
1	8
0	8
442	1
10	0
10	113
0	113
18	0
918	0
3245	1
0	11
2160	0
0	574
0	465
0	411
0	303
0	194
0	0
0	0
4077	5148
0	5147
0	5144
469	0
1985	0
0	2
0	2
0	0
0	0
2660	2
0	60
7	57
0	54
0	54
0	59
127	2
0	0
89	138
0	138
431	0
0	0
0	2
0	2
0	1
121	0
4	0
70	548
0	551
0	434
16	38
1	38
22	67
0	67
3	29
0	96
0	95
0	87
97	7
1506	0
421	0
409	1
80	0
12	3461
21	3537
7	3444
3498	1
141	580
66	586
12	577
40	235
1	235
0	0
11	0
1	0
61	0
0	1037
107	1037
222	0
3115	0
0	0
0	222
5	222
1067	1
798	0
279	0
44	402
0	402
691	0
630	0
188	0
514	0
222	0
1	0
116	273
1	273
20	267
0	267
0	0
5	0
10	143
5	143
0	65
20	0
104	294
6	294
17	130
1	120
0	104
116	185
0	185
864	0
6	0
10	0
0	0
0	0
0	0
29	0
84	419
0	419
0	283
775	1023
4	850
2	1023
111	312
0	312
1267	0
91	0
20	0
60	0
54	0
190	0
112	0
23	0
0	0
0	1
0	1
0	75
0	75
0	70
0	0
0	562
0	522
0	445
2264	33130
0	33130
0	0
2674	0
0	0
1	0
314	0
182	215
1	215
369	1475
0	1475
384	0
180	0
441	0
1542	0
3	0
50	434
15	434
5	1
0	1
130	0
108	197
0	197
0	0
0	0
4	2
0	0
105	0
0	7
1	0
0	4
0	0
305	0
1	4
56	136
62	136
0	13
12	13
0	0
0	0
0	0
1	0
0	0
0	0
1844	0
4	1934
520	1934
539	1
6	495
156	495
5	0
147	0
902	0
0	0
0	0
10	0
0	0
0	0
2306	0
684	0
653	0
0	143
0	144
0	137
0	122
0	106
0	107
32	0
0	0
0	0
0	0
867	0
0	0
179	0
482	0
641	0
1	775
0	775
63	774
0	0
1356	0
67	0
3316	0
42	73
0	73
9	17
0	17
0	0
20	0
627	0
0	326
0	229
0	240
0	202
0	2
0	2
96	0
57	0
44	0
240	0
0	25
0	21
0	23
0	19
0	17
0	2
0	2
2	35
0	46
1	39
15	253
0	253
50	787
0	787
9329	2
0	8228
11	6506
0	4675
0	4357
0	5
0	8
0	8
0	8
0	5
0	6
366	0
66957	127
54	1158
0	1158
1	215
0	215
0	202
0	0
0	0
0	0
101	280
209	0
493	0
120	0
34	135
0	135
42	335
7	335
0	0
11079	4
0	255
11	255
0	247
8	2245
22	2245
0	159
7	159
286	0
129	0
226	0
299	0
1	1
0	1
30	589
0	589
98	0
129	993
7	993
19	570
0	624
0	609
188	565
6	565
0	445
0	346
0	0
0	0
6	0
2	416
44	416
49	173
0	173
4	41
0	41
1	29
489	1
815	14
659	1
259	0
17	0
1159	0
0	0
0	0
94	757
0	757
4	0
0	434
0	422
0	371
0	359
631	0
689	3384
7	3384
0	127
0	127
707	0
2	0
12	0
0	0
13	0
10	0
2	0
0	109
0	104
2	72
0	81
0	76
0	661
205	661
0	0
171	0
61	0
524	0
77	216
22	216
90	3312
0	3312
58	230
0	230
2902	10792
0	10792
5	8232
1141	0
24	0
2	176
0	176
351	0
2	173
0	173
0	73
0	100
0	63
0	90
7	13
0	13
547	0
0	2603
96	2603
614	0
265	0
223	0
147	0
0	0
0	0
0	0
171	101
7	101
15	55
2	58
292	0
6	0
124	241
0	241
0	0
1207	2
5956	1
62	393
8	393
0	340
1658	0
14	35
0	35
4520	0
24	588
44	588
564	993
34	991
6	993
6	0
161	317
1	317
0	0
0	0
115	2415
0	2415
343	0
0	0
153	346
3	346
98	17
269	17
2473	0
419	0
3	0
0	0
92	0
138	1
144	107
9	0
7	50
0	50
8	13
0	13
0	0
4505	3
18	201
4985	1
538	1
217	0
827	0
95	0
884	0
0	0
0	0
0	137
0	109
0	132
0	95
0	103
518	0
0	0
1080	0
646	1
0	0
173	0
443	0
1	0
3735	2
0	0
1529	0
13	13
0	13
70	298
0	298
0	1285
4	1080
19	890
0	1276
1	900
0	982
14	0
50	448
1	448
10	0
363	0
1	192
81	193
169	0
428	0
1477	0
52	310
140	310
2	0
64	278
0	278
7342	2
35	59
0	59
46	0
1019	0
1108	0
28	0
24	0
94	593
0	593
40	0
7	0
72	264
0	264
0	249
2419	1
1	0
891	0
146	0
1	0
0	0
105	0
0	0
