UniqueCount	AmbigCount
6	0
105	549
0	549
9	0
0	0
0	0
87	0
0	0
2	390
0	398
0	359
0	318
3352	2
1301	0
0	0
0	702
0	598
33	265
0	457
0	383
0	340
0	261
0	298
0	274
0	195
0	223
109	382
8	382
11	311
0	0
0	441
0	299
3	243
0	303
0	227
0	76
19	76
11	0
0	0
0	0
1	0
1771	1
0	0
0	0
1303	0
29	0
0	0
3862	0
0	0
0	0
0	0
0	0
0	0
740	0
0	0
440	0
0	0
1	0
0	0
0	0
0	0
255	0
1604	0
0	0
0	43
0	43
0	39
1	0
0	0
0	0
0	0
0	0
42	0
434	0
587	0
27	0
0	544
1	430
2	428
1	0
0	205
94	205
0	0
2	0
66	0
0	0
0	0
0	98
9	98
1	884
688	884
2	0
0	3
0	3
5	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
53	22
8	0
35	22
19	404
0	404
0	0
0	0
140	829
0	829
0	758
0	177
0	184
0	131
2067	1
389	1106
0	1106
10	616
0	616
1656	0
648	0
30	0
39	296
5	296
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
97	0
0	0
5	0
5356	0
0	0
4	0
33	0
2	1
0	0
708	0
256	652
0	652
1	0
0	0
534	0
0	0
0	0
60	72
0	72
1629	0
185	0
0	57
0	46
0	15
1	29
0	0
8	38
0	38
2	270
135	270
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	58
0	41
0	36
0	0
0	0
282	0
0	0
46	0
284	0
0	0
0	0
0	0
0	0
0	0
475	0
0	0
319	0
8	29
3	29
0	29
0	0
32	70
0	70
2	28
1	0
0	0
233	432
0	432
116	0
0	0
1085	0
454	808
58	808
1	0
697	0
293	0
8249	0
25	177
0	171
0	177
0	0
0	0
309	0
52	52
1	52
606	0
0	4
0	4
0	0
435	0
3087	0
5	56
5	56
1	0
220	178
0	178
2236	0
19	0
59	143
0	143
0	75
0	0
0	0
264	590
0	590
396	0
13	58
0	58
2	0
0	0
0	0
0	0
0	0
459	0
1	0
98	0
0	14
5	14
0	0
10	0
0	0
7	0
0	1
0	1
0	0
0	1
1	1
0	0
240	1
57	0
0	0
0	0
0	0
0	0
14	658
33	604
5	505
1	442
0	0
0	0
0	0
138	68
4	68
46	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
2	2
0	2
1	0
0	0
188	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1400	0
1	0
2	1
0	1
0	0
0	0
7	20
1	20
0	5
4	5
0	0
3	251
35	251
9284	0
0	0
0	0
0	0
1	3
0	3
0	1
0	0
1	0
0	0
0	0
0	0
2	6
13	6
4	0
1	0
0	0
0	0
0	0
2454	0
0	0
0	0
0	0
0	0
155	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
26	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1540	0
561	0
0	0
5811	0
0	0
0	0
0	0
0	0
0	0
1	1403
0	1370
0	1341
0	1506
0	1336
535	0
0	0
3948	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
80	1204
0	1204
2	17
0	12
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
255	0
341	0
4	107
0	107
0	0
31	0
0	0
0	0
0	0
999	1
0	0
55	0
0	0
0	7
0	7
44	0
0	0
0	0
0	0
291	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
472	0
202	0
0	1272
3	1392
0	1188
941	0
562	0
0	0
0	0
385	0
0	0
0	0
0	0
0	2901
0	2761
0	2821
0	0
0	0
0	0
0	0
0	0
131	0
0	0
161	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
707	0
361	815
11	815
0	0
0	0
0	0
0	0
4	0
0	0
649	0
976	0
8	906
0	976
10	883
0	0
0	0
0	0
515	0
0	0
34	164
0	164
0	164
0	0
41	596
256	596
15	315
114	315
0	0
0	72
7	72
0	68
432	0
32	651
0	668
0	313
0	0
0	0
0	0
0	174
24	174
0	0
0	0
0	0
8	0
0	0
2	260
0	267
0	238
1	261
0	250
0	230
0	3
0	3
0	1
0	0
0	0
114	0
0	0
61	1
0	0
0	0
651	1
409	0
243	0
0	0
0	0
0	0
0	0
0	0
1151	0
1537	3358
0	3358
0	0
34	27
0	0
0	0
268	0
240	1
0	0
0	0
150	413
0	413
1038	0
0	0
53	0
0	0
0	0
0	0
0	0
535	0
0	0
28	0
162	8
0	8
2	9
0	9
1711	10
5901	7299
0	7299
306	0
68	0
1754	0
73	1848
0	1848
5	0
1	0
72	203
0	203
188	0
211	1
0	0
1	0
0	0
466	0
0	0
0	0
213	0
0	0
2	2489
7	2552
0	2464
0	0
1	2
1	30
0	22
0	13
0	288
0	312
0	270
0	229
95	115
0	115
119	370
0	370
0	0
0	0
1	1
0	1
0	1
0	0
0	0
163	0
596	0
506	0
2	822
175	822
45	2915
1	2915
0	0
0	6
0	0
1826	293
334	7
0	143
6	143
4	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
48	5
0	18
6	18
0	0
686	0
11	268
0	268
192	0
3	47
0	47
151	478
0	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	3
0	0
0	0
1	0
8	0
2	0
0	0
112	0
0	0
0	0
200	0
23	0
0	0
1563	0
4389	0
61	0
0	0
0	0
0	0
0	0
120	0
0	0
0	25
0	18
0	18
0	16
0	9
134	329
12	329
0	0
679	0
0	0
0	0
915	0
47	0
1262	1
3	411
0	481
5	395
97	201
0	201
0	0
0	72
0	72
0	72
4	0
23	415
0	415
0	0
361	0
0	0
0	7
0	7
0	7
2017	8609
0	8609
2	0
324	0
0	0
0	0
109	1515
2	1515
0	0
119	0
0	0
80	0
0	308
54	308
0	0
0	0
0	0
0	0
1017	0
0	0
1	2
0	2
0	0
61	0
1799	0
0	549
23	549
0	0
0	0
10	0
95	0
119	0
49	0
65	0
2	42
0	42
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
457	470
0	470
71	0
0	292
28	292
1356	0
0	0
2035	1
8	204
23	204
1	34
0	34
1	0
0	0
84	0
0	0
22	0
360	0
2	0
101	0
72	253
0	253
9	263
0	263
0	263
2	254
0	0
0	0
255	472
0	472
11853	0
0	0
68	4
0	0
0	0
663	0
26	0
1427	0
0	0
110	0
0	22
0	19
0	15
0	16
0	13
0	9
0	9
0	9
0	30
5	30
271	0
457	0
0	0
0	13
264	54
4	0
1	0
14	39
0	39
194	1177
47	1177
2069	0
0	0
4	910
22	910
0	771
1	751
40	751
53	0
1117	0
902	0
0	0
1138	0
0	0
8	0
0	0
9	0
965	0
0	27
0	22
0	17
0	0
15	223
7	223
0	222
0	192
1	0
1	0
0	0
1	0
44	128
0	128
0	2
0	2
0	132
0	100
2	59
0	119
0	87
0	87
215	0
3	537
0	578
0	513
0	517
12	0
0	0
4	0
2	107
0	107
157	0
1283	0
0	0
0	0
279	54
1	75
2	75
0	0
0	0
0	0
0	0
205	0
0	0
0	0
1	0
0	0
0	0
210	0
437	0
65	512
1	512
254	154
3	154
0	0
0	0
30	101
6	101
0	12
0	16
0	7
0	2
0	11
0	5
0	11
0	7
1464	0
0	0
789	0
36	498
0	498
0	426
295	0
211	0
0	0
0	0
119	0
0	1923
0	1678
24	1809
49	1063
0	1745
216	2364
13	2364
0	1759
590	0
0	0
0	0
0	0
0	0
1285	0
518	0
0	215
27	215
24	0
4	0
0	0
264	0
2	0
103	0
338	0
17	0
71	0
55	0
0	0
0	0
2733	0
0	0
1	0
1	3
0	3
15458	1
174	0
13	0
36	0
420	0
501	0
0	0
26	0
0	0
0	0
2	60
34	60
1	3
8	3
9	0
599	0
0	0
23	366
0	366
0	169
0	121
0	184
0	136
0	133
0	110
96	101
0	101
51	0
56	768
0	768
0	768
1124	0
38	405
0	405
0	407
0	266
0	268
0	217
75	0
0	902
0	557
0	659
2	134
0	109
0	65
0	98
0	0
9	0
0	45
0	40
0	36
0	29
9	10
0	10
381	0
2494	0
748	0
32	0
0	0
52	0
0	189
64	189
0	0
0	0
0	0
1	627
98	627
0	596
0	0
16	0
0	0
64	0
67	0
24	0
2632	0
0	739
24	739
1341	0
147	0
2707	11171
0	11171
0	8055
0	5348
0	0
154	8
0	9
2	4
142	0
613	0
90	0
96	368
26	368
86	0
0	0
2460	0
1183	0
0	0
167	894
1	894
10	212
0	212
103914	3
31	0
0	536
0	374
0	527
0	365
1	323
0	240
5352	0
35	0
2296	0
86	0
0	117
6	117
130	431
0	431
17	369
52	620
0	620
1	511
0	437
0	328
308	0
203	0
147	187
3	187
24	179
2	179
566	0
4057	0
23	158
3	158
0	144
0	105
87	0
2219	1
0	17
0	18
0	18
0	18
0	17
0	17
454	0
79	2
194	0
72	0
253	0
2	0
3	0
1264	0
7	0
112	0
0	3
0	3
0	3
0	1
0	1
0	1
175	0
12	116
0	118
1	97
2921	0
783	0
334	0
27	0
173	0
0	5
34	5
33	0
473	0
369	0
1	0
828	2
27	1218
52	1218
0	0
54	418
1	418
130	0
50	0
1402	0
8	0
129	0
24	402
0	402
0	358
3719	1
4	0
63	0
143	25
3	25
40	166
3	166
1836	585
5	1401
13	1364
0	485
10	485
0	344
81	0
89	542
0	542
663	0
1807	0
30	52
2	52
0	0
2198	0
34	116
0	116
10	52
0	52
1081	0
24	0
12	0
130	0
0	863
0	839
0	622
736	0
3552	1
0	0
0	0
0	0
0	0
190	0
0	0
0	0
0	0
4	0
97	0
9	23
0	23
0	0
102	0
1	8
1	8
0	9
0	9
0	0
570	0
463	0
66	215
0	215
0	190
182	0
0	0
0	0
0	0
81	206
2	206
0	7543
0	5421
98	5506
0	932
0	1031
0	870
413	0
10	0
18	100
0	100
3063	0
129	0
177	710
0	710
163	0
21	0
394	0
3	173
30	173
0	0
11	0
29	0
2	1268
155	1268
66	0
870	0
2361	0
51	0
7	29
0	29
9910	0
45	0
0	1
0	0
0	1
541	0
17	33
0	33
758	0
7	1
3	0
3	0
7	0
679	4
0	0
651	0
2940	0
91	0
570	0
373	0
4034	0
1465	0
953	0
1144	0
27	0
828	0
3	12
0	12
98	0
90	0
2	208
14	208
32	0
8	0
1	0
0	0
11	0
0	624
0	485
0	407
110	3746
0	3746
537	0
979	0
1	40
0	36
0	43
41	0
2880	0
2	0
0	0
0	0
3	35
0	35
5	130
0	130
9910	0
326	0
0	1484
8	3069
1792	3118
0	0
0	0
0	0
0	0
0	0
290	0
5	0
8	425
0	466
0	433
1	84
3	84
387	0
113	0
127	8
0	0
3235	8
11	0
2192	0
23	0
0	0
0	0
0	697
0	620
2	444
102	0
263	0
14	0
0	0
36	108
0	108
0	2314
1	1324
0	2130
0	0
268	0
192	0
15	887
133	887
0	0
0	0
384	0
0	0
0	0
0	0
608	0
12	36
0	36
10	38
0	38
1	0
355	0
214	0
82	0
18	0
403	0
0	114
0	123
0	108
0	57
4	21
0	21
16	135
246	636
0	636
0	0
0	0
0	0
0	1274
47	1274
0	4
0	4
2103	0
525	0
37	0
0	0
153	908
1	908
0	0
48	0
0	0
1336	0
1	0
0	2
0	0
1	2
0	976
173	976
0	533
29	533
1410	0
0	0
10	0
0	0
0	0
0	0
0	305
0	245
0	255
0	195
0	172
5	105
0	105
329	0
51	0
1845	0
264	1926
8	1926
12	0
0	0
60	0
1298	0
163	0
120	0
44	0
0	0
27	55
0	55
33	0
0	0
363	0
794	0
0	0
952	0
383	0
4	0
8	0
15	88
4	88
9	14
4	14
305	0
33	0
93	773
0	773
334	0
2	39
26	39
11	90
0	90
3735	1
18	6
11	6
1	6
19	0
519	0
13	0
78	0
10	0
0	0
0	0
852	0
1551	0
41	0
0	0
5	0
9	22
0	22
159	0
424	0
297	0
333	0
0	0
36	83
0	83
188	0
18	0
0	0
4	0
6	6
0	6
4	3
0	3
0	0
1	9
0	9
0	0
0	4
1	4
0	4
3	0
51	93
0	93
59	0
1	11
0	11
43	1348
0	1412
0	1291
20	1149
0	0
163	0
474	0
15	22
0	22
2	0
86	0
6	0
0	0
0	0
371	0
29	38
45	38
441	0
0	4253
64	4253
0	0
0	1279
0	1450
0	1467
0	1304
3	0
106	0
77	0
3	29
3	29
52	148
2	148
770	0
1	0
5	0
6	0
116	110
1	110
295	1063
7	1063
3	0
328	0
2	912
107	912
0	0
119	0
0	0
236	0
6	26
0	26
0	0
0	2403
162	2403
0	2
0	2
17	86
0	86
18	104
0	104
48	0
169	0
39	305
2	305
797	438
71	438
1025	0
840	0
1068	0
3	0
0	0
0	0
2105	1
719	0
143	0
24	0
412	4
990	0
50	0
0	0
29	0
35902	1
1229	0
84	945
0	945
28	0
33	0
26	75
0	75
19	0
296	0
100	0
52	0
549	0
53	165
0	165
0	0
310	0
5	0
2666	0
80	0
2932	0
5	0
1	0
1143	1
468	0
0	0
42	0
225	0
1195	0
38	0
0	1
0	1
192	0
7	51
0	51
13	253
0	399
0	294
227	0
995	0
949	0
162	840
0	840
0	785
2	721
5	688
1025	0
2	0
100	0
0	0
0	0
0	0
47	0
66	0
323	831
0	831
131	606
1	606
275	820
0	820
350	717
0	717
230	0
0	267
0	254
0	221
9	16
1380	0
58	0
6	0
100	376
0	376
0	349
4	31
0	27
0	15
0	11
85	0
0	16
0	13
0	11
0	11
0	13
0	10
0	13
0	10
0	11
617	1299
0	1299
7	0
40	207
1	207
160	0
36	0
1811	0
30	199
0	199
68	0
55	0
847	0
12	91
0	91
0	165
0	135
0	146
0	14
0	14
0	14
139	0
2032	0
627	0
198	0
0	25
0	22
0	22
0	20
7428	1
0	0
0	1
0	1
66	326
0	326
0	0
1932	0
322	0
21	663
0	665
0	550
963	0
32	694
0	694
0	0
0	0
359	151
433	0
1471	0
3	0
0	0
0	0
47	0
479	0
2341	1
765	0
6	14
20	14
4	97
0	97
12	746
0	746
391	0
153	0
0	2050
114	2306
1	2057
2	0
0	0
3732	0
465	123
6	123
4774	0
227	1019
5	1019
4	828
49	324
1	324
533	0
0	505
392	510
35	499
224	0
148	1404
0	1404
211	0
1848	0
54	0
0	92
5	92
2966	0
2	42
1	47
0	40
55	0
279	0
115	0
0	0
1	0
0	0
0	331
58	331
144	0
0	487
0	393
0	287
0	452
0	341
0	358
1806	0
0	122
20	122
3	0
0	0
352	103
0	103
0	377
0	410
0	364
0	361
88	45
0	45
0	179
3	212
2	188
0	156
65	0
0	1345
0	1176
0	1182
0	1013
3	0
0	2938
0	2711
0	3075
176	3074
4729	0
0	466
1	412
7	194
0	0
0	0
0	324
54	324
0	457
0	276
0	300
3	300
324	0
0	1188
156	1188
0	180
0	210
1	118
568	0
2486	0
1097	0
1232	0
14	132
10	86
3	120
0	112
4	0
0	0
0	375
54	375
359	0
1473	894
0	894
23	0
0	0
0	0
32	728
33	728
0	696
0	0
214	0
33	282
0	282
3468	0
15	98
0	98
1335	0
96	0
277	0
0	0
0	0
117	0
25	0
500	0
78	0
140	0
1768	0
0	0
0	0
39	0
31	0
6	1
6	1
12	1
0	0
39	0
18	0
396	267
2	268
103	310
0	250
2	0
190	0
926	0
6171	0
0	0
0	0
0	0
577	0
0	0
59	0
119	626
0	634
0	557
906	1
41	90
3	90
0	0
0	0
0	0
201	0
614	1099
1	1099
181	116
0	116
129	0
309	688
0	688
268	0
3	0
0	8
0	8
18	0
1909	0
1	0
30	0
0	0
143	2612
0	2612
2461	0
86	0
923	0
213	4539
0	4539
828	0
142	0
91	0
303	0
118	384
85	384
7478	0
200	208
0	208
0	0
422	0
3395	1
0	0
0	0
0	0
223	1846
0	1846
194	0
22	0
2821	0
496	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
409	0
1683	0
232	0
976	0
71	0
13	0
38	0
0	102
0	114
0	82
1338	0
739	0
1	3
0	3
0	117
0	74
1	85
25	0
624	0
4	0
19	0
18	349
0	349
0	1
0	1
12375	3
3	148
103	148
447	0
0	0
0	0
0	0
0	0
49	0
219	0
0	0
90	63
0	63
1	54
0	0
1	152
4	159
1	147
1	148
0	155
42	0
0	0
32	0
440	0
472	0
278	0
197	0
29500	1
2281	0
98	0
15	0
1254	6354
6	6354
113	285
113	285
2342	0
100	0
199	1216
0	1216
88	0
142	1012
0	908
10	690
0	732
0	120
47	120
21	958
7	958
0	0
185	954
0	954
36	413
0	413
1487	0
0	0
0	0
556	0
0	0
435	0
11	316
1	315
0	0
75	0
253	0
16	137
3	137
6	0
659	0
1098	0
15	236
0	236
656	0
0	626
1455	626
473	0
0	231
0	254
0	215
0	0
0	0
0	345
0	203
0	272
0	0
46	315
0	315
278	0
0	0
0	300
0	310
0	259
0	269
6	0
67	48
0	48
53	0
4253	0
7	110
0	110
866	0
283	460
0	460
0	0
512	962
4	962
0	374
0	408
0	301
0	335
20	30
1	30
218	0
645	0
84	377
2	377
547	0
988	329
27	329
43	404
0	404
24	396
100	767
0	767
300	0
532	0
236	480
0	480
13358	1
0	11
1	11
2	0
0	0
498	0
64	0
941	0
328	0
796	0
25	0
127	0
1097	1
16	32
0	32
17	0
385	0
145	0
1202	0
306	0
7455	0
707	0
2	1144
0	1209
0	1160
0	955
0	0
71	130
2	130
501	0
75	0
7	1242
28	1242
355	0
451	0
1	0
0	163
0	166
0	125
0	104
1	0
750	0
2522	0
31	0
99	295
0	294
0	240
14	209
0	209
1774	0
0	0
107	0
68	0
0	2159
0	2054
0	2093
9	0
392	1154
0	1154
1202	0
244	201
11	112
26	199
1	158
5	110
6	0
355	11135
217	11471
5	11215
66	9596
0	10336
0	8570
0	48
0	43
0	46
0	41
0	41
2	0
0	6
0	6
0	5
2213	0
0	0
307	0
0	0
1021	0
0	370
0	298
65	368
868	0
214	0
204	1007
5	1007
2	637
120	0
985	0
879	0
6531	0
1254	0
352	0
628	0
0	0
136	0
928	0
0	1
0	1
0	1
0	1
37	258
0	258
2	454
7	420
20	433
24	1303
104	1303
0	70
0	35
1	69
0	33
0	33
0	24
3	24
0	24
18	507
0	507
2	0
509	0
285	0
444	0
1079	0
0	498
3	471
0	357
470	0
58	474
0	474
2	23
0	23
0	23
264	0
2	40202
26451	67927
17	65003
0	36917
2495	0
163	0
1847	0
0	0
24	92
0	92
3	2
0	2
167	0
65	419
0	419
0	166
0	131
0	132
0	137
0	102
0	115
187	0
71	64
0	64
360	0
303	0
529	0
260	1052
3	1052
0	997
252	0
1117	0
421	0
17	98
0	98
230	514
1	514
53	200
0	200
0	175
0	134
32	0
0	0
144	0
318	0
611	0
79	406
4	406
52	0
431	0
136	152
4	151
0	0
0	0
93	1349
4	0
113	1349
387	0
123	0
1407	0
0	0
0	0
581	0
1299	0
838	526
0	526
2	152
9	152
2	35
608	0
2578	0
211	0
192	0
1005	0
0	127
1	111
0	139
0	129
101	129
33	0
313	1374
2	1374
2304	0
164	0
2488	0
6605	0
3	467
25	467
841	0
31	59
14	59
149	1563
0	1563
59	133
365	0
50	283
2	283
0	0
0	0
345	0
198	0
0	0
1	0
370	0
0	0
0	0
437	0
0	0
161	0
101	0
1205	5299
0	5299
942	0
0	1003
1	876
7	810
0	924
0	740
49	103
1	103
5	0
2	1
67	184
0	184
0	0
0	0
0	0
0	0
0	0
43	0
22	0
307	0
21	0
154	0
111	506
0	506
1705	79
365	0
11	1077
736	1077
12	538
23	554
5	0
0	0
22549	0
0	1
28	0
645	0
227	0
2	324
14	324
0	271
0	270
9	224
0	0
0	0
0	0
0	0
0	0
146	463
1	463
6	5
0	5
0	0
3	0
228	0
1	0
1	0
31	0
60	0
597	0
8	9
0	9
637	5082
0	5082
241	0
138	0
1213	0
1	4
49	0
2320	0
2235	0
450	0
405	0
151	599
0	599
1957	0
58	99
0	99
226	0
385	0
0	1204
0	946
0	931
23	704
0	604
694	1315
0	1315
5157	0
0	772
0	647
1	625
0	374
14	405
285	0
0	0
0	0
349	777
0	777
930	0
82	103
9	103
11	9
0	9
15	0
576	2350
0	2350
0	37
0	36
0	43
0	34
9	5
0	5
171	0
1912	0
6	20
0	20
386	1275
0	1275
126	0
121	0
2240	0
1	0
560	0
1212	1
0	0
0	0
0	0
389	0
21	469
0	469
0	440
0	0
249	0
14	82
0	82
0	72
88	0
1364	0
35	0
477	0
693	0
2	0
409	0
0	0
0	0
0	0
16	0
1	0
0	58
1	58
385	0
42	622
1	622
0	6
0	6
0	0
50	0
484	0
313	0
1148	0
6	0
0	0
1543	0
430	0
0	1
0	1
71	0
62	307
14	362
1	370
6	306
0	275
0	271
0	18
2	7
0	16
0	16
0	11
187	0
550	0
481	0
9	0
0	0
1	1
0	1
0	0
6	0
1279	1
221	0
0	73
5	105
0	75
48	0
175	0
264	0
1292	0
57	0
5183	1
9	0
6	5
0	5
170	0
4586	1
3	0
104	307
0	307
20787	44932
0	44932
0	335
2	335
83	0
13	0
9	0
92	308
0	308
1	273
474	0
301	0
31	1314
395	1314
576	0
1099	0
41	1762
0	2255
0	1852
0	1734
0	1717
1	422
15	432
2	432
13	0
552	0
0	0
419	0
431	0
1	0
4	0
228	0
14	4
0	4
30	0
1302	0
25	14
0	14
73	359
0	359
590	0
446	0
6	45
0	45
0	0
285	0
3	313
3	107
10	237
0	0
0	0
17	104
0	104
0	0
348	0
2674	0
0	2163
0	2081
2	1645
0	0
1	36
78	36
104	1565
0	1565
1150	0
440	0
37	0
0	0
14	33
0	33
0	201
0	171
0	118
952	0
920	1890
1	1890
2	1785
642	0
184	0
0	2
0	2
147	0
3	0
0	0
0	1310
7	1100
0	1238
0	1059
0	987
3	984
94	0
243	0
28	0
0	0
1845	6237
0	6237
0	5332
531	977
10	977
88	0
3	532
145	532
667	1
179	549
0	549
61	0
1	0
1	63
31	63
87	0
1998	0
0	0
0	218
20	218
56	0
737	0
0	634
5	634
68	0
20	45
0	45
0	0
5	0
159	0
73	0
48	0
0	23
0	23
296	0
177	0
45	0
67	190
2	190
307	0
0	0
326	0
145	1097
0	1097
125	177
2	177
50	131
0	131
0	0
0	0
81	0
1168	0
1217	0
0	1294
218	1294
0	0
77	0
53	0
584	0
24	205
0	205
14	0
0	0
0	0
10	235
14	235
1171	0
14	0
516	0
178	0
805	0
138	219
0	219
3	1045
31	1045
32	0
103	0
53	0
18	68
0	68
134	1033
0	1033
154	1038
0	1038
121	0
2125	0
13	0
7	274
0	274
4	248
265	0
302	0
11	0
19	0
0	0
0	164
0	219
3	355
0	116
2	252
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
25	33
0	0
0	0
0	0
0	608
27	608
318	0
3	0
256	783
10	783
2033	2
900	0
0	47
12	47
216	0
1	0
639	0
1342	0
277	0
648	0
0	0
52	0
496	1
11622	0
45	523
3	523
6	168
1	168
1624	0
271	0
455	0
102	317
0	317
1705	1
263	0
594	9
9	72
5	72
4	89
0	94
3	78
0	70
1684	0
0	1
1120	1
0	469
0	313
0	432
0	276
54	0
0	4
0	2
0	2
0	4
1	2
51	315
0	315
87	0
5	346
25	346
54	0
0	580
0	545
0	511
235	0
207	0
2	0
5	0
0	0
0	0
0	0
63	61
0	61
0	61
0	0
0	0
0	82
22	83
98	1
0	0
0	0
501	0
79	0
416	0
40	51
0	51
170	0
1	2170
227	2170
0	0
0	0
66	1288
0	1288
494	0
103	5722
568	5722
0	0
140	402
2	402
7	481
0	501
5	406
0	355
31	395
0	395
699	0
4	0
0	0
2	0
535	0
85	0
0	0
0	0
0	0
9	7
0	7
10	11
0	11
367	0
200	0
0	0
0	0
0	0
5	0
1	0
4	0
0	294
69	294
626	0
0	0
0	816
16	648
2	777
3	196
54	198
11	199
34	87
0	87
8	59
0	80
1	73
0	12
0	12
0	3980
0	3326
0	2657
129	3958
0	3663
610	0
20	0
703	0
85	0
7345	0
0	660
4	680
0	688
2	638
260	0
45	105
0	105
5	0
4	0
0	2
2	2
0	0
0	0
10	111
0	111
36	0
46	317
5	141
0	317
4	317
477	1
8	0
95	0
90	0
426	0
93	0
0	101
2	105
0	92
120	0
0	0
411	0
0	0
0	0
26	266
0	266
112	0
0	36
76	36
97	429
0	429
274	0
14	31
7	31
214	0
97	0
0	25
0	25
0	25
0	1
0	1
1	0
13	0
0	817
0	775
6	817
0	2214
0	2147
0	1954
0	1935
5649	0
8	0
101	104
4	104
130	0
16	235
23	235
8	0
192	0
0	0
0	0
1	11
0	11
466	0
11	0
4	136
0	136
16	0
895	0
2990	0
1	9
2630	0
0	577
0	456
0	424
0	322
0	201
0	0
0	0
3660	4522
0	4522
0	4519
456	0
1874	0
0	0
0	0
0	0
0	0
2759	0
0	81
11	79
0	78
2	72
0	74
131	3
0	0
71	117
0	117
493	0
4	0
0	0
0	0
0	0
103	0
3	0
70	589
0	590
0	458
23	44
0	44
31	73
0	73
0	33
0	81
0	80
0	71
100	7
1389	0
431	0
369	0
89	0
9	3292
13	3378
11	3285
3095	1
118	557
77	560
12	545
34	214
1	214
0	0
6	0
3	0
35	0
0	934
97	934
191	0
3301	1
0	0
0	135
10	135
964	0
729	1
244	0
18	416
0	416
668	0
636	0
165	0
412	0
177	0
1	0
95	207
3	207
24	234
0	234
0	0
2	0
12	131
1	131
0	51
13	0
123	251
3	251
20	138
2	121
2	106
100	151
0	151
889	0
7	0
21	0
0	0
0	0
0	0
14	0
74	390
0	390
0	273
752	985
0	818
2	985
100	277
1	277
1158	0
84	0
4	0
37	0
55	0
186	0
115	0
26	0
0	2
0	2
0	2
0	65
0	65
0	58
0	0
0	603
0	552
0	473
2374	32338
0	32338
0	0
2413	0
1	0
0	0
304	0
168	208
1	208
319	1338
0	1338
359	0
153	0
497	0
1590	0
2	0
39	431
8	431
2	1
0	1
156	0
111	177
0	177
0	0
0	0
8	2
0	0
90	0
0	7
0	0
1	1
0	0
283	0
6	1
56	111
56	111
0	13
9	13
0	2
0	1
0	1
0	0
0	1
0	1
1700	2
6	2377
675	2377
618	0
5	499
139	499
3	0
101	0
843	0
0	0
0	0
2	0
0	0
3	0
2294	0
672	0
541	0
0	127
0	131
1	125
0	106
0	93
0	97
35	0
0	0
0	0
0	0
850	0
0	0
126	0
464	0
586	0
0	746
1	746
64	745
0	0
1221	0
69	0
3531	0
43	60
0	60
1	19
0	19
0	0
10	0
572	0
0	290
0	193
0	225
0	186
0	2
0	2
85	0
52	0
56	0
211	0
0	26
0	14
0	20
0	22
0	16
3	1
0	1
3	23
0	31
1	23
9	230
0	230
49	793
0	793
8654	0
0	7481
5	5929
0	4132
0	3855
0	6
0	12
0	12
0	9
0	7
0	10
380	0
63342	126
53	1057
0	1056
0	267
0	267
0	242
0	0
0	0
3	0
93	236
199	0
450	0
115	0
39	101
0	101
32	252
1	252
2	0
10777	0
0	259
7	259
0	250
3	2263
21	2263
0	149
6	149
225	0
136	0
170	0
243	0
0	0
0	0
30	484
0	484
80	0
110	921
5	921
9	526
0	584
0	570
150	581
4	581
0	426
0	298
0	0
0	0
0	0
4	391
44	391
43	152
0	152
1	44
0	44
0	30
483	0
759	14
560	1
253	0
11	0
1095	0
0	0
0	0
69	737
0	737
5	0
0	368
0	346
0	327
0	305
578	0
691	3232
8	3232
0	112
1	112
611	0
1	0
11	0
0	0
5	0
12	0
3	0
0	109
0	96
2	51
0	95
0	82
0	595
192	595
0	0
150	0
79	0
438	0
71	190
17	190
110	3297
2	3297
71	170
0	170
2770	10990
0	10990
2	8444
949	0
15	0
1	175
0	175
428	0
7	206
0	206
0	48
0	54
0	46
0	52
6	16
0	16
445	0
0	2156
101	2156
567	0
263	0
253	0
164	0
0	0
0	0
0	0
