UniqueCount	AmbigCount
40	412
0	412
301	782
0	782
0	349
0	301
0	275
0	268
218	0
0	182
0	248
0	226
0	0
84	0
2564	0
526	759
0	759
40	154
0	154
41	84
0	84
26	59
0	59
1015	0
45	0
120	204
0	204
9	59
0	59
1	0
45	443
0	443
0	0
3	10
0	10
157	0
0	2
0	2
0	2
0	2
1	3
0	3
0	120
0	120
0	120
9	0
0	0
1300	1
142	0
8	1125
147	1125
246	0
125	341
0	341
1	274
16	212
10	212
0	146
1218	0
456	0
589	0
205	412
0	412
446	0
13	0
252	0
3	0
0	0
138	700
0	700
173	0
904	1861
0	1861
24	0
0	0
562	0
84	0
126	1
0	240
3	258
0	212
30	0
19	0
96	0
6	27
0	27
0	27
4	28
0	23
0	20
1	22
0	17
131	0
621	0
119	0
0	0
0	0
0	0
0	768
47	768
414	0
0	0
0	0
0	0
0	0
304	0
233	0
2	0
5	0
57	0
0	0
183	0
1004	0
0	103
2	86
0	87
0	77
0	218
1	265
2	229
148	0
365	1
1020	0
0	0
0	0
8	0
112	599
0	599
20	0
378	0
0	0
0	0
2666	0
299	0
645	0
366	0
0	16
0	18
0	20
2	6
0	6
4296	1
233	0
13	0
5	0
153	0
2	0
79	292
0	292
0	0
70	61
0	61
21	0
0	0
154	0
2	535
85	535
10	445
138	445
9	0
37	1
1	1
46	116
0	116
148	385
0	385
0	0
0	0
0	0
1	0
10947	9748
0	9747
282	0
0	638
0	594
0	498
0	302
20	0
136	0
6	155
16	155
687	0
0	0
0	0
332	0
105	0
228	304
0	304
0	0
0	0
18	212
2	277
0	145
28	0
590	0
1576	0
30	0
51	405
1	405
343	0
31	207
0	207
0	195
0	175
96	541
0	541
0	2585
0	2690
0	2588
0	2693
7	2076
29	249
0	249
0	208
240	0
31	219
0	219
87	521
0	521
0	159
1	159
0	120
1	0
341	0
7	9
0	9
1	0
81	0
1	10
0	10
1	250
99	250
9	0
4	0
258	0
15	0
0	0
15	0
35	476
0	476
114	0
0	0
0	0
152	0
33	846
2	846
0	0
11	0
0	200
18	200
14	0
0	0
277	0
0	0
0	4
0	4
0	4
252	0
21	0
59	83
0	83
498	0
203	0
610	0
0	0
346	0
0	2
0	2
0	2
0	126
14	126
0	89
85	94
0	94
22	0
473	0
277	0
317	0
4	20
0	20
3303	0
20	0
1751	0
28	200
0	200
0	113
103	138
6	138
180	0
0	0
0	0
89	0
672	0
757	0
595	0
56	0
538	0
2	0
19	200
3	200
282	0
0	0
1	0
0	0
0	0
0	0
888	0
493	1
0	1
0	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
34	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
742	0
110	0
0	0
0	0
6	0
159	0
98	369
0	369
1873	1
816	7872
0	7872
598	2
0	2
0	2
0	2
0	2
0	1
901	0
69	0
1292	0
130	0
0	0
397	0
118	3065
0	3065
581	0
480	0
2808	0
89	137
135	137
110	0
0	0
7	94
5	94
626	0
1	0
593	0
290	0
54	577
0	577
808	0
778	0
0	0
0	0
0	0
0	0
0	0
0	0
757	0
1	6411
19	6200
0	6446
152	0
67	0
2	0
0	1056
0	1138
0	872
0	954
0	976
0	1058
0	0
113	190
0	190
188	0
0	0
5191	0
20	0
9	25
24	25
0	66
9	66
305	0
0	0
0	0
0	0
733	0
414	0
51	0
607	0
24	0
0	5
0	0
0	5
0	0
405	0
308	0
552	0
603	0
3	0
0	0
0	0
409	0
45	0
243	0
1	45
0	37
0	45
0	0
0	0
0	0
0	0
0	0
312	0
111	0
90	296
0	296
0	0
1007	0
668	0
82	0
0	171
0	133
0	93
14	0
4	0
469	0
366	361
13	361
652	0
1	0
0	0
13	166
1	166
14354	1
14	1
154	0
0	0
30	47
0	47
0	0
0	0
22	0
315	0
5137	0
17	0
871	1166
0	1166
407	0
528	0
4744	0
3	27
5	27
74	0
552	753
0	753
242	1196
0	1196
4	858
0	2
0	2
1309	0
161	1202
0	1202
0	278
0	223
0	243
0	188
0	242
178	0
85	0
59	0
0	0
0	0
0	0
0	0
0	0
16	69
0	69
203	0
0	0
0	0
43	0
0	0
92	0
136	0
84	0
22	27
0	27
23	230
0	230
0	0
3	0
3	0
0	0
1	7
0	7
11	63
6	63
31	0
0	0
0	0
91	549
71	549
165	0
1016	0
949	0
0	0
225	0
12	47
0	47
18	415
0	415
0	0
0	0
0	0
3	42
0	44
0	38
0	36
0	0
0	0
1301	0
868	2967
0	2967
1	2370
72	669
0	669
0	0
0	0
2229	0
2	0
0	170
0	139
0	141
0	0
7	177
0	177
0	105
10	69
1	100
483	783
2	783
208	51
2284	51
47	555
0	555
0	475
9	0
103	436
2	436
829	1
750	0
1059	0
608	2060
0	2060
86	0
0	52
8	52
0	51
0	52
0	52
0	25
585	0
25	0
0	0
0	0
2	0
0	0
126	1441
0	1441
0	0
45	650
1	650
145	236
0	236
0	0
0	0
868	0
3692	0
88	184
0	184
0	0
0	0
509	0
94	0
1643	0
339	0
0	0
627	10
142	0
9	49
0	49
187	0
5102	0
3450	0
284	0
503	0
0	0
0	0
2	11
0	11
422	0
88	982
0	982
85	1004
0	1004
96	482
0	466
3888	0
87	0
223	1481
2	1481
0	0
0	17
0	17
0	0
0	0
805	0
2390	0
71	0
232	0
94	0
355	0
591	0
745	0
0	0
2	0
0	0
219	0
0	1033
0	1033
1	1034
99	1034
158	0
0	0
133	0
6	42
0	42
88	450
24	450
0	0
31	222
0	222
196	0
2925	0
6375	1
1396	0
5659	0
2	599
0	599
30	0
0	0
0	0
16	0
264	0
0	0
0	204
0	204
0	269
0	84
0	249
0	72
0	185
0	0
0	0
0	0
0	0
491	0
3	0
242	0
45	170
0	170
0	0
22	0
0	375
69	375
1	27
0	33
0	23
0	25
0	23
1	26
33	0
2770	0
9	329
14	329
33	0
1054	1
111	0
0	0
1211	0
321	0
82	190
0	190
298	104
0	104
2191	1
412	0
0	0
0	0
0	0
7	51
1	51
0	39
0	0
0	0
0	0
307	0
43	544
0	544
0	493
23	0
5	0
0	0
1540	0
66	176
0	176
0	176
0	319
133	319
0	0
0	0
77	817
0	817
0	0
1	0
0	0
0	0
148	0
0	0
1	0
284	0
207	0
0	0
0	0
0	0
0	0
121	0
138	0
468	0
10	14
0	14
1	13
150	0
251	0
54	0
0	4
0	4
387	0
29	0
117	0
4547	0
6	247
12	247
0	0
150	0
5	1064
0	1154
0	1205
0	841
47	1189
0	1189
4	6
7	6
3	66
0	66
0	7
2	1
0	15
0	7
0	13
128	27
9	402
0	402
0	0
0	0
0	0
0	7
1	5
1	7
127	27
68	40
12	40
592	0
0	0
8	0
11	346
8	346
0	0
0	0
0	0
100	0
256	0
161	0
153	0
1367	0
20	1080
0	1080
0	0
0	0
0	0
8	19
0	19
442	0
0	0
154	0
582	0
0	0
89	2219
16	2219
5	0
55	0
2	0
0	0
0	0
0	0
375	0
51	0
690	0
1	0
14	147
0	147
11	92
0	92
0	64
0	0
1235	0
995	1
0	0
0	30
1432	30
1	0
76	0
4018	5282
0	5282
1	1654
0	2203
3	1341
114	264
1	264
199	0
0	0
0	685
0	696
0	636
290	0
1	0
0	0
15	170
1	170
284	1216
0	1216
0	1199
178	0
39	0
86	0
275	1
23	44
0	44
14	77
0	77
0	0
1	0
2646	0
187	0
506	0
1	10109
95	10155
0	8129
51	80
0	80
376	0
0	0
3	0
0	0
0	0
0	0
39	0
149	133
5	133
0	0
0	0
654	0
2364	0
99	0
46	80
0	80
215	1041
0	1041
603	0
0	0
1	961
646	961
52	914
379	978
0	978
0	0
11	0
1862	0
44	0
0	0
0	0
20	0
209	0
45	167
0	149
2	151
6	0
1042	0
9991	0
321	0
52	0
7	0
0	0
17	0
0	163
32	163
0	132
21	0
783	0
0	0
192	283
0	283
0	279
1568	1
23	0
67	0
198	5419
2579	5418
0	3637
3138	0
3	303
71	303
103	590
65	585
25	590
0	585
27	264
0	264
254	906
0	906
0	0
0	112
1	78
0	91
0	71
2	0
33	0
2	24
0	21
0	24
0	0
0	0
0	0
0	0
0	0
10	0
137	3
143	44
0	635
395	642
0	0
7	0
236	0
180	0
276	0
5	0
1	0
541	0
0	0
0	0
82	906
0	906
65	915
0	915
766	0
378	0
72	0
96	0
257	0
0	12
1	12
0	0
107	0
321	501
4	501
215	520
0	520
0	0
0	0
456	0
175	0
987	0
137	0
0	362
0	362
0	326
0	255
1	265
25	0
1855	2
115	2
380	0
9	42
0	42
54	112
1	112
64	0
1	1
640	2570
74	2570
21984	1
0	0
101	0
45	0
1444	0
268	10216
0	10216
853	0
124	472
0	472
66	207
1	207
44	0
0	0
639	0
1	1
580	0
219	0
72674	6
0	1
524	0
31	142
0	142
132	0
95	108
2	108
2306	0
159	1276
0	1276
0	1273
0	1218
1	1218
267	1589
0	1589
0	1324
0	1229
3957	0
0	0
102	1428
0	1428
6	1014
110	0
129	0
110	0
753	0
81	0
6	0
0	0
1174	0
3	4
0	4
131	0
243	0
101	0
0	0
0	0
0	0
0	0
0	0
42	1381
104	1381
1365	0
5	402
1	404
0	404
30	112
0	112
12	62
0	44
0	61
0	18
0	18
0	0
65	450
12	450
960	0
1	0
610	0
77	0
194	0
262	0
143	0
124	0
1425	0
3	67
0	46
0	41
18	0
207	0
1	0
1090	0
1254	0
6	5
0	5
338	0
2930	0
1	0
103	0
90	430
0	430
0	332
1	334
79	0
0	0
51	0
0	5102
233	5102
1359	0
584	0
0	0
306	0
194	0
121	0
296	0
490	0
1281	0
192	0
18	1325
0	1385
0	1016
0	1286
0	119
0	119
399	0
15	0
13	607
1	607
0	594
518	0
34	285
26	285
16	695
0	695
0	0
0	0
104	0
215	237
5	238
0	231
10	230
0	755
6	741
0	612
35	0
339	1
878	0
1016	1
8	216
0	216
0	0
1	0
0	0
148	0
0	0
0	1657
0	1346
0	1282
0	1
2	1
0	1
9	87
0	96
0	95
0	63
0	62
1	254
0	254
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	3
1	3
0	0
2	4
0	4
0	4
0	0
4	8
0	8
63	0
1199	0
84	0
9	83
0	83
256	0
51	596
0	596
174	0
0	0
0	0
35	180
0	180
7	177
3	166
4	0
5	0
4	68
0	68
38	0
40	0
918	0
0	0
9926	41498
0	41498
512	0
0	0
0	0
0	25
1	25
0	1071
592	1071
327	0
285	1010
1	1010
0	0
0	0
0	0
0	0
3448	0
5888	1142
0	0
0	0
0	0
5221	1141
43	0
0	548
0	417
0	474
118	0
825	1
2	7
0	7
159	0
0	0
50	0
3716	0
1	166
1	166
6	176
5	0
5	0
28	303
0	303
2	0
0	0
0	0
64	0
0	0
0	474
0	481
0	410
0	352
3284	1
1419	0
0	0
0	1018
0	907
66	413
0	635
0	530
0	393
0	279
0	344
0	329
0	215
0	275
91	324
2	324
18	262
0	0
0	573
0	375
7	309
1	400
0	313
0	109
35	109
7	0
0	1
0	1
2	0
1429	0
0	0
0	0
859	0
23	0
0	0
5375	0
0	0
0	0
0	0
0	0
0	0
2008	1
0	0
372	0
0	0
0	0
0	0
0	0
0	0
32	1
1499	0
0	0
0	42
0	42
0	27
0	0
1	0
0	0
0	0
0	0
55	0
428	0
370	0
17	0
0	509
0	389
3	403
0	0
0	253
89	253
0	0
3	0
204	0
0	0
0	0
0	268
9	268
2	1052
763	1052
0	0
0	3
0	3
13	42
0	42
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
27	5
8	0
23	5
17	347
0	347
0	0
0	0
117	710
0	710
0	647
0	208
0	221
0	152
1971	1
322	901
0	901
8	672
0	672
1582	0
551	0
10	0
42	320
7	320
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
69	0
0	0
12	0
3436	1
0	0
1	0
14	0
34	0
0	0
775	0
87	187
0	187
1	0
0	0
538	0
0	0
0	0
75	110
0	110
1697	0
216	0
0	38
0	33
0	13
2	15
0	0
13	36
0	36
0	243
126	243
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	32
2	20
0	20
0	0
0	0
442	0
0	0
30	0
250	0
0	0
0	0
0	0
4	0
0	0
423	0
0	0
304	0
16	41
0	41
0	40
1	0
35	64
0	64
5	34
1	0
0	0
271	469
0	469
75	0
0	0
1142	0
488	862
17	862
1	0
1098	0
426	0
6387	0
20	132
0	130
0	132
0	0
0	0
296	0
53	40
2	40
671	0
0	1
0	1
0	0
395	0
2412	0
4	55
4	55
0	0
220	145
0	145
1740	0
15	0
78	172
0	172
0	89
0	0
0	0
302	706
6	706
288	0
9	44
0	44
3	0
0	0
0	0
0	0
0	0
393	0
0	0
274	0
0	36
10	36
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
305	0
95	0
0	0
0	0
0	0
0	0
9	616
47	582
1	478
2	442
0	0
0	0
0	0
123	67
0	67
45	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
1	0
0	0
0	0
0	0
314	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1496	0
1	0
0	1
0	1
0	0
0	0
6	14
2	14
3	13
3	13
0	0
3	240
32	240
8983	1
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
14	18
9	18
1	0
3	2
0	2
0	0
0	0
1019	0
0	0
0	0
0	0
0	0
160	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
21	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1551	0
527	0
0	0
5820	0
0	0
0	0
0	0
0	0
0	0
2	1378
0	1354
0	1331
0	1494
1	1330
538	0
0	0
3603	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
72	944
0	944
6	37
0	30
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
263	0
189	0
392	0
16	146
2	146
0	0
50	0
0	0
0	0
0	0
891	0
0	0
10	0
0	0
0	8
0	8
25	0
0	0
0	0
0	0
285	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
747	0
230	0
4	1224
5	1338
0	1115
725	0
594	1
0	0
0	0
330	0
0	0
0	0
0	0
0	2719
0	2586
0	2628
0	0
0	0
0	0
0	0
0	0
118	0
0	0
153	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
770	0
385	979
12	980
0	0
0	0
0	0
0	0
5	0
0	0
637	0
1212	0
11	847
0	914
15	854
0	0
0	0
0	0
446	0
0	0
20	117
0	117
0	117
0	0
28	560
274	560
35	313
115	313
0	0
0	52
6	52
0	44
795	0
37	596
0	610
0	279
0	0
0	0
2	0
0	53
12	53
0	0
0	0
0	0
6	0
0	0
0	250
0	255
0	239
1	251
0	239
0	234
0	4
0	4
0	1
0	0
0	0
104	0
0	0
77	2
0	0
0	0
655	2
504	0
239	0
0	0
0	0
0	0
0	0
0	0
1439	0
1616	3746
0	3745
0	0
28	23
0	0
0	0
329	0
194	0
0	0
0	0
110	393
0	393
702	0
0	0
76	0
0	0
0	0
0	0
0	0
67	0
0	0
33	0
150	12
1	12
6	15
1	15
2097	20
7718	10619
0	10618
314	0
39	0
1490	0
57	1677
0	1677
6	3
0	3
78	233
1	233
189	0
152	2
0	0
1	0
0	0
558	0
0	0
0	0
69	0
0	0
4	3129
20	3200
0	3095
0	0
0	0
0	19
0	15
0	7
0	345
0	369
0	326
0	278
118	116
0	116
110	323
0	323
0	0
0	0
0	4
0	4
0	2
0	0
0	0
248	0
680	0
393	0
5	938
176	938
59	3191
3	3191
0	0
0	2
0	0
2338	334
331	2
0	83
4	83
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
18	0
1	20
2	20
0	0
703	0
11	308
0	308
213	0
6	73
0	73
218	647
0	647
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	13
12	13
0	0
0	0
7	0
5	0
1	0
0	0
136	0
2	0
0	0
193	0
69	0
0	0
1770	0
4984	0
12	0
0	0
0	0
0	0
0	0
136	0
0	0
0	63
1	44
1	47
0	38
0	22
190	550
11	550
0	0
1108	0
0	0
0	0
1104	0
28	0
1369	1
1	295
0	376
1	318
123	287
0	287
0	0
0	134
0	134
0	131
6	0
16	431
0	431
0	0
289	0
0	0
0	27
0	27
0	27
3111	13860
0	13860
1	0
329	0
0	0
1	0
125	1551
1	1551
0	0
269	0
0	0
145	0
0	388
74	388
0	0
0	0
0	0
0	0
566	0
0	0
0	7
0	7
0	0
106	0
924	0
0	590
22	590
0	0
22	0
6	0
99	0
129	0
53	0
40	0
0	29
0	29
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
428	415
0	415
105	0
0	363
55	363
1099	0
0	0
1444	0
0	166
22	166
0	17
0	17
0	0
0	0
132	0
0	0
17	0
402	0
0	0
39	1
69	244
0	244
6	232
0	230
0	232
0	219
0	0
0	0
295	547
0	547
8314	0
0	0
70	8
0	0
0	0
603	0
11	0
1227	0
0	0
251	0
0	24
0	16
0	16
0	13
0	5
0	5
0	5
0	10
0	30
2	30
243	0
431	0
0	0
0	18
233	45
2	0
0	0
6	7
0	7
26	135
3	135
1339	0
0	0
4	752
28	752
0	684
3	762
36	762
74	0
1057	0
863	0
0	0
1070	0
0	0
9	0
0	0
37	0
950	0
0	44
0	40
0	32
0	0
17	200
3	200
0	200
0	165
0	0
3	0
0	0
1	0
39	120
0	120
0	0
1	0
0	145
0	115
3	68
0	134
0	104
1	101
271	0
0	483
0	523
0	461
0	474
4	0
0	0
0	0
7	133
0	133
146	0
762	0
7	0
0	0
186	44
0	108
3	108
0	0
0	0
0	0
0	0
180	0
0	0
0	0
6	0
0	0
0	0
202	1
438	0
81	820
0	820
203	139
2	139
0	0
1	0
41	148
1	148
0	17
0	10
0	13
0	8
0	6
0	6
0	4
0	11
1105	0
0	0
802	0
40	627
0	627
0	552
540	0
266	0
0	0
0	0
146	0
0	2075
0	1811
28	1940
17	1143
0	1888
191	2096
13	2096
0	1558
434	0
0	0
0	0
0	0
0	0
205	0
441	0
0	58
6	58
42	0
11	0
0	0
521	0
0	0
93	0
226	0
10	0
60	0
13	0
0	0
0	0
2951	0
0	0
1	0
2	0
0	0
18958	1
215	0
2	0
12	0
288	0
444	0
0	0
28	0
0	0
0	0
2	131
44	131
0	2
3	2
21	0
511	0
0	0
25	373
0	373
0	93
0	69
0	97
0	73
0	72
0	61
143	156
0	156
62	0
68	708
0	708
0	708
776	0
21	463
0	463
0	467
0	274
0	278
0	214
69	0
0	815
0	527
0	577
5	125
0	110
0	55
0	103
0	0
9	0
0	45
0	42
0	34
0	25
11	10
0	10
430	0
2805	0
607	0
44	0
0	0
36	0
0	162
68	162
0	0
0	0
0	0
0	109
25	109
0	101
0	0
25	0
0	0
68	0
36	0
18	0
2700	0
0	937
28	937
1506	0
108	0
491	1799
0	1799
0	1331
0	859
0	0
128	5
0	6
1	5
150	0
729	0
71	0
73	329
13	329
69	0
0	0
1500	0
1594	0
1	0
168	985
0	985
10	250
0	250
95764	5
134	0
0	503
0	356
0	499
0	352
0	280
0	218
1393	0
74	0
2398	0
56	0
0	139
6	139
60	200
0	200
4	168
47	593
0	593
0	498
0	456
1	361
130	0
158	0
132	184
1	184
29	136
6	136
474	0
2367	0
25	158
2	158
0	143
0	123
152	0
2444	0
0	6
0	5
0	5
0	5
0	6
0	5
358	0
63	3
234	0
60	0
235	0
7	0
20	0
1301	0
4	0
162	0
0	1
0	1
0	1
0	6
0	6
2	4
276	0
15	109
0	109
1	91
676	0
913	0
128	0
24	0
194	0
1	14
26	14
28	0
384	0
320	0
3	0
961	1
26	1287
44	1287
0	0
66	495
0	495
118	0
68	0
1600	0
11	0
119	0
23	415
0	415
0	362
4068	1
3	0
66	0
134	13
0	13
41	145
2	145
1640	505
0	1127
13	1086
0	454
7	454
0	323
112	0
89	573
0	573
49	0
1962	0
27	88
0	88
0	0
2320	0
36	146
0	146
22	74
0	74
1145	0
15	0
10	0
135	0
0	961
0	947
2	687
558	0
4229	0
0	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
18	0
99	0
7	42
0	42
0	0
95	0
3	14
3	14
0	6
0	6
0	0
916	2
431	1
78	187
0	187
0	169
178	0
0	0
0	0
0	0
111	184
9	184
0	2350
0	1728
70	1664
0	661
0	728
0	629
124	0
14	0
21	116
0	116
3515	1
140	0
180	635
0	635
172	0
16	0
969	0
4	196
18	196
0	0
14	0
39	0
0	1415
170	1415
29	0
48	0
1383	0
29	0
11	29
0	29
10404	0
34	0
0	5
0	2
0	3
436	0
21	47
0	47
972	0
0	0
1	0
39	0
21	0
798	6
0	0
685	0
3303	0
100	0
644	0
410	0
4063	0
1862	0
883	0
915	0
29	0
689	0
2	14
0	14
183	0
85	0
3	201
14	201
81	0
8	0
0	0
0	0
27	0
0	511
0	395
0	334
142	3986
0	3986
479	0
1003	0
3	42
3	37
0	45
81	0
2975	0
5	0
0	0
0	0
2	10
0	10
2	158
0	158
7997	1
350	0
0	1489
11	3174
2146	3212
0	0
0	0
0	0
0	0
0	0
288	1
5	0
2	415
0	462
1	431
9	66
4	66
453	0
108	0
152	6
0	0
3076	7
3	0
2122	0
25	0
0	0
0	0
0	169
0	145
1	122
104	0
257	0
32	0
0	0
30	99
1	99
0	1853
1	1096
0	1718
0	0
407	0
165	0
5	837
188	837
0	0
1	0
401	0
5	0
0	0
0	0
538	0
20	54
0	54
10	46
0	46
16	0
323	1
217	0
76	0
22	0
384	0
0	113
0	124
0	101
0	59
15	54
0	54
15	128
219	680
3	680
0	0
0	0
0	0
0	1291
36	1291
0	2
0	2
1737	0
549	0
31	0
0	0
76	401
0	401
1	0
27	0
0	0
1347	0
170	0
0	64
0	16
116	79
1	886
197	886
0	484
48	484
1107	1
0	0
3	0
0	1
0	1
0	1
0	278
0	226
0	225
0	173
1	151
13	103
0	103
234	0
69	0
1278	0
350	2598
3	2598
30	0
1	0
64	0
917	0
137	0
110	0
30	0
0	0
23	68
0	68
48	0
0	0
124	0
593	0
0	0
752	0
388	0
3	0
7	0
7	106
7	106
11	7
3	7
302	0
53	0
99	675
0	675
423	0
5	32
22	32
16	141
7	141
4057	0
11	9
19	9
0	9
18	0
777	0
16	0
84	0
19	0
0	0
0	0
741	0
1443	0
33	0
0	0
5	0
5	14
0	14
183	0
391	0
247	0
319	0
0	0
33	64
0	64
170	0
2	0
0	0
8	0
3	1
0	1
0	3
0	3
0	0
4	5
0	5
0	0
0	4
2	4
0	4
1	0
84	111
0	111
63	0
1	15
0	15
42	1288
0	1354
1	1233
14	1106
0	0
40	0
514	0
8	23
0	23
1	0
111	0
1	0
0	0
2	0
355	0
15	49
50	49
442	0
0	3854
58	3854
0	0
0	1786
0	1986
0	2008
0	1762
5	0
103	0
116	0
0	12
3	12
39	96
1	96
948	0
5	0
9	0
16	0
337	348
1	348
196	735
3	735
0	0
361	0
0	940
87	940
0	0
168	0
0	0
155	0
14	44
0	44
0	0
0	2166
143	2166
1	9
0	9
17	107
0	107
27	86
0	86
53	0
104	0
53	263
3	263
772	521
52	521
1176	0
630	1
152	0
4	0
0	0
0	0
1512	0
511	0
87	0
128	0
385	4
1123	0
23	0
0	0
44	0
37231	3
882	0
84	667
0	667
32	0
41	0
31	64
0	64
72	0
295	0
89	0
36	0
640	0
37	171
0	171
0	0
124	0
4	0
1851	0
72	0
704	0
3	0
1	0
1276	0
535	0
0	0
48	0
226	0
985	0
38	0
0	1
0	1
219	0
11	85
0	85
6	227
0	379
0	300
213	0
829	0
943	1
181	960
0	960
0	908
0	826
0	800
868	0
2	0
36	0
0	0
0	0
0	0
63	0
39	0
786	1776
0	1776
160	693
0	693
212	869
0	869
341	668
0	668
311	0
0	178
0	168
0	149
3	13
1430	0
67	0
6	0
101	340
0	340
0	329
4	27
0	23
0	18
0	14
61	0
0	10
0	9
0	8
0	6
0	10
0	9
0	10
0	9
0	6
617	1243
0	1243
7	0
33	149
2	149
0	0
2	0
1744	0
57	286
0	286
51	0
93	0
788	0
13	66
1	66
0	241
0	199
0	206
0	8
0	10
0	10
128	0
1840	1
609	0
227	0
0	41
0	35
0	35
1	35
3369	0
1	0
0	3
0	3
44	247
0	247
0	0
1849	0
324	0
17	594
0	594
0	502
1089	0
35	616
0	616
0	0
0	0
374	112
74	0
1218	0
1	0
0	0
0	0
63	0
520	0
2333	0
865	0
6	24
52	24
2	61
0	61
2	753
0	753
473	0
125	0
0	2578
150	2920
0	2606
0	0
0	0
4469	0
531	160
0	158
2982	0
193	924
2	924
4	702
67	460
2	460
486	0
0	509
318	514
34	505
215	0
196	2000
0	2000
125	0
1102	0
84	0
4	96
2	96
3502	0
7	28
4	36
0	29
28	0
405	0
191	0
0	0
1	0
0	0
4	336
42	336
171	0
0	449
0	379
0	286
0	402
1	325
0	332
3246	0
0	152
13	152
3	0
0	0
383	93
0	93
0	346
0	365
0	309
0	327
94	45
0	45
0	252
15	319
1	266
0	197
55	0
0	1214
0	1017
0	1075
0	878
4	0
0	3198
0	2941
0	3346
224	3346
5094	1
0	499
2	443
4	237
0	0
0	0
1	366
84	366
0	526
0	299
0	362
1	362
308	0
1	1247
160	1247
1	191
0	220
0	115
602	0
2700	0
715	0
1248	0
7	145
17	102
7	131
0	113
3	5
0	5
0	345
63	345
386	0
1652	954
0	954
59	0
0	0
0	0
39	1071
52	1071
0	1044
1	0
405	0
52	625
0	625
3701	2
16	112
0	112
302	0
86	0
461	0
1	2
0	2
58	0
16	0
684	0
108	0
141	0
1584	0
0	0
0	0
15	0
23	0
4	0
3	0
6	0
0	0
47	0
31	0
349	234
7	234
62	286
0	235
2	0
182	0
992	0
6255	0
0	0
0	0
0	0
419	0
1	0
66	0
130	668
0	676
0	553
792	0
23	60
1	60
0	0
0	0
0	0
121	0
993	1558
1	1558
193	120
0	120
124	0
405	818
0	818
206	0
4	0
3	7
0	7
29	0
696	0
0	0
34	0
0	0
102	1933
0	1933
2426	0
134	0
868	0
267	5197
0	5197
630	0
214	0
88	0
228	0
86	413
129	415
7909	3
180	187
0	187
0	0
353	0
4055	1
0	0
0	0
0	0
245	1789
0	1789
117	0
16	0
3112	0
361	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	0
476	1
1718	0
241	0
964	0
41	0
18	0
20	0
0	94
0	106
0	80
1372	0
1001	0
2	2
0	2
0	99
0	67
1	72
14	0
539	0
2	0
29	0
29	345
0	345
3	0
0	0
4790	2
1	155
89	155
429	0
0	0
0	0
0	0
0	0
30	0
204	0
0	0
80	60
0	60
0	53
0	0
1	192
5	203
1	183
3	186
0	197
51	0
0	0
28	0
490	0
422	0
292	0
208	0
33466	1
2633	0
92	0
18	0
872	3997
0	3997
149	298
116	298
2289	0
74	1
170	1084
0	1084
107	0
127	876
0	808
3	601
0	661
0	125
38	125
38	1092
4	1092
0	0
189	1126
0	1126
46	437
0	437
1588	0
0	0
0	0
479	0
0	0
404	0
15	348
1	348
0	0
67	0
356	0
13	135
3	135
14	0
602	0
893	0
23	280
0	280
521	0
0	667
1609	668
597	0
0	201
0	232
0	207
0	0
0	0
0	366
0	230
0	285
0	0
22	134
0	134
278	0
1	0
0	400
0	428
0	360
0	388
12	0
68	97
0	97
41	0
4502	0
12	153
0	153
944	0
262	505
0	505
0	0
569	1011
2	1011
0	356
0	393
0	274
0	311
29	43
0	43
278	0
457	0
77	384
0	384
467	0
420	147
2	147
7	54
0	54
1	53
105	821
0	821
142	0
419	0
280	804
0	804
15631	0
1	10
0	10
0	0
0	0
406	0
42	0
919	0
279	0
827	0
40	0
137	0
1258	0
11	31
0	31
7	0
423	0
148	0
1179	0
193	0
