UniqueCount	AmbigCount
155	0
0	0
0	505
0	516
0	411
0	369
4893	4
1781	0
1	0
0	942
0	779
26	360
0	624
0	532
0	388
0	324
0	310
0	290
0	226
0	247
112	256
0	255
12	222
0	0
0	462
0	268
0	230
0	323
0	258
0	92
10	92
11	0
0	0
2	0
0	0
1696	0
0	0
0	0
1362	0
47	0
0	0
6122	2
0	0
0	0
0	0
0	0
0	0
2317	0
0	0
583	0
0	0
0	0
0	0
0	0
0	0
434	1
1490	0
1	0
0	56
0	56
0	48
0	0
0	0
0	0
0	0
0	0
34	0
521	0
777	1
22	0
0	783
3	588
1	597
1	0
0	417
139	417
0	0
6	0
49	0
0	0
0	0
0	134
1	134
1	805
538	807
1	0
0	1
0	1
8	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
51	18
14	0
71	18
19	451
0	451
0	0
0	0
163	1015
0	1015
0	948
0	317
0	321
0	248
2301	2
367	916
0	916
20	957
0	957
1772	0
469	0
42	0
51	386
5	386
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
167	0
0	0
4	0
5133	2
0	0
0	0
18	0
9	0
1	0
1826	0
213	669
0	669
3	0
0	0
782	0
0	0
0	0
157	199
0	199
3273	3
253	0
0	49
0	45
0	7
1	13
0	0
17	30
0	30
1	283
138	283
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	85
0	60
0	57
0	0
0	0
589	0
0	0
86	0
209	0
0	0
0	0
0	0
1	0
0	0
733	0
0	0
407	1
7	64
4	64
0	57
2	0
32	78
0	78
4	34
5	0
0	0
333	492
0	492
146	0
0	0
1442	0
425	1141
60	1141
2	0
1338	0
523	0
8391	3
19	108
0	103
0	108
0	0
0	0
388	0
77	109
1	109
915	1
0	4
0	4
0	0
629	0
2028	1
2	54
2	54
0	0
227	308
0	308
2722	0
4	0
71	258
0	258
0	112
0	0
0	0
282	596
4	596
604	1
13	57
0	57
6	0
0	0
0	0
0	0
0	0
659	1
2	0
533	0
0	26
6	26
0	0
19	0
0	0
7	0
0	0
0	0
0	0
1	1
1	1
0	0
149	0
51	0
1	0
0	0
0	0
0	0
9	629
38	579
7	464
1	405
0	0
0	0
0	0
168	130
1	130
56	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	1
0	1
1	0
0	0
378	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1505	0
8	0
0	5
0	5
0	0
0	0
13	36
2	36
1	9
2	9
0	0
3	246
33	246
9290	1
0	0
0	0
0	0
5	19
0	19
0	1
0	0
0	0
0	0
3	0
0	0
9	12
10	12
7	0
2	6
0	6
0	0
0	0
1859	0
0	0
0	0
0	0
0	0
250	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
25	0
10	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1785	2
625	0
0	0
4634	1
0	0
0	0
0	0
0	0
0	0
1	1589
0	1533
0	1479
0	1712
1	1524
582	0
0	0
4867	3
0	0
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
0	0
72	1586
0	1585
8	58
0	43
0	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
299	0
443	0
6	261
1	261
0	0
84	0
0	0
0	0
0	0
1083	0
0	0
27	0
0	0
0	9
0	9
68	0
0	0
0	0
0	0
375	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
649	0
293	0
2	1227
9	1351
0	1079
1046	1
787	0
0	0
0	0
565	0
0	0
0	0
0	0
0	3011
0	2866
1	2956
0	0
0	0
0	0
0	0
0	0
134	0
0	0
153	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
1312	0
391	1005
18	1005
0	0
0	0
0	0
1	0
6	0
0	0
853	0
1385	2
2	1008
0	1100
20	1029
0	0
0	0
0	0
421	0
0	0
36	194
0	192
0	194
0	0
40	804
356	804
36	401
146	401
0	0
0	46
12	46
0	38
828	0
57	1295
0	1315
0	791
0	0
0	0
1	0
0	22
0	22
1	0
0	0
0	0
8	0
0	0
0	331
0	339
0	318
3	335
0	309
0	315
2	11
0	11
0	6
0	0
0	0
159	0
0	0
166	0
0	0
0	0
786	0
740	0
290	0
0	0
0	0
0	0
0	0
0	0
1848	3
3159	5432
1	5428
0	0
25	20
0	0
0	0
431	1
323	2
0	0
0	0
155	575
0	575
782	0
0	0
95	0
0	0
0	0
0	0
0	0
1784	0
0	0
20	0
126	24
0	24
17	16
0	16
4487	52
9880	13959
0	13955
449	0
45	0
1878	1
92	1908
0	1908
2	6
0	6
72	273
1	273
322	0
172	0
0	0
0	0
0	0
664	0
1	0
0	0
1630	0
1	0
5	3190
9	3308
0	3121
0	0
1	2
0	39
0	26
0	21
0	468
0	496
0	435
0	384
61	92
0	92
99	295
0	295
0	0
0	0
0	0
0	0
0	0
2	0
0	0
388	0
946	0
469	0
9	921
235	921
67	3171
3	3171
0	0
0	1
0	0
2508	462
418	3
0	178
9	178
2	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
46	1
3	29
1	29
0	0
1429	2
16	294
0	294
388	0
3	78
0	78
351	1059
0	1059
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	6
11	6
0	0
0	0
6	0
15	0
4	0
0	0
194	0
1	0
0	0
319	0
62	0
0	0
1734	0
6792	5
123	0
0	0
0	0
0	0
0	0
165	0
1	0
0	48
0	39
0	40
0	30
0	22
119	286
6	286
0	0
1935	0
0	0
0	0
1048	0
46	0
2669	0
0	314
0	397
7	326
176	297
0	297
0	0
0	95
0	95
0	95
6	0
52	557
0	557
0	0
291	0
0	0
0	47
0	47
0	47
2823	12773
0	12773
0	0
534	2
0	0
1	0
92	1838
2	1838
0	0
313	2
0	0
105	0
0	428
111	428
0	0
0	0
0	0
0	0
546	0
0	0
3	8
0	8
0	0
92	0
945	0
0	879
31	879
0	0
4	0
11	0
148	0
124	0
62	0
66	0
2	48
0	48
51	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
764	436
1	436
73	0
0	448
109	448
1352	2
0	0
1863	1
29	194
25	194
0	31
0	31
2	0
0	0
88	0
0	0
21	0
283	0
0	0
97	2
78	281
0	281
8	299
0	299
0	299
0	282
0	0
0	0
312	723
0	721
7734	4
0	0
66	2
0	0
0	0
1009	0
16	0
1419	0
0	0
81	0
0	16
0	11
0	11
0	9
0	4
0	4
0	4
0	6
0	52
3	52
298	0
627	2
0	0
0	13
519	129
11	0
0	0
21	97
0	97
80	494
25	494
3351	0
0	0
8	958
37	958
0	827
2	905
62	905
98	0
1876	1
1507	0
0	0
1232	2
0	0
35	0
0	0
15	0
1295	0
0	82
0	66
0	71
0	0
14	195
0	195
0	195
0	170
0	0
4	0
0	0
4	0
43	154
0	154
0	2
0	2
0	185
0	148
0	100
0	167
0	130
0	130
296	0
0	557
0	612
0	583
0	541
2	0
0	0
2	0
4	140
0	140
456	0
1433	0
0	0
0	0
615	129
1	75
5	75
1	0
0	0
0	0
0	0
67	0
0	0
0	0
1	0
0	0
0	0
352	0
588	0
65	719
0	719
265	224
2	224
0	0
1	0
51	163
9	163
0	14
0	10
0	12
0	6
0	8
0	6
0	5
0	9
1650	0
1	0
1387	0
59	863
0	863
0	758
407	0
502	0
0	0
0	0
195	0
0	3002
0	2618
32	2890
53	1644
0	2830
190	1688
1	1688
0	1296
921	1
4	0
0	0
0	0
0	0
3651	7
738	1
0	279
18	279
66	0
18	0
0	0
635	0
0	0
113	0
228	0
10	0
70	0
98	0
0	1
0	1
4848	3
0	0
4	0
0	1
0	1
16229	4
389	0
10	0
25	0
564	0
668	0
0	0
43	0
0	0
0	0
1	211
48	211
2	5
2	5
11	0
938	2
0	0
19	349
0	349
0	191
0	152
0	215
0	176
0	175
0	130
164	210
0	210
110	1
62	932
0	932
0	932
1516	2
50	471
0	471
0	474
0	285
0	288
0	235
164	0
0	925
0	642
2	589
2	190
0	177
0	123
0	126
0	0
12	0
0	41
0	39
0	37
0	21
10	24
0	24
552	0
4272	1
1113	0
81	0
0	0
65	0
0	242
98	242
1	0
0	0
0	0
0	369
29	369
0	350
0	0
35	0
0	0
76	0
50	0
26	0
2680	1
1	1055
40	1055
2413	0
136	0
566	1698
0	1698
0	1197
0	745
0	0
257	6
1	9
0	3
188	0
1224	3
77	0
139	478
23	478
77	0
0	0
3874	4
1674	4
0	0
228	1141
0	1141
8	251
0	251
103137	44
32	0
0	576
0	355
0	569
0	348
0	301
0	231
6872	3
66	0
3155	0
116	0
0	180
15	180
134	286
0	286
14	235
77	677
0	677
0	542
0	492
0	361
382	0
224	0
196	301
1	301
28	196
3	196
648	0
2359	1
21	212
13	212
0	182
0	151
248	0
4311	2
0	54
0	51
0	51
0	51
0	54
0	53
564	0
51	1
268	2
85	0
387	1
6	0
5	0
1116	2
6	0
157	0
0	0
0	0
0	0
0	10
0	9
0	4
260	0
23	65
0	65
0	53
1547	0
1137	0
602	0
52	0
486	2
0	12
36	12
34	0
605	0
491	0
1	0
1075	0
25	1676
76	1676
0	0
106	581
0	581
145	0
57	0
2467	4
2	0
167	0
22	509
0	509
0	447
4318	1
4	0
51	0
237	68
1	68
50	210
2	210
2597	750
8	1937
12	1855
0	502
9	502
0	380
100	0
115	586
0	586
537	0
2519	4
22	102
3	102
0	0
2603	0
36	158
0	158
16	111
0	111
1503	0
67	0
8	0
230	0
0	1124
0	1098
1	785
662	1
3520	2
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	0
31	0
134	0
6	23
0	23
0	0
163	0
3	12
1	12
0	15
0	15
0	0
952	0
704	0
66	288
0	288
0	257
168	0
0	0
0	0
0	0
149	235
5	235
0	1736
0	1233
7	1180
0	659
0	752
0	669
150	1
18	0
22	169
0	169
3209	3
209	0
264	933
0	932
313	0
28	0
645	0
8	240
26	240
0	0
20	1
42	0
4	2053
163	2053
144	2
1590	0
1754	0
53	0
21	34
0	34
13035	5
39	0
0	12
0	7
0	7
665	0
9	36
0	36
1376	0
1	2
3	1
9	0
7	0
979	6
0	0
883	2
4550	0
319	0
597	1
618	0
5327	1
1962	0
1024	0
1193	2
16	0
804	0
0	8
0	8
274	1
122	0
4	208
18	208
108	0
5	0
0	0
0	0
15	0
0	665
0	457
0	495
155	6077
0	6077
524	0
1399	0
8	66
0	57
0	70
60	0
5609	2
3	0
0	0
0	0
1	31
0	31
4	255
0	255
10473	7
466	0
0	3470
11	5941
2991	6040
0	0
0	0
0	0
0	0
0	0
373	0
14	0
11	548
0	623
3	585
5	54
3	54
933	0
179	0
538	7
0	0
3898	10
11	0
2106	2
39	0
0	0
0	0
0	208
0	178
0	139
186	0
327	1
10	0
4	0
30	123
4	123
0	3648
1	2020
0	3370
0	0
506	0
219	0
17	1237
167	1237
0	0
0	0
335	0
1	0
0	0
0	0
656	0
36	125
0	125
10	41
0	41
2	0
502	1
339	0
76	0
15	0
611	0
0	106
0	108
0	101
0	35
8	58
0	58
31	196
297	1158
1	1158
0	0
0	0
0	0
0	1839
85	1839
0	0
0	0
1800	3
796	0
48	0
0	0
282	1396
4	1396
0	0
54	0
0	0
1783	6
17	0
0	13
0	2
9	15
0	589
143	589
0	566
31	566
1503	0
0	0
144	0
0	0
0	0
0	0
0	309
0	250
0	249
0	190
0	181
12	122
0	122
267	0
95	1
3239	1
269	2724
0	2724
26	0
0	0
109	1
1445	2
219	0
174	0
78	0
0	0
46	48
0	48
71	0
0	0
304	0
612	0
1	0
999	1
533	1
3	0
4	0
9	115
14	115
7	19
2	19
415	0
67	0
128	874
0	874
376	0
1	71
51	71
21	232
0	232
9292	1
21	6
13	5
0	6
18	0
689	0
18	0
148	0
17	0
0	0
0	0
1533	0
1930	0
27	0
0	0
1	0
8	43
0	43
159	2
809	0
370	0
454	0
0	0
28	121
0	121
163	0
10	0
0	0
15	0
1	6
0	6
0	0
0	0
0	0
2	11
0	11
0	0
0	5
2	5
0	5
6	0
89	196
0	196
54	0
0	18
0	18
31	1166
0	1210
0	1149
5	881
0	0
157	0
756	0
21	34
0	34
1	0
102	0
14	0
0	0
1	0
346	1
24	34
53	34
751	2
0	5397
74	5397
0	0
1	1891
0	2045
0	2071
1	1860
5	0
63	0
178	0
0	57
8	57
57	138
3	138
1110	0
3	0
4	0
3	0
200	162
0	162
229	1201
14	1201
0	0
611	7
1	1591
204	1591
0	0
330	0
0	0
279	0
12	31
0	31
0	0
0	2470
177	2470
1	11
0	11
24	141
0	141
69	246
0	246
59	0
203	0
82	317
1	317
1327	448
39	448
1862	2
1220	1
574	0
9	0
0	0
0	0
2160	0
535	0
202	0
32	0
616	5
1061	0
70	0
2	0
39	0
42826	23
969	0
54	725
0	725
32	0
39	0
48	90
0	90
73	0
364	2
116	0
60	0
1043	1
83	195
0	195
0	0
597	0
8	0
3721	0
126	0
2007	0
5	0
0	0
1393	0
749	0
0	0
84	0
280	0
1175	0
65	0
0	0
0	0
223	0
15	103
0	103
24	289
1	443
0	351
194	0
1105	0
810	0
282	929
0	929
0	869
0	806
2	776
1322	1
0	0
135	0
1	0
3	0
0	0
81	0
88	0
1978	3808
0	3807
195	715
0	715
426	1164
0	1164
444	749
1	749
486	0
0	269
0	254
0	218
2	22
1569	2
130	0
5	0
98	343
0	343
0	316
10	28
1	26
0	19
0	17
91	0
0	8
0	8
0	5
0	5
0	12
0	12
0	8
0	8
0	7
709	1712
0	1709
5	0
24	183
3	183
88	0
23	0
1776	1
52	412
0	412
55	0
92	0
970	1
27	120
0	120
0	312
0	258
0	284
0	12
0	16
0	15
199	0
2091	0
630	1
162	0
0	34
0	32
0	29
0	31
7192	3
2	0
0	9
0	9
74	354
0	354
0	0
3217	2
458	0
36	810
0	810
0	721
1241	2
55	823
1	823
0	0
0	0
497	188
399	0
1798	0
6	0
1	0
0	0
82	0
832	2
2655	1
880	0
4	77
50	77
5	95
0	95
15	876
0	876
676	0
207	1
0	3364
314	3971
1	3467
1	0
0	0
4616	1
585	142
3	142
3316	0
367	1267
1	1265
18	1001
114	480
1	480
774	0
0	656
381	662
22	656
326	0
200	3136
0	3136
119	0
3478	4
139	0
1	173
5	173
4277	3
1	45
1	48
0	34
90	0
391	0
131	0
0	0
0	0
0	0
5	366
48	366
284	0
0	480
0	435
0	288
0	448
0	380
0	403
1127	0
0	111
3	111
0	0
0	0
375	122
0	122
0	393
0	427
0	375
0	375
208	59
0	59
0	243
5	320
0	265
0	213
79	0
0	1263
0	1058
0	1085
0	880
1	0
0	3531
0	3299
0	3671
215	3671
7510	5
0	659
0	506
16	376
0	6
0	6
0	442
70	442
0	666
0	465
0	375
0	375
583	0
0	1519
172	1519
0	232
0	267
0	124
769	0
3275	0
808	0
2085	1
24	186
9	122
9	158
0	136
1	3
0	3
0	525
81	525
507	0
2584	1163
2	1162
39	0
0	0
0	0
49	1634
56	1634
0	1606
0	0
343	1
52	490
0	490
4691	2
27	209
0	209
1653	0
221	0
469	0
0	0
0	0
180	0
24	0
947	3
71	0
140	0
2273	0
0	3
0	3
70	0
27	0
10	0
4	0
6	0
1	0
38	0
38	0
617	474
8	475
152	545
0	416
1	0
276	0
1844	0
10348	4
0	0
0	0
0	0
887	0
0	0
140	0
108	737
0	742
0	608
1059	1
51	81
0	81
0	0
0	0
0	0
267	0
1118	1497
0	1496
444	191
0	191
405	0
380	885
0	885
225	0
6	0
10	19
0	19
41	0
3039	1
0	0
21	0
0	0
162	2130
0	2130
2789	5
241	0
1428	0
284	6883
0	6883
1063	0
244	0
115	0
397	3
270	710
201	710
12140	3
258	208
0	208
0	0
778	1
5658	7
1	0
0	0
0	0
365	2786
0	2786
215	1
24	0
4873	4
492	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	0
431	0
2190	0
212	0
1124	0
78	0
11	0
104	0
1	116
0	135
0	103
1397	2
1327	1
4	4
1	4
0	143
0	88
2	115
38	0
621	1
0	0
45	0
20	393
0	393
0	6
0	6
16484	11
2	234
138	234
563	0
0	0
0	0
1	0
0	0
66	0
221	0
0	0
157	76
0	76
0	66
0	0
2	171
3	185
3	167
1	168
0	182
56	0
0	0
35	0
732	0
518	1
427	0
260	0
40610	22
5805	3
122	0
7	0
2167	8601
1	8598
202	318
171	318
2230	3
115	1
256	1365
0	1365
59	0
178	1259
0	1118
5	834
0	859
4	259
96	259
38	1258
6	1258
0	0
271	1844
0	1844
20	456
0	456
2320	4
0	0
0	0
505	0
0	0
615	1
18	525
0	524
0	0
81	0
326	0
14	139
2	139
18	0
957	1
1274	1
29	353
0	353
1361	0
0	916
3030	916
797	1
0	273
0	297
0	271
0	0
0	0
0	412
0	246
0	340
0	0
23	104
0	104
328	0
0	0
0	525
0	557
0	473
0	505
15	0
176	85
0	85
38	0
8827	10
28	176
1	176
1414	0
236	577
0	577
0	0
645	950
3	950
0	418
0	463
0	325
0	370
39	54
0	54
274	0
756	0
130	533
0	533
554	1
894	436
22	437
85	597
3	597
43	565
144	1060
0	1060
274	0
600	1
312	676
0	676
17878	13
0	17
0	17
3	0
0	0
658	0
125	0
1343	0
337	0
1067	1
50	0
166	0
1329	0
11	53
1	53
34	0
503	1
187	0
1423	0
304	0
11186	6
1107	0
1	1309
0	1354
0	1309
0	1083
0	0
113	185
0	185
763	0
93	0
14	1943
60	1943
527	0
604	0
0	0
0	220
0	224
5	145
0	127
7	0
989	0
2647	1
22	0
80	290
0	290
0	222
48	351
0	351
3344	3
0	0
235	0
93	0
0	2274
0	2129
0	2199
6	0
411	1318
0	1318
2015	0
306	199
4	150
6	197
0	174
3	149
8	0
484	13403
417	13925
8	13511
101	11515
0	12404
0	10091
0	40
0	28
0	35
0	23
0	35
4	0
0	8
0	8
0	4
2832	3
0	0
512	0
0	0
1255	1
0	592
2	497
70	578
1940	1
322	0
219	970
12	970
9	674
181	0
1572	0
855	1
8153	6
1407	0
453	4
701	0
2	0
183	0
1063	2
4	2
0	2
0	2
0	2
57	288
0	288
1	539
14	471
13	507
45	1627
104	1627
0	39
0	17
0	35
0	58
0	59
0	57
4	58
0	58
31	672
0	672
0	0
709	0
403	1
611	0
738	0
0	496
2	466
0	340
579	0
57	508
0	508
5	29
0	29
0	28
269	0
0	38036
24245	62297
35	59992
1	35544
3996	2
193	0
1915	0
0	0
47	115
0	115
1	3
0	3
391	0
130	578
0	578
0	236
0	172
0	186
0	202
0	138
0	170
303	0
106	91
2	91
537	0
415	1
889	0
235	1406
6	1406
0	1331
324	0
1342	3
586	0
28	138
0	138
190	453
0	453
52	267
0	267
0	240
0	193
29	0
0	0
503	2
1447	0
1210	2
78	483
2	483
59	0
708	1
162	221
4	221
1	0
0	0
148	2108
13	0
150	2108
285	1
114	1
1823	0
0	0
0	0
680	1
1437	0
1365	973
0	973
5	281
18	281
2	72
702	1
2770	0
436	0
277	0
1595	1
0	146
8	143
0	170
0	211
195	211
53	0
553	1696
19	1696
3912	0
282	1
2781	1
14812	10
3	484
20	484
1202	0
41	83
25	83
118	1404
0	1404
52	175
446	1
57	438
2	438
0	0
1	0
553	0
255	0
0	0
1	0
400	0
0	0
0	0
312	0
0	0
141	0
171	0
1754	5682
0	5682
1527	0
0	1518
0	1297
25	1253
0	1407
0	1128
108	143
0	143
10	0
1	0
162	265
0	265
0	0
0	0
0	0
0	0
0	0
67	0
19	0
452	0
36	0
204	0
43	334
0	334
2691	181
441	0
8	932
626	932
6	575
9	582
0	0
0	0
28348	29
2	0
30	0
701	0
76	1
0	408
28	408
0	352
0	360
11	288
0	0
0	0
0	0
0	0
0	0
115	360
1	360
5	13
0	13
0	0
3	0
236	0
0	0
0	0
33	0
102	0
714	0
12	25
0	25
1407	10432
0	10432
254	0
104	0
1376	0
19	11
61	0
3556	3
2245	2
435	0
1217	0
124	492
0	492
1484	4
135	85
0	85
270	0
466	0
0	1616
2	1322
0	1286
13	947
0	854
598	1261
0	1261
7905	5
0	802
0	695
4	607
1	384
9	383
395	0
0	0
0	0
412	1085
0	1082
1102	0
109	175
6	175
6	6
0	6
12	0
1277	4828
0	4828
0	42
0	41
0	46
0	40
30	36
0	36
240	3
4538	1
5	50
0	50
341	1448
0	1447
241	0
148	0
3126	0
2	0
1058	0
1941	2
0	0
0	0
0	0
498	0
15	599
0	599
0	571
0	0
352	0
22	79
0	79
0	69
126	1
1798	1
33	0
608	1
1349	0
1	0
569	0
0	0
0	0
0	0
16	0
3	0
5	90
0	90
512	1
41	706
2	706
1	10
0	10
0	0
44	0
715	1
363	0
1303	1
2	0
0	0
1944	0
421	0
0	2
0	2
119	1
69	335
8	357
0	379
8	332
0	278
1	286
1	22
0	11
0	20
0	21
0	18
198	0
535	0
603	0
31	0
0	0
0	2
0	2
0	2
64	0
2644	0
259	0
2	103
21	138
0	96
51	0
349	0
412	0
1772	0
85	0
5189	2
12	0
3	9
0	9
254	0
10601	3
2	0
93	261
0	261
16616	50942
0	50931
2	585
7	585
193	0
243	0
118	0
205	517
0	516
1	424
677	0
568	0
42	2228
564	2228
848	0
1143	0
23	1820
0	2169
0	1943
0	1796
0	1553
0	427
38	434
0	434
21	0
698	1
0	0
429	1
557	2
0	0
3	0
241	0
18	5
0	5
44	0
3071	1
20	9
0	9
68	305
1	305
780	0
566	0
19	50
1	50
0	0
285	0
0	337
6	114
5	257
5	0
0	0
13	63
0	63
0	0
402	0
3422	1
0	2376
0	2254
0	1797
0	0
0	59
134	59
73	1654
0	1654
1109	0
552	0
53	0
1	0
19	67
0	67
0	203
0	155
0	130
942	2
806	1575
0	1575
1	1422
830	0
200	0
0	2
0	2
256	0
0	0
0	0
0	1406
8	1151
0	1312
0	1128
0	1034
1	1034
124	0
599	0
40	0
0	0
1285	2922
0	2922
0	2443
713	1199
12	1199
141	0
1	615
217	615
905	0
144	547
0	547
101	0
2	0
0	85
25	85
159	0
2552	0
0	0
0	375
41	375
148	0
674	0
0	1348
6	1348
80	0
21	50
0	50
0	0
17	0
279	0
89	0
55	0
0	16
0	16
392	0
212	0
74	0
118	316
1	316
452	0
2	0
335	0
142	809
2	809
188	155
1	155
141	193
1	193
0	0
0	0
91	0
1443	0
1969	0
0	1261
166	1261
0	0
125	0
85	0
598	0
57	422
1	422
7	0
0	0
0	0
13	310
7	310
1443	4
22	0
539	0
227	0
1243	0
244	232
1	232
3	1189
37	1189
38	0
218	0
91	0
36	101
0	101
156	1401
0	1401
143	406
0	406
124	0
2432	0
11	0
17	339
0	339
4	297
357	0
341	0
16	0
61	0
0	0
0	205
0	261
3	477
0	136
10	352
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
55	26
0	0
0	0
0	0
1	666
26	666
440	0
2	0
273	851
4	851
2286	2
1677	0
0	92
18	92
256	0
7	0
442	0
1806	0
462	0
722	0
0	0
105	1
399	0
17196	11
50	321
3	321
13	183
4	183
1874	0
386	1
1157	2
101	313
0	313
1557	0
311	0
1107	5
13	81
9	81
7	115
0	143
0	122
0	110
2892	1
0	0
1073	1
0	502
0	291
0	456
0	245
51	0
0	7
0	4
0	6
0	7
0	2
70	334
0	334
96	1
1	410
42	410
64	0
0	785
0	753
0	616
579	1
223	0
0	0
4	0
0	0
0	0
0	0
82	65
0	65
1	65
0	0
2	0
0	130
28	130
161	0
0	0
0	0
669	0
150	0
1358	0
54	67
0	67
243	0
5	2184
304	2184
0	0
0	0
100	1599
0	1599
1090	0
65	3886
499	3887
0	0
94	400
0	400
12	409
0	427
8	359
0	332
63	560
0	560
671	0
0	1
1	1
3	0
1258	0
130	0
2	0
0	0
0	0
5	11
0	11
10	18
0	18
356	0
279	1
0	0
0	0
0	0
26	0
2	0
7	0
1	374
66	374
642	0
0	0
0	838
16	643
0	811
0	236
50	241
7	242
60	123
0	123
4	87
0	106
0	92
0	8
0	8
0	1933
0	1582
0	1189
69	1925
0	1794
518	1
27	0
889	0
101	0
11275	8
0	747
6	755
0	772
0	701
426	0
52	119
0	119
3	0
2	0
0	0
1	0
0	0
0	0
15	119
0	119
29	0
93	281
1	124
1	280
16	280
653	0
8	0
82	0
97	0
1159	1
142	0
0	126
1	146
0	132
140	0
0	0
559	0
0	0
0	0
26	362
0	362
231	0
1	61
140	61
114	506
0	506
699	0
9	67
8	67
254	0
124	0
0	12
0	12
3	12
0	7
0	7
3	0
55	0
0	1226
0	1089
15	1226
0	2448
1	2355
0	2187
0	2164
6814	5
9	0
118	88
5	88
211	0
25	420
38	420
11	0
381	0
0	0
0	0
0	11
0	11
446	0
34	0
42	244
0	244
22	0
1636	1
3066	3
0	4
1064	0
0	669
0	575
0	472
2	338
1	245
0	0
0	0
4820	4487
0	4486
1	4486
670	0
2040	3
0	0
0	0
1	0
0	0
3097	0
0	83
4	83
0	82
2	69
0	69
208	10
0	0
46	165
0	165
748	0
7	0
0	0
0	0
0	0
202	0
2	0
59	487
0	488
0	378
27	54
0	54
23	61
0	61
1	29
0	238
0	232
0	195
143	4
1038	0
404	0
625	2
50	0
16	4437
30	4519
11	4431
7899	5
117	499
86	505
3	492
44	163
4	163
3	0
17	0
5	0
190	0
0	1103
148	1103
148	0
3315	3
0	0
0	267
4	267
994	0
870	1
367	1
41	612
0	612
604	0
279	0
235	0
487	0
154	0
0	0
224	331
1	329
53	428
0	428
0	0
1	0
25	210
0	210
0	139
16	0
144	351
1	351
23	202
1	185
0	156
168	298
1	298
760	1
9	0
32	0
0	0
0	0
0	0
29	0
61	316
0	316
0	215
756	960
1	802
4	960
131	389
0	389
1547	1
102	0
6	0
76	0
67	0
239	0
166	0
7	0
0	0
0	0
0	0
1	73
0	73
0	60
0	0
0	617
0	565
0	481
2809	39337
0	39337
0	0
4010	0
4	0
0	0
339	1
212	376
1	376
667	1427
0	1427
434	0
238	1
478	0
1724	0
6	0
49	582
12	582
10	2
2	2
171	0
115	253
0	253
0	0
0	0
6	0
0	0
145	0
0	4
3	0
1	10
0	0
239	0
1	4
53	147
56	147
0	2
3	2
0	0
0	1
0	1
2	1
0	1
0	1
1772	0
1	471
159	472
603	0
10	646
181	646
2	0
159	0
1681	1
0	0
0	0
24	0
0	0
2	0
2346	0
903	0
789	2
0	98
0	109
1	95
0	81
0	60
0	71
44	0
0	0
0	0
0	0
728	0
0	0
370	0
648	2
577	0
3	1481
3	1481
217	1480
0	0
1343	3
113	0
2232	4
21	89
0	89
6	11
0	11
0	0
23	0
689	1
0	381
0	244
0	317
0	264
0	3
0	3
75	0
92	0
68	0
345	0
0	26
0	18
0	19
0	21
0	14
1	2
0	2
2	28
0	37
0	28
30	315
2	315
46	830
0	830
10007	6
0	13153
15	9570
0	8860
0	8116
0	6
0	7
0	7
0	7
0	5
0	4
212	1
78211	134
65	1079
0	1077
3	484
0	484
0	463
0	1
0	1
5	0
177	484
191	0
527	0
164	0
72	201
0	201
48	270
9	270
4	0
11100	2
0	459
9	459
0	448
28	2267
36	2267
0	225
4	225
277	0
263	0
219	0
382	1
0	0
0	0
53	654
0	654
94	0
154	1103
8	1103
44	607
0	717
0	697
156	525
17	526
0	373
0	287
0	0
0	0
1	1
5	456
47	456
75	283
0	283
4	59
0	59
0	34
906	3
1068	12
570	0
324	0
17	0
1724	1
0	0
0	0
64	750
0	750
32	0
0	258
0	226
0	237
0	205
779	0
994	3194
9	3193
0	169
5	169
864	1
0	0
7	0
0	0
22	0
44	0
3	0
0	125
0	115
1	58
0	96
0	86
0	625
197	625
0	0
195	0
97	0
580	1
83	246
15	246
92	3191
0	3190
56	198
0	198
3469	15497
0	15497
2	12150
937	1
