UniqueCount	AmbigCount
662	831
0	0
0	0
0	0
8	51
0	51
0	0
0	0
0	0
0	0
1	0
0	1
0	1
2	0
24	20
11	0
32	20
31	360
0	360
0	0
0	0
151	736
0	736
0	698
0	165
0	176
0	130
1890	0
368	938
0	938
10	524
0	524
1403	0
563	0
37	0
20	313
7	313
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
106	0
0	0
3	0
4826	0
0	0
1	0
25	0
2	0
0	0
770	0
234	630
0	630
0	0
0	0
517	0
0	0
0	0
53	80
0	80
1503	0
205	0
0	41
0	33
0	11
6	19
0	0
4	20
0	20
1	195
116	195
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	53
0	36
0	35
1	0
0	0
287	0
0	0
28	0
243	0
0	0
0	0
0	0
1	0
0	0
485	0
0	0
280	0
8	24
4	24
0	24
0	0
34	63
0	63
1	26
0	0
0	0
252	399
0	399
138	0
0	0
1067	0
411	893
46	893
2	0
681	0
260	0
6820	0
18	128
0	126
0	128
0	0
0	0
271	0
51	47
1	47
498	0
0	0
0	0
0	0
368	0
2821	1
3	60
5	60
0	0
194	143
0	143
1978	1
13	0
77	135
0	135
0	84
0	0
0	0
302	553
4	553
351	0
12	40
0	40
5	0
0	0
0	0
0	0
0	0
379	0
2	0
95	0
0	17
4	17
0	0
5	0
0	0
5	0
0	0
0	0
0	0
1	1
4	1
0	0
181	0
42	0
0	0
0	0
0	0
0	0
7	518
54	484
1	375
2	344
0	0
0	0
0	0
142	81
1	81
25	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1349	0
1	0
0	0
0	0
0	0
0	0
12	24
4	24
2	13
3	13
0	0
1	245
37	245
7478	2
0	0
0	0
0	0
2	8
0	8
0	0
0	0
1	0
0	0
1	0
0	0
10	16
12	16
0	0
1	2
0	2
0	0
0	0
2373	0
0	0
0	0
0	0
0	0
179	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
17	0
2	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1388	0
519	0
0	0
5026	2
0	0
0	0
0	0
0	0
0	0
0	1260
0	1227
0	1167
0	1353
2	1179
522	1
0	0
3564	1
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
101	981
0	981
1	26
0	16
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
205	0
279	0
372	0
9	111
1	111
0	0
47	0
0	0
0	0
0	0
1027	0
0	0
40	0
0	0
0	2
0	2
38	0
0	0
0	0
0	0
319	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
229	0
4	1228
3	1361
0	1143
860	0
651	0
0	0
0	0
388	0
0	0
0	0
0	0
0	2432
0	2332
1	2356
0	0
0	1
0	0
0	0
0	0
108	0
0	0
144	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
787	0
344	838
5	838
0	0
0	0
0	0
0	0
5	0
0	0
601	0
846	0
9	773
0	830
17	749
0	0
0	0
0	0
465	1
0	0
31	141
0	141
0	141
0	0
31	532
301	532
16	245
104	245
0	0
0	56
2	56
0	54
428	0
42	656
0	667
0	298
0	0
0	0
0	0
0	152
25	152
1	0
0	0
0	0
16	0
0	0
0	248
0	253
0	241
0	250
1	239
0	235
0	5
0	5
0	1
0	0
0	0
120	0
1	0
68	0
0	0
0	0
625	0
391	0
189	0
0	0
0	0
0	0
0	0
0	0
1075	0
1490	3107
0	3106
0	0
25	13
0	0
0	0
322	0
246	1
0	0
0	0
117	387
0	387
1090	0
0	0
53	0
0	0
0	0
0	0
0	0
426	0
0	0
23	0
145	7
0	7
6	18
0	18
1610	10
4784	6934
0	6934
276	0
45	0
1625	1
71	1731
0	1731
2	4
0	4
59	226
1	226
148	0
147	2
0	0
0	0
0	0
409	0
0	0
0	0
254	0
0	0
2	2146
6	2202
0	2116
0	0
0	0
0	26
0	21
0	6
0	317
0	341
0	307
0	271
91	116
0	116
106	315
0	315
0	0
0	0
3	0
0	0
0	0
1	0
0	0
182	0
585	0
466	0
1	742
172	742
66	2756
1	2756
0	0
0	1
0	0
1759	240
354	1
0	94
5	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
37	0
0	22
2	22
0	0
684	0
3	292
0	292
197	0
10	50
0	50
190	500
1	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	5
0	0
0	0
9	0
5	0
0	0
0	0
143	0
2	0
0	0
182	0
27	0
0	0
1330	1
4766	1
65	0
0	0
0	0
0	0
0	0
128	0
0	0
0	41
0	29
1	35
0	25
0	19
109	298
5	298
0	0
671	0
0	0
0	0
838	0
40	0
1293	0
4	405
0	451
3	379
83	194
0	194
0	0
1	122
0	122
0	122
3	0
29	402
0	402
0	0
287	0
0	0
0	10
0	10
0	10
1455	7365
0	7364
1	0
245	0
0	0
0	0
71	1308
1	1308
0	0
130	0
0	0
59	0
0	311
53	311
0	0
0	0
0	0
0	0
877	1
0	0
1	3
0	3
0	0
47	0
1232	0
0	492
28	492
0	0
1	0
3	0
93	0
81	0
50	0
51	0
3	32
0	32
29	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
477	370
2	370
77	0
0	296
50	296
1226	0
0	0
1821	0
7	196
18	196
3	41
0	41
0	0
0	0
78	0
0	0
37	0
325	0
0	0
97	0
59	243
0	243
12	242
0	242
0	242
0	230
0	0
0	0
243	534
0	534
10037	4
0	0
64	6
0	0
0	0
593	0
21	0
1225	0
0	0
74	0
0	16
0	11
0	7
0	12
0	7
0	3
0	3
0	9
1	31
0	31
268	0
414	0
0	0
0	6
310	71
7	0
0	0
11	65
0	65
167	930
25	930
1996	4
0	0
3	841
29	841
0	731
6	720
35	720
60	0
1093	2
881	0
0	0
997	1
0	0
23	0
0	0
13	0
919	0
0	31
0	28
0	21
0	0
12	206
0	206
1	206
0	181
0	0
0	0
0	0
2	0
40	118
0	118
0	2
2	2
0	139
0	121
1	94
0	123
0	105
0	105
194	0
5	463
0	498
0	472
0	434
8	0
1	0
0	0
1	98
0	98
150	0
1003	0
1	0
0	0
265	71
0	40
1	40
0	0
2	0
0	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
204	1
409	0
64	515
0	515
213	150
0	150
0	0
1	0
22	109
7	109
0	21
0	16
0	17
0	8
0	12
0	10
0	9
0	10
1212	0
0	0
722	0
35	513
0	513
0	454
223	0
251	0
0	0
0	0
107	0
0	1725
0	1485
29	1632
45	1005
0	1577
186	2127
5	2127
0	1640
467	0
0	0
0	0
0	0
0	0
1409	0
500	0
0	187
33	187
30	0
0	0
0	0
237	0
1	0
72	0
303	0
8	0
55	0
51	0
1	0
0	0
2638	1
0	0
2	0
0	1
0	1
16106	0
180	0
8	0
25	0
479	0
466	0
0	0
28	0
0	0
0	0
3	82
25	82
0	1
0	1
11	0
501	0
0	0
9	257
0	257
0	169
0	123
0	180
0	134
0	134
0	114
107	80
0	80
47	0
46	633
0	633
0	633
1195	0
17	368
0	368
0	370
0	210
0	212
0	163
89	0
0	815
0	549
1	542
1	109
0	100
0	57
0	71
0	0
1	0
0	30
0	29
0	25
0	17
9	13
0	13
329	0
2495	1
708	0
31	0
0	0
44	0
0	147
51	147
0	0
0	0
0	0
1	590
119	590
0	546
0	0
21	0
1	0
81	0
55	0
19	0
2347	0
1	662
27	662
1113	1
106	0
2379	8609
0	8608
0	6066
0	4044
0	0
145	4
0	6
1	4
142	0
655	0
79	0
74	368
22	368
62	0
0	0
2071	0
979	0
0	0
164	932
2	932
13	208
0	208
101788	14
36	0
0	469
0	314
0	465
0	310
0	256
0	204
5216	2
42	0
2176	0
61	0
1	105
5	105
145	373
1	373
19	316
64	607
0	607
0	504
0	474
0	371
272	0
174	0
106	187
1	187
20	169
1	169
472	0
3302	0
19	136
0	136
1	123
0	96
88	0
2182	0
0	24
0	24
0	27
0	25
0	22
0	22
404	0
53	2
212	0
68	0
289	0
1	0
3	0
1145	1
5	0
110	0
0	1
0	1
0	1
0	0
0	0
0	0
198	0
17	79
0	79
0	60
2430	1
812	0
316	0
31	0
163	0
0	12
24	12
33	0
484	1
304	0
2	0
761	2
22	1054
55	1054
0	0
48	352
1	352
118	0
55	0
1233	0
6	0
116	0
22	423
0	423
0	393
3158	1
1	0
47	0
119	31
4	31
49	167
5	167
1575	497
1	1205
8	1169
0	402
9	402
0	280
77	0
74	508
0	508
606	0
1704	0
25	77
0	77
0	0
2218	0
28	110
0	110
15	77
0	77
1013	0
27	0
10	0
142	0
0	830
0	811
2	598
620	0
3106	1
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
8	0
72	0
2	35
0	35
0	0
76	0
1	12
0	12
0	6
0	6
0	0
461	0
368	1
70	218
0	218
0	185
170	0
0	0
0	0
0	0
76	163
2	163
0	5539
0	4154
51	3916
0	704
0	784
0	686
295	0
11	0
9	99
0	99
2944	1
113	0
160	626
0	626
175	0
13	0
329	0
3	180
14	180
0	0
5	0
36	0
1	1297
132	1297
71	0
1272	0
2021	1
53	0
19	18
0	18
8261	0
42	0
0	3
0	0
0	3
549	0
13	47
0	47
664	0
3	1
1	0
4	0
10	0
648	3
0	0
594	0
2437	0
96	0
513	0
342	0
3808	2
1498	0
881	0
1031	0
23	0
814	0
2	10
0	10
110	0
84	0
3	215
21	215
53	0
0	0
0	0
0	0
7	0
0	565
0	452
0	386
115	3588
0	3588
480	0
909	0
2	34
1	32
0	36
45	0
2778	1
1	0
0	0
0	0
3	29
0	29
1	138
0	138
8105	0
317	0
2	1569
6	3272
2061	3311
0	0
0	0
0	0
0	0
0	0
268	0
7	0
5	416
0	465
2	435
2	71
0	71
446	0
105	0
156	3
0	0
2939	3
8	0
2248	0
29	0
0	0
0	0
0	567
0	516
0	382
59	0
289	0
16	0
0	0
26	99
0	99
0	2090
1	1181
0	1930
0	0
248	0
194	0
11	833
137	833
0	0
0	0
399	0
0	0
0	0
0	0
559	0
25	72
0	72
10	24
0	24
0	0
322	0
212	0
55	0
12	0
496	0
0	86
0	96
0	85
0	47
7	26
0	26
20	145
237	560
1	560
0	0
0	0
0	0
0	1173
38	1173
0	3
0	3
1635	0
538	0
25	0
0	0
175	998
2	998
1	0
59	0
0	0
1340	0
7	0
0	7
0	0
10	7
0	829
191	829
1	478
37	478
1271	0
0	0
6	0
0	0
0	0
0	0
0	253
0	208
0	207
0	162
0	145
9	121
0	121
266	0
51	0
1645	0
221	1955
2	1955
13	0
0	0
70	0
1306	0
118	0
132	0
36	0
0	0
29	68
0	68
43	0
0	0
298	0
581	0
0	0
829	0
408	0
1	0
10	0
5	129
11	129
6	7
1	7
264	0
50	0
107	698
0	698
293	0
1	36
26	36
13	82
1	82
3921	0
19	7
11	7
0	7
12	0
517	0
9	0
90	0
4	0
0	0
0	0
766	0
1442	0
28	0
0	0
1	0
6	38
0	38
170	0
389	0
270	0
288	0
0	0
28	95
0	95
194	0
11	0
0	0
20	0
1	2
0	2
0	5
0	5
0	0
3	3
0	3
0	0
0	5
0	5
0	5
3	0
59	100
0	100
47	0
3	11
0	11
27	1262
0	1310
0	1237
24	1018
0	0
173	0
445	0
8	22
0	22
3	0
72	0
12	0
0	0
0	0
357	0
25	41
39	41
453	0
0	3800
48	3800
0	0
0	1387
0	1475
0	1491
1	1310
5	0
113	0
106	0
0	21
3	21
37	94
3	94
703	0
1	0
3	0
5	0
86	87
0	87
248	1062
15	1062
0	0
352	0
0	862
79	862
0	0
137	0
0	0
242	0
8	16
0	16
0	0
0	2112
143	2112
1	13
0	13
13	104
0	104
33	115
0	115
53	0
121	0
51	322
2	322
823	445
46	445
982	0
674	0
909	0
2	0
0	0
0	0
1812	0
679	1
148	0
21	0
415	5
989	0
51	0
0	0
20	0
32744	3
1238	0
66	688
0	688
24	0
22	0
19	75
0	75
43	0
301	0
88	0
52	0
619	0
53	165
0	165
0	0
321	0
6	0
2518	0
87	0
3085	2
2	0
0	0
998	0
518	0
0	0
34	0
219	0
1008	0
38	0
0	0
0	0
143	0
9	74
0	74
7	193
0	306
0	235
174	0
919	0
884	0
173	840
0	840
0	777
0	714
1	710
1017	0
1	0
77	0
0	0
1	0
0	0
60	0
72	0
321	902
0	902
132	599
1	599
275	756
0	756
336	673
0	673
282	0
0	245
0	235
0	200
2	15
1263	0
74	0
4	0
87	283
0	283
0	273
2	26
0	24
0	16
1	14
59	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
561	1313
0	1313
5	0
48	225
8	225
122	0
39	0
1549	1
43	174
0	174
68	0
72	0
757	0
10	81
1	81
0	177
1	136
0	163
0	8
0	10
0	10
108	0
1942	0
537	0
139	0
0	50
0	43
1	40
0	43
6729	2
4	0
0	5
2	5
63	297
0	297
0	0
1800	0
374	0
39	586
0	589
0	508
910	0
34	670
0	670
0	0
0	0
396	136
446	0
1393	0
5	0
0	0
0	0
44	0
454	0
1911	0
731	0
3	24
23	24
3	69
0	69
5	704
0	704
361	0
142	0
0	2174
103	2478
0	2202
0	0
0	0
3583	3
474	131
1	131
3958	0
248	937
3	937
13	753
51	320
5	320
567	0
0	553
403	566
31	558
195	0
114	1198
0	1198
221	0
1671	1
76	0
5	76
6	76
3078	0
1	30
3	34
0	23
50	0
322	0
118	0
0	0
0	0
0	0
3	295
41	295
156	0
0	475
0	389
0	268
0	443
2	344
0	357
1558	0
0	140
6	140
3	0
0	0
336	81
0	81
0	341
0	368
0	311
0	337
82	51
0	51
0	219
6	261
4	228
0	183
52	0
0	1205
0	1025
0	1070
0	890
5	0
0	2615
0	2414
0	2730
184	2730
4678	0
0	454
0	388
5	230
0	2
0	2
1	310
48	310
0	457
0	287
0	297
5	297
282	0
0	1199
129	1199
2	188
0	223
0	109
556	0
2320	0
848	0
1169	0
16	142
11	109
3	126
0	121
3	0
0	0
0	416
48	416
378	0
1630	857
0	857
18	0
0	0
0	0
29	678
35	678
0	660
0	0
219	0
24	282
0	282
3420	0
9	106
0	106
1336	0
80	0
278	0
0	0
0	0
114	0
10	0
528	0
57	0
135	0
1513	0
0	0
0	0
57	0
21	0
9	0
4	0
12	0
0	0
39	0
10	0
346	264
6	260
89	312
0	246
0	0
199	0
920	1
6337	2
0	0
0	0
0	0
567	0
0	0
76	0
131	584
0	586
0	494
848	1
50	75
0	75
0	0
0	0
0	0
205	0
610	986
2	986
160	125
1	125
134	0
321	583
0	583
215	0
3	0
5	5
0	5
26	0
1738	1
0	0
32	0
0	0
96	2243
0	2243
2150	1
117	0
855	0
216	4175
0	4175
754	0
129	0
92	0
300	0
116	360
105	360
7202	2
200	166
0	166
0	0
385	0
3367	0
0	0
0	0
0	0
220	1644
0	1644
163	0
25	0
2817	1
377	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	0
329	0
1749	1
240	0
918	0
52	0
11	0
59	0
0	85
0	111
0	92
1173	0
803	1
1	5
0	5
0	120
0	71
0	93
22	0
584	0
1	0
16	0
14	320
0	320
0	2
0	2
9897	1
2	127
95	127
331	0
0	0
0	0
0	0
0	0
40	0
264	0
0	0
87	57
0	57
0	48
0	0
1	154
4	158
2	150
0	146
0	150
46	1
0	0
23	0
410	0
382	0
272	0
212	0
27310	3
2541	0
109	0
14	0
1084	5620
3	5620
102	266
117	266
1992	0
72	0
190	1131
0	1131
110	0
147	842
0	766
5	613
1	620
2	113
47	113
17	884
6	884
0	0
164	1010
0	1010
39	395
0	395
1489	0
0	0
1	0
498	0
0	0
427	0
9	341
0	341
0	0
60	0
290	0
21	138
0	138
11	0
583	0
959	1
16	187
0	187
634	0
0	622
1608	622
479	0
0	209
0	229
0	193
0	0
0	0
0	307
0	187
0	227
0	0
43	290
0	290
241	0
0	0
0	333
0	350
0	309
0	326
11	0
69	80
0	80
48	0
4020	5
13	100
0	100
876	0
222	516
0	516
0	0
535	817
0	817
0	395
0	441
0	312
0	358
16	29
0	29
172	0
554	0
88	349
0	349
508	0
964	348
24	347
45	342
0	342
20	325
119	747
0	747
315	0
545	1
165	465
0	465
12880	1
0	7
0	7
1	0
1	0
459	0
56	0
885	0
277	0
744	0
27	0
130	0
959	0
21	56
1	56
13	0
423	0
123	0
1120	0
315	0
7604	0
711	0
2	1057
0	1103
0	1066
0	863
0	0
67	133
1	133
463	0
41	0
6	1190
18	1190
331	0
438	0
6	0
0	201
0	201
1	139
0	121
0	0
680	0
2288	0
17	0
81	276
0	275
1	225
14	213
0	213
1931	0
0	0
104	0
48	0
0	1822
0	1732
0	1778
6	0
300	1167
0	1167
1138	0
276	203
11	128
26	203
0	171
7	128
5	0
348	10049
175	10301
0	10099
49	8609
0	9320
0	7736
0	20
0	12
0	19
0	11
0	17
3	0
0	4
0	4
0	2
1895	0
0	0
303	0
0	0
1229	0
0	450
0	373
68	444
927	0
223	0
175	894
5	894
7	578
147	0
960	0
785	0
5812	0
1169	0
303	0
588	0
0	0
137	0
903	0
1	5
0	5
0	5
0	4
33	252
0	252
0	440
5	398
20	424
32	1174
87	1174
0	83
0	37
0	79
0	46
0	46
0	38
6	38
0	38
13	494
0	494
0	0
454	0
248	0
405	0
852	0
0	439
1	416
0	315
424	0
64	420
0	420
10	24
0	24
0	22
270	0
0	40038
27337	67734
17	64859
0	36801
2292	0
159	0
1948	0
0	0
23	110
0	110
0	0
0	0
189	0
95	444
0	444
0	142
0	104
0	108
0	115
0	77
0	99
170	0
66	41
0	41
408	1
303	0
553	0
202	1003
3	1003
0	931
216	0
1030	0
440	0
18	95
0	95
202	462
0	462
50	269
0	269
0	244
0	176
31	0
0	0
164	0
310	0
578	0
78	341
3	341
41	0
473	0
163	142
3	142
0	0
0	0
69	1112
5	0
62	1112
353	0
166	0
1337	0
0	0
0	0
553	0
1225	0
823	596
0	596
5	162
8	162
2	28
574	0
2494	0
201	0
200	0
882	0
0	97
7	92
0	111
0	116
101	116
37	0
343	1381
9	1381
2187	0
176	0
2229	1
6598	5
3	446
16	446
817	0
23	56
11	56
133	1433
0	1433
58	137
277	0
47	313
0	313
0	0
0	0
363	0
184	0
0	0
2	0
307	2
0	0
0	0
275	0
0	0
137	0
115	0
1203	4522
0	4522
857	0
0	960
0	819
7	769
0	886
0	717
45	87
3	87
4	0
1	0
84	223
0	223
0	0
0	0
0	0
0	0
0	0
43	0
15	0
263	0
32	0
128	0
84	424
0	424
1767	88
393	0
7	923
705	923
16	439
17	454
4	0
0	0
21306	4
0	0
31	0
525	0
119	0
0	339
18	339
0	300
0	304
11	262
0	0
0	0
0	2
0	2
0	2
122	437
1	437
1	8
0	8
0	0
2	0
197	0
0	0
0	0
32	0
78	0
546	0
0	10
0	10
564	5204
0	5204
207	0
113	0
1140	0
4	5
27	0
2271	0
2089	0
390	0
428	0
136	471
0	471
1928	1
65	82
0	82
188	0
343	0
0	1200
0	946
2	922
15	756
0	654
560	1110
0	1110
4615	0
0	812
0	685
6	645
0	383
8	396
318	0
0	0
0	0
299	731
0	731
935	0
63	76
8	76
5	8
0	8
18	0
625	2345
0	2345
0	41
0	41
0	45
0	37
11	10
0	10
166	0
1680	0
6	27
0	27
371	1158
0	1158
128	0
130	0
2281	0
2	0
434	0
1196	0
0	0
0	0
0	0
353	0
12	384
0	384
0	366
0	0
279	0
7	62
0	62
0	54
72	0
1291	0
49	0
541	0
702	0
0	0
414	0
0	0
0	0
0	0
16	0
2	0
1	58
2	58
357	0
48	581
3	581
2	4
0	4
0	0
54	0
432	0
267	0
1119	0
8	0
0	0
1509	1
386	0
0	1
0	1
86	0
75	347
17	357
0	387
11	339
0	291
3	293
0	8
1	4
0	7
0	7
0	6
207	0
565	1
545	0
13	1
0	1
0	2
0	2
0	2
37	0
1206	1
261	0
1	83
15	132
0	99
45	0
189	0
284	0
1187	0
81	0
5092	0
7	0
0	10
0	10
185	0
4957	0
0	0
93	297
0	297
18255	41679
0	41679
1	314
4	314
91	0
14	0
12	0
78	320
0	320
3	287
459	0
368	0
24	1124
284	1124
534	0
1007	0
45	1808
0	2278
0	1912
0	1784
0	1682
0	329
13	332
0	332
5	0
489	0
0	0
373	0
394	0
1	0
2	0
200	0
13	2
0	2
20	0
1320	0
13	12
0	12
55	378
0	378
508	0
357	0
8	48
0	48
2	0
294	0
1	281
1	103
5	209
0	0
0	0
1	30
0	30
0	0
360	0
2659	0
0	2005
0	1922
1	1530
0	0
0	42
75	42
67	1415
0	1415
986	0
416	0
27	0
0	0
12	24
0	24
0	151
0	129
0	91
762	0
906	1579
1	1579
1	1468
581	0
165	0
0	3
0	3
116	0
5	0
0	0
0	1159
4	1000
0	1111
0	972
0	924
2	924
102	0
190	0
29	0
0	0
1422	4315
2	4315
0	3652
571	965
15	965
91	0
5	516
130	516
576	0
141	500
0	500
66	0
0	0
1	76
19	76
92	0
1860	0
0	0
0	222
23	222
40	0
686	0
0	607
5	607
55	0
23	37
0	37
0	0
4	0
160	0
82	0
45	0
0	22
0	22
253	0
137	0
36	0
68	198
1	198
288	1
4	1
323	0
167	1131
0	1131
148	146
1	146
70	109
0	109
0	0
0	0
64	0
1202	0
1186	0
0	1186
122	1186
0	0
72	0
52	0
571	0
22	273
0	273
9	0
0	0
0	0
13	222
13	222
1065	1
11	0
533	0
176	0
797	0
154	173
0	173
1	880
28	880
42	0
64	0
69	0
20	59
0	59
137	907
0	907
170	914
0	914
135	1
2150	1
10	0
8	318
0	318
3	292
221	0
280	0
20	0
14	0
0	0
0	156
0	202
2	319
0	123
0	240
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	28
32	28
0	0
0	0
0	0
0	598
32	598
343	0
1	0
256	752
2	751
1712	0
796	0
0	38
13	38
174	0
2	0
596	0
1174	0
204	0
589	0
0	0
65	0
494	0
10814	2
52	561
6	561
6	157
0	157
1543	0
298	0
379	0
91	306
0	306
1713	0
218	0
578	13
9	57
5	57
10	99
0	105
1	89
0	81
1625	0
0	0
936	0
0	489
0	335
0	452
0	298
56	0
0	5
0	3
0	5
0	5
0	3
77	286
0	286
51	0
4	294
18	294
53	0
0	466
0	438
0	410
220	0
212	0
0	0
7	0
0	0
0	0
0	0
39	72
0	72
3	72
0	0
0	0
1	102
27	102
113	0
0	0
0	0
491	0
80	0
500	1
39	63
0	63
113	0
1	1944
198	1944
0	0
0	0
47	1119
0	1119
458	0
74	5218
593	5218
0	0
135	322
3	322
4	506
0	534
5	462
0	406
37	385
0	385
692	0
0	1
0	1
1	0
523	0
43	0
1	0
0	0
0	0
3	1
1	1
4	14
0	14
272	0
198	0
1	0
0	0
0	0
13	0
2	0
2	0
0	250
70	250
535	0
0	0
0	678
7	530
0	655
0	183
66	184
15	187
56	105
0	105
9	42
0	64
3	57
0	10
0	10
0	3409
1	2814
0	2258
109	3390
0	3160
522	0
14	0
664	0
59	0
6975	0
0	565
11	584
0	595
1	561
258	0
59	115
0	115
4	0
0	0
0	3
0	3
0	0
0	0
8	88
0	88
24	0
45	268
4	121
0	268
3	267
475	0
7	0
91	0
87	0
494	0
82	0
2	80
0	88
0	78
91	0
0	0
402	0
0	0
0	0
22	276
0	276
144	0
0	29
81	29
75	435
2	435
257	0
7	55
6	55
225	0
91	1
0	15
1	15
1	15
0	7
1	7
0	0
29	0
0	730
0	700
3	730
0	1915
0	1850
0	1723
0	1706
5346	0
3	0
95	80
5	80
128	0
10	209
27	209
7	0
206	0
0	0
0	0
2	11
0	11
420	0
10	0
19	128
0	128
17	0
827	0
2792	0
2	1
2233	0
0	525
0	416
0	367
0	260
0	154
0	0
0	0
3704	3886
0	3886
2	3879
474	0
1736	0
0	0
0	0
0	0
0	0
2556	0
0	65
2	62
0	60
3	55
0	60
130	3
0	0
67	124
0	124
410	1
2	0
0	5
0	3
0	5
95	0
4	0
55	503
0	505
0	388
13	27
0	27
30	54
0	54
1	28
0	86
0	83
0	67
91	9
1266	1
398	1
390	0
79	0
10	2932
12	3009
6	2958
3343	0
74	466
70	468
10	458
24	176
1	176
1	0
7	0
3	0
44	0
0	938
101	938
184	0
3417	0
0	0
0	190
12	190
921	0
720	0
270	0
26	425
0	425
567	0
533	0
146	0
443	0
148	0
0	0
121	197
1	197
29	247
0	247
0	0
0	0
14	134
0	134
3	45
13	0
85	246
0	246
32	137
2	125
0	108
76	189
1	189
758	0
4	0
13	0
0	0
0	0
0	0
24	0
65	305
0	305
0	209
731	901
1	769
3	901
71	267
1	267
1180	0
63	0
9	0
39	0
45	0
168	0
92	0
18	0
1	0
0	0
0	0
0	62
0	62
0	54
0	0
0	442
0	416
0	331
1757	28111
2	28111
0	0
2510	0
0	0
0	0
252	1
151	207
0	207
340	1287
0	1287
367	0
181	0
438	0
1479	1
1	0
49	440
1	440
5	1
0	1
122	0
77	173
0	173
0	0
0	0
5	1
0	0
86	0
0	9
1	0
0	1
0	0
259	1
1	3
48	130
35	130
0	7
10	7
0	1
0	0
0	0
0	0
1	1
0	1
1570	1
0	1727
455	1727
558	0
14	432
136	432
7	0
141	0
892	0
0	0
0	0
9	0
0	0
1	0
2028	0
649	0
478	0
0	110
0	121
0	117
0	98
0	84
0	95
28	0
0	0
0	0
0	0
714	0
0	0
156	0
403	0
617	0
0	605
1	605
36	605
0	0
1059	0
60	0
3270	0
35	60
0	60
14	7
0	7
0	0
10	0
574	0
0	294
0	190
0	230
0	187
1	2
0	2
80	0
46	0
50	0
200	0
0	20
0	15
0	15
0	16
0	11
2	0
0	0
1	31
0	39
0	30
25	243
0	243
35	648
0	648
7884	0
0	6972
11	5420
0	3973
0	3731
0	0
0	2
0	2
0	2
0	2
0	2
340	1
62092	112
50	953
0	953
3	231
0	231
0	215
0	0
0	0
3	0
76	234
189	0
434	0
92	0
32	67
0	67
20	240
10	240
0	0
9507	2
0	242
2	242
0	232
4	1986
16	1986
0	133
10	133
208	0
88	0
213	0
255	0
0	1
0	1
28	502
0	502
81	0
119	828
8	828
11	511
0	544
0	515
153	462
5	462
0	342
0	243
0	0
0	0
2	0
5	365
45	365
40	128
0	128
4	32
0	32
1	23
399	0
850	16
507	0
229	0
18	0
1022	0
0	0
0	0
51	658
0	658
5	0
0	326
0	318
0	276
0	268
604	0
725	3243
6	3243
0	103
1	103
478	0
2	0
16	0
0	0
7	0
22	0
2	0
0	76
0	65
0	43
0	61
0	50
0	578
197	578
0	0
147	0
57	0
453	0
70	181
13	181
79	2776
0	2776
40	136
1	136
2508	10399
0	10399
1	8030
937	0
25	0
0	151
0	151
322	0
7	172
0	172
0	45
0	50
0	38
0	43
6	20
0	20
420	0
0	2337
81	2337
556	0
261	0
243	0
107	0
0	0
0	0
0	0
178	76
3	76
14	45
4	45
231	0
4	0
116	159
1	159
0	0
967	0
5428	0
56	265
2	265
0	240
1486	0
14	38
0	38
3957	1
12	429
22	429
444	718
27	717
7	716
4	0
145	321
0	321
1	0
0	0
113	2098
0	2098
351	0
0	0
120	277
3	277
95	22
252	22
2459	0
382	0
14	0
0	0
106	0
90	1
112	101
5	0
9	63
0	63
5	8
0	8
0	0
4340	2
6	205
4211	2
467	0
136	0
764	0
99	0
859	0
2	0
0	0
0	140
0	106
0	133
0	107
0	100
573	0
0	0
841	0
595	0
0	0
214	0
321	0
0	0
2928	0
0	0
1414	0
10	12
0	12
46	266
0	266
0	1175
5	1018
27	815
0	1168
3	834
0	907
13	0
42	411
0	411
14	0
393	0
8	165
70	165
168	0
360	0
1291	0
53	324
126	324
