UniqueCount	AmbigCount
1	0
6	0
0	0
335	0
2	2409
0	2411
0	2415
241	2415
130	0
1	0
235	0
5	43
0	43
129	533
17	533
0	0
31	300
0	300
205	0
3411	0
9634	4
1949	0
8073	1
6	694
0	694
30	0
0	0
0	0
14	0
311	0
0	0
0	213
0	213
0	274
0	78
0	245
0	63
0	184
0	0
0	0
0	0
0	0
572	0
6	0
254	0
67	236
0	236
0	0
48	0
0	406
93	406
1	31
0	42
0	19
0	22
0	19
0	32
126	0
3986	0
12	542
16	542
32	0
1595	0
82	3
0	0
2209	0
542	0
103	259
0	259
412	172
0	172
3185	3
607	0
0	0
0	0
0	0
10	34
2	34
0	23
0	0
0	0
0	0
591	0
71	647
0	647
0	613
48	0
1	0
0	0
1763	4
67	183
0	183
0	183
0	395
159	395
0	1
0	0
75	1122
0	1122
0	0
8	0
0	0
0	0
207	0
0	0
0	0
441	0
264	0
0	0
0	0
0	0
0	0
165	0
181	0
495	0
3	10
0	10
0	8
209	0
444	0
70	0
0	1
0	1
557	0
70	0
126	0
8133	1
9	327
19	327
0	0
236	0
6	1424
0	1548
0	1589
0	1227
24	1535
0	1535
6	11
6	11
0	8
0	8
5	18
5	5
0	31
0	18
0	25
2	2
0	13
0	13
0	0
0	0
0	0
0	4
7	4
1	4
37	2
101	80
11	80
647	1
0	0
12	0
16	499
9	499
0	0
0	0
0	0
147	0
266	0
244	0
210	0
1957	1
26	1381
0	1381
0	0
0	0
0	0
0	0
0	0
446	1
0	0
211	0
986	0
0	0
180	4334
41	4334
8	0
95	0
2	0
0	0
0	0
0	0
594	2
80	0
813	2
0	0
34	175
0	175
22	113
0	113
0	86
0	0
1576	0
1197	0
0	0
0	44
1780	44
4	0
55	0
6419	9334
0	9334
2	2205
1	2831
5	1666
132	237
0	237
320	0
0	0
0	907
0	923
0	867
442	0
0	0
2	0
31	265
0	265
319	1265
0	1265
0	1241
443	0
39	0
137	0
338	0
45	104
1	104
20	97
0	97
0	0
9	0
3484	0
201	0
653	0
0	11526
75	11586
0	9306
139	182
0	182
497	0
0	0
14	0
0	0
0	0
0	0
88	0
157	135
8	135
0	0
0	0
508	0
1072	0
116	0
40	103
0	103
261	1388
0	1388
784	0
0	0
0	727
630	727
18	694
479	1253
0	1250
0	0
13	0
2237	1
42	0
0	0
0	0
21	0
436	0
65	182
0	171
0	162
18	0
1525	0
14057	9
344	0
87	0
17	0
0	0
51	0
0	268
29	268
0	233
31	0
1044	0
0	0
135	294
0	294
0	283
1624	3
22	0
77	0
250	7771
3526	7769
1	5295
3188	3
2	300
112	300
102	590
60	570
20	590
0	570
33	291
0	291
162	831
0	831
0	0
0	136
0	102
0	109
0	95
4	0
57	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
5	0
87	0
174	27
0	441
242	448
0	0
38	0
235	0
140	0
342	0
4	0
0	0
629	0
0	0
2	0
64	759
0	759
62	704
0	704
1104	1
431	0
45	0
130	0
395	0
0	20
2	20
0	0
164	0
398	451
5	451
276	570
0	570
0	0
0	0
868	0
337	0
1635	0
142	0
0	211
1	211
0	194
0	152
0	168
28	0
2428	3
78	0
355	0
5	46
0	46
50	167
0	167
70	0
7	1
932	3287
73	3286
26227	20
0	0
154	0
45	0
2460	0
418	14134
0	14134
1033	0
145	540
0	540
67	260
0	260
53	0
0	0
928	0
1	0
612	0
309	0
77402	22
0	0
548	0
47	221
2	221
211	0
122	134
1	134
3278	3
279	1610
0	1610
5	1608
0	1551
0	1551
316	1810
2	1810
0	1554
0	1450
1647	2
0	0
131	1811
0	1811
8	1222
182	0
117	0
154	0
1104	0
147	0
1	0
0	1
1307	0
3	9
0	9
146	0
212	0
199	0
0	0
0	0
0	0
0	0
0	0
41	1241
90	1241
1708	0
4	390
0	391
0	391
44	136
0	136
10	73
0	60
0	73
1	17
0	17
0	0
89	476
24	476
1239	0
0	0
720	0
140	0
174	0
311	0
141	0
229	0
2155	0
12	176
0	117
0	102
10	0
306	0
5	0
1298	2
2196	1
9	7
0	7
394	0
4769	1
3	8
165	8
120	424
0	424
1	322
0	322
112	0
0	0
88	0
0	6445
181	6445
2897	0
843	0
0	0
393	0
237	0
106	0
340	0
713	1
1882	0
249	0
19	1641
0	1728
0	1398
0	1637
0	163
0	163
635	1
9	0
52	783
2	783
0	773
555	1
65	390
31	390
9	921
0	921
0	0
0	0
206	0
255	370
9	370
4	360
14	360
0	1566
7	1556
0	1294
41	0
518	0
1548	0
1211	0
4	190
0	190
0	0
0	0
0	0
154	0
0	0
0	1924
0	1425
0	1481
0	3
0	0
0	3
19	86
0	98
0	87
0	75
0	64
8	297
0	297
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	7
0	7
0	7
0	0
5	7
0	7
96	0
1376	1
113	0
33	208
0	208
325	0
105	992
0	992
251	0
0	0
0	0
35	143
0	143
6	141
1	131
1	0
11	0
10	56
0	56
65	2
83	0
1000	1
0	0
6750	33758
0	33754
822	0
0	0
0	0
3	35
1	35
0	1486
859	1486
418	0
254	1040
4	1040
0	0
0	0
0	0
0	0
3679	2
6134	2067
0	0
0	0
0	0
6793	2067
48	0
0	573
0	448
0	471
138	0
867	3
1	11
0	11
156	0
0	0
55	0
4278	1
0	212
0	213
14	236
9	0
3	0
49	341
0	341
7	1
0	0
0	0
94	0
0	0
0	560
0	585
0	493
0	423
4558	1
1580	0
2	0
0	928
0	811
35	407
0	574
0	497
0	353
0	297
0	301
0	272
0	216
0	246
101	264
0	264
6	206
0	0
0	458
0	261
3	209
0	341
0	290
0	139
30	139
18	0
0	0
1	0
1	0
1059	0
0	0
0	0
1019	0
14	0
0	0
3333	0
0	0
0	0
0	0
0	0
0	0
3303	1
0	0
264	1
0	0
0	0
0	0
0	0
0	0
49	0
1648	0
1	0
0	49
1	49
0	36
0	0
0	0
0	0
0	0
0	0
97	0
447	0
593	0
20	0
0	792
0	581
3	655
0	0
0	311
107	311
0	0
8	0
33	0
0	0
0	0
0	87
1	87
0	870
651	870
1	0
0	4
0	4
10	36
0	36
0	0
1	1
0	1
0	0
0	0
0	0
0	0
3	0
55	25
8	0
37	25
44	432
0	432
0	0
0	0
145	803
0	803
0	741
0	318
0	332
0	250
2369	0
323	945
0	945
24	963
0	963
1971	2
517	0
14	0
55	371
10	371
0	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
29	0
105	0
0	0
4	0
4261	2
0	0
0	0
12	0
0	0
0	0
1737	1
104	258
0	258
0	0
0	0
763	0
0	0
0	0
115	178
1	178
2971	1
247	0
0	51
0	42
1	11
1	28
0	0
16	54
0	54
1	265
130	265
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	57
0	35
0	42
0	0
0	0
713	0
0	0
62	0
434	0
0	0
0	0
0	0
1	0
0	0
613	0
0	0
450	0
6	50
0	50
0	49
0	0
27	95
0	95
1	50
0	0
0	0
308	558
0	558
97	0
0	0
1423	0
485	1110
26	1110
6	0
2149	0
621	0
9002	10
33	125
0	120
0	124
0	0
0	0
294	0
45	125
1	125
995	0
0	2
0	2
0	0
556	0
1556	0
2	48
0	48
0	0
231	291
0	291
2405	2
56	0
76	275
0	275
0	147
0	0
0	0
301	690
9	690
427	0
14	46
0	46
6	0
0	0
0	0
0	0
0	0
844	0
1	0
315	0
0	14
6	14
0	0
8	0
0	0
3	0
0	0
0	0
0	0
0	1
6	2
0	0
344	0
85	0
0	0
0	0
0	0
0	0
9	583
23	540
4	450
1	404
0	0
0	0
0	0
172	126
0	126
44	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	4
0	4
0	0
0	0
517	0
0	3
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1661	0
2	0
5	6
0	6
0	0
0	0
8	24
0	24
0	5
0	5
0	0
2	193
21	193
10220	2
0	0
0	0
0	0
4	22
0	22
0	0
0	0
9	0
0	0
2	0
0	0
6	10
5	10
3	0
3	4
0	4
0	0
0	0
1737	0
0	0
0	0
0	0
0	0
222	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
22	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1936	0
581	0
0	0
5648	1
0	0
0	0
0	0
0	0
0	0
2	1786
0	1696
0	1669
0	1921
1	1744
602	0
0	0
4663	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
93	1398
0	1398
4	49
0	36
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	0
264	0
529	0
10	290
2	290
0	0
96	0
0	0
0	0
0	0
882	0
0	0
14	0
0	0
0	17
0	17
43	0
0	0
0	0
0	0
394	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
773	0
299	0
0	1365
6	1501
0	1219
853	0
755	0
0	0
0	0
372	0
0	0
0	0
0	0
0	3275
1	3093
0	3211
0	0
0	0
0	0
0	0
0	0
174	0
0	0
126	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
1307	0
458	1019
17	1019
0	0
0	0
0	0
0	0
10	0
0	0
982	0
1647	0
1	1080
0	1180
12	1108
2	0
0	0
0	0
432	0
0	0
21	170
0	170
0	170
0	0
37	872
339	872
31	400
121	400
0	0
0	46
8	46
0	44
1122	0
38	1234
0	1270
0	779
0	0
0	0
0	0
0	22
8	22
0	0
0	0
0	0
14	0
0	0
0	306
0	323
0	288
4	315
0	297
0	278
0	7
0	7
0	7
0	0
0	0
188	0
3	0
183	0
0	0
0	0
836	0
780	1
398	0
0	0
0	0
0	0
0	0
0	0
2198	4
3760	8128
3	8127
0	0
25	23
0	0
0	0
509	2
244	0
0	0
0	0
165	490
0	490
661	1
0	0
102	0
0	0
0	0
0	0
0	0
174	0
0	0
25	0
92	13
0	13
7	13
0	13
2355	43
11676	14297
0	14291
365	0
26	0
1931	0
101	2040
0	2040
4	1
0	1
98	215
0	215
319	0
121	4
0	0
0	0
0	0
632	0
1	0
0	0
272	0
0	0
9	4196
13	4302
2	4144
0	0
0	2
0	38
0	29
1	12
0	463
0	483
0	417
0	351
90	100
0	100
98	273
0	273
0	0
0	0
0	0
0	0
0	0
1	0
0	0
396	0
926	0
431	0
2	947
191	947
77	4038
0	4038
0	0
0	2
0	0
2723	623
371	4
0	111
7	111
1	0
0	2
0	2
0	1
0	1
0	1
0	0
1	0
35	2
1	27
4	27
0	0
1371	0
15	394
0	394
426	0
8	92
0	92
371	1210
0	1210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
7	13
0	0
0	0
2	0
5	0
1	0
0	0
140	0
1	0
0	0
295	1
35	0
0	0
2112	4
6439	2
13	0
0	0
0	0
0	0
0	0
125	0
1	0
0	67
1	47
0	51
0	39
0	23
85	300
8	299
0	0
1682	0
0	1
0	1
1416	0
45	0
2599	0
0	286
0	324
2	268
125	328
0	328
0	0
1	125
0	125
0	124
5	0
37	440
1	440
0	0
333	0
0	0
0	7
0	7
0	7
1842	7197
0	7196
1	0
577	0
2	0
1	0
100	2040
6	2040
0	0
461	0
0	0
168	0
0	461
94	461
0	0
0	0
0	0
0	0
282	0
0	0
0	3
0	3
0	0
116	0
807	0
0	989
28	989
0	0
6	0
9	0
152	0
148	0
60	0
45	0
2	41
0	41
23	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
529	386
1	386
122	0
0	391
96	391
1307	0
0	0
1424	0
2	153
16	153
0	10
0	10
0	0
0	0
158	0
0	0
6	0
401	0
0	0
50	0
86	267
0	267
5	285
0	284
0	285
0	251
0	0
0	0
381	787
0	786
6515	3
0	0
65	17
0	0
0	0
1088	0
7	0
1413	2
0	0
63	0
0	22
0	19
0	16
0	10
0	7
0	4
0	4
0	9
0	44
4	44
246	2
623	0
0	0
0	13
499	132
2	0
0	0
5	22
0	22
16	85
2	85
2194	0
0	0
9	776
42	776
0	679
6	912
63	912
95	0
1683	0
1393	3
0	0
1250	0
0	0
15	0
0	0
34	0
1262	0
0	77
0	63
0	59
0	0
17	168
2	168
0	168
0	141
0	0
1	0
0	0
1	0
27	145
0	145
0	0
0	0
0	170
0	137
0	111
0	147
0	114
0	114
295	0
2	522
0	591
0	547
0	538
12	0
0	0
0	0
4	193
0	193
203	0
840	0
4	0
0	0
442	132
1	96
15	96
1	0
0	0
0	0
0	0
73	0
0	0
0	0
1	0
2	0
0	0
349	1
516	2
179	1278
1	1278
231	174
2	174
0	0
1	0
38	202
5	202
0	19
0	14
0	15
0	6
0	10
0	8
0	7
0	12
1334	0
0	0
1446	4
53	782
0	782
0	676
694	0
494	0
0	0
0	0
197	0
0	2852
0	2502
26	2704
26	1634
0	2629
318	2630
14	2630
0	1969
819	1
0	0
0	0
0	0
0	0
333	0
567	0
2	108
6	108
77	0
5	0
0	0
764	0
0	0
65	0
157	0
14	0
65	0
32	0
1	0
0	0
5379	0
0	0
1	0
3	2
0	2
17621	4
414	0
10	0
20	0
421	0
622	3
0	0
19	0
0	0
0	0
3	247
92	247
0	8
5	8
26	0
843	1
0	0
28	430
0	430
0	97
0	71
0	106
0	80
0	80
0	61
234	334
0	334
133	1
88	826
0	826
0	824
740	0
62	544
0	544
0	538
0	338
0	332
0	252
146	0
0	1000
0	687
0	692
2	229
0	200
0	107
0	179
0	0
10	0
0	38
1	36
0	35
0	23
15	18
0	18
579	0
4762	2
856	0
28	0
0	0
31	0
0	263
105	263
0	0
0	0
0	0
0	83
22	83
0	78
0	0
65	0
0	0
73	0
30	0
13	0
2750	2
0	1231
37	1231
2851	0
157	0
224	777
0	777
0	561
0	393
0	0
246	2
0	2
0	2
127	0
1253	4
79	0
96	439
17	439
74	0
0	0
6779	4
2550	1
0	0
214	1145
2	1145
9	323
0	323
84229	46
44	0
0	595
0	395
0	590
0	390
0	339
0	283
1492	0
87	0
3096	0
79	0
0	164
7	164
57	184
0	184
2	150
56	617
0	617
0	515
0	470
0	368
151	0
185	0
218	281
0	281
32	190
1	190
494	0
1914	1
21	260
3	260
0	217
0	178
916	0
4270	0
0	6
0	7
0	7
0	7
0	6
0	6
461	0
74	4
244	0
100	0
277	0
2	0
14	0
1157	0
10	0
246	0
0	2
0	1
0	1
0	9
0	4
0	7
313	0
23	68
0	68
0	58
873	0
1044	0
251	0
39	0
449	0
1	6
27	6
30	0
492	0
509	1
0	0
1139	2
34	1723
69	1723
0	0
80	690
0	690
168	0
51	0
2210	2
12	0
82	0
25	453
0	453
0	383
4489	1
6	0
66	0
249	30
3	30
38	180
5	180
2390	767
12	1804
11	1732
0	618
9	618
0	456
105	0
119	469
0	469
81	0
2635	2
40	69
1	69
0	0
2548	0
54	209
0	209
19	103
0	103
1657	0
45	0
19	0
188	0
0	1391
0	1366
3	1037
602	0
4510	2
0	0
0	0
0	0
0	0
212	0
0	0
0	0
0	0
59	0
154	0
10	39
0	39
0	0
166	0
0	8
0	8
0	9
0	9
0	0
1075	0
426	0
82	284
0	284
0	262
140	0
0	0
0	0
0	0
118	243
9	243
0	3117
0	2191
61	2226
0	746
0	829
0	718
123	0
13	0
28	152
0	152
3501	0
189	0
292	847
0	846
313	0
6	0
1689	2
1	209
25	209
0	0
20	0
39	0
0	1973
158	1973
60	0
60	0
1351	0
50	0
30	52
1	52
16589	2
33	0
0	6
0	2
0	6
476	0
7	46
0	46
1490	0
4	0
1	2
6	0
11	0
910	4
0	0
847	0
5618	3
325	0
673	0
720	0
5423	6
2447	1
906	1
988	0
44	0
689	1
5	30
0	30
382	0
115	0
5	176
24	176
96	0
5	0
0	2
0	2
18	0
0	701
0	509
0	493
222	6519
0	6519
521	1
1251	0
8	33
0	27
0	33
72	0
5159	2
3	0
0	0
0	0
1	19
0	19
14	347
0	347
9623	6
465	0
0	3723
3	6056
2575	6136
0	0
0	0
0	0
0	0
1	0
330	0
4	0
6	501
0	593
2	568
4	71
2	71
899	0
149	1
443	6
0	0
2647	8
2	0
1999	0
47	0
1	0
0	0
0	118
0	104
0	79
163	0
374	0
6	0
0	0
26	106
0	106
0	2875
0	1741
0	2620
1	0
757	1
224	0
10	1095
188	1095
0	0
0	0
348	0
0	0
0	0
0	0
511	0
40	96
0	96
20	27
0	27
0	0
422	0
326	0
83	0
15	0
601	0
0	84
0	87
0	71
0	42
5	41
0	41
24	130
249	1218
1	1218
0	0
0	0
0	0
0	1854
88	1854
0	0
0	0
1873	0
818	0
28	0
0	0
93	469
1	469
0	0
43	0
0	0
1674	0
453	0
1	170
0	20
151	190
0	595
94	595
1	672
57	672
1491	1
0	0
22	0
0	3
0	3
0	3
0	358
0	297
0	308
0	247
0	213
11	116
0	116
203	0
135	0
2129	0
367	3104
5	3104
20	0
1	0
88	0
1019	0
228	0
167	0
50	0
0	0
33	73
1	73
85	0
0	0
198	0
1069	2
0	0
887	0
443	0
12	0
8	0
8	142
13	142
2	17
6	17
356	2
50	0
173	735
0	735
358	3
0	74
14	74
26	211
0	211
8604	8
25	6
9	5
0	6
8	0
1240	1
30	0
112	0
25	0
0	0
0	0
1450	0
1902	1
38	0
0	0
12	0
0	17
0	17
168	0
376	0
359	0
534	0
0	0
45	127
0	127
189	0
1	0
0	0
9	0
2	1
0	1
2	3
2	3
0	0
3	2
0	2
0	0
0	12
2	12
0	12
7	0
75	189
0	189
96	0
1	16
0	16
33	1268
0	1324
0	1225
3	1087
0	0
53	0
554	1
20	36
0	36
3	0
139	0
3	0
0	0
0	0
597	0
31	32
52	32
740	0
0	5191
83	5191
0	0
0	2332
0	2532
0	2567
1	2192
4	0
51	0
167	0
2	25
11	25
43	106
2	106
1067	0
2	0
11	0
14	0
82	78
0	78
170	898
1	898
1	0
502	1
0	1541
175	1541
0	0
262	2
0	2
374	1
27	59
0	59
0	0
0	2394
170	2394
3	10
0	10
33	153
0	153
37	220
0	220
35	0
120	0
64	272
1	272
1307	482
46	482
1813	0
1136	1
165	0
7	0
1	0
0	0
1861	1
603	0
128	0
40	0
493	7
1279	0
23	0
0	0
61	0
44760	23
757	0
53	759
0	759
46	0
46	0
30	81
1	81
75	0
379	0
109	0
58	0
989	0
67	205
0	205
0	0
208	1
9	0
1799	0
81	0
672	0
4	0
0	0
1592	0
676	0
0	0
77	0
240	0
1174	0
44	0
0	0
0	0
337	0
19	112
0	112
15	239
0	412
0	343
292	0
1089	0
807	3
236	915
0	915
0	1045
0	971
0	898
1048	0
2	0
58	0
0	0
2	0
0	0
74	0
55	0
3015	5137
0	5133
202	873
0	873
339	1087
0	1087
464	844
0	844
425	0
0	242
0	225
0	184
5	22
1539	0
134	0
16	0
89	387
0	387
0	358
9	26
0	23
0	23
0	19
90	0
0	10
0	9
0	8
0	8
0	8
0	7
0	7
0	6
0	6
644	1438
0	1438
12	0
39	156
5	156
1	0
0	0
2479	0
27	362
0	362
58	0
103	0
927	0
16	108
0	108
0	298
0	245
0	271
0	14
0	16
0	14
149	0
1870	4
708	0
253	0
0	41
0	40
0	26
0	40
3136	0
1	0
0	1
1	1
59	267
0	267
0	0
3306	3
472	0
39	729
0	734
0	637
1205	3
43	764
0	764
0	0
0	0
517	181
55	0
1920	3
5	0
0	0
0	0
111	0
898	0
2759	0
1127	0
2	87
69	87
7	51
0	51
3	791
0	791
690	1
255	0
0	3468
224	4061
2	3623
2	2
0	2
5396	4
503	156
0	156
2761	2
278	1318
0	1318
2	1064
74	431
5	431
588	0
0	641
320	657
36	653
236	0
294	3591
0	3591
122	1
1773	0
134	0
2	172
5	172
4709	0
3	30
3	38
0	30
32	0
579	0
227	0
0	0
0	0
0	0
7	363
40	363
271	0
0	484
0	436
0	288
0	463
0	399
0	415
3463	0
0	185
3	185
2	0
0	0
299	120
0	120
0	458
0	488
0	414
0	436
190	78
0	78
0	268
7	325
0	269
0	208
73	0
0	1292
0	1106
0	1077
0	891
8	0
0	4241
0	3899
0	4420
283	4420
7847	2
0	634
0	496
6	341
1	0
0	0
0	513
93	513
0	520
0	346
0	330
0	330
638	0
0	1575
173	1575
0	240
0	286
0	162
803	4
3398	0
626	0
2182	1
19	188
6	141
6	159
1	142
3	3
0	3
0	433
70	433
496	0
2284	1208
0	1208
167	0
0	0
0	0
59	1890
86	1890
0	1842
0	0
537	0
83	690
0	690
4748	2
28	165
0	165
516	0
202	0
356	0
0	3
0	3
99	0
19	0
1156	0
191	0
258	2
2096	1
0	2
0	2
24	0
41	0
11	0
2	0
1	0
0	0
68	0
69	0
561	451
6	451
138	525
0	389
3	0
277	0
1702	1
8930	2
0	0
0	0
0	0
679	1
0	0
150	0
109	726
0	731
0	612
1090	1
46	68
0	68
0	0
1	1
0	1
102	0
1277	2100
2	2100
363	206
1	206
273	0
404	938
0	938
207	0
12	0
5	14
0	14
20	0
1001	0
0	0
21	0
0	0
165	2026
0	2026
2939	3
185	0
1404	2
340	6811
0	6811
948	0
269	0
120	0
383	0
192	691
199	691
12628	5
209	245
1	245
0	0
725	0
5654	1
0	0
0	0
0	0
419	2822
0	2822
102	0
15	0
4814	3
417	0
21	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
473	0
519	0
2128	0
223	0
1310	1
63	0
11	0
26	1
0	127
0	141
0	104
1542	1
1405	0
0	2
0	2
0	79
0	59
1	46
48	0
775	2
0	0
51	0
29	424
0	424
5	12
0	12
12668	5
1	208
93	208
579	0
0	0
0	0
0	0
0	0
66	0
241	0
0	0
132	71
0	71
0	65
0	0
1	146
1	148
0	132
0	147
0	149
39	0
0	1
20	1
652	0
476	0
370	0
239	0
47184	10
5426	2
130	0
28	0
2141	8164
0	8164
187	314
247	314
2446	0
78	0
256	1271
0	1271
64	0
111	1171
0	1029
1	850
0	827
3	328
90	328
36	1455
3	1455
0	0
260	1769
0	1769
28	391
0	391
2508	1
3	0
0	0
530	0
0	0
538	0
12	513
1	512
0	0
149	0
314	0
22	154
2	154
24	0
1052	0
1181	0
49	561
0	561
1021	1
0	932
2774	932
907	2
3	254
0	283
1	258
0	0
0	0
0	490
0	305
0	395
0	0
6	35
0	35
501	0
0	0
0	833
0	860
0	782
0	809
10	0
125	98
0	98
54	0
8860	3
32	226
0	226
1488	0
246	549
0	549
0	0
626	1216
1	1216
0	400
0	433
0	318
0	351
47	51
0	51
397	0
826	0
110	629
0	629
601	0
460	289
0	289
10	51
0	51
0	49
164	947
0	947
131	0
474	0
476	916
0	916
19155	10
0	10
0	10
1	0
0	0
583	3
89	0
1427	0
250	1
1109	0
31	0
164	0
1538	2
9	29
0	29
9	0
430	0
218	0
1378	0
311	0
10809	5
1413	0
0	1306
0	1371
0	1324
0	1063
0	0
86	192
0	192
885	0
79	0
7	2596
76	2596
474	0
577	0
4	0
0	236
0	247
1	177
0	145
0	0
1074	0
2579	2
23	0
94	260
0	259
0	215
56	456
0	456
2926	2
0	0
318	1
107	0
0	2074
0	1950
0	1997
3	0
365	1061
0	1061
2449	2
288	242
11	155
15	240
0	211
2	153
6	0
574	14159
410	14757
0	14237
135	11989
0	12871
0	10288
0	58
0	39
0	57
0	38
0	49
2	0
0	5
0	5
0	4
2432	0
0	0
472	0
0	0
1215	3
0	607
1	533
119	597
2761	4
358	0
179	982
5	982
1	673
218	0
1577	0
893	0
9593	2
1459	0
463	0
684	0
4	0
243	0
889	0
0	1
0	1
0	1
0	1
50	290
0	290
1	521
9	485
17	495
34	1649
109	1649
0	34
0	20
0	30
0	103
0	102
0	93
10	92
0	92
27	519
0	519
0	0
569	0
482	0
531	0
746	0
0	569
2	546
0	402
506	0
47	496
0	496
12	36
0	36
0	35
247	0
0	35494
18429	55612
21	53204
0	32884
4126	1
187	0
1112	0
0	0
27	90
0	90
1	7
0	7
391	0
108	624
0	624
0	253
0	178
0	209
0	219
0	144
0	191
288	0
150	145
0	145
527	0
359	0
932	0
257	1507
4	1507
0	1421
356	0
1442	0
440	0
17	112
0	112
160	481
0	481
73	271
0	271
0	240
2	204
25	0
0	0
537	1
1759	0
1949	2
103	481
0	481
93	0
829	1
145	199
3	199
0	0
0	0
181	2322
1	0
162	2322
269	0
66	0
1832	1
0	0
0	0
693	0
1274	1
1544	1193
0	1193
10	230
18	230
4	70
755	0
3159	0
465	0
236	0
1726	2
0	143
8	120
0	153
0	144
175	144
50	0
470	1872
21	1871
3957	4
271	0
1166	1
13648	3
1	347
15	347
1230	1
72	101
33	101
110	1009
0	1009
61	158
52	0
111	439
3	439
0	0
1	0
471	0
223	0
0	0
0	0
437	0
0	0
0	0
184	0
0	0
110	0
240	0
1604	7341
0	7341
1444	1
0	1947
1	1714
9	1615
0	1776
0	1429
102	143
0	143
6	0
0	0
104	257
0	257
0	0
0	0
0	0
0	0
0	0
125	0
29	0
598	0
31	0
149	0
47	251
0	251
2773	171
381	0
3	978
531	978
5	644
12	653
2	0
0	0
34080	12
0	0
23	0
564	1
33	0
4	399
31	399
0	305
0	304
9	263
0	0
0	0
0	1
0	1
0	1
17	91
0	91
6	15
0	15
0	0
2	0
276	0
0	0
0	0
30	0
115	0
970	1
6	14
0	14
174	1218
0	1218
336	1
58	0
1359	1
21	21
120	0
5074	0
2029	0
527	1
1371	0
102	491
0	491
1031	1
96	98
0	98
256	1
433	0
1	1688
0	1464
0	1410
13	954
0	868
751	1517
0	1517
9161	2
0	1014
0	885
17	794
0	513
6	484
369	0
0	0
0	0
416	1004
0	1004
1265	0
70	187
7	187
14	11
0	11
15	0
1237	4530
0	4528
0	33
0	33
0	39
0	34
37	60
0	60
285	0
6662	1
15	56
0	56
388	1518
0	1518
191	0
210	0
3015	0
3	0
7687	3
2963	1
0	0
0	0
0	0
589	0
11	487
0	487
0	463
0	0
357	0
11	72
0	72
0	59
113	0
1821	1
44	0
628	0
1276	2
3	0
567	0
0	0
0	0
0	0
31	0
0	0
2	108
2	108
401	0
70	915
4	914
0	6
0	6
0	0
108	0
890	0
309	0
1240	2
5	0
0	0
1390	0
484	0
0	1
0	1
26	0
29	245
7	256
0	275
4	241
0	194
0	204
2	20
1	13
0	18
0	18
0	17
185	0
557	0
638	0
20	1
0	1
0	2
0	2
0	2
6	0
2274	0
339	0
0	114
14	158
0	124
92	0
313	0
354	0
2022	1
127	0
648	0
12	0
0	5
0	5
258	0
9941	1
0	0
82	209
0	209
20112	51740
0	51735
0	597
6	597
166	0
181	0
188	0
223	615
0	614
1	528
774	1
557	0
86	2881
786	2881
830	0
1266	0
41	2014
0	2412
0	2109
0	1947
0	1849
0	466
21	469
0	469
37	0
802	2
0	0
400	0
439	0
1	0
4	0
153	0
15	14
0	14
37	0
3604	4
19	18
0	18
49	215
2	215
927	1
664	0
24	41
0	41
0	0
356	0
1	376
0	155
0	258
2	0
0	0
6	33
0	33
0	0
385	0
3599	0
0	2441
0	2337
0	1889
0	0
1	78
114	78
93	1735
0	1735
871	1
587	0
48	0
0	0
28	83
0	83
0	246
0	201
0	158
1956	0
598	1588
0	1588
4	1438
800	1
135	0
1	3
0	3
198	0
0	0
0	0
0	1370
12	1153
0	1283
0	1116
0	1029
2	1029
133	0
700	1
57	0
0	0
1101	3762
0	3761
0	3256
473	1088
5	1088
204	0
4	533
157	533
930	0
213	548
0	548
71	0
0	0
0	113
33	113
95	0
2938	0
0	0
1	439
57	439
50	0
689	0
0	1851
23	1851
109	0
21	63
0	63
0	0
4	0
249	0
43	0
71	0
1	14
0	14
265	0
67	0
67	0
98	306
0	306
395	2
1	2
281	0
108	804
1	804
203	180
1	180
122	310
0	310
0	0
0	0
59	0
1205	0
1646	1
0	1206
104	1206
0	0
128	0
76	0
234	0
52	470
0	470
5	0
0	0
0	0
15	299
8	299
1375	0
29	0
562	0
226	0
1030	0
199	228
1	228
6	1029
25	1029
18	0
236	0
