UniqueCount	AmbigCount
0	0
5	0
270	0
6	94
0	94
0	0
0	752
4	645
0	716
23	701
11	701
0	0
0	0
5	0
69	0
737	0
2	0
1018	1064
4	1064
117	0
0	964
0	1103
0	501
0	640
0	0
42	112
1	112
2	0
411	1166
0	1166
1426	1
62	0
115	0
0	0
0	0
0	0
0	0
367	0
897	0
0	1
0	1
0	0
0	0
73	847
0	847
682	0
0	0
0	0
0	0
0	0
1841	155
5	155
74	0
0	0
3	0
0	0
7	0
22	8
1	8
59	238
1	238
0	0
13	114
0	114
0	322
20	322
14	126
1	126
1	238
0	235
0	238
39	47
15	47
0	0
24	0
5111	0
0	0
1105	0
172	0
261	0
171	353
0	353
346	0
39	0
429	0
12	373
0	373
1	239
0	0
0	0
0	0
0	0
713	2280
0	2280
18	0
0	0
0	0
0	0
0	0
0	0
1	0
3	186
0	246
2	191
0	0
166	390
2	371
3	363
0	390
30	27
0	27
0	13
0	0
8	0
54	0
86	0
2	0
2204	0
0	105
1	73
0	106
0	57
0	82
37	44
1	44
15	224
0	224
0	0
20	128
0	128
4	114
2	19
0	19
0	15
13	88
0	88
95	0
27	324
0	408
0	335
32	0
0	0
8	0
229	340
721	0
0	0
2	0
1154	0
165	0
54	0
362	2056
0	2056
1275	0
941	0
114	0
212	0
2140	0
166	1287
1	1287
0	1257
90	420
0	420
35	0
874	0
179	0
86	609
3	609
0	591
1202	0
333	0
39	84
2	84
0	78
127	907
11	907
4	0
262	0
78	0
51	0
235	0
399	830
3	830
1	538
0	569
0	475
0	471
0	390
657	0
1511	0
0	10
0	10
0	8
0	7
1	8
0	6
0	5
2021	1
7	29
0	29
0	29
18	215
7	189
0	190
0	179
220	0
0	0
1113	1
326	667
0	667
0	0
0	197
10	197
0	166
567	0
13	40
0	40
0	0
1619	0
2	1
0	1
228	0
156	109
0	109
0	0
450	0
0	0
176	0
11	0
45	0
175	0
228	253
0	253
0	0
2097	0
0	0
43	0
5	0
201	0
85	2
2	0
0	0
304	0
0	0
679	1
4	194
18	175
0	213
3188	0
47	0
592	0
294	0
183	0
803	0
2	0
0	0
0	0
648	0
5	0
3908	0
12	321
0	327
50	317
10	300
8	0
0	0
15	573
66	573
0	570
0	469
188	0
3	26
1	26
0	26
321	0
0	7
0	7
0	5
295	0
0	0
112	0
1	0
707	0
0	17
0	17
5	17
141	0
30	0
608	2
0	0
0	70
0	70
9	70
0	16
1	16
83	817
116	817
100	0
0	0
59	0
0	0
2	0
133	0
1705	0
0	126
0	166
0	163
0	38
94	38
145	0
24	0
0	0
1069	7949
0	7949
564	0
58	0
0	0
647	1
1312	0
28	0
0	226
0	329
38	329
0	1517
23	1517
99	0
6	0
3254	0
0	21
0	19
0	19
0	19
0	15
0	0
138	0
1	0
309	0
280	0
22	0
0	0
0	102
0	77
0	73
78	0
981	0
0	333
17	333
45	155
0	155
0	597
10	841
1	575
0	5
0	5
401	0
0	0
0	5
0	5
406	0
0	0
0	0
1	204
0	192
4	180
0	0
0	0
0	0
0	0
599	1
592	0
916	0
0	0
21	84
0	84
4	30
0	0
468	6366
0	6366
44	238
2	238
0	1
0	1
215	1164
0	1164
23	0
0	72
0	80
0	63
178	0
14	0
1019	0
26	0
170	0
4	48
1	48
0	0
69	0
21	1051
139	1051
0	955
0	1051
69	0
7	0
8	0
0	33
7	32
0	34
1876	0
5	0
129	0
472	0
106	0
627	0
27	86
2	86
0	0
1882	0
0	9
0	9
36	45
0	45
914	0
0	109
31	94
0	75
141	0
557	0
858	0
2	4
0	4
0	3
14	0
367	0
957	0
5	381
113	381
1	285
0	0
334	0
2	0
0	0
646	0
0	0
0	0
10	187
0	187
0	179
281	0
191	0
0	0
0	0
0	0
0	0
11	0
226	0
559	0
722	0
150	0
16	0
0	0
9	928
44	928
1092	0
0	0
0	0
821	0
0	2020
367	1987
1	1671
998	0
2096	0
82	187
0	187
13	399
0	421
0	344
0	356
130	0
132	296
6	296
372	0
2840	0
818	0
854	0
175	0
62	1037
11	1037
0	985
29	430
0	430
0	0
0	0
263	0
267	306
2	306
339	551
0	551
4	18
9	18
3896	0
0	0
97	512
0	512
3	2409
10	2931
4	1996
149	0
611	0
30	391
0	391
246	584
0	584
0	229
0	196
0	183
0	182
227	0
0	131
0	169
0	152
0	0
44	0
2498	1
609	928
0	927
36	152
0	152
29	47
0	47
7	25
0	25
229	0
12	0
39	98
0	98
13	32
0	32
0	0
28	243
2	243
0	0
2	2
0	2
215	0
0	0
0	0
0	0
0	0
2	4
0	4
0	35
0	35
1	35
2	0
0	0
1044	0
152	0
7	1201
174	1201
155	0
42	105
0	105
1	89
34	365
8	365
0	263
1339	0
325	0
427	0
200	339
0	339
261	0
116	0
167	0
1	0
0	0
21	106
0	106
52	0
673	1322
0	1322
98	0
2	0
1129	1
34	0
129	0
0	424
2	458
1	372
24	0
16	0
69	0
0	31
0	30
0	31
2	23
0	15
0	14
1	17
0	9
144	0
1041	1
105	0
4	0
0	0
0	0
0	369
21	369
442	0
0	0
0	0
0	0
0	0
129	0
167	0
0	0
5	0
46	0
0	0
83	0
1308	0
0	71
1	63
0	65
0	59
2	251
0	319
0	278
183	0
280	0
719	0
0	0
0	0
5	0
255	1266
0	1266
16	0
367	0
0	0
0	0
4512	1
183	0
415	0
478	0
0	255
0	230
0	283
49	213
0	212
2231	0
58	0
19	0
0	0
164	0
3	0
71	277
0	277
1	0
41	37
0	37
6	0
0	0
240	1
2	555
83	555
10	273
104	273
5	0
8	0
0	0
21	67
0	67
124	422
0	422
0	0
0	0
0	0
0	0
7976	6497
0	6497
252	0
0	778
0	725
1	563
0	392
5	0
120	0
15	173
12	173
361	0
0	0
0	0
369	0
5	0
280	340
0	340
0	0
0	0
27	258
1	327
0	217
20	0
391	0
639	0
20	0
29	246
3	246
198	0
9	62
0	62
0	59
0	50
26	173
4	173
0	808
0	838
0	810
0	840
0	624
64	180
0	180
0	166
103	0
21	209
0	209
124	755
0	755
0	416
6	416
0	343
3	0
473	0
3	10
0	10
318	0
162	0
1	6
0	6
4	272
74	272
4	0
0	0
219	0
34	0
0	0
20	0
20	219
0	219
91	0
0	0
0	0
545	0
40	1185
1	1185
0	0
4	0
0	106
12	106
13	0
0	0
393	0
0	0
0	2
0	2
0	2
104	0
5	0
12	22
0	22
911	0
201	0
415	0
0	0
220	0
0	0
0	0
0	0
1	151
15	151
2	86
106	89
0	89
0	0
400	0
275	0
546	0
13	65
0	65
1948	1
4	0
1653	1
10	66
0	66
0	41
61	104
33	104
118	0
0	0
0	0
68	0
231	0
246	0
400	0
40	0
172	1
0	0
8	104
6	104
167	0
0	0
0	0
1	0
0	0
0	0
782	0
558	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
69	0
0	0
0	0
3	0
111	0
17	159
0	159
1897	1
3157	27217
0	27217
6667	11
0	21
0	19
0	20
0	10
0	12
287	0
92	0
1512	0
311	1
0	0
631	0
114	2684
0	2684
351	0
258	0
2754	0
30	40
22	40
35	0
0	0
24	177
0	177
512	0
0	0
651	0
272	0
76	882
0	882
874	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
712	0
1	8488
26	8235
0	8520
68	0
100	0
5	0
0	332
0	370
0	274
0	312
0	304
0	342
0	0
58	78
0	78
212	0
0	0
7640	1
27	0
20	30
40	30
0	51
9	51
249	0
0	0
0	0
0	0
681	0
346	0
2	0
151	0
3	0
0	4
0	0
0	4
0	0
403	0
276	0
393	0
462	0
3	0
0	0
0	0
602	0
44	0
139	0
2	45
0	41
0	45
0	0
0	0
0	0
0	0
0	0
31	0
67	0
60	234
0	234
5	0
493	1
310	0
10	0
0	104
0	78
0	59
16	0
27	0
419	0
439	371
14	371
563	0
4	0
0	0
2	67
0	67
4434	0
24	0
655	0
0	0
62	125
0	125
0	0
0	0
28	0
354	0
4530	1
40	0
498	697
0	697
306	0
451	0
5423	1
3	7
2	7
43	0
1539	2174
0	2174
319	1538
0	1538
11	1115
0	0
0	0
567	0
70	528
0	528
0	308
0	274
0	279
0	245
0	279
91	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
30	74
2	74
74	0
0	0
0	0
27	0
0	0
21	0
65	0
32	0
5	11
0	11
7	71
0	71
0	0
0	0
3	0
0	0
6	10
0	10
4	53
4	53
97	0
0	0
0	0
236	1647
269	1647
51	0
795	0
474	0
0	0
187	0
21	62
0	62
68	1365
0	1365
0	0
0	0
0	0
3	40
0	40
0	39
0	39
0	0
0	0
1023	0
615	2065
0	2065
1	1640
10	116
0	116
0	0
0	0
1707	0
1	0
0	177
0	154
0	157
0	0
1	17
0	17
0	123
28	96
1	111
318	517
0	517
19	24
1009	24
27	429
0	429
0	349
126	0
113	466
10	466
389	0
337	0
475	0
488	1565
2	1565
160	0
0	31
6	31
0	31
0	31
1	31
0	22
1038	0
4	0
0	1
0	1
1	0
0	0
102	1165
0	1165
0	0
38	481
3	481
152	242
0	242
0	0
0	0
530	0
3255	0
64	130
0	130
0	0
0	0
208	0
56	0
1067	0
275	0
0	0
390	7
252	0
2	21
0	21
152	0
3019	0
8186	1
285	0
210	0
0	0
0	0
14	31
0	31
194	0
55	494
0	494
90	1259
0	1259
59	251
0	242
1739	0
8	0
105	769
2	769
0	0
0	7
0	7
0	0
0	0
905	0
1757	0
39	0
180	0
43	0
164	0
211	0
455	0
0	0
2	0
0	0
531	0
0	1024
1	1026
0	1027
88	1027
130	0
0	0
81	0
5	59
0	59
77	493
42	493
0	0
37	381
1	381
197	0
2073	0
4044	0
1611	0
3051	0
1	606
0	606
32	0
0	0
1	0
5	0
140	0
0	0
0	103
0	103
0	190
0	118
0	152
0	100
0	91
0	0
0	0
0	0
0	0
169	0
15	0
191	0
17	70
0	70
0	0
20	0
0	654
111	654
1	12
0	13
0	6
0	6
0	6
0	10
168	0
1944	0
0	198
8	198
17	0
43	0
4	0
0	0
474	1
205	0
38	99
0	99
20	5
0	5
2192	0
283	0
0	0
0	0
0	0
25	83
15	83
0	54
0	0
0	0
0	0
1517	0
57	639
0	639
0	600
13	0
8	0
0	0
1576	0
56	161
2	161
0	161
0	298
152	298
0	0
0	0
67	513
0	513
1	0
3	0
0	0
0	0
249	0
0	0
0	0
327	0
277	0
0	0
0	0
0	0
0	0
88	0
105	0
383	0
1	6
0	6
0	5
134	0
51	0
4	0
0	0
0	0
525	0
20	0
107	0
4509	1
25	565
28	565
0	0
137	0
6	1341
0	1439
0	1479
0	999
31	1436
0	1436
5	5
0	5
0	3
0	3
2	8
6	4
1	17
0	8
0	14
48	17
7	103
0	103
0	0
0	0
0	0
0	0
2	0
0	0
213	17
13	25
0	25
328	1
0	0
14	0
7	221
10	221
0	0
0	0
0	0
49	0
74	0
139	0
62	0
3142	0
33	1286
0	1286
0	0
0	0
0	0
7	19
1	19
186	0
0	0
152	0
570	0
0	0
66	1588
21	1588
0	0
139	0
0	0
0	0
0	0
0	0
51	0
15	0
199	0
1	0
26	195
0	195
16	86
0	86
0	63
0	0
1046	0
967	0
0	0
0	9
573	9
0	0
55	0
3185	4139
0	4138
0	1142
0	1529
6	949
63	136
1	136
248	0
0	0
0	254
0	260
1	247
43	0
0	0
2	0
20	132
2	132
248	884
0	884
0	876
52	0
43	0
76	0
276	0
26	26
0	26
7	57
0	57
0	0
7	0
1630	0
101	0
405	0
0	3886
44	3919
0	3162
19	41
0	41
239	1
0	0
22	0
0	0
0	0
0	0
193	1
134	116
9	116
0	0
0	0
150	0
820	0
41	0
9	21
0	21
224	1089
0	1089
257	0
0	0
0	221
115	221
8	211
234	580
0	580
0	0
12	0
1114	0
38	0
0	0
0	0
16	0
311	0
24	172
1	147
2	155
3	0
1629	0
7977	0
213	0
90	0
5	0
0	0
29	0
0	78
16	78
0	62
27	0
994	0
1	0
163	272
0	272
1	267
1685	0
15	0
62	0
116	3910
1804	3908
0	2463
1670	0
8	226
54	226
64	253
21	245
6	253
0	245
45	295
1	295
118	560
0	560
0	0
0	69
0	52
0	58
0	48
2	0
19	0
0	11
0	10
0	11
0	0
0	0
0	0
0	0
0	0
9	1
87	1
226	33
0	411
262	414
0	0
23	0
96	0
241	0
49	0
2	0
0	0
1202	0
0	0
1	0
61	523
0	523
35	341
0	341
516	1
174	0
5	0
17	0
311	0
1	30
0	30
0	0
72	0
252	362
1	362
160	353
0	353
0	0
0	0
526	0
252	0
1406	0
92	0
0	500
2	500
0	458
0	332
0	382
7	0
225	0
74	0
333	0
3	11
0	11
7	8
0	8
68	0
1	0
101	481
13	481
15115	2
0	0
129	0
19	0
1370	0
83	1801
0	1800
1123	0
27	165
0	165
50	155
0	155
11	0
0	0
439	0
1	0
410	0
311	0
36780	5
0	0
397	0
30	146
1	146
200	0
58	86
3	86
1640	0
127	872
0	872
1	872
0	838
0	838
298	1894
8	1894
2	1595
0	1467
14660	1
2	0
96	1478
0	1478
8	1041
93	0
84	0
79	0
941	0
108	0
3	0
0	0
742	0
3	2
0	2
114	0
124	0
92	0
0	0
0	0
0	0
0	0
0	0
33	1078
66	1078
1045	0
3	269
0	272
0	272
61	148
0	148
12	88
0	69
0	86
1	37
0	37
0	0
14	62
1	62
701	1
0	0
391	0
8	0
252	0
277	1
166	0
126	0
332	0
0	3
0	1
0	3
10	0
130	0
0	0
591	0
466	0
5	6
0	6
255	0
3270	0
0	2
96	2
60	335
0	335
0	261
0	261
106	0
0	0
23	0
0	3858
174	3858
538	0
451	0
0	0
234	0
190	0
1349	0
78	0
545	0
991	0
29	0
84	2757
0	2775
0	2138
0	2595
0	85
0	85
379	0
37	0
70	1808
8	1808
0	1754
680	1
34	215
11	215
8	505
0	505
0	0
0	0
66	0
116	148
1	148
0	146
5	146
0	766
8	746
0	639
44	0
228	0
1373	0
1353	0
6	174
0	174
0	0
0	0
0	0
83	0
0	0
0	1443
0	1156
0	1135
0	8
1	8
0	8
4	64
0	67
0	69
0	42
0	44
0	107
0	107
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	2
0	2
0	2
0	0
0	0
0	0
105	0
1206	0
31	0
15	70
0	70
300	0
40	478
0	478
83	0
0	0
0	0
30	187
0	187
7	184
0	178
0	0
7	0
3	28
0	28
17	0
6	0
742	0
0	0
2707	11616
0	11616
518	0
0	0
0	0
0	24
0	24
0	775
424	775
211	0
436	1526
1	1526
0	0
0	0
0	0
0	0
1282	0
3598	687
0	0
0	0
0	0
3311	687
5	0
0	757
0	577
0	638
409	0
563	0
0	1
0	1
134	0
0	0
20	0
2083	0
0	136
1	127
11	145
7	0
3	0
42	200
0	200
5	0
0	0
0	0
202	0
0	0
0	373
0	379
0	319
0	269
647	0
316	0
0	0
0	64
0	56
5	21
0	45
0	38
0	71
1	61
0	55
0	54
0	44
0	46
20	51
1	51
0	36
0	0
0	99
0	69
1	61
0	71
0	45
0	35
9	35
6	0
0	0
0	0
1	0
543	0
0	0
0	0
748	0
142	0
0	0
7008	1
0	0
0	0
0	0
0	0
0	0
104	0
0	0
4021	0
0	0
16	0
3	0
0	0
0	0
68	0
1344	0
1	0
0	150
1	150
1	102
1	0
0	0
0	0
0	0
0	0
15	0
362	0
340	0
17	0
0	467
1	348
0	350
0	0
0	209
59	209
0	0
1	0
286	0
0	0
0	0
0	16
1	16
1	442
317	442
0	0
0	0
0	0
20	57
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
30	14
1	0
33	14
34	327
0	327
0	0
0	0
167	920
0	920
0	852
0	93
0	98
0	62
1756	1
437	1164
0	1164
11	361
0	361
1863	0
1183	0
13	0
16	161
2	161
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
65	0
0	0
2	0
2162	0
0	0
57	0
387	0
5	0
0	0
650	0
143	304
0	304
0	0
0	0
263	0
0	0
0	0
14	42
0	42
952	0
125	0
0	19
0	16
0	3
4	7
0	0
5	20
0	20
0	251
97	251
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	51
1	35
0	32
0	0
0	0
57	0
0	0
33	0
314	0
0	0
0	0
0	0
1	0
0	0
453	0
0	0
375	0
3	21
0	21
0	21
0	0
23	46
0	46
2	23
0	0
0	0
287	522
0	522
185	0
0	0
811	0
325	669
47	669
0	0
318	0
71	0
5684	0
3	18
0	18
0	18
0	0
0	0
335	0
27	25
0	25
377	0
2	1
0	1
0	0
335	0
2587	1
4	50
4	50
0	0
192	118
0	118
3748	1
13	0
69	110
0	110
0	53
0	0
0	0
226	487
2	487
184	0
3	6
0	6
2	0
0	0
0	0
0	0
0	0
483	0
0	0
6	0
0	7
6	7
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
140	0
20	0
0	0
0	0
0	0
0	0
15	463
31	429
0	350
0	306
0	0
0	0
0	0
69	44
4	44
6	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
662	0
0	0
0	0
0	0
0	0
0	0
3	15
3	15
1	0
0	0
0	0
3	194
20	194
9998	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
2	0
0	0
1	0
0	0
7	4
2	4
1	0
1	0
0	0
0	0
1	0
3073	1
0	0
0	0
0	0
0	0
168	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1111	0
501	0
0	0
3977	1
0	0
0	0
0	0
0	0
0	0
1	1242
0	1215
0	1199
0	1359
0	1222
465	0
0	0
4057	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
110	1626
0	1625
4	32
0	25
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
382	0
259	0
5	243
4	243
0	0
17	0
0	0
0	0
0	0
1155	0
0	0
23	0
0	0
0	9
0	9
33	0
0	0
0	0
0	0
231	1
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
151	0
3	795
5	883
0	734
1310	0
896	0
2	0
0	0
362	0
0	0
0	0
0	0
0	2806
0	2674
0	2720
0	0
0	0
0	0
0	0
0	0
170	0
0	0
196	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
688	0
305	683
7	683
0	0
0	0
0	0
0	0
2	0
0	0
596	0
696	0
2	727
0	772
4	712
0	0
0	0
0	0
374	0
0	0
11	72
0	71
0	72
0	0
53	492
199	492
21	181
81	181
0	0
0	75
2	75
0	63
134	0
33	700
0	715
0	313
0	0
0	0
3	0
0	400
68	400
4	0
0	0
0	0
1	0
0	0
0	151
0	151
0	141
3	145
0	133
0	137
0	1
0	1
0	1
0	0
0	0
64	0
0	0
56	0
0	0
0	0
599	0
244	0
150	0
0	0
0	0
0	0
0	0
0	0
563	0
1313	2911
0	2911
0	0
51	41
0	0
0	0
57	0
216	0
0	0
0	0
119	299
0	299
722	0
0	0
24	0
0	0
0	0
0	0
0	0
50	0
0	0
24	0
68	3
2	3
8	10
0	10
4332	8
3206	4390
0	4389
131	0
29	0
1391	0
58	1757
0	1757
4	1
0	1
45	174
1	174
324	0
129	2
0	0
0	0
0	0
332	0
0	0
0	0
18	0
0	0
2	1451
1	1479
0	1429
0	0
0	0
0	8
0	7
0	1
0	247
0	261
0	230
0	200
36	32
0	32
109	281
0	281
0	0
0	0
0	0
0	0
0	0
2	0
0	0
120	0
685	0
158	1
7	779
147	779
13	837
3	837
0	0
0	1
0	0
777	121
389	1
0	149
13	149
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
49	3
1	9
3	9
0	0
286	0
3	184
0	184
165	0
3	45
1	45
187	562
0	562
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6
2	6
0	0
0	0
1	0
6	0
0	0
0	0
208	0
0	0
0	0
105	0
25	0
0	0
1094	0
3810	0
4	0
0	0
0	0
0	0
0	0
26	0
0	0
0	12
0	11
0	11
0	9
0	8
18	83
1	83
0	0
379	0
0	0
0	0
678	0
23	0
1157	1
0	403
0	468
3	387
70	154
0	154
0	0
1	27
0	27
0	27
0	0
31	335
0	335
0	0
258	0
0	0
0	13
0	13
0	11
527	2237
0	2237
0	0
201	0
0	0
1	0
82	1160
4	1160
0	0
82	0
0	0
36	0
0	310
51	310
0	0
0	0
0	0
0	0
5161	2
0	0
0	1
0	1
0	0
33	0
3741	1
0	295
10	295
0	0
2	0
1	0
90	0
112	0
16	0
13	0
0	15
0	15
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
57	0
1490	1476
1	1476
37	0
0	318
47	318
1180	0
0	0
1442	0
1	50
3	50
0	4
0	4
0	0
0	0
10	0
0	0
7	0
76	0
0	0
73	0
54	260
0	260
16	306
0	305
1	306
0	284
0	0
0	0
176	343
0	343
15650	1
0	0
20	0
0	0
0	0
324	0
14	0
831	1
0	0
128	0
0	15
0	12
0	9
0	10
0	7
0	4
0	3
0	6
1	60
2	60
201	0
493	0
0	0
0	7
151	29
1	0
0	0
17	58
0	58
492	2243
33	2243
2161	1
0	0
12	1188
43	1188
0	1031
1	539
21	539
45	0
654	1
803	0
0	0
1319	0
1	0
91	0
0	0
6	0
801	0
0	16
0	10
0	12
0	0
8	113
0	113
0	113
0	97
0	0
3	0
0	0
1	0
21	103
0	103
0	8
0	8
0	58
0	44
2	33
0	61
0	47
1	47
263	0
0	456
0	501
0	453
0	439
1	0
0	0
0	0
0	22
0	22
56	0
1035	0
0	0
0	0
129	29
0	36
1	36
0	0
0	0
0	0
0	0
178	0
0	0
0	0
1	0
0	0
0	0
142	0
880	0
22	232
0	232
340	233
5	232
0	0
1	0
11	29
1	29
0	6
0	6
0	4
0	3
0	4
0	3
0	4
0	4
1530	0
0	0
456	0
4	102
0	102
0	87
73	0
221	0
0	0
0	0
66	0
0	927
1	798
15	893
35	510
0	864
154	1403
2	1403
0	1071
457	0
0	0
0	0
0	0
0	0
301	0
364	0
0	111
12	111
10	0
3	0
0	0
152	0
0	0
166	0
87	0
10	0
17	0
18	0
0	0
0	0
1961	0
0	0
1	0
3	1
0	1
7724	0
139	0
6	0
7	0
496	0
481	0
0	0
39	0
0	0
0	0
2	36
15	36
0	1
4	1
1	0
308	0
0	0
22	309
0	309
0	105
0	68
0	114
0	77
0	77
0	62
50	55
0	55
77	0
56	725
0	725
0	725
3992	0
12	290
0	290
0	290
0	185
0	185
0	149
73	0
0	679
0	459
0	464
1	102
0	91
0	53
0	75
0	0
9	0
0	21
0	20
0	18
0	13
1	4
0	4
609	0
1527	0
552	0
10	0
0	0
36	0
0	169
43	169
2	0
0	0
0	0
1	637
107	637
0	585
0	0
20	0
1	0
61	0
25	0
5	0
1673	0
0	530
14	530
1606	0
97	0
1885	6778
1	6778
0	4887
0	3297
0	0
162	0
0	0
0	0
126	0
608	0
85	0
89	368
18	368
28	0
0	0
2699	1
311	0
0	0
129	864
0	864
6	155
0	155
55083	3
49	0
0	349
0	251
0	343
0	245
1	215
0	155
3047	0
58	0
2419	0
97	0
0	48
1	48
250	942
0	942
16	789
17	164
0	164
0	139
0	117
0	92
74	0
78	0
130	187
0	187
23	181
2	181
498	0
4899	0
20	133
1	133
0	121
0	98
50	0
2062	0
0	6
0	6
4	6
0	6
0	6
0	6
548	0
49	6
263	1
97	0
149	0
0	0
1	0
1259	0
4	0
67	0
0	1
0	0
0	1
0	0
0	0
0	0
255	0
4	39
0	39
0	32
9226	2
716	0
83	0
9	0
135	0
0	8
39	8
44	0
553	0
697	0
3	0
897	0
7	1188
72	1188
0	0
45	355
0	355
167	0
46	0
334	0
10	0
136	0
26	582
1	582
0	529
2686	1
1	0
60	0
114	17
1	17
22	95
1	95
1748	576
2	1444
21	1414
0	428
8	426
0	297
92	0
29	140
0	140
59	0
1211	1
47	108
1	108
0	0
1930	0
19	89
0	89
8	58
0	58
1090	0
33	0
20	0
61	0
0	545
0	535
0	401
769	0
1972	0
0	0
0	0
0	0
0	0
158	0
0	0
3	0
0	0
6	0
165	0
9	52
0	52
0	0
16	0
0	0
0	0
0	5
0	5
0	0
309	0
297	0
33	99
0	99
0	86
70	0
0	0
0	0
0	0
24	61
0	61
0	17545
0	13009
311	12589
0	1041
0	1164
0	1001
707	0
4	0
10	84
0	84
2338	0
60	0
155	449
0	449
183	0
18	0
149	0
2	172
25	172
0	0
5	0
14	0
1	993
125	993
49	0
108	0
5988	2
16	0
4	4
0	4
6617	3
50	0
0	3
0	2
0	2
402	0
3	20
0	20
263	0
4	0
1	0
27	0
2	0
486	0
0	0
563	0
1331	0
57	0
347	0
129	0
2889	0
652	0
668	0
867	0
15	0
729	1
0	3
0	3
94	0
79	0
4	203
14	203
26	0
0	0
0	1
0	1
9	0
0	662
0	514
0	458
64	2292
0	2292
388	0
1157	0
8	36
3	34
0	38
57	0
2509	0
1	0
0	0
0	0
5	24
0	24
9	266
0	266
17371	2
216	0
0	1329
4	2719
1612	2748
0	0
0	0
0	0
0	0
0	0
137	0
3	0
8	300
0	324
1	296
14	89
1	89
351	0
97	0
454	7
0	0
2910	8
2	0
1664	1
33	0
0	0
0	0
0	169
0	154
0	94
77	0
303	0
4	0
0	0
48	174
0	174
0	2241
2	1324
0	2045
0	0
473	0
92	0
20	798
115	798
0	0
0	0
311	0
0	0
0	0
0	0
721	1
15	68
0	68
10	14
0	14
27	0
140	0
140	0
23	0
12	0
393	0
0	192
0	210
0	191
0	89
9	19
0	19
47	173
311	893
0	893
0	0
0	0
0	0
0	817
31	817
0	4
0	4
1635	0
297	0
32	0
1	0
70	479
0	479
0	0
54	0
0	0
1314	1
7	0
0	0
0	0
4	0
2	690
111	690
0	338
29	338
1442	0
0	0
39	0
0	3
0	3
0	2
0	218
0	175
0	192
0	149
0	129
21	142
0	142
190	0
35	0
573	0
173	1155
1	1155
5	0
0	0
44	0
1029	0
189	0
43	0
23	0
0	0
10	27
0	27
13	0
0	0
121	0
647	0
1	0
786	0
151	0
1	0
9	0
6	47
8	47
7	9
2	9
203	0
22	0
83	604
0	604
189	0
2	36
19	36
5	64
0	64
3652	0
13	4
8	3
1	4
8	0
705	0
29	0
19	0
13	0
0	0
0	0
1249	0
1736	0
34	0
0	0
1	0
17	69
0	69
124	0
49	0
113	0
348	0
0	0
10	31
0	31
114	0
24	0
0	0
1	0
0	1
0	1
1	1
0	1
0	0
1	2
0	2
0	0
0	1
0	1
0	1
0	0
52	81
0	81
30	0
0	4
0	4
22	859
0	912
3	840
2	744
0	0
1657	0
136	0
6	9
0	9
1	0
16	0
5	0
0	0
0	0
193	0
69	112
105	112
602	0
0	4299
42	4299
0	0
0	5034
0	5536
0	5577
0	4884
2	0
43	0
69	0
0	19
6	19
31	97
5	97
135	0
0	0
2	0
1	0
53	51
0	51
394	1661
57	1661
0	0
277	0
0	364
31	364
0	0
144	1
0	1
85	0
1	8
0	8
0	0
0	1999
172	1999
0	1
0	1
13	90
0	90
4	61
0	61
5	0
67	0
39	223
0	223
1027	645
47	645
362	0
683	0
1348	0
2	0
0	0
0	0
1212	0
930	0
56	0
5	0
255	6
565	0
7	0
0	0
16	0
22175	3
880	0
37	355
0	355
20	0
33	0
30	41
0	41
8	0
172	0
33	0
43	0
597	0
37	113
0	113
0	0
215	0
11	0
3309	0
157	0
108459	10
0	0
4	0
426	0
406	0
0	0
21	0
200	0
1006	0
19	0
0	2
0	2
34	0
5	30
0	30
22	240
1	360
0	262
383	0
798	0
861	0
103	603
0	603
0	353
