UniqueCount	AmbigCount
2	5
1	5
97	0
847	1145
0	1145
227	1215
0	1214
3	856
0	5
0	5
1428	0
108	800
0	800
0	319
0	272
0	294
0	247
0	294
191	0
74	0
1	0
0	0
0	0
0	0
0	0
0	0
21	64
1	64
153	0
0	0
0	0
313	0
0	0
88	0
126	0
64	0
14	27
2	27
22	216
0	216
0	0
0	0
2	0
0	0
14	18
0	18
5	53
4	53
67	0
0	0
0	0
106	883
120	883
116	0
1242	0
1089	0
0	0
242	0
30	57
0	57
34	615
0	615
0	0
0	0
0	0
2	48
0	50
0	43
0	42
0	0
0	0
1468	0
934	3144
0	3144
10	2506
39	560
0	560
0	0
0	0
2180	0
8	0
0	224
1	177
0	199
0	0
13	224
0	224
0	47
7	31
0	44
432	729
0	729
181	58
2577	59
58	765
0	765
0	616
149	0
199	803
5	803
894	2
725	0
1258	0
719	2462
2	2462
151	0
0	36
8	36
0	36
0	36
0	36
0	25
722	0
22	0
0	0
0	0
1	0
0	0
133	1637
0	1637
0	0
56	852
4	852
200	304
0	304
0	0
0	0
921	0
3898	0
91	186
3	186
0	0
0	0
410	0
113	1
2535	0
430	0
0	0
695	7
164	0
1	69
0	69
145	0
4272	0
5766	1
207	0
381	0
0	0
0	0
11	32
0	32
122	0
102	1123
1	1123
77	1290
0	1290
95	460
0	443
4223	0
96	0
266	1825
2	1825
0	0
0	18
0	18
0	0
1	0
1171	1
2727	0
155	0
206	0
136	0
386	0
685	0
864	0
0	0
5	0
0	0
279	0
0	1641
0	1641
1	1642
134	1642
106	0
0	0
146	0
0	59
0	59
88	461
22	461
0	0
57	481
0	481
151	0
3224	0
7974	1
1771	0
5027	2
2	620
2	620
51	0
0	0
0	0
8	0
336	0
0	0
0	186
0	186
0	275
0	112
0	230
0	86
0	169
0	0
0	0
0	0
1	0
409	0
71	0
221	0
47	194
0	194
0	0
32	0
0	532
86	532
0	35
0	41
0	32
0	32
0	32
0	19
118	0
2164	0
10	347
26	347
53	0
343	0
32	0
0	0
1222	0
380	0
59	214
0	213
193	80
0	80
2693	0
432	0
0	0
0	0
0	0
5	72
14	72
0	44
0	0
0	0
0	0
2342	0
59	663
0	663
0	615
41	0
11	0
0	0
2733	0
106	223
0	223
0	223
0	317
135	317
0	0
0	0
77	800
0	800
0	0
1	0
0	0
0	0
286	0
0	0
0	0
385	0
326	0
0	0
0	0
0	0
0	0
200	0
144	0
502	0
7	11
0	11
0	9
196	0
299	0
84	0
1	14
0	14
506	0
26	0
136	0
4776	0
11	262
16	262
0	0
109	0
8	1304
1	1359
0	1412
0	968
39	1355
0	1355
5	3
0	3
0	1
0	1
4	8
3	7
0	19
0	8
0	17
10	11
2	24
0	24
0	0
0	0
0	0
0	12
2	10
2	12
178	11
54	40
9	40
586	0
0	0
23	0
14	383
18	383
0	0
0	0
0	0
58	0
249	0
190	0
91	0
1575	0
37	1231
0	1231
0	0
0	0
0	0
0	1
1	1
299	0
0	0
178	0
628	0
1	0
119	2778
23	2778
1	0
231	0
4	0
0	0
0	0
0	0
328	0
30	0
610	0
0	0
16	153
0	153
23	130
0	130
0	101
0	0
1333	0
1086	1
0	0
0	38
1538	38
5	0
78	0
4595	6108
0	6108
0	1466
0	1966
8	1250
160	360
4	360
309	0
0	0
0	664
0	679
0	631
181	0
0	0
0	0
29	210
1	210
445	1534
0	1534
0	1503
173	0
58	0
224	0
337	0
35	56
2	56
27	110
0	110
0	0
11	0
2745	0
131	0
539	0
1	10449
87	10513
0	8386
40	73
0	73
471	0
0	0
6	0
0	0
0	0
0	0
141	0
267	219
29	219
0	0
0	0
764	0
2519	1
173	0
55	97
0	97
192	1165
0	1165
686	0
0	0
0	1427
837	1427
67	1350
545	1205
0	1205
0	0
29	0
2296	0
16	0
2	1
0	1
30	0
244	0
42	164
0	149
0	145
6	0
1427	0
10321	1
414	0
109	0
13	0
0	0
38	0
0	133
27	133
0	109
17	0
1244	0
0	0
174	318
0	318
1	309
2034	0
31	0
80	0
165	4407
2138	4404
5	2879
2494	1
11	210
44	210
98	652
48	624
18	651
0	623
29	352
0	352
221	1098
0	1098
0	0
0	114
0	83
0	94
3	80
9	0
31	0
0	18
0	15
0	18
0	0
0	0
0	0
0	0
0	0
3	0
140	0
195	54
0	982
638	997
0	0
11	0
236	0
241	0
101	0
6	0
0	0
737	0
0	0
1	0
119	1215
0	1215
110	1325
0	1325
792	0
393	0
69	0
81	0
249	0
2	29
0	29
0	0
91	0
412	552
3	552
231	535
0	535
0	0
0	0
621	0
262	0
1187	0
142	0
0	426
4	426
0	375
0	290
1	319
16	0
1724	2
114	1
426	0
6	32
0	32
53	110
0	110
57	0
0	0
203	1006
22	1006
34590	2
1	0
189	0
49	0
2006	0
221	7322
0	7322
1077	2
146	598
0	598
61	186
4	186
41	0
0	0
695	0
1	1
730	0
300	0
55812	3
0	1
703	0
36	125
2	125
334	0
135	161
6	161
2553	0
190	1653
0	1653
12	1650
0	1568
2	1570
324	2179
7	2179
2	1840
0	1716
7824	0
0	0
118	1772
1	1772
13	1316
101	0
182	0
125	0
812	0
150	0
4	0
0	0
896	0
1	8
0	8
74	0
159	0
90	0
0	0
0	0
0	0
0	0
0	0
62	1735
143	1735
1357	0
5	456
2	457
6	457
55	152
0	152
9	68
1	60
0	66
0	24
0	24
0	0
40	183
2	183
1027	0
0	0
588	0
18	0
201	0
389	0
160	0
142	0
1375	0
3	39
0	25
0	24
9	0
177	0
0	0
959	1
1271	0
7	9
0	9
329	0
3276	0
0	2
125	2
99	503
0	503
0	394
1	391
122	0
0	0
38	0
0	5012
208	5012
1115	1
597	0
0	0
372	0
262	0
379	0
186	0
488	0
1839	0
82	0
56	1919
0	1972
0	1499
0	1847
0	104
0	104
403	0
30	0
33	1004
2	1004
0	968
482	0
62	354
22	354
17	873
0	873
0	0
0	0
89	0
224	326
3	325
1	321
6	320
0	906
2	886
0	717
28	0
391	0
1291	0
1583	0
3	198
0	198
0	0
2	0
0	0
171	0
0	0
0	1731
0	1405
0	1369
0	3
0	3
0	3
18	79
0	95
0	97
0	77
0	79
2	271
0	271
0	9
0	9
1	7
0	0
0	0
0	1
0	1
1	3
0	3
0	0
1	8
0	8
0	8
0	0
8	2
0	2
52	0
1349	0
112	0
24	121
0	121
339	0
51	634
0	634
279	0
0	0
3	0
29	208
0	208
12	203
0	192
16	0
14	0
3	56
0	56
16	0
29	0
1135	1
0	0
5399	21206
0	21206
702	0
1	0
0	0
2	48
1	48
0	1227
637	1228
222	0
693	2119
6	2119
2	0
0	0
0	0
0	0
2905	0
5905	999
0	0
0	0
0	0
5133	999
42	0
0	1120
0	849
0	970
413	0
697	0
0	7
0	7
153	0
0	0
21	0
4039	0
0	196
0	195
12	211
23	0
9	0
95	486
0	486
8	0
0	0
0	0
155	0
0	0
3	552
0	559
0	485
0	429
4246	0
1845	0
0	0
0	525
0	459
15	218
0	311
0	259
0	232
0	173
0	193
0	182
0	123
0	153
157	628
2	628
28	503
0	0
2	356
0	240
0	193
0	244
0	179
0	74
21	74
14	0
0	0
0	0
2	0
2008	0
0	0
0	0
1676	0
98	0
0	0
3578	0
0	0
0	0
0	0
0	0
0	0
940	0
0	0
295	0
0	0
3	0
0	0
0	0
0	0
290	0
1974	1
0	0
0	43
0	43
1	29
1	0
0	0
0	0
0	0
0	0
31	0
565	0
584	0
29	0
0	690
0	510
5	549
2	0
0	262
89	262
0	0
3	0
138	0
0	0
0	0
0	63
1	63
1	1121
919	1121
1	0
1	1
0	1
10	59
0	59
0	0
2	1
0	1
0	0
3	0
0	0
0	0
2	0
44	30
17	0
37	30
31	371
0	371
0	0
0	0
212	947
0	947
0	880
0	216
0	227
0	163
2072	0
432	1111
0	1111
27	761
0	761
1750	0
2953	0
27	0
30	287
1	287
5	20
0	20
0	12
0	0
0	0
0	0
0	1
0	1
0	1
0	0
15	0
117	0
0	0
4	0
5514	1
0	0
5	0
29	0
7	0
2	0
743	1
263	798
0	798
1	0
0	0
633	0
0	0
0	0
68	77
0	77
1601	0
204	0
0	49
0	41
0	17
4	25
0	0
5	41
0	41
0	216
102	216
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	54
1	37
0	36
2	1
0	1
283	0
0	0
44	0
335	0
0	0
0	0
0	0
2	0
0	0
431	0
0	0
373	0
15	37
1	37
0	36
0	0
35	97
0	97
0	48
1	0
0	0
270	525
2	525
121	0
0	0
1282	0
456	967
53	967
10	0
979	0
311	0
5419	0
18	95
0	93
0	95
0	0
0	0
285	0
51	43
8	43
816	1
1	2
0	2
0	0
372	0
2442	0
6	62
2	62
0	0
214	132
0	132
2296	0
11	0
102	146
0	146
0	72
0	0
0	0
336	744
6	744
407	0
18	50
0	50
0	0
0	0
0	0
0	0
0	0
523	0
3	0
97	0
0	20
2	20
1	0
12	0
0	0
4	0
0	0
0	0
0	0
0	2
2	3
0	0
202	0
43	0
0	0
0	0
0	0
1	0
8	580
51	543
2	417
5	370
0	0
0	0
0	0
189	109
4	109
29	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
1	0
0	0
0	0
0	0
408	0
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1417	0
0	0
0	1
0	1
0	0
0	0
8	27
2	27
3	6
8	6
0	0
4	250
45	250
9499	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
2	0
0	2
0	2
2	0
3	0
2273	0
0	0
0	0
0	0
0	0
211	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
24	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1779	0
795	0
0	0
5973	2
0	0
0	0
0	0
0	0
2	0
1	1644
0	1601
0	1578
0	1768
0	1582
724	0
0	0
4305	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
70	979
0	979
7	28
0	20
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
388	0
542	0
9	170
0	170
0	0
42	0
0	0
0	0
0	0
1049	0
0	0
21	0
0	0
0	4
0	4
72	0
0	0
0	0
0	0
361	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	0
303	0
1	1421
1	1548
0	1306
1037	0
711	0
0	0
0	0
572	0
0	0
0	0
0	0
0	3508
0	3351
0	3403
1	0
0	3
0	0
0	0
0	0
139	0
0	0
160	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
881	0
385	964
11	964
0	0
0	0
0	0
0	0
21	0
0	0
798	0
1716	0
3	1009
0	1072
18	977
0	0
0	0
0	0
592	1
0	0
31	144
0	144
0	144
0	0
41	630
280	631
30	299
126	299
0	0
0	71
8	71
0	64
570	0
51	718
0	737
0	303
0	0
0	0
1	0
0	88
14	88
0	0
0	0
0	0
7	0
0	0
1	363
0	371
0	349
4	362
0	348
0	339
0	4
0	4
0	1
0	0
0	0
136	0
0	0
78	0
0	0
0	0
618	0
402	0
304	0
0	0
0	0
0	0
0	0
0	0
1053	1
2020	4212
0	4212
0	0
25	31
0	0
0	0
346	0
288	3
0	0
0	0
272	919
0	919
1154	0
0	0
68	0
0	0
0	0
0	0
0	0
437	0
0	0
14	0
137	10
0	10
11	18
0	18
5861	23
11042	14251
0	14250
423	0
57	0
1961	0
72	1965
0	1965
4	1
0	1
96	368
0	368
192	1
156	0
0	0
0	0
0	0
721	0
2	0
0	0
250	0
0	0
3	3575
4	3649
0	3526
0	0
0	3
0	26
0	16
0	12
0	384
0	406
0	371
0	330
192	185
1	185
142	372
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
790	0
343	0
5	875
174	875
38	2462
2	2462
0	0
0	0
0	0
2350	306
493	3
0	147
18	147
1	0
0	2
2	2
0	0
0	0
0	0
0	0
2	0
49	3
1	19
8	19
0	0
1448	0
12	367
0	367
194	0
3	44
0	44
202	674
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
4	13
0	0
0	0
2	0
14	0
0	0
0	0
151	0
4	0
0	0
237	0
3	0
0	0
1931	0
4436	0
34	0
0	0
0	0
0	0
0	0
131	0
0	0
0	53
2	36
0	40
0	35
0	22
98	315
9	315
0	0
1037	0
0	0
0	0
1101	0
33	0
1440	0
1	424
0	493
4	411
79	177
0	177
0	0
0	127
0	127
0	126
6	0
45	492
0	492
0	0
361	0
0	0
0	7
0	7
0	7
4275	18615
0	18615
0	0
326	0
0	0
0	0
105	1546
3	1546
0	0
117	0
0	0
99	0
0	412
64	412
0	0
0	0
0	0
0	0
1419	0
0	0
2	3
0	3
0	0
70	0
3049	2
0	682
24	682
0	0
2	0
2	0
102	0
89	0
45	0
36	0
2	29
0	29
26	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
481	490
1	490
91	0
0	281
44	281
1388	0
0	0
1503	0
15	222
20	222
2	33
0	33
0	0
0	0
86	0
0	0
26	0
346	0
0	0
105	0
49	251
0	251
9	274
0	273
0	274
0	262
0	0
0	0
341	565
0	565
11412	1
0	0
105	9
0	0
0	0
826	0
23	0
1553	0
0	0
16	0
0	23
0	18
0	15
0	12
0	7
0	4
0	4
0	11
0	38
1	38
411	0
446	0
0	0
0	10
180	34
0	0
0	0
23	57
0	57
176	1042
48	1042
1527	1
0	0
1	869
33	869
0	732
1	749
35	749
65	0
901	1
958	0
0	0
1318	0
1	0
30	0
0	0
14	0
1049	0
0	34
0	28
0	25
0	0
8	159
3	159
0	159
0	137
0	0
4	0
0	0
4	0
50	175
1	175
0	0
0	0
0	147
0	119
1	85
0	134
0	106
0	106
268	0
2	575
0	622
0	564
0	550
7	0
0	0
0	0
5	126
0	126
224	0
1161	0
1	0
0	0
221	34
0	50
2	50
0	0
0	0
0	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
181	0
574	0
86	632
0	632
257	165
3	165
0	0
2	0
22	59
1	59
0	15
0	11
0	13
0	7
0	9
0	9
0	6
0	10
1332	1
1	0
851	0
32	517
0	517
0	447
346	0
263	0
0	0
0	0
154	0
0	1558
3	1348
9	1475
66	903
0	1423
268	2631
1	2631
0	1962
693	0
0	0
0	0
0	0
0	0
1028	0
463	0
0	173
17	173
33	0
341	0
0	0
930	0
6	0
86	0
316	0
16	0
66	0
23	0
1	0
0	0
3143	0
1	0
9	0
2	1
0	1
10637	0
228	0
11	0
43	0
518	0
515	0
0	0
26	0
0	0
0	0
0	121
32	121
1	9
7	9
9	0
340	0
0	0
22	405
0	405
0	145
0	115
0	161
0	131
0	128
0	92
127	138
0	138
66	0
64	776
0	776
0	776
993	1
28	493
0	493
0	495
0	316
0	318
0	264
86	0
0	958
0	634
1	646
3	134
0	119
0	77
0	97
0	0
3	0
0	16
0	16
0	14
0	8
8	9
0	9
501	0
1939	0
827	0
9	0
0	0
25	0
0	196
102	196
0	0
0	0
0	0
1	451
69	451
0	423
0	0
21	0
0	0
100	0
77	0
18	0
3447	0
4	1164
21	1164
1793	0
111	0
1435	6097
0	6097
0	4345
0	2867
0	0
155	5
0	6
0	1
133	0
816	0
53	0
94	387
20	387
89	0
0	0
1887	0
968	0
1	0
180	1161
0	1161
12	309
0	309
69513	6
27	0
0	524
0	370
0	513
0	359
0	314
0	216
5091	0
62	0
3461	1
98	0
1	112
5	112
118	395
0	395
24	331
66	473
0	473
0	401
0	357
0	287
233	0
157	0
182	274
1	274
26	216
5	216
666	0
3756	0
27	153
7	153
2	141
0	115
121	0
2418	1
1	15
0	15
0	15
0	15
0	14
0	13
513	0
54	0
245	0
72	0
343	0
2	0
3	0
1855	1
13	0
140	0
0	0
0	0
0	0
0	9
0	7
0	7
410	0
15	141
0	142
5	118
2898	0
1165	0
305	0
36	0
202	0
0	16
28	16
53	0
452	0
413	0
1	0
1062	0
31	1719
70	1719
0	0
82	642
0	642
137	0
45	0
1435	0
18	0
298	0
21	624
1	624
0	564
4718	0
3	0
54	0
164	26
3	26
53	192
2	192
2100	635
2	1488
15	1433
0	508
6	507
0	366
93	0
75	441
0	441
965	0
2022	0
24	102
0	102
0	0
2617	0
49	164
0	164
8	72
1	72
1458	0
25	0
17	0
158	0
0	1288
0	1269
5	950
676	0
5175	0
0	0
0	0
0	0
0	0
257	0
0	0
0	0
0	0
9	0
143	0
11	44
0	44
0	0
38	0
0	10
0	10
2	9
0	9
0	0
1167	0
803	0
74	193
0	193
0	169
225	0
0	0
0	0
0	0
85	185
8	184
0	5833
0	4305
63	4194
0	1094
0	1223
0	1057
260	0
14	0
24	139
0	139
3325	0
132	0
219	782
0	782
214	0
35	0
466	0
3	182
17	182
0	0
13	0
20	0
7	1919
199	1919
79	0
435	0
2287	0
46	0
12	13
1	13
9657	0
48	0
0	0
0	0
0	0
554	0
17	34
0	34
1063	0
0	3
2	0
0	0
3	0
786	1
0	0
609	0
3261	0
155	0
598	0
452	0
3431	0
2819	1
983	0
1159	0
28	0
927	0
0	9
0	9
119	0
93	0
1	249
18	249
73	0
10	0
1	1
0	1
18	0
0	645
0	502
0	428
116	4267
0	4267
400	0
1046	0
7	44
1	44
0	46
68	0
3218	0
3	0
0	0
0	0
5	29
0	29
6	156
0	156
9371	0
362	0
0	1795
3	3805
2437	3851
0	0
0	0
0	0
0	0
0	0
395	0
8	0
6	527
0	593
0	557
4	97
3	97
533	1
157	0
111	4
0	0
3374	4
10	0
2580	0
53	0
0	0
0	0
0	190
0	173
0	116
131	0
323	0
29	0
0	0
50	180
2	180
0	2583
3	1506
0	2389
0	0
483	0
172	0
14	962
176	962
0	0
0	0
341	0
2	0
0	0
0	0
610	0
42	106
0	106
10	26
0	26
0	0
363	0
276	0
79	0
21	0
486	1
0	205
0	227
0	208
0	108
17	54
0	54
27	150
311	736
2	736
0	0
0	0
0	0
0	1167
51	1167
0	2
0	2
2442	0
609	0
24	0
3	0
155	997
5	997
0	0
35	0
0	0
1650	0
8	0
0	3
0	1
4	4
5	998
154	998
0	547
46	547
1520	0
0	0
3	0
0	0
0	0
0	0
0	330
0	261
0	272
0	203
1	190
13	115
0	115
269	0
110	0
1929	0
343	2467
1	2467
15	0
0	0
70	0
1200	0
212	0
125	0
63	0
0	0
21	72
0	72
29	0
0	0
207	0
849	0
0	0
916	0
379	0
5	0
13	0
14	115
4	115
21	21
8	21
265	0
47	0
99	737
0	737
389	0
6	55
26	55
15	85
2	85
4484	0
34	6
8	5
2	6
15	0
478	0
14	0
121	0
13	0
0	0
0	0
990	0
2242	0
55	0
0	0
4	0
6	35
0	35
155	0
435	0
376	0
352	0
0	0
29	80
0	80
209	0
10	0
0	0
24	0
0	5
0	5
6	1
0	1
0	0
0	5
0	5
2	0
0	8
1	8
4	8
6	0
98	165
0	165
56	0
0	28
0	28
68	1269
0	1334
0	1250
27	1097
0	0
167	0
740	0
12	12
0	12
1	0
102	0
31	0
0	0
0	0
275	0
17	29
41	29
557	0
0	5364
64	5364
0	0
0	1767
0	1950
0	1973
1	1735
7	0
108	0
99	0
0	43
7	43
56	112
2	112
751	0
1	0
2	0
3	0
56	61
1	61
281	1194
14	1194
2	0
423	0
0	996
86	996
0	0
191	0
0	0
353	0
5	16
0	16
0	0
0	2517
170	2517
0	6
0	6
12	123
0	123
32	124
0	124
64	0
149	0
67	447
1	447
1018	537
44	537
596	0
921	0
1008	0
0	0
0	0
0	0
1885	0
558	0
201	0
21	0
462	8
1098	0
42	0
0	0
40	0
26887	3
942	0
86	982
0	982
27	0
33	0
15	93
1	93
29	0
347	0
81	0
63	0
833	0
56	162
0	162
0	0
472	0
3	0
1865	0
86	0
3478	0
6	0
3	0
747	0
544	0
0	0
51	0
234	0
1293	1
38	0
1	1
0	1
159	0
26	94
1	94
8	233
0	373
0	273
238	0
1079	0
1289	0
213	1070
0	1070
0	748
0	696
2	662
1119	0
2	0
69	0
0	0
0	0
0	0
32	0
79	0
502	1122
0	1122
172	765
2	765
316	1056
0	1056
475	865
1	865
267	0
0	205
0	201
0	172
7	9
1641	0
73	0
0	0
107	339
0	339
0	321
3	25
0	23
0	14
0	12
81	0
0	16
0	16
0	9
0	9
0	14
0	14
0	13
0	13
0	8
598	1257
1	1257
10	0
31	212
0	212
153	0
38	0
1832	0
31	180
0	180
67	0
40	0
1018	0
15	77
0	77
0	280
1	247
0	251
0	9
0	12
0	12
152	0
1766	0
695	0
196	0
0	58
0	55
0	40
0	50
7514	1
3	0
0	3
1	3
99	402
0	402
0	0
3225	0
371	0
52	962
0	964
0	794
1217	0
40	879
1	879
0	0
0	0
485	164
344	0
1858	1
9	0
0	0
0	0
56	0
491	0
2312	0
834	0
2	22
37	22
14	91
0	91
8	887
0	887
507	0
200	0
2	2891
173	3252
1	2889
0	0
0	0
4886	0
438	154
2	154
4899	0
294	1208
10	1208
22	981
71	418
3	415
438	0
0	569
387	577
45	567
254	0
183	1523
0	1523
161	0
1898	0
80	0
1	89
2	89
3853	1
0	27
2	30
0	23
82	0
389	0
95	0
0	0
0	0
0	0
0	377
44	377
253	0
0	536
0	413
0	271
0	505
0	387
0	382
2716	0
0	140
6	140
2	0
1	0
380	102
0	102
0	362
0	388
0	346
0	348
85	37
0	37
0	246
8	315
0	267
0	205
69	0
0	1539
0	1322
0	1349
0	1132
8	0
0	4763
0	4378
0	4960
312	4960
4732	1
0	581
1	507
13	254
0	1
0	1
0	354
85	354
0	612
0	367
0	406
6	406
365	0
1	1607
202	1607
1	233
0	265
1	136
692	0
2272	0
1106	0
1492	0
19	210
16	143
10	189
1	171
1	1
1	1
0	424
72	424
388	0
1661	1060
0	1060
35	0
0	0
0	0
47	1081
51	1081
0	1055
0	0
377	0
46	436
0	436
4017	0
25	162
1	162
1165	0
147	0
252	0
0	1
0	1
177	0
32	0
713	0
98	0
145	0
1909	1
0	3
0	3
38	0
44	0
15	0
8	0
12	0
1	0
26	0
23	0
411	305
17	305
88	342
0	261
0	0
199	0
995	1
6941	0
0	0
0	0
0	0
566	0
0	0
65	0
167	816
0	827
0	739
1030	2
41	97
0	97
0	0
0	0
0	0
177	0
1005	1693
0	1693
213	138
1	138
174	0
334	605
0	605
239	0
5	0
0	6
0	6
13	0
1427	0
0	0
30	0
0	0
179	3130
0	3130
2818	0
144	0
1053	0
270	5201
0	5201
963	0
147	0
131	0
373	0
147	375
114	375
10734	3
231	195
0	195
0	0
516	0
4584	0
0	2
0	2
0	0
278	2128
0	2128
183	0
19	0
3556	0
375	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	0
497	0
1922	0
281	0
869	0
101	0
24	0
61	0
0	126
0	144
0	115
1463	0
703	0
1	1
0	1
0	130
0	85
0	89
38	0
633	0
1	0
25	0
35	424
0	424
0	0
0	0
12280	0
2	172
109	172
353	0
0	0
0	0
0	0
0	0
28	0
259	0
0	0
139	96
0	96
0	85
0	0
0	209
2	216
3	199
0	203
2	210
77	0
0	0
20	0
530	0
467	0
261	0
209	0
30647	5
2860	0
137	0
13	0
1222	6643
8	6643
99	272
103	272
3452	0
95	0
262	1365
0	1365
133	0
170	1056
0	930
9	746
0	751
3	168
85	168
25	1226
5	1226
0	0
230	1183
0	1183
45	472
0	472
1687	0
1	0
8	0
564	0
0	0
416	0
14	462
0	462
0	0
40	0
277	0
20	120
2	120
6	0
603	0
1151	0
17	253
0	253
506	0
0	696
1591	696
551	0
0	310
0	336
0	297
0	0
0	0
0	336
0	212
0	269
0	0
17	124
0	124
371	0
0	0
0	338
0	360
0	333
0	355
9	0
57	99
0	99
67	0
4829	0
16	162
0	162
978	0
282	477
0	477
0	0
636	1149
2	1149
0	537
0	565
0	452
0	480
28	66
0	66
182	0
487	0
103	486
0	486
444	0
794	269
37	269
34	348
1	348
25	341
135	934
0	934
173	1
476	0
235	584
0	584
12226	0
0	12
0	12
1	0
0	0
480	0
56	0
1329	0
346	0
876	0
32	0
139	0
1766	0
8	39
0	39
23	0
495	0
172	0
1259	1
453	0
7488	0
1068	0
3	1431
0	1479
0	1412
0	1112
0	0
82	157
1	157
454	0
55	0
13	2040
47	2040
378	0
341	0
2	0
0	253
0	257
1	176
0	152
3	0
910	0
2491	0
22	0
127	323
0	323
2	264
29	349
0	349
3234	0
0	0
157	0
81	0
0	2093
0	2001
0	1998
11	0
347	1124
0	1124
1598	0
304	211
10	124
25	211
0	184
10	125
1	0
326	10829
263	11134
1	10875
79	9316
0	9927
0	8254
0	75
0	57
0	65
0	47
0	56
3	0
0	8
0	11
2	11
2226	0
0	0
248	0
0	0
1382	0
0	536
0	453
108	529
1396	1
311	1
248	1156
7	1155
14	759
124	0
1301	0
888	0
8390	1
1648	1
417	0
561	0
0	0
171	0
1335	0
3	7
0	5
0	5
0	4
24	235
0	235
1	465
7	432
16	447
33	1457
112	1457
0	115
0	51
0	110
0	34
0	34
0	28
6	28
0	28
18	551
0	551
2	0
665	0
267	0
362	0
994	0
0	527
2	495
0	375
449	0
71	531
0	531
7	49
0	49
0	45
223	0
0	25925
18334	44909
16	43036
0	23810
2838	0
165	0
2145	0
0	0
26	111
0	111
1	1
0	1
395	0
108	510
0	510
0	198
0	139
0	160
0	173
0	114
0	147
253	0
122	89
5	89
429	0
334	0
565	0
335	1473
6	1473
0	1386
269	0
1145	0
518	0
32	138
0	138
196	470
0	470
78	340
0	340
0	310
1	242
53	0
0	0
249	0
732	0
1556	0
78	424
4	424
48	0
705	0
127	151
4	151
1	0
0	0
114	1783
6	0
153	1783
448	0
71	0
1276	0
0	0
0	0
655	0
1421	0
1109	629
0	629
7	76
8	76
2	19
654	0
2487	0
259	0
200	0
1522	0
0	173
16	152
0	185
0	149
104	149
55	0
399	1699
13	1699
2789	1
174	0
3164	1
7925	0
11	554
31	554
856	0
37	93
20	93
136	1591
0	1591
62	137
348	0
70	423
0	423
0	0
3	0
433	0
253	0
0	0
1	0
404	0
0	0
0	0
168	0
0	0
197	0
121	0
1327	5618
2	5618
1264	0
0	1181
1	1019
17	950
0	1085
0	842
109	175
0	175
8	0
1	0
71	235
0	235
0	0
0	0
0	0
0	0
0	0
35	0
24	0
404	0
32	0
176	0
93	442
0	442
2013	102
259	0
17	1094
717	1095
11	575
40	588
1	0
2	0
19808	2
0	0
26	0
634	0
269	0
2	323
20	323
0	280
0	286
14	235
0	0
0	0
0	1
0	1
0	0
118	352
1	352
3	5
0	5
0	0
10	0
208	0
0	0
0	0
35	0
89	0
670	0
7	22
0	22
457	3750
0	3750
201	0
119	0
1431	0
7	8
82	0
2709	1
2115	1
581	0
639	0
83	412
0	412
771	0
77	73
0	73
290	0
504	0
0	1780
0	1451
2	1413
17	1068
0	918
910	1798
0	1798
6785	0
0	920
0	814
9	732
0	462
22	432
472	0
0	0
0	0
343	821
0	821
1261	0
92	151
12	151
4	9
0	9
14	0
534	2120
0	2120
0	63
0	62
0	67
0	58
30	11
0	11
187	0
2791	0
3	19
0	19
524	1687
0	1687
221	0
112	0
2544	0
0	0
1258	0
1428	0
0	0
0	0
0	0
219	0
8	480
0	480
0	457
0	0
365	0
10	78
0	78
0	71
94	0
1433	0
42	0
590	0
1080	0
0	0
431	0
0	0
0	0
0	0
18	0
0	0
1	70
1	70
384	0
51	786
20	786
0	9
0	9
0	0
37	0
608	0
352	0
1256	0
7	0
0	0
1565	0
505	0
1	3
0	3
82	0
55	364
14	403
2	422
20	357
0	311
0	318
0	14
0	6
0	13
0	13
0	9
253	0
492	0
529	0
15	1
0	1
0	1
0	1
0	1
10	0
1047	0
256	0
3	87
9	129
2	101
66	0
273	0
279	0
1631	0
106	0
4809	0
8	0
1	10
0	10
221	0
4781	1
2	0
100	392
0	392
17060	36923
0	36923
3	524
0	524
134	0
