UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
50	0
190	34
0	513
283	515
0	0
12	0
352	0
196	0
206	0
12	0
0	0
440	0
0	0
3	0
68	1002
0	1002
118	1570
0	1570
974	0
446	0
112	0
114	0
292	0
1	25
1	25
0	0
95	0
295	480
6	480
249	609
0	608
0	0
0	0
592	0
235	1
971	0
160	0
0	491
5	491
0	446
0	340
1	373
25	0
2074	2
80	2
421	0
3	36
0	36
41	111
0	111
83	0
4	0
582	2254
49	2254
27767	1
1	0
129	0
45	0
1763	0
287	10246
0	10246
967	0
161	654
0	654
63	200
3	200
24	0
0	0
641	0
0	1
653	0
234	0
57150	3
0	1
674	0
38	175
2	175
311	0
109	168
2	168
2657	0
164	1586
0	1586
7	1585
0	1510
0	1511
306	1861
4	1861
0	1590
0	1469
2708	0
0	0
99	1583
0	1583
9	1084
109	0
105	0
136	0
841	0
114	0
0	0
1	0
1135	0
1	8
0	8
71	0
300	0
121	0
0	0
0	0
0	0
0	0
0	0
51	1356
109	1356
1349	0
0	374
0	374
0	374
37	83
0	83
11	75
0	66
0	73
0	26
0	26
0	0
42	317
6	317
954	0
0	0
538	0
51	0
149	0
273	0
157	0
143	0
1243	0
3	90
0	60
0	50
8	0
191	0
1	0
984	0
1851	0
5	14
0	14
387	0
3295	1
1	4
137	4
108	502
0	502
0	413
0	412
87	0
0	0
69	0
1	5719
248	5719
1388	0
709	1
0	0
431	0
190	0
145	0
201	0
537	0
1902	0
106	0
36	1542
0	1611
0	1247
0	1512
2	128
0	128
436	0
12	0
40	944
1	944
0	917
505	0
55	376
21	376
14	774
0	774
0	0
0	0
115	0
270	317
7	315
2	313
12	314
0	871
2	852
0	708
33	0
309	0
1414	0
1357	0
2	215
0	215
0	0
0	0
0	0
127	0
0	0
0	1829
0	1489
0	1452
0	2
0	2
0	2
16	83
0	97
0	98
0	66
0	67
2	333
0	333
1	10
0	10
0	8
0	0
0	0
0	1
0	1
0	1
2	1
0	0
4	7
0	7
0	7
0	0
7	4
2	4
57	0
1103	0
121	0
21	171
0	171
297	0
63	743
0	743
231	0
1	0
0	0
50	205
0	205
10	202
0	190
22	0
9	0
8	67
0	67
19	0
41	0
866	0
0	0
5680	21412
0	21412
558	0
0	0
0	0
0	34
0	34
0	1231
666	1231
290	0
534	1802
1	1802
0	0
0	0
0	0
0	0
3173	0
6354	1064
0	0
0	0
0	0
5626	1063
41	0
0	999
0	756
0	872
149	0
767	0
0	4
0	4
152	0
0	0
30	0
4299	1
0	196
0	212
12	222
11	0
12	0
84	409
0	409
5	0
0	0
0	0
84	0
0	0
0	457
0	468
0	412
0	359
3617	0
1905	0
0	0
0	802
0	706
41	321
0	487
0	423
0	334
0	224
0	279
0	259
0	149
0	220
121	476
1	476
12	382
0	0
0	482
1	333
1	267
1	322
0	245
0	130
45	130
14	0
0	1
0	1
1	0
1688	0
0	0
0	0
1315	0
53	0
0	0
2469	0
0	0
0	0
0	0
0	0
0	0
923	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
42	0
2001	0
3	0
0	68
1	68
1	51
2	0
0	0
0	0
0	0
0	0
49	0
477	0
450	0
16	0
0	678
0	492
4	541
0	0
0	287
101	287
0	0
2	0
118	0
0	0
0	0
0	138
7	138
2	1029
822	1029
2	0
0	3
0	3
12	29
0	29
0	0
0	1
0	1
0	0
1	0
0	0
0	0
1	0
37	26
4	0
26	26
30	350
0	350
0	0
0	0
140	801
0	801
0	739
0	213
0	222
0	155
2210	0
387	1126
0	1126
14	704
0	704
1498	1
6993	0
12	0
43	358
10	358
2	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
100	0
0	0
3	0
3311	0
0	0
2	0
34	0
8	0
0	0
868	0
112	261
0	261
0	0
0	0
733	0
0	0
0	0
122	149
0	149
2341	0
224	0
0	54
0	50
0	10
5	18
0	0
11	24
0	24
1	223
103	223
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	44
3	26
0	29
0	0
0	0
501	1
0	0
54	0
303	0
0	0
0	0
0	0
1	0
0	0
350	0
0	0
342	0
17	25
1	25
0	25
0	0
36	77
0	77
1	33
1	0
0	0
295	561
1	561
91	0
0	0
1142	0
462	959
33	959
1	0
1233	0
490	0
4055	0
27	120
0	116
0	120
0	0
0	0
231	0
60	38
6	38
929	0
0	11
0	11
0	0
364	0
2262	0
7	49
1	49
1	0
215	181
0	181
2096	1
14	0
113	183
0	183
0	88
1	0
0	0
303	686
3	686
376	0
18	52
0	52
7	0
0	0
0	0
0	0
0	0
340	0
0	0
150	0
0	31
5	31
0	0
4	0
0	0
4	0
0	0
0	0
1	0
0	0
2	0
0	0
164	0
84	0
0	0
0	0
0	0
0	0
6	609
60	574
3	466
3	424
0	0
0	0
0	0
139	97
2	97
37	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
513	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1359	0
0	1
1	1
0	1
0	1
0	0
5	21
2	21
0	1
0	1
0	0
5	205
23	205
9396	1
0	0
0	0
0	0
2	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
2	1
1	1
5	0
2	8
0	8
0	0
0	0
1552	0
0	0
0	0
0	0
0	0
206	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
30	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1857	0
616	0
0	0
6048	0
0	0
0	0
0	0
0	0
6	0
0	1568
0	1527
0	1488
0	1700
3	1543
590	0
0	0
4374	1
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
72	940
0	940
6	61
0	49
0	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
321	0
281	0
508	0
6	175
1	175
0	0
67	0
0	0
0	0
0	0
829	0
0	0
16	0
0	0
0	3
0	3
45	0
0	0
0	0
0	0
334	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
244	0
280	0
0	1226
5	1341
0	1113
819	0
650	0
0	0
0	0
420	0
0	0
0	0
0	0
0	2995
0	2854
0	2908
0	0
0	0
0	0
0	0
0	0
134	0
0	0
150	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
922	0
413	1044
16	1044
0	0
0	0
0	0
0	0
5	0
0	0
720	0
1875	0
4	932
0	1013
13	907
0	0
0	0
1	0
739	0
0	0
25	136
0	135
0	136
0	0
37	686
332	686
30	269
148	269
0	0
0	83
7	83
0	70
972	0
46	755
0	766
0	364
0	0
0	0
0	0
0	11
7	11
0	0
0	0
0	0
15	0
0	0
0	293
0	299
0	282
3	294
0	276
0	276
0	4
0	4
0	3
0	0
0	0
121	0
0	0
82	0
0	0
0	0
707	0
540	0
324	0
0	0
0	0
0	0
0	0
0	0
1298	0
1792	4247
0	4247
0	0
31	23
0	0
0	0
339	0
251	0
0	0
0	0
323	973
0	973
783	0
0	0
75	0
0	0
0	0
0	0
0	0
71	0
0	0
14	0
150	5
0	5
12	19
0	19
5477	20
14107	18119
0	18119
336	0
28	0
1718	2
58	1830
0	1830
2	1
0	1
81	293
3	293
237	0
118	1
0	0
1	0
0	0
730	1
0	1
0	0
143	0
1	0
2	3687
3	3729
1	3652
0	0
0	2
0	30
0	19
0	15
0	370
0	394
0	357
0	305
206	180
1	180
160	444
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
722	0
247	0
3	1068
212	1068
36	2478
0	2478
0	0
0	2
0	0
2217	314
463	4
1	99
3	99
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
22	2
2	17
7	17
0	0
1026	0
15	370
0	370
254	0
11	93
1	93
245	760
0	760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
12	12
0	0
0	0
8	0
13	0
2	0
0	0
172	0
2	0
0	0
267	0
20	0
0	0
2277	1
5240	0
11	0
0	0
0	0
0	0
0	0
102	0
0	0
0	73
1	57
0	61
0	44
0	32
137	437
9	437
0	0
1153	0
0	0
0	0
1340	0
33	0
1527	0
1	308
0	353
1	288
107	288
0	288
0	0
1	156
0	156
0	155
5	0
34	413
0	413
0	0
306	0
0	0
0	24
0	24
0	24
4424	19389
0	19388
1	0
334	1
0	0
0	0
107	1602
4	1602
0	0
176	0
0	0
155	0
0	463
78	463
0	0
0	0
0	0
0	0
999	0
0	0
0	0
0	0
0	0
134	0
1273	0
0	767
29	767
0	0
6	0
8	0
120	0
125	0
57	0
24	0
0	23
0	23
27	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
458	448
2	448
86	0
0	327
46	327
1065	1
0	0
974	0
1	257
32	257
0	12
0	12
1	0
0	0
133	0
0	0
22	0
455	0
1	0
41	0
56	219
0	219
7	207
0	207
0	207
0	188
0	0
0	0
304	573
0	573
7562	1
0	0
104	17
0	0
0	0
615	0
7	0
1311	0
0	0
16	0
0	14
0	6
0	4
0	12
0	4
0	2
0	2
0	12
1	54
5	54
338	0
441	0
0	0
0	10
189	33
3	0
0	0
4	12
0	12
48	235
1	235
1174	0
0	0
1	839
43	839
0	719
4	901
48	900
66	0
1019	0
884	0
0	0
1296	0
0	0
15	0
0	0
12	0
1106	0
0	56
0	43
0	42
0	0
15	204
7	204
0	203
0	171
0	0
1	0
0	0
4	0
43	152
0	152
1	5
0	5
0	157
0	122
1	93
0	144
0	109
0	109
295	0
0	531
0	572
0	520
1	522
9	0
1	0
1	0
4	150
0	150
338	0
931	0
3	0
0	0
177	32
1	75
5	75
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
205	0
512	0
100	805
1	805
232	154
2	154
0	0
3	0
30	146
3	146
0	17
0	10
0	17
0	9
0	10
0	7
0	6
0	13
1079	0
2	0
855	0
54	672
0	672
0	583
513	0
257	0
0	0
0	0
147	0
0	1559
0	1371
15	1461
12	853
0	1414
187	1897
10	1897
0	1426
558	0
0	0
0	0
0	0
0	0
299	0
441	0
0	79
7	79
62	0
466	0
0	0
1486	0
2	0
68	0
250	0
13	0
65	0
14	0
0	1
0	1
3497	0
1	0
3	0
1	4
0	4
11994	1
276	0
1	0
12	0
445	0
542	0
0	0
26	0
0	0
0	0
0	164
53	164
1	10
6	10
10	0
362	0
0	0
27	382
0	382
0	103
0	78
0	112
0	87
0	87
0	67
201	203
0	203
82	0
41	721
0	721
0	720
921	0
31	518
0	518
0	518
0	326
0	326
0	280
84	0
0	862
0	539
0	607
2	128
0	104
0	61
0	94
0	0
3	0
0	31
0	29
0	27
0	21
5	4
0	4
580	0
2167	1
575	0
18	0
0	0
29	0
1	169
76	169
1	0
0	0
0	0
0	113
25	113
0	103
0	0
18	0
0	0
75	0
40	0
22	0
3217	0
3	1309
28	1309
1648	0
95	0
324	1155
1	1155
0	801
0	519
0	0
200	1
0	1
0	1
131	0
971	0
51	0
88	340
10	340
75	0
0	0
1821	0
1240	0
0	0
191	1195
0	1195
9	312
0	312
64590	6
26	0
0	473
0	310
0	470
0	307
1	254
0	192
1248	0
89	0
3750	1
99	0
0	144
4	144
79	234
0	234
5	202
54	461
0	461
0	375
0	357
0	273
205	0
146	0
186	287
1	287
18	177
1	177
520	0
2356	0
22	171
2	171
0	155
0	133
313	0
2749	0
0	6
0	6
0	6
0	6
0	6
0	6
430	0
59	0
265	0
87	0
227	0
3	0
3	0
1573	0
13	0
151	0
0	3
0	3
0	1
0	7
0	4
0	7
395	0
21	169
0	171
1	133
786	0
1347	0
170	0
42	0
257	0
0	12
29	12
47	0
415	0
506	0
0	0
1023	0
36	1677
60	1677
0	0
73	599
0	599
101	0
54	0
1792	0
18	0
236	0
36	567
1	567
0	506
4596	0
0	0
60	0
174	16
4	16
46	121
1	121
1430	449
2	1010
9	978
0	390
6	389
0	272
96	0
71	416
0	416
98	0
2027	0
35	111
0	111
0	0
2764	1
69	194
0	194
19	98
0	98
1590	0
16	0
25	0
133	0
0	1131
0	1116
3	843
602	0
5255	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
13	0
147	0
13	48
0	48
0	0
41	0
0	15
0	15
0	7
0	7
0	0
1488	0
847	1
85	210
0	210
0	188
227	0
0	0
0	0
0	0
76	172
5	172
0	1985
0	1454
52	1452
0	786
0	864
0	733
87	0
12	0
21	176
0	176
3484	1
147	0
151	578
0	578
256	0
34	0
925	0
1	204
23	204
0	0
19	0
39	0
0	1887
237	1887
23	0
46	0
1391	0
52	0
13	34
0	34
9049	1
45	1
0	3
0	2
0	2
320	0
17	44
0	44
1448	0
1	0
5	0
1	0
3	0
807	2
0	0
734	0
3696	0
152	0
610	0
612	0
4095	0
2372	0
912	0
1027	0
21	0
818	0
4	11
0	11
200	0
123	0
5	226
19	226
106	0
14	0
0	0
0	0
24	0
0	582
0	468
0	411
122	4329
0	4329
410	0
1094	0
6	30
0	28
0	31
109	0
3460	1
7	0
0	0
0	0
1	15
0	15
12	230
0	230
7959	0
409	0
1	1827
12	3896
2466	3945
2	0
0	0
0	0
0	0
0	0
393	0
5	0
2	410
0	461
2	424
5	78
2	78
627	0
140	0
248	2
0	0
3851	2
3	0
2421	0
51	0
0	0
1	0
0	145
0	123
5	93
133	0
330	0
29	0
0	0
58	238
1	238
0	2532
0	1439
0	2319
0	0
531	0
225	0
5	990
180	990
0	0
0	0
349	0
2	0
0	0
0	0
554	0
26	79
0	79
10	39
0	39
0	0
329	0
256	0
92	0
24	0
470	0
0	186
0	200
0	174
0	97
8	72
0	72
23	133
290	710
5	710
0	0
0	0
0	0
0	1355
45	1355
0	1
0	1
1960	0
647	0
23	0
0	0
55	374
0	374
0	0
37	0
0	0
1514	0
129	0
0	62
0	15
79	77
2	724
134	724
0	574
73	574
1143	0
0	0
5	0
0	0
0	0
0	0
0	306
0	241
0	267
0	202
1	189
5	101
0	101
257	0
105	0
1875	0
429	3162
8	3162
24	0
0	0
75	0
1076	0
216	0
149	0
61	0
0	0
46	80
0	80
25	0
0	0
129	0
588	0
0	0
718	0
293	0
6	0
14	0
4	100
15	100
15	21
1	21
284	0
46	0
78	694
0	694
333	0
1	55
39	55
15	104
1	104
4646	0
19	6
18	3
1	6
11	0
740	0
19	0
140	0
19	0
0	0
0	0
945	0
2034	0
36	0
0	0
4	0
4	26
0	26
155	0
373	0
393	0
306	0
0	0
45	88
0	88
175	0
6	0
0	0
20	0
2	2
0	2
1	3
0	3
0	0
5	7
0	7
1	0
0	8
1	8
0	8
7	0
87	162
0	162
53	0
2	17
0	17
33	1013
0	1045
0	956
28	832
0	0
50	0
677	0
10	27
0	27
4	0
182	0
2	0
0	0
1	0
268	0
35	48
67	48
605	0
0	4359
55	4359
0	0
0	1818
0	2003
0	2034
1	1814
6	0
127	0
96	0
0	27
6	27
50	116
2	116
749	0
4	0
7	0
1	0
123	113
0	113
240	860
2	860
4	0
388	0
0	1024
113	1024
0	0
209	0
0	0
204	0
23	40
0	40
0	0
0	2051
173	2051
4	13
0	13
16	133
0	133
23	92
0	92
63	0
143	0
51	292
2	292
918	556
56	556
856	0
645	0
208	0
4	0
0	0
0	0
1719	0
457	0
99	0
20	0
367	4
997	0
15	0
0	0
32	0
27857	1
821	0
71	728
0	728
20	0
49	0
29	89
0	89
49	0
371	0
121	0
48	0
741	0
56	135
0	135
0	0
88	0
8	0
1238	0
101	0
889	0
2	0
2	0
794	0
535	0
0	0
47	0
212	0
1112	0
35	0
0	0
0	0
213	0
20	140
0	140
7	224
0	386
0	296
213	0
869	0
1116	1
231	1175
0	1175
0	659
0	605
0	585
1017	0
0	0
43	0
0	0
0	0
0	0
55	0
55	0
819	2003
0	2003
187	770
0	770
358	1171
0	1171
443	759
0	759
264	0
0	156
0	148
0	127
5	11
1693	0
119	1
5	0
100	367
0	367
0	344
3	28
0	25
0	19
0	16
96	0
0	30
0	29
0	24
0	21
0	23
0	22
0	23
0	22
0	16
521	1133
0	1133
6	0
34	150
3	150
2	0
4	0
1777	0
59	307
0	307
71	0
76	0
1026	0
12	101
0	101
0	290
0	231
0	263
0	25
0	25
0	21
106	0
1682	0
671	0
220	0
0	67
0	62
0	41
1	61
3763	0
1	0
0	3
0	3
61	305
0	305
0	0
3189	0
376	0
34	747
0	749
0	621
1307	0
40	781
0	781
0	0
0	0
519	166
91	0
1716	0
2	0
0	0
0	0
59	0
652	0
2303	1
772	0
3	32
61	32
5	54
0	54
8	622
0	622
485	0
189	0
0	3211
197	3587
0	3199
0	0
0	0
4981	0
425	140
2	140
3674	0
238	1074
0	1074
7	864
77	426
1	426
523	0
0	470
282	478
34	474
181	0
262	2233
0	2233
101	0
1384	0
82	0
1	84
3	84
3953	0
2	37
8	42
0	31
40	0
422	0
152	0
0	0
0	0
0	0
3	341
49	341
250	0
0	543
0	398
0	288
0	499
1	351
0	354
3218	1
0	151
6	151
3	0
0	0
377	72
0	72
0	283
0	313
0	271
0	269
77	25
0	25
0	236
8	304
2	250
0	182
67	0
0	1372
0	1149
0	1208
0	985
5	0
0	4121
0	3797
0	4306
285	4305
5615	1
0	636
1	542
1	278
0	0
0	0
0	345
98	345
0	813
0	498
0	512
3	512
361	0
0	1523
205	1523
2	238
0	273
0	157
774	0
2419	0
661	0
1199	1
22	171
15	120
6	148
0	135
1	2
0	2
0	328
69	328
357	0
1844	1151
0	1151
57	0
0	0
0	0
56	1315
53	1315
0	1284
0	0
442	0
69	751
0	751
4454	0
22	186
0	186
237	0
112	0
166	0
0	0
0	0
84	0
23	0
903	0
128	0
174	0
1863	0
0	2
0	2
19	0
35	0
8	0
9	0
4	0
0	0
46	0
30	0
447	302
1	303
97	350
0	279
4	0
216	0
1003	1
7086	0
0	0
0	0
0	0
473	0
0	0
115	0
171	821
0	825
0	688
821	0
49	88
1	88
0	0
0	0
0	0
108	0
1007	1738
5	1738
226	141
2	141
146	0
365	780
0	780
169	0
3	0
0	4
0	4
34	0
615	0
0	0
30	0
0	0
155	2208
0	2208
2761	0
140	0
798	0
300	6020
0	6020
647	1
201	0
100	0
371	0
124	372
122	372
10797	0
231	215
0	215
0	0
530	0
5162	0
0	0
0	0
0	0
315	2241
0	2241
127	0
21	0
3794	2
287	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	0
514	0
1996	0
279	0
1010	0
81	0
24	0
36	0
2	105
0	128
0	100
1428	0
1054	0
2	6
0	6
0	112
0	75
1	85
33	0
516	0
2	0
33	0
28	513
0	513
0	5
0	5
5988	1
0	179
98	179
357	0
0	0
0	0
0	0
0	0
24	0
239	0
0	0
146	69
2	69
0	58
0	0
4	194
2	199
4	185
0	187
0	192
52	0
0	0
20	0
513	0
434	0
266	0
193	0
33159	2
3007	0
96	0
6	0
1004	5195
0	5195
131	316
129	316
3266	0
82	0
185	1173
0	1173
124	0
99	910
0	815
7	617
0	658
2	166
51	166
20	1001
4	1001
1	0
299	1303
0	1303
43	388
0	388
1653	0
0	0
0	0
619	0
0	0
372	0
24	437
0	437
0	0
42	0
292	0
26	130
1	130
17	0
650	0
1024	0
25	306
0	306
471	0
0	724
1687	724
589	0
0	239
0	263
0	234
0	0
0	0
0	378
0	244
0	299
0	0
12	66
0	66
302	0
0	0
0	374
0	398
0	353
0	377
14	0
74	74
0	74
58	0
5225	0
17	192
2	192
1077	0
374	548
0	548
0	0
577	1084
6	1084
0	428
0	460
0	323
0	355
35	38
0	38
198	0
300	0
104	529
0	529
385	0
410	143
2	143
7	74
0	74
0	70
145	947
0	947
117	0
458	0
270	735
0	735
13014	0
1	11
0	11
0	0
0	0
443	0
68	0
1317	0
266	0
967	0
51	0
152	0
1624	0
7	23
0	23
0	0
515	0
171	0
1135	0
258	0
7917	0
1104	0
2	1099
0	1154
0	1118
0	898
0	0
82	156
0	156
563	1
52	0
11	1918
44	1918
269	0
351	0
6	0
0	190
0	190
1	140
0	116
7	0
884	0
2476	0
24	0
95	264
0	263
1	227
28	387
0	387
3299	2
0	0
258	0
89	0
0	1890
0	1784
0	1821
10	0
271	834
0	834
2005	0
312	254
13	159
46	254
1	222
0	158
3	0
386	11025
292	11378
2	11055
96	9497
0	10115
0	8379
0	129
0	98
0	116
0	85
0	104
7	0
0	8
0	9
0	6
1725	0
0	0
292	0
0	0
1339	0
0	542
0	454
71	531
3012	0
246	0
205	1012
2	1012
5	709
121	0
1616	0
795	0
8262	1
1373	0
312	0
453	0
1	0
205	0
670	0
2	4
0	1
0	1
0	1
18	163
0	163
1	482
8	436
22	467
56	1372
83	1372
0	88
0	45
0	84
0	67
0	66
0	57
6	55
0	56
19	403
0	403
0	0
849	0
292	0
356	0
1098	0
0	542
4	509
0	379
351	0
59	490
0	490
9	18
0	18
1	17
204	0
1	24685
17248	42734
25	40917
0	22653
3001	0
162	0
1212	0
0	0
24	98
0	98
0	0
0	0
469	0
113	488
0	488
0	223
0	158
0	177
0	182
0	117
0	163
260	0
97	104
2	104
424	0
274	0
663	0
245	1415
3	1415
0	1336
263	0
1389	1
403	0
33	118
0	118
191	373
0	373
84	289
0	289
0	267
1	188
55	0
0	0
335	0
1179	0
2222	0
77	421
0	421
78	0
588	0
154	159
1	159
0	0
0	0
103	1640
0	0
121	1640
504	0
102	0
1349	0
0	0
0	0
587	0
1022	0
1219	753
0	753
4	120
7	120
0	42
594	0
2648	0
307	0
213	0
1721	0
0	123
4	116
0	137
0	139
79	139
43	0
416	1781
5	1781
2771	0
194	0
1661	0
8639	0
3	342
20	342
736	0
42	104
19	104
126	1152
0	1152
64	129
58	0
84	507
2	507
0	0
0	0
435	0
261	0
0	0
5	0
322	0
0	0
0	0
41	0
0	0
201	0
190	0
1161	5197
0	5197
1297	0
0	1264
0	1098
20	1030
0	1199
0	965
83	222
0	222
2	0
0	0
57	185
0	185
0	0
1	0
0	0
0	0
0	0
57	0
21	0
412	0
27	0
172	0
59	417
0	417
2049	113
288	0
21	927
620	926
10	507
17	511
1	0
0	0
22184	2
0	0
22	0
553	0
53	0
2	331
18	331
0	285
0	288
8	227
0	0
0	0
0	0
0	0
0	0
34	164
0	164
3	14
0	14
0	0
4	0
234	0
1	0
0	0
36	0
100	0
703	0
0	8
0	8
56	479
0	479
276	0
73	0
1535	1
5	6
59	0
2968	1
2184	0
734	0
772	0
141	607
0	607
783	0
70	72
0	72
262	0
419	0
0	1659
1	1291
0	1257
18	1003
0	862
890	1722
0	1721
6798	0
0	988
0	835
20	795
0	486
19	463
524	0
0	0
0	0
448	805
0	805
1433	0
104	147
15	147
3	21
0	21
34	0
582	2219
0	2219
0	46
1	46
0	47
0	42
54	34
0	34
223	0
3468	0
11	27
0	27
495	1629
0	1629
201	0
166	0
2450	0
1	0
2968	0
1990	1
1	0
0	0
0	0
144	0
7	362
0	362
0	345
0	0
411	0
8	80
0	80
0	72
94	0
1442	0
39	0
532	0
1073	0
1	0
452	0
0	0
0	0
0	0
20	0
0	0
4	87
0	87
409	0
44	735
2	735
0	4
0	4
0	0
59	0
652	0
281	1
1212	0
4	0
0	0
1264	0
409	0
0	2
0	2
33	0
35	286
15	290
1	325
3	286
0	238
0	245
0	18
0	7
1	18
0	18
0	17
250	0
515	0
482	0
15	0
0	0
0	2
0	2
0	1
1	0
1074	0
248	0
3	79
9	116
1	82
59	0
343	0
261	0
1670	0
107	0
516	0
9	0
2	6
0	6
188	0
5437	2
1	0
107	263
0	263
15533	34626
0	34626
2	659
4	659
155	0
350	0
362	0
206	706
0	706
2	655
582	0
515	0
45	1789
487	1789
496	0
751	0
48	2320
0	2883
0	2438
0	2283
0	2173
0	376
10	377
0	377
8	0
576	0
0	0
353	0
381	0
0	0
0	1
149	0
30	2
0	2
40	0
2286	0
13	11
0	11
80	456
0	456
707	0
483	0
12	64
0	64
0	0
433	0
0	412
1	154
11	292
5	0
0	0
1	36
0	36
0	0
390	0
3117	0
0	2076
0	1990
0	1644
0	0
0	53
67	53
73	1137
0	1137
839	0
462	0
34	0
0	0
18	85
0	85
0	219
0	181
0	135
1632	1
738	1602
0	1602
2	1519
613	0
143	0
0	1
0	1
111	0
1	0
0	0
0	1555
9	1332
0	1468
0	1314
0	1227
1	1227
65	0
377	0
19	0
0	0
832	3241
0	3241
3	2788
391	844
1	844
135	0
0	434
142	434
869	0
142	566
0	566
59	0
1	0
0	85
24	85
68	0
2317	1
0	0
1	321
35	321
43	0
813	0
0	1492
13	1492
103	0
22	54
0	54
0	0
16	0
209	0
29	0
41	0
0	12
0	12
223	0
133	0
64	0
83	311
1	311
327	1
6	1
377	0
155	1053
1	1053
167	180
1	180
96	172
0	172
0	0
0	0
38	0
1266	0
980	1
0	1267
163	1267
0	0
87	0
83	0
172	0
36	476
0	476
10	0
2	0
0	0
26	309
11	309
918	0
22	0
533	0
216	0
708	0
135	221
2	221
7	829
28	829
25	0
138	0
58	0
22	55
0	55
132	935
0	935
194	1109
0	1109
129	0
3228	0
17	0
8	368
0	368
6	340
223	0
369	0
22	0
14	0
0	0
0	209
0	272
5	448
0	134
1	310
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
18	19
0	0
0	0
0	0
0	693
25	693
363	0
8	0
154	453
8	453
1944	1
1159	0
0	53
26	53
202	0
1	0
745	0
1830	0
270	0
698	0
0	0
42	0
403	0
20722	0
72	513
3	513
8	136
0	136
1267	0
272	0
753	0
134	328
1	328
1467	0
181	0
668	9
11	56
9	56
12	144
0	155
9	135
0	119
2006	0
0	0
1229	0
0	651
0	471
0	591
0	411
25	0
0	3
0	3
1	1
0	3
0	3
49	281
0	281
72	0
8	373
30	373
76	0
0	586
0	544
0	518
349	0
77	0
1	0
3	0
0	0
0	0
0	0
62	75
0	75
3	75
0	0
0	0
0	142
28	142
100	0
0	0
0	0
627	0
125	0
2138	0
52	90
0	90
153	0
1	2932
222	2932
0	0
0	0
91	1445
1	1445
851	0
91	4234
418	4234
2	0
68	163
1	163
2	414
0	427
5	358
0	311
49	358
0	358
573	0
0	2
0	2
2	0
4803	0
140	0
0	0
0	0
0	0
4	4
0	4
3	9
0	9
420	0
440	0
3	0
0	0
0	0
22	0
1	0
3	0
0	303
68	303
611	0
0	0
0	852
16	703
0	806
3	183
84	184
12	184
78	126
0	126
5	110
0	137
5	113
0	14
0	14
0	261
0	215
0	163
5	246
0	222
553	0
24	0
705	0
84	0
6206	2
0	799
14	825
0	844
0	795
270	0
32	92
0	92
11	0
1	0
0	4
2	4
0	0
0	0
10	119
0	119
14	0
37	254
4	121
1	252
9	252
545	0
12	0
70	0
59	0
510	0
143	0
1	110
0	117
2	108
52	0
0	0
481	0
0	0
0	0
23	298
0	298
130	0
0	40
104	40
132	624
0	624
533	0
12	56
8	56
294	0
142	0
0	23
0	23
4	23
1	2
0	2
2	0
24	0
0	1228
0	1160
10	1228
0	2015
0	1936
0	1782
0	1763
5152	0
2	0
114	91
3	91
163	0
16	388
28	388
3	0
233	0
0	0
0	0
3	19
0	19
388	0
20	0
8	166
0	166
10	0
1250	1
3141	0
1	5
4017	0
0	606
0	495
0	388
2	309
0	199
0	0
0	0
4833	6104
0	6104
1	6102
648	0
2244	0
0	3
0	3
2	0
0	0
2012	0
0	66
2	64
0	63
2	57
0	59
169	8
0	0
102	142
0	142
589	0
3	0
0	5
0	5
0	5
121	0
2	0
66	523
0	523
0	400
86	143
0	143
20	54
0	54
1	31
0	391
0	375
0	353
124	11
863	0
130	0
436	0
112	0
17	4471
22	4586
11	4442
3613	0
120	485
60	488
9	475
22	110
1	110
0	0
12	0
1	0
24	0
0	1038
122	1038
