UniqueCount	AmbigCount
22	190
3	190
1017	1
20	0
879	0
470	0
171	1341
0	1341
1477	0
1796	1
0	0
0	0
0	0
0	0
0	0
2	0
2774	0
2	10980
68	10542
0	11044
358	0
65	0
8	0
0	937
0	1019
0	782
0	864
0	861
0	943
0	0
148	192
1	192
279	0
0	0
7027	0
48	0
30	32
41	32
0	111
23	111
618	0
0	0
0	0
1	0
1111	0
597	0
40	0
1103	0
14	0
0	10
0	0
0	10
0	0
558	0
1063	0
501	0
1132	0
1	0
0	0
0	0
1416	0
142	0
231	0
8	116
0	105
0	116
1	0
0	0
0	0
0	0
0	0
236	0
366	0
71	278
0	278
5	0
1175	0
1114	0
373	0
0	250
0	183
0	175
16	0
401	0
2661	0
1109	853
27	853
1608	0
2	0
0	0
3	240
4	240
30120	11
42	0
802	0
0	0
50	82
0	82
0	0
0	0
91	0
828	0
6369	1
21	0
713	1074
0	1074
873	0
735	0
17452	4
24	137
2	137
176	0
1080	1679
0	1679
313	2125
2	2125
5	1347
0	0
0	0
1361	0
74	573
0	573
0	318
0	299
0	277
0	258
0	273
268	0
851	0
782	1
0	0
0	0
0	0
0	0
0	0
91	198
0	198
213	1
0	0
0	0
407	0
0	0
103	0
114	0
186	0
28	51
4	51
43	459
0	459
3	0
24	0
43	0
0	0
35	176
0	176
12	117
6	117
103	0
0	0
0	0
136	944
100	944
273	0
1949	0
994	0
0	0
337	0
35	121
0	121
34	428
0	428
0	0
0	0
1	0
4	75
0	78
0	71
0	68
0	1
0	1
2547	0
1941	4201
2	4199
24	3333
77	803
0	803
0	1
0	1
2004	0
18	0
0	1229
0	982
4	1114
0	0
17	162
0	162
0	112
17	66
0	102
830	1084
0	1084
315	91
4008	91
62	1147
0	1147
0	912
1366	0
205	853
7	853
1514	0
901	0
1312	0
991	3435
0	3435
222	0
0	30
5	30
2	30
0	30
2	30
0	27
1676	0
39	0
0	0
0	0
2	0
0	0
173	1991
0	1991
0	0
43	904
3	904
142	337
0	337
0	0
0	0
989	0
3041	0
106	231
0	229
0	0
0	0
504	0
102	0
2214	0
400	0
0	0
1247	17
272	0
2	45
0	45
278	0
10126	2
8020	1
450	0
925	0
0	1
0	1
7	22
0	22
74	0
112	1358
0	1358
134	1435
1	1435
140	593
0	574
10011	1
108	0
203	1562
2	1562
0	0
0	8
0	8
0	0
0	0
1112	0
4554	0
168	0
294	0
143	0
451	0
678	0
2201	1
0	0
2	0
0	0
341	0
3	2900
0	2902
0	2903
278	2903
373	0
0	0
259	0
5	35
0	35
126	625
35	625
0	0
36	492
0	492
192	0
4013	0
14043	1
3200	0
5256	2
4	890
0	890
49	0
0	0
3	0
28	0
372	0
0	0
0	263
0	262
0	352
0	102
0	330
0	91
0	241
0	0
0	0
0	0
0	0
365	0
49	0
317	0
78	278
0	278
0	0
45	0
0	777
142	777
2	47
0	60
0	31
0	36
0	31
0	43
965	1
3776	0
4	478
19	478
56	0
138	0
16	0
0	0
2086	1
698	0
98	228
0	228
228	109
0	109
6802	0
541	0
0	0
0	0
0	0
1	83
1	83
0	68
0	0
0	0
0	0
2390	1
89	973
0	973
0	936
47	0
8	0
0	0
3749	0
77	154
0	154
0	154
0	487
171	487
0	0
0	0
72	1019
0	1019
0	0
1	0
0	0
0	0
226	0
0	0
0	0
650	0
350	0
0	0
0	0
0	0
0	0
130	0
193	0
652	0
3	6
0	6
0	6
254	0
524	0
87	0
0	9
0	9
613	0
49	0
187	0
9188	2
8	363
15	363
0	0
141	0
4	1594
0	1728
0	1782
3	1304
38	1772
0	1771
12	12
18	12
30	377
0	377
3	16
16	10
0	29
1	16
0	21
53	70
147	3053
0	3053
0	0
0	0
0	0
0	6
4	6
4	6
780	70
94	102
5	102
753	0
0	0
28	0
57	1372
36	1372
0	0
0	0
0	0
105	0
356	0
326	0
209	0
2604	0
49	1543
0	1543
0	0
0	0
0	0
7	12
0	12
438	0
0	0
239	0
1324	0
0	0
187	4041
31	4041
38	0
355	0
6	0
0	0
0	0
0	0
661	0
106	0
609	0
0	0
24	207
0	207
21	109
0	109
0	81
0	0
1698	0
907	0
4	0
0	46
1886	47
8	0
214	0
6794	10255
0	10255
0	2411
0	3087
5	1771
210	379
1	379
541	0
1	0
0	578
0	594
0	562
282	0
3	0
1	0
31	313
0	313
374	1632
0	1632
0	1599
332	0
118	0
584	0
1877	0
56	77
0	77
39	167
0	167
1	0
26	0
2782	1
113	0
638	0
2	9457
69	9524
0	7626
74	124
0	124
708	0
0	0
20	0
0	0
0	0
0	0
172	0
170	149
19	149
0	0
0	0
3009	2
5259	2
1065	1
39	81
0	81
301	1791
0	1791
555	0
0	0
1	530
381	530
16	491
491	1178
0	1178
0	0
25	0
1945	0
80	0
6	2
1	2
662	0
895	0
65	296
1	274
0	257
24	0
1839	1
12378	0
283	0
125	0
15	0
0	0
58	0
0	251
29	251
0	212
38	0
1341	2
0	0
331	661
0	661
3	619
2279	0
33	0
90	0
217	7346
3091	7345
7	4965
3144	0
12	344
80	344
89	512
15	503
34	515
0	498
79	636
0	636
201	821
0	821
1	0
0	209
1	152
0	167
2	147
0	0
64	0
0	16
0	14
0	16
0	0
0	0
0	0
0	0
0	0
4	2
137	3
500	67
0	1050
554	1060
0	0
372	1
2529	0
864	0
1076	0
12	0
0	0
522	0
0	0
0	0
92	1142
0	1142
104	1457
0	1457
1319	0
414	1
99	0
154	0
654	1
0	39
2	39
0	0
160	0
460	572
9	572
260	586
0	586
0	0
0	0
1003	0
367	0
1873	0
232	0
1	518
2	518
0	469
0	357
3	394
10	0
2307	0
147	0
560	0
23	56
0	56
31	122
0	122
434	0
0	2
68	245
7	245
23245	5
0	0
210	0
79	0
2982	1
265	8930
0	8930
840	0
255	801
0	801
299	946
4	946
35	0
0	0
1053	0
0	1
529	0
381	0
58798	5
1	1
1104	0
63	324
1	324
491	0
140	196
4	196
2626	0
273	1642
0	1642
0	1642
0	1580
2	1580
281	2102
6	2102
0	1763
0	1655
2524	3
0	0
140	1792
0	1792
6	1212
146	0
102	0
182	0
1613	0
220	0
3	0
0	0
1144	0
9	13
0	13
5389	3
1191	5
260	0
0	0
0	0
0	0
0	0
0	0
44	1205
93	1205
1450	1
12	824
2	826
2	826
32	145
0	145
14	61
1	48
0	61
0	25
0	25
1	0
25	189
4	189
1143	0
0	0
672	0
69	0
444	0
431	0
219	0
290	0
2031	0
0	49
0	29
0	31
5	0
260	0
8	0
1282	0
4049	0
9	22
0	22
540	0
5918	3
1	14
196	14
111	482
0	482
0	391
1	391
114	0
0	0
128	0
1	5911
147	5911
2008	2
600	0
0	0
477	0
265	0
440	0
358	0
1137	0
1766	0
161	0
31	1917
0	1978
0	1513
0	1844
0	224
0	224
933	0
41	0
41	1020
5	1020
0	1000
629	0
60	417
31	417
9	957
0	957
0	0
0	0
234	0
253	323
4	322
1	313
3	314
0	1049
4	1036
0	882
19	0
669	1
1831	1
1510	0
8	229
0	229
0	0
0	0
6	0
148	0
0	0
0	2563
0	1940
0	1968
0	2
0	1
0	2
18	128
0	135
0	132
0	89
0	86
2	349
0	349
0	14
0	14
0	11
0	0
0	0
0	0
0	0
0	5
1	5
0	0
5	16
0	16
0	16
0	0
9	5
0	5
102	0
1782	0
284	0
33	160
0	160
523	0
163	1375
0	1375
476	0
0	0
6	0
62	284
0	284
8	276
3	256
11	0
7	0
2	89
0	89
51	0
63	0
993	0
0	0
4539	25593
0	25593
1029	0
2	0
0	0
0	36
0	36
0	1422
771	1422
289	0
429	1745
2	1745
0	0
1	0
0	0
0	0
2562	0
5378	1846
0	0
0	0
0	0
5535	1843
57	0
0	708
0	544
0	625
691	1
1434	0
1	4
0	4
149	0
0	0
26	0
4343	0
1	289
0	303
12	326
12	0
27	0
78	522
0	522
11	0
0	0
0	0
206	0
0	0
1	634
0	659
0	540
0	465
4201	0
1337	0
3	0
0	578
0	474
10	214
0	390
0	316
0	271
0	210
0	230
0	213
0	152
0	178
115	302
2	302
4	246
0	0
0	307
0	185
0	155
0	218
0	170
0	101
16	101
15	0
0	0
1	0
2	0
2717	0
1	0
0	0
1240	0
231	0
0	0
10423	2
0	0
0	1
0	1
0	0
0	0
2835	0
0	0
1010	0
0	0
2	0
0	0
3	0
0	0
522	0
1213	1
0	0
0	32
0	32
1	20
0	0
0	0
0	0
0	0
0	0
51	0
579	0
1420	0
27	0
0	678
4	484
0	555
4	0
0	823
273	823
0	0
8	0
365	0
1	0
0	0
0	957
26	957
2	1068
782	1068
2	0
1	2
0	2
90	378
0	378
0	0
0	6
0	6
0	0
3	0
0	0
0	0
2	0
81	32
21	0
72	32
48	612
0	612
0	0
0	0
194	1218
0	1218
0	1133
0	359
0	372
0	272
2601	2
381	1229
1	1229
32	1255
0	1255
1874	0
1131	0
36	0
37	344
6	344
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
367	0
0	0
3	0
5875	1
0	0
4	0
15	0
88	0
0	0
1846	0
270	854
0	854
1	0
0	0
1082	0
0	0
0	0
961	1301
0	1301
8860	1
375	0
0	51
0	45
1	10
4	26
0	0
9	23
0	23
0	271
118	271
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	102
1	61
0	72
0	1
0	1
907	0
0	0
131	0
196	0
0	0
0	0
0	0
0	0
0	0
1241	0
0	0
467	2
6	40
2	40
0	38
1	0
18	91
0	91
1	54
2	0
0	0
365	719
0	719
199	0
0	0
1451	1
326	915
26	915
6	0
1336	0
436	0
8533	1
62	290
0	278
0	290
0	0
0	0
427	0
55	87
3	87
884	0
1	1
0	1
0	0
674	0
1560	0
3	64
2	64
0	0
315	431
0	431
4675	2
4	0
66	198
0	198
0	91
0	0
0	0
267	639
6	639
1116	0
24	74
0	74
1	0
0	0
0	0
0	0
0	0
815	0
0	0
607	0
0	40
7	40
0	0
10	0
0	0
3	0
1	0
0	0
0	0
0	2
1	1
0	0
127	0
39	0
0	0
0	0
0	0
0	0
8	758
56	690
4	574
2	497
0	0
0	0
0	0
188	155
4	155
49	0
0	0
0	0
0	0
0	0
0	0
186	0
0	0
0	0
8	10
0	10
0	0
0	0
521	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1430	0
4	1
0	7
0	6
0	1
0	0
13	46
0	46
0	4
3	4
0	0
5	255
37	255
12289	5
0	0
0	0
0	0
3	9
0	9
0	0
0	0
0	0
0	0
1	0
0	0
8	7
9	7
5	0
2	4
0	4
1	0
1	0
4605	0
0	0
0	0
0	0
1	0
274	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
26	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	10
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1944	0
718	0
0	0
7290	1
0	0
0	0
0	0
0	0
1	0
3	2231
0	2144
0	2116
0	2383
0	2148
536	0
1	0
5854	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
81	1699
0	1699
7	77
0	53
3	24
0	24
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
321	0
336	0
517	0
10	263
2	263
0	0
77	0
0	0
0	0
0	0
1632	0
0	0
31	0
0	0
0	6
0	6
52	0
0	0
0	0
0	0
475	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1492	0
328	0
1	1154
2	1245
0	1012
1519	0
979	0
21	0
0	0
513	1
0	0
0	0
0	0
0	3884
0	3706
4	3810
0	0
0	0
0	0
0	0
0	0
155	0
0	0
180	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
1730	0
347	904
11	903
0	0
0	0
0	0
0	0
6	0
0	0
933	0
1549	0
0	881
0	936
5	869
1	0
0	0
0	0
315	0
0	0
39	183
0	183
0	183
0	0
30	913
349	913
23	498
159	498
0	0
0	56
8	56
0	49
963	1
47	1508
1	1530
0	967
0	0
0	0
0	0
0	11
1	11
0	0
0	0
0	0
22	0
0	0
0	333
0	346
0	314
7	338
0	322
0	307
0	11
0	11
0	3
0	0
0	0
205	0
0	0
170	0
0	0
0	0
1047	0
648	0
313	0
0	0
0	0
0	0
0	0
0	0
2427	0
3725	7919
1	7919
0	0
17	15
0	0
0	0
478	1
265	2
0	0
0	0
333	940
0	940
935	0
0	0
86	0
0	0
0	0
0	0
0	0
847	0
0	0
27	0
179	19
0	19
12	7
0	7
3851	83
16291	21299
0	21294
572	1
64	0
2200	0
134	3012
0	3012
154	137
2	137
123	341
1	341
380	0
747	3
0	0
0	0
0	0
707	2
0	2
0	0
2216	0
0	0
12	5374
8	5546
1	5257
0	0
1	0
0	34
0	19
0	17
0	589
0	630
0	539
0	462
123	173
1	173
178	454
0	454
0	0
0	0
0	3
0	3
0	3
3	0
0	0
411	0
999	0
353	0
11	1042
217	1042
85	5763
5	5763
0	0
0	6
0	0
3664	868
517	6
0	216
12	216
0	0
0	6
2	6
1	0
0	0
0	0
0	0
4	0
93	2
0	38
2	38
0	0
2571	0
13	432
0	432
459	0
4	76
1	76
433	1480
2	1480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
8	6
0	0
0	0
9	0
7	0
0	0
0	0
294	0
59	0
1	0
450	0
1615	0
1	0
2299	0
5710	1
65	0
0	0
0	0
0	0
0	0
192	0
1	0
0	51
0	36
0	36
0	37
0	22
149	372
5	372
0	0
1722	0
0	0
0	0
1374	0
54	0
2549	0
1	674
0	764
5	652
147	353
0	353
1	0
1	122
0	122
0	122
4	0
36	611
0	611
0	0
312	0
0	0
0	21
0	21
0	21
7487	30827
0	30826
0	0
647	0
0	0
4	0
97	2155
0	2155
0	0
387	0
0	0
81	0
0	500
87	500
0	0
0	0
0	0
0	0
770	1
0	0
2	8
0	8
0	0
357	0
1124	1
0	1255
30	1255
0	0
12	0
12	0
157	0
181	0
39	0
72	0
2	45
0	45
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
654	413
2	413
63	0
0	1331
235	1332
1530	0
0	0
6638	2
49	502
41	502
4	96
0	96
0	0
0	0
113	0
0	0
10	0
270	0
1	0
156	0
97	283
0	283
14	275
0	275
0	275
0	256
0	0
0	0
349	779
0	779
5411	2
0	0
27	3
0	0
0	0
1214	2
19	0
1195	0
0	0
1698	0
0	40
0	28
0	23
0	29
0	17
0	12
0	12
0	23
0	62
2	62
314	0
590	0
0	0
0	13
554	192
8	0
0	0
32	157
0	157
70	268
20	268
3910	1
0	0
6	919
31	919
0	786
7	1096
58	1096
94	0
1953	0
1556	0
0	0
1964	0
1	0
83	0
0	0
103	0
1249	0
0	426
0	340
0	312
0	0
16	130
3	130
0	130
0	104
0	0
4	0
0	0
3	0
41	198
1	198
0	2
0	2
0	166
0	143
4	109
0	149
0	126
0	126
296	0
0	655
0	717
0	656
0	657
66	0
0	0
4	0
7	202
0	202
522	0
1833	0
0	0
0	0
621	192
2	88
6	88
0	0
0	0
0	0
0	0
69	0
0	0
0	0
1	0
0	0
0	0
458	3
865	0
115	920
0	920
283	251
1	251
0	0
0	0
61	242
5	242
0	13
0	10
0	10
0	5
0	7
0	6
0	6
0	9
3204	0
7	0
1941	0
109	1485
0	1485
0	1284
354	0
599	0
0	0
0	0
150	0
0	2287
0	2048
18	2191
48	1340
0	2139
300	2775
4	2775
0	2089
900	0
1	0
0	0
0	0
0	0
2683	0
692	1
1	449
43	449
102	0
252	0
0	0
870	0
2	0
152	0
253	0
7	0
87	0
62	0
0	0
2	0
4908	2
0	0
6	0
0	5
0	5
11114	0
560	0
8	0
29	0
708	0
1015	0
0	0
40	0
0	0
0	0
4	229
49	229
0	13
11	13
20	0
1253	0
0	0
21	472
0	472
0	368
0	259
0	404
0	295
0	295
0	227
225	255
0	255
132	0
111	977
0	977
0	977
1789	0
63	590
0	590
0	595
0	350
0	355
0	286
180	0
0	1048
0	711
0	698
2	278
0	249
0	167
0	201
0	0
6	0
0	46
0	44
0	41
1	27
28	33
0	33
714	0
2165	2
1152	1
480	0
0	0
95	1
0	327
108	327
0	0
0	0
0	0
1	303
52	303
0	289
0	0
48	0
0	0
83	0
81	0
28	0
4083	1
0	1335
23	1335
2449	0
165	0
713	2439
1	2438
0	1857
0	1263
0	0
305	3
0	4
0	3
134	0
1284	2
130	0
85	462
25	462
82	0
0	0
4741	0
854	0
0	0
166	974
1	974
6	356
0	356
74806	13
440	0
0	798
0	509
0	789
0	500
0	451
0	377
8709	1
65	0
4075	0
208	0
0	501
41	501
152	432
0	432
18	373
70	522
0	522
0	434
0	405
0	317
1081	0
243	0
276	335
1	335
34	243
3	243
597	0
2051	0
22	217
6	217
0	180
0	146
928	0
3475	0
1	60
0	53
0	57
0	53
0	56
0	56
795	0
77	3
341	0
118	0
387	0
2	0
12	0
1816	0
14	0
227	0
0	1
0	0
0	1
0	2
0	2
0	2
861	0
15	92
0	92
0	78
3237	2
1452	3
1104	0
90	0
647	0
1	12
32	12
58	0
651	1
376	0
0	0
1141	4
22	2005
78	2005
0	0
91	744
1	744
166	0
108	0
3158	0
9	0
134	0
28	539
1	539
0	484
6367	0
4	0
139	0
296	47
2	47
52	188
0	188
3580	1083
13	2596
32	2496
0	618
11	618
0	481
469	0
710	3704
0	3704
359	0
2210	0
56	118
0	118
0	0
3897	1
54	181
0	181
11	75
0	75
1998	1
81	0
26	0
190	0
0	1038
0	1022
3	744
784	0
2685	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
44	0
221	0
12	36
0	36
0	0
189	0
1	7
1	7
1	34
0	34
0	0
1733	1
1083	2
61	312
0	312
0	292
190	0
0	0
0	0
0	0
185	292
3	292
0	895
0	637
11	628
0	965
0	1089
0	945
99	0
17	0
23	175
0	175
2522	1
215	0
220	819
0	819
346	0
57	0
522	0
4	271
27	271
0	0
25	0
58	0
0	1883
135	1883
146	0
311	0
2000	0
51	0
25	36
0	36
13683	1
70	0
0	9
0	7
0	5
673	1
12	43
0	43
1608	0
5	2
34	1
321	0
19	0
964	6
0	0
1191	1
5441	2
301	0
732	0
823	0
4899	1
2018	0
1234	0
2104	1
45	0
1406	0
0	9
0	9
249	0
133	0
2	221
32	221
123	0
8	0
4	6
0	6
757	0
0	1029
0	745
0	724
218	6168
0	6168
549	0
2142	0
9	45
0	43
0	49
46	0
5729	0
3	0
0	0
0	0
4	23
0	23
14	284
0	284
18816	5
439	0
0	4436
2	7212
2633	7307
0	0
0	0
0	0
0	0
0	0
347	0
13	0
8	808
0	929
4	864
7	73
2	73
1036	0
251	0
2025	13
0	0
5995	13
25	0
1685	1
48	0
0	0
0	0
0	81
0	75
0	49
196	0
432	0
20	0
3	0
57	214
5	214
0	4070
1	2396
0	3779
0	0
727	0
235	0
16	992
186	992
0	1
0	1
285	0
0	0
0	0
0	0
787	0
63	181
2	181
12	40
0	40
10	0
1027	0
390	0
150	0
21	0
913	0
0	128
0	137
0	114
0	63
11	43
0	43
41	208
242	1200
0	1200
0	0
0	0
0	0
0	1622
48	1622
0	4
0	4
2584	0
770	0
31	0
0	0
394	2224
0	2224
13	0
57	0
0	0
1872	1
63	0
0	45
0	3
27	48
0	647
92	647
0	721
38	721
1852	0
0	0
901	0
1	1
0	1
0	1
0	316
0	244
0	260
0	188
0	190
10	144
0	144
187	0
153	0
3487	1
324	3048
2	3048
31	0
0	0
135	0
1890	0
352	0
205	0
77	0
0	0
54	84
3	84
53	0
0	0
480	1
404	0
1	0
1497	0
532	0
5	0
15	0
13	140
8	140
11	13
7	13
406	0
101	0
200	876
0	876
453	0
2	82
34	82
17	142
3	142
9554	3
23	7
7	4
0	7
25	0
672	0
14	0
177	0
20	0
0	0
0	0
1889	0
2415	0
70	0
0	0
4	0
13	50
0	50
197	0
577	0
399	0
435	0
1	0
45	137
0	137
185	0
8	0
0	0
8	0
7	25
0	25
4	3
0	3
2	0
1	10
0	10
1	0
0	21
4	21
0	21
4	0
143	256
0	256
90	0
3	9
0	9
31	833
0	876
1	803
5	690
0	0
245	0
555	0
48	120
0	120
5	0
102	0
22	0
0	0
0	0
429	0
37	40
47	40
974	1
0	6339
74	6339
0	0
0	2079
0	2219
0	2248
1	1936
8	0
137	0
135	0
0	61
13	61
52	128
1	128
883	0
1	0
22	0
78	0
2934	2507
1	2507
209	1193
5	1193
3	0
684	0
2	1593
152	1593
0	0
387	2
0	2
189	0
0	16
0	16
0	0
0	3286
207	3286
1	15
0	15
24	181
0	181
55	259
0	259
57	0
381	0
87	385
3	385
1407	491
29	491
1559	0
1453	0
511	0
10	0
0	0
1	0
2893	1
590	0
617	0
643	0
618	8
1044	0
105	0
1	0
59	0
33775	3
1219	0
40	597
0	597
58	0
53	0
36	147
0	147
38	0
449	0
124	0
183	0
1651	2
97	278
0	278
0	0
2157	0
14	0
8836	0
120	0
2386	1
0	0
0	0
1969	0
838	0
0	0
89	0
262	0
1621	0
39	0
0	0
0	0
162	0
33	132
0	132
16	355
0	547
0	441
264	0
1377	0
1467	0
259	892
0	892
0	779
0	745
2	665
2120	0
2	0
187	0
2	0
0	0
0	0
76	0
93	0
1834	3632
0	3631
171	883
1	883
553	1768
0	1766
385	835
1	835
421	0
0	223
0	199
0	179
10	28
1762	1
135	0
16	0
223	854
0	854
0	778
15	62
2	60
0	33
0	31
144	0
0	14
0	12
0	11
0	8
0	11
0	9
0	9
0	7
0	8
1014	2318
1	2318
14	0
49	244
6	244
102	0
25	0
1660	0
127	1214
0	1214
236	0
600	0
1313	0
33	85
4	85
0	252
0	210
0	230
0	12
0	15
0	15
187	0
1508	3
630	0
156	0
0	49
0	41
0	37
0	37
8314	1
2	0
0	5
0	5
93	546
0	546
0	0
5539	0
519	0
39	1184
0	1187
0	1034
1341	0
70	985
0	985
0	0
0	0
655	216
1133	0
4497	1
11	0
1	0
0	0
78	0
989	0
3263	0
989	0
2	71
45	71
8	71
0	71
11	1015
0	1015
800	1
336	0
0	3898
164	4662
1	4193
3	0
0	0
4186	6
644	168
2	168
3500	1
261	1270
2	1270
10	1015
236	1300
16	1300
732	1
0	814
458	835
25	826
1086	0
214	3376
0	3376
141	0
5072	0
136	0
2	205
3	205
3832	0
3	38
1	43
0	35
95	0
626	0
108	0
0	0
0	0
0	0
6	418
46	418
376	0
0	448
0	384
0	269
0	402
0	329
0	338
1841	2
0	80
3	80
3	0
0	0
317	133
0	133
0	444
0	485
0	425
0	425
228	88
0	88
0	247
6	315
0	272
0	225
68	0
0	1561
0	1342
0	1360
0	1141
2	0
0	4540
0	4192
0	4727
277	4727
6544	3
1	636
0	486
7	380
0	1
0	1
0	435
68	435
0	808
0	552
0	486
3	486
614	0
0	2076
196	2076
2	212
0	248
0	161
1022	0
3166	0
1325	0
2546	2
14	168
9	120
5	155
1	140
0	2
0	2
0	480
79	480
415	0
3029	1685
0	1683
51	0
0	0
0	0
49	1798
79	1798
0	1758
0	0
237	0
67	565
0	565
3583	0
27	251
0	251
3717	3
252	0
3498	1
0	2
0	2
284	0
50	0
1780	0
112	0
171	0
2747	0
0	2
0	2
182	0
45	0
3	0
12	0
7	0
0	0
52	0
39	0
656	646
5	646
157	730
0	534
5	0
340	0
1767	0
10814	3
0	0
0	0
0	0
709	0
3	0
123	0
154	909
0	912
0	756
1096	0
62	104
0	104
0	0
0	0
0	0
433	0
806	1449
0	1449
642	360
5	360
507	0
413	884
0	884
271	0
14	0
13	33
0	33
50	0
3511	2
0	0
33	0
0	0
155	2108
0	2108
3317	0
233	0
2655	1
366	8994
0	8994
1194	0
303	0
139	0
351	0
207	642
128	642
16359	4
254	247
1	247
0	0
964	0
5177	0
0	0
0	0
0	0
511	3760
0	3760
321	0
30	0
5114	0
578	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
607	0
401	0
2548	1
493	0
1035	0
72	0
202	0
144	0
2	121
0	137
0	114
2297	0
1326	0
0	3
0	3
0	109
0	68
1	75
58	0
1152	0
1	0
69	0
18	361
0	361
2	7
0	7
20241	5
5	322
151	322
947	1
0	0
0	0
0	0
0	0
127	0
266	0
0	0
178	88
0	88
1	81
0	0
1	191
0	212
1	184
0	182
0	203
65	0
0	0
42	0
705	0
665	0
575	0
363	0
33296	5
5996	1
177	0
19	0
1712	7587
2	7587
156	296
200	296
2434	0
141	0
325	1502
0	1502
152	0
150	1487
0	1353
4	1037
0	1096
2	242
63	242
21	1415
6	1415
0	0
282	1951
0	1951
29	444
0	444
2770	1
1	0
8	0
615	0
0	0
671	0
18	625
1	624
0	0
91	0
451	0
0	114
2	114
24	0
868	0
1646	1
54	532
0	532
1689	0
0	1068
2710	1068
938	0
0	351
0	388
0	343
0	0
0	0
0	863
0	512
0	731
2	0
2	49
0	49
735	0
0	0
0	534
0	579
0	498
0	543
23	0
120	57
0	57
47	0
9323	0
23	226
1	226
1805	1
288	610
0	610
0	0
428	832
0	832
0	502
0	538
0	394
0	430
61	84
0	84
271	0
891	0
157	730
0	730
498	0
924	647
17	647
67	337
0	337
17	323
231	1405
0	1405
362	0
788	0
833	1717
0	1717
15919	1
0	16
1	16
0	0
0	0
678	0
149	0
1299	0
651	0
1850	0
66	0
230	0
1840	1
115	368
2	368
31	0
492	1
233	0
1531	0
556	1
9937	3
1251	0
2	1498
0	1561
0	1496
0	1182
0	0
87	240
1	240
1005	0
110	0
20	2036
54	2036
578	0
968	0
13	0
0	255
0	261
3	191
0	167
2	0
943	0
3065	0
23	0
112	316
0	316
1	247
30	282
0	282
3083	0
2	0
625	0
74	0
0	2336
0	2175
0	2256
2	0
379	1131
0	1130
2559	0
359	234
4	167
5	232
0	201
4	164
2	0
374	11793
264	12239
8	11911
93	10055
0	10668
0	8613
0	28
0	23
0	19
0	14
0	17
5	0
0	5
0	5
0	4
3438	0
0	0
549	0
0	0
1325	2
0	695
0	595
78	687
2764	0
353	0
286	1635
15	1635
6	1140
253	1
4040	4
818	0
8007	0
1539	0
530	0
688	0
0	0
209	0
696	0
2	3
0	2
0	2
0	2
48	276
0	276
0	587
7	531
15	566
45	1842
143	1842
0	42
0	17
2	40
0	103
0	105
0	90
23	92
0	92
21	736
0	736
0	0
688	0
315	0
708	0
851	0
0	611
1	575
0	449
949	0
57	584
0	584
6	39
0	39
0	39
264	0
1	27763
14739	43540
5	41485
0	25542
3532	2
136	0
1957	0
0	0
30	91
0	91
0	0
0	0
743	0
274	1419
0	1419
0	210
0	152
0	174
0	180
0	122
0	159
394	0
146	99
6	99
621	1
429	0
971	0
250	1449
1	1449
1	1364
310	0
1414	1
689	0
16	161
0	161
176	559
2	559
47	209
0	209
0	190
1	157
43	0
0	0
1044	1
1836	1
4242	0
72	486
2	486
103	0
851	0
159	203
4	203
0	0
0	0
182	2616
20	0
235	2616
346	0
127	0
1573	0
0	0
0	0
1010	0
2302	0
1472	1241
0	1241
7	234
15	234
2	59
955	0
2368	2
445	0
328	0
2006	2
0	160
4	130
0	163
0	262
226	262
57	0
523	1690
14	1690
6320	0
278	0
2911	0
18661	9
9	793
39	793
1285	0
98	207
63	207
129	1312
0	1312
61	181
382	0
89	537
3	537
0	0
1	0
621	0
257	0
0	0
0	0
473	0
0	0
0	0
268	0
0	0
196	0
252	0
1253	5114
1	5114
2485	0
0	1051
1	935
12	876
0	958
0	750
115	169
0	169
14	0
3	0
117	280
1	280
0	0
0	0
0	0
1	0
0	0
78	0
78	0
358	0
58	0
289	0
108	449
0	449
2999	177
430	0
14	1148
687	1149
5	722
12	737
3	0
1	0
25232	4
0	0
35	0
1137	0
95	0
1	465
27	465
0	387
0	386
19	318
0	0
0	0
0	1
0	0
0	1
270	1135
9	1135
2	16
0	16
0	0
8	0
304	0
0	0
0	0
61	0
399	0
1541	0
136	224
6	224
1231	9388
0	9387
304	0
89	0
1257	0
21	15
109	0
