UniqueCount	AmbigCount
1258	0
714	2634
2	2634
151	0
1	38
4	39
1	39
0	39
1	39
0	23
872	0
24	0
0	0
0	0
2	0
0	0
128	1616
0	1616
0	0
62	850
4	850
151	271
0	271
0	0
0	0
954	0
3708	0
79	220
0	220
0	0
0	0
790	0
94	0
2729	0
475	0
0	0
642	8
168	0
11	48
1	48
166	0
4147	1
5129	0
284	0
352	0
0	2
0	2
4	26
1	26
91	0
81	1172
0	1172
78	1268
1	1268
99	443
0	428
4129	1
93	0
313	2116
2	2116
0	0
0	16
0	16
0	0
1	0
1100	0
3281	0
173	0
181	0
218	0
385	0
668	0
919	0
1	0
16	0
0	0
266	0
0	1863
0	1863
0	1866
162	1866
122	0
0	0
173	0
6	34
0	34
90	424
24	424
0	0
35	415
0	415
142	0
3173	0
8477	0
1877	0
4454	0
1	726
0	726
64	0
0	0
0	0
20	0
337	0
0	0
0	188
0	188
0	252
0	87
0	231
0	72
0	171
0	0
0	0
0	0
0	0
363	0
78	0
212	0
68	202
0	202
0	0
38	0
0	512
88	512
0	20
0	27
0	17
0	22
0	17
0	19
155	0
2101	0
12	382
27	382
48	0
300	0
51	0
0	0
1388	0
370	0
80	194
0	194
419	180
0	180
2461	0
510	0
0	0
0	0
0	0
6	77
3	77
0	59
0	0
0	0
0	0
2454	0
62	694
0	694
0	657
22	0
2	0
0	0
3492	0
60	247
1	247
0	247
0	347
153	347
1	0
0	0
97	842
0	842
0	0
3	0
0	0
0	0
212	0
0	0
0	0
370	0
354	0
0	0
0	0
0	0
0	0
207	0
158	0
508	0
8	11
0	11
0	11
183	0
321	0
88	0
1	19
0	19
551	0
19	0
104	0
5047	0
10	239
15	239
0	0
115	0
4	1231
1	1312
0	1368
1	980
33	1341
0	1341
8	3
1	3
0	2
0	2
3	12
5	7
1	21
0	12
0	17
10	16
0	34
0	34
0	0
0	0
0	0
0	4
3	4
2	4
200	16
59	56
12	56
664	0
0	0
19	0
6	355
14	355
0	0
0	0
0	0
86	0
262	0
173	0
92	0
1570	0
41	1187
0	1187
1	0
0	0
0	0
1	5
0	5
259	0
0	0
163	0
623	0
0	0
150	3581
36	3581
4	0
239	0
5	0
0	0
0	0
0	0
306	0
42	0
619	0
0	0
13	186
0	186
36	142
0	142
0	101
0	0
1459	0
1272	0
0	0
0	25
1901	25
3	0
94	0
5063	6827
0	6826
1	1509
0	2001
2	1219
135	321
3	321
311	0
1	0
0	586
0	595
0	544
204	0
0	0
0	0
24	224
0	224
424	1518
0	1518
0	1496
135	0
54	0
215	0
340	0
25	41
0	41
22	116
0	116
0	0
7	0
2923	0
98	0
564	0
0	9809
76	9856
0	7762
41	54
0	54
494	0
0	0
8	0
0	0
0	0
0	0
188	2
240	253
15	253
0	0
0	0
741	0
2199	0
242	0
52	126
3	126
220	1167
0	1167
696	0
0	0
0	1215
708	1215
61	1150
561	1211
0	1211
0	0
17	0
2406	1
32	0
3	0
0	0
30	0
263	0
57	225
0	197
1	201
5	0
1518	0
11089	0
409	0
105	0
12	0
0	0
45	0
0	147
28	147
0	115
24	0
1087	0
0	0
204	324
0	324
1	317
1959	0
37	0
63	0
200	5076
2373	5072
0	3166
2550	0
12	196
45	196
145	675
37	654
19	675
0	654
50	418
0	418
232	954
0	954
0	0
0	98
0	71
0	82
2	73
2	0
51	0
0	11
0	9
0	11
0	0
0	0
0	0
0	0
0	0
7	0
98	0
185	49
0	697
461	700
0	0
36	0
248	0
301	0
120	0
7	0
2	0
761	0
0	0
0	0
86	894
0	894
88	1141
0	1141
840	0
344	0
145	0
97	0
298	0
0	50
0	50
0	0
100	0
373	517
5	517
258	502
0	502
0	0
0	0
572	0
295	0
1118	0
174	0
0	511
8	511
0	458
0	339
0	370
10	0
1870	1
128	1
406	0
8	40
0	40
52	113
2	113
65	0
1	0
255	1104
29	1104
33818	0
0	0
194	0
29	0
2024	0
226	7395
0	7395
1005	0
125	513
0	513
69	225
3	225
33	0
0	0
712	0
1	0
805	0
278	0
52567	5
0	0
769	1
46	198
3	198
466	0
170	231
12	231
2751	2
186	1761
0	1761
6	1759
0	1663
3	1663
297	2135
2	2135
1	1808
0	1679
4821	1
0	0
115	1600
1	1600
23	1163
119	0
168	0
121	0
801	0
140	0
0	0
0	0
993	0
0	1
0	1
74	0
229	0
113	0
0	0
0	0
0	0
0	0
0	0
59	1699
132	1699
1378	0
2	450
1	451
3	451
42	172
0	172
12	86
0	72
0	86
0	27
0	27
0	0
29	184
2	184
1076	0
0	0
575	0
24	0
228	0
447	0
167	0
122	0
1353	0
5	52
0	32
1	31
5	0
176	0
0	0
815	0
1446	0
4	4
0	4
358	0
3698	0
1	1
133	1
95	441
0	441
1	338
0	337
120	0
0	0
30	0
0	5799
224	5799
1081	0
714	0
0	0
438	0
291	0
389	0
148	0
498	0
1986	0
12	0
52	1906
0	1963
0	1478
0	1848
1	89
0	89
457	0
12	0
38	929
3	929
0	902
512	0
54	336
23	336
16	806
0	806
0	0
0	0
77	0
258	337
5	335
0	333
7	333
0	727
3	711
0	604
36	0
437	0
1530	0
1678	0
7	160
0	160
0	0
0	0
0	0
136	0
0	0
0	2003
0	1599
0	1584
0	7
0	7
0	7
14	92
0	107
0	109
0	66
0	68
4	299
0	299
1	12
0	12
0	6
0	0
0	0
0	1
1	1
0	3
1	3
0	0
6	9
0	9
0	9
0	0
6	5
0	5
57	0
1267	0
152	0
20	136
0	136
387	0
65	629
0	629
313	0
0	0
1	0
45	220
0	220
9	217
0	210
20	0
7	0
1	69
0	69
22	0
32	0
1038	0
0	0
4142	16169
0	16169
761	0
0	0
0	0
0	40
1	40
0	1316
708	1316
208	0
719	2440
3	2440
0	0
0	0
0	0
0	0
2882	0
6195	1091
1	0
0	0
0	0
4903	1090
48	0
0	1159
0	865
0	1001
449	0
641	0
0	10
0	10
157	0
0	0
24	0
4260	0
0	205
1	198
14	221
9	0
6	0
133	664
0	664
8	0
0	0
0	0
94	0
0	0
1	469
0	479
0	412
0	360
3906	0
1879	0
1	0
0	415
0	374
14	170
0	266
0	217
0	169
0	117
0	140
0	136
0	84
0	116
138	507
3	507
11	416
0	0
0	326
0	233
0	185
0	224
0	159
0	79
21	79
7	0
1	0
0	0
2	0
2924	0
0	0
0	0
1834	0
105	0
0	0
1448	0
0	0
0	1
0	1
0	0
0	0
676	0
0	0
162	0
1	0
2	0
0	0
0	0
0	0
254	0
1638	0
2	0
0	72
1	72
0	64
0	0
0	0
0	0
0	0
0	0
28	0
513	0
556	0
19	0
0	664
0	488
8	506
0	0
0	271
106	271
0	0
1	0
109	0
0	0
0	0
0	62
1	62
2	2058
1525	2058
7	0
0	1
0	1
15	61
0	61
0	0
2	2
0	2
0	0
3	0
0	0
0	0
3	0
39	31
16	0
58	31
32	386
0	386
0	0
0	0
166	900
0	900
0	838
0	236
0	241
0	168
2243	0
387	1222
0	1222
22	751
0	751
1590	0
3276	1
21	0
44	267
12	267
4	16
0	16
0	11
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
96	0
0	0
2	0
4884	0
0	0
2	0
32	0
5	0
0	0
818	0
291	786
0	786
0	0
0	0
654	0
0	0
0	0
80	128
0	128
1875	0
231	0
0	69
0	60
0	16
6	34
0	0
8	28
0	28
1	202
107	202
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	58
2	36
0	40
0	0
0	0
289	0
0	0
63	0
415	0
0	0
0	0
0	0
1	0
0	0
450	0
0	0
343	0
9	40
4	40
0	40
0	0
29	77
0	77
2	45
6	0
0	0
259	578
1	578
129	0
0	0
1207	0
457	970
45	970
12	0
1090	0
305	0
4572	0
27	166
0	160
0	166
0	0
0	0
231	0
29	56
8	56
816	0
0	4
0	4
0	0
429	0
2082	0
3	66
6	66
0	0
226	138
0	138
2262	0
7	0
76	145
0	145
0	93
0	0
0	0
317	762
5	762
406	0
13	54
0	54
4	0
0	0
0	0
0	0
0	0
332	0
2	0
89	0
0	19
3	19
0	0
14	0
0	0
10	0
0	0
0	0
0	0
2	3
0	3
0	0
210	0
50	0
0	0
0	0
0	0
0	0
5	558
56	533
1	433
3	393
0	0
0	0
0	0
238	125
7	125
45	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
783	0
0	1
21	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1238	0
0	0
0	1
0	1
0	0
0	0
12	19
3	19
4	10
6	10
0	0
4	234
25	234
9585	0
0	0
0	0
0	0
1	5
0	5
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
5	0
1	2
0	2
0	0
0	0
7107	0
0	0
0	0
0	0
0	0
182	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
28	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1761	0
705	0
0	0
5050	0
0	0
0	0
0	0
0	0
1	0
1	1657
0	1606
0	1580
0	1785
3	1602
688	0
0	0
4438	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
80	936
0	936
1	35
0	26
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
370	0
524	0
5	162
3	162
0	0
56	0
0	0
0	0
0	0
1030	0
0	0
11	0
0	0
0	6
0	6
51	0
0	0
0	0
0	0
306	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
262	0
4	1218
3	1346
0	1136
1070	1
710	0
1	0
0	0
439	0
0	0
0	0
0	0
0	3344
0	3205
0	3233
0	0
0	0
0	0
0	0
0	0
169	0
0	0
118	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
962	0
379	977
18	977
0	0
0	0
0	0
0	0
10	0
0	0
880	0
1890	0
8	964
0	1020
16	923
0	0
0	0
0	0
610	0
0	0
25	157
0	157
0	157
0	0
35	561
280	561
43	317
107	317
0	0
0	78
6	78
0	68
654	0
41	754
0	767
0	320
0	0
0	0
1	0
0	102
11	102
0	0
0	0
0	0
8	0
0	0
1	275
0	289
0	257
1	284
0	271
0	250
0	8
0	8
0	4
0	0
0	0
113	0
0	0
91	0
0	0
0	0
750	0
379	0
286	0
0	0
0	1
0	1
0	0
0	0
1003	0
2251	4955
0	4955
0	0
47	25
0	0
0	0
312	1
274	0
0	0
0	0
347	974
0	974
1145	0
0	0
54	0
0	0
0	0
0	0
0	0
423	0
0	0
26	0
162	7
0	7
9	14
0	14
7975	35
12368	15947
0	15947
393	0
66	0
1918	0
65	2120
0	2120
1	2
0	2
86	297
1	297
183	0
191	1
0	0
0	0
0	0
854	1
2	0
0	0
264	0
0	0
2	3354
5	3445
0	3315
0	0
0	2
0	26
0	15
1	16
0	355
0	384
0	340
0	303
174	178
0	178
136	444
0	444
0	0
0	0
0	4
0	4
0	4
0	0
2	0
232	0
767	0
301	0
5	992
180	992
44	2498
2	2498
0	0
0	2
0	0
2304	347
467	3
0	162
8	162
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
48	1
4	15
2	15
0	0
1431	0
17	336
0	336
204	0
1	65
0	65
263	802
1	802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
2	11
0	0
0	0
6	0
13	0
3	0
0	0
151	0
1	0
0	0
247	0
7	0
0	0
1851	0
4940	0
44	0
0	0
0	0
0	0
0	0
149	0
0	0
0	60
3	41
0	42
0	40
0	22
203	531
19	531
0	0
1060	1
0	0
0	0
1249	0
28	0
1503	0
0	430
0	485
4	404
99	195
0	195
1	0
0	154
0	154
0	154
21	0
39	493
0	493
0	0
368	0
0	0
0	16
0	16
0	16
3745	16423
0	16423
0	0
267	0
0	0
1	0
83	1569
3	1569
0	0
132	0
0	0
93	1
0	420
72	420
0	0
0	0
0	0
0	0
1622	1
0	0
0	8
0	8
0	0
81	0
3394	0
0	714
30	714
0	0
0	0
4	0
108	0
84	0
63	0
28	0
0	51
0	51
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
416	420
1	420
93	0
0	313
43	313
1287	0
0	0
1826	0
15	227
8	227
2	34
0	34
0	0
0	0
99	0
0	0
50	0
346	0
0	0
142	0
62	291
0	291
6	256
0	256
0	256
0	243
0	0
0	0
307	599
0	599
8847	1
0	0
90	9
0	0
0	0
829	0
27	0
1360	0
0	0
25	0
0	23
0	22
0	18
0	14
0	13
0	9
0	9
0	12
0	32
1	32
337	0
402	0
0	0
0	12
232	55
0	0
0	0
25	67
0	67
203	945
22	945
1522	2
0	0
4	825
43	825
0	708
4	809
30	809
49	0
985	2
1089	0
0	0
1382	0
4	0
36	0
0	0
42	0
1101	0
0	48
0	42
0	37
0	0
11	156
1	156
0	156
0	143
0	0
3	0
0	0
0	0
48	128
1	128
0	2
1	2
0	141
0	109
3	69
0	125
0	93
1	93
280	0
2	500
0	535
0	490
2	473
23	0
2	0
1	0
3	78
0	78
274	0
1180	0
5	0
0	0
222	55
0	67
3	67
0	0
0	0
0	0
0	0
149	0
0	0
0	0
1	0
0	0
0	0
250	0
557	0
58	577
0	577
245	183
3	183
1	0
1	0
28	109
1	109
0	21
0	16
0	14
0	5
0	9
0	6
0	9
0	14
1325	0
0	0
921	0
42	566
0	566
0	498
298	0
341	0
0	0
0	0
104	0
0	1219
0	1092
10	1151
38	674
0	1116
249	2636
6	2636
0	1974
652	0
0	0
0	0
0	0
0	0
1238	0
492	0
1	209
26	209
33	0
397	0
0	0
988	0
1	0
107	0
286	0
13	0
71	0
32	0
1	0
0	0
3506	0
1	0
9	0
1	0
0	0
9455	1
269	0
16	0
35	0
551	0
547	0
0	0
31	0
0	0
0	0
0	153
61	153
0	5
4	5
11	0
378	0
0	0
13	420
0	420
0	182
0	127
0	208
0	153
1	153
0	116
181	173
0	173
61	0
67	771
0	771
0	770
940	0
30	491
0	491
0	496
0	308
0	313
0	249
87	0
0	814
0	520
0	565
1	168
0	147
0	91
0	123
0	0
4	0
0	15
0	15
0	13
0	11
3	15
0	15
533	0
1971	0
706	0
20	0
0	0
34	0
0	201
66	201
0	0
0	0
0	0
2	398
75	398
0	381
0	0
26	0
1	0
104	0
64	0
32	0
3205	0
1	1240
31	1240
1562	0
118	0
1990	7607
3	7607
0	5423
0	3601
0	0
192	1
0	1
0	0
146	0
906	0
41	0
75	364
22	364
123	0
0	0
1139	1
795	0
0	0
229	1307
3	1307
18	372
0	372
56439	2
14	0
0	488
0	332
0	481
0	325
0	279
0	195
4406	1
63	0
3715	0
110	0
0	114
7	114
129	354
0	354
22	309
57	503
0	503
0	451
0	360
0	308
323	0
124	0
197	266
0	266
28	216
0	216
632	0
2965	0
30	189
2	189
0	178
0	147
132	0
2840	0
0	9
0	8
0	8
0	8
0	9
0	8
508	0
48	4
251	0
76	0
299	0
1	0
1	0
1811	0
22	0
178	0
0	1
0	1
0	1
0	10
0	8
0	10
347	0
18	138
0	140
0	106
2933	1
1357	0
249	0
19	0
253	0
0	6
46	6
50	0
505	0
507	0
0	0
1113	0
30	1804
55	1804
0	0
89	636
0	636
159	0
56	0
1506	0
19	0
255	0
22	604
2	604
0	534
5105	0
1	0
45	0
156	24
2	24
30	142
6	142
1916	626
1	1386
18	1334
0	540
6	540
0	399
75	0
82	504
0	504
975	0
2067	0
15	74
0	74
0	0
3118	0
53	166
0	166
14	88
0	88
1634	0
20	0
15	0
144	0
0	1105
0	1084
3	809
642	0
4975	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
0	0
3	0
124	0
13	35
0	35
0	0
32	0
1	4
0	4
0	8
0	8
0	0
1413	0
815	0
75	172
0	172
0	147
322	0
2	0
0	0
0	0
51	133
4	133
0	6443
0	4763
77	4605
0	1075
0	1181
0	1017
192	0
17	0
35	130
0	130
3023	0
147	0
222	752
0	752
218	0
31	0
377	0
2	194
22	194
0	0
15	0
28	0
0	2041
220	2041
29	0
702	0
2142	1
44	0
15	19
0	19
9431	0
52	0
0	3
0	0
0	3
535	0
9	46
0	46
1239	0
0	0
1	0
1	0
7	0
715	1
0	0
695	0
2970	0
163	0
613	1
566	0
3770	0
2563	0
981	0
1122	0
16	0
999	0
1	8
0	8
148	0
81	0
4	197
18	197
67	0
5	0
0	0
0	0
19	0
0	589
2	457
0	422
148	4959
0	4959
459	0
1090	0
5	42
2	41
0	43
48	0
3371	0
6	0
0	0
0	0
4	32
0	32
10	133
0	133
9407	0
447	0
1	2072
9	4228
2519	4274
0	0
0	0
0	0
0	0
1	0
371	0
8	0
7	508
0	568
6	528
3	103
0	103
648	0
171	0
175	4
0	0
3306	4
13	0
2715	0
41	0
0	0
0	0
0	197
0	175
0	123
149	0
394	0
63	0
0	0
45	200
1	200
0	2676
1	1550
0	2444
0	0
552	0
178	0
14	800
160	800
0	0
0	0
331	0
3	0
0	0
0	0
542	0
45	103
0	103
9	25
0	25
0	0
398	0
323	0
93	0
14	0
527	0
0	204
0	225
0	195
0	102
26	69
0	69
24	158
308	832
2	832
0	0
0	0
0	0
0	1377
43	1377
0	0
0	0
2506	0
629	0
29	0
0	0
156	1068
2	1068
0	0
51	0
0	0
1630	1
11	0
0	9
0	0
12	9
2	945
188	945
0	501
52	501
1459	0
0	0
7	0
0	0
0	0
0	0
0	372
0	305
0	306
0	239
1	212
8	140
0	140
243	0
101	0
1733	0
374	2788
2	2788
11	0
5	0
86	0
1440	0
255	0
117	0
60	0
0	0
26	68
1	68
18	0
0	0
230	0
887	0
0	0
880	0
425	0
2	0
16	0
5	126
13	126
24	29
9	29
295	0
33	0
101	710
0	710
350	0
1	75
37	75
10	81
1	81
4795	1
14	13
18	13
0	13
11	0
561	0
15	0
261	0
14	0
0	0
0	0
1046	0
2382	0
62	0
0	0
2	0
4	35
0	35
174	0
367	0
425	0
402	0
0	0
42	67
0	67
214	0
13	0
0	0
23	0
6	12
0	12
2	8
0	8
0	0
1	6
0	6
2	0
0	8
2	8
0	8
5	0
98	163
0	163
42	0
3	17
0	17
55	1188
0	1228
0	1112
40	1016
0	0
183	0
629	0
13	30
0	30
2	0
115	0
75	0
0	0
1	0
247	0
24	26
40	26
576	0
0	5417
73	5417
0	0
0	1655
0	1817
0	1833
0	1596
9	0
136	0
111	0
0	32
0	32
56	134
2	134
462	0
1	0
6	0
3	0
121	118
0	118
278	1057
16	1057
4	0
375	0
0	917
106	917
0	0
198	2
0	2
728	0
9	27
0	27
1	0
0	2336
181	2336
2	8
0	8
23	148
0	148
28	121
0	121
88	0
131	0
54	451
1	451
1087	641
49	641
540	0
830	0
995	0
3	0
0	0
0	0
1814	0
471	0
217	0
25	0
385	3
977	0
42	0
1	0
53	0
25377	3
1012	0
39	624
0	624
25	0
35	0
31	65
1	65
43	0
400	0
83	0
55	0
849	0
49	194
0	194
0	0
421	0
4	0
1866	0
102	0
3440	0
2	0
3	0
717	0
577	0
0	0
56	0
239	0
1178	0
47	0
0	2
0	2
146	0
5	110
0	110
14	257
1	392
0	282
231	0
1086	0
1288	0
243	1159
0	1159
0	573
0	523
1	483
1225	0
1	0
91	0
1	0
0	0
0	0
40	0
78	0
537	1156
0	1156
165	746
0	746
298	1188
1	1188
563	893
2	893
265	0
0	157
0	147
0	131
3	11
1613	0
110	0
1	0
93	349
0	349
0	335
4	30
0	26
0	18
0	14
85	0
0	13
0	13
0	8
0	8
0	9
0	9
0	8
0	8
0	7
635	1291
2	1291
6	0
42	241
1	241
169	0
16	0
1701	0
40	226
0	226
79	0
63	0
1024	0
10	91
0	91
0	275
1	235
0	240
0	7
0	7
0	7
146	0
1527	0
684	0
247	0
0	51
0	46
0	38
0	42
7367	0
5	0
0	7
0	7
98	406
0	406
0	0
4259	0
340	0
46	1039
0	1041
0	854
1224	0
49	791
0	791
0	0
0	0
490	170
427	0
1659	1
10	0
0	0
0	0
53	0
520	0
2194	2
824	0
1	27
28	27
2	91
0	91
15	953
0	953
535	0
205	0
0	3356
162	3827
2	3433
0	0
0	0
4740	0
332	125
5	125
5039	0
280	1104
3	1104
13	900
101	559
1	559
568	0
0	481
352	489
45	481
232	0
120	1009
0	1009
344	0
1694	0
103	0
1	108
2	108
3616	1
5	38
5	44
0	31
61	0
377	0
103	0
0	0
1	0
0	0
2	368
50	368
241	0
0	571
0	445
0	317
0	524
1	395
0	398
3121	0
0	95
9	95
1	0
0	0
350	91
0	91
0	351
0	378
3	334
0	348
57	35
0	35
0	221
5	285
5	236
0	181
64	0
0	1435
0	1216
0	1268
0	1049
5	0
0	5195
0	4811
0	5451
307	5451
5296	0
0	595
0	532
7	264
1	0
0	0
0	351
75	351
0	717
0	425
0	465
2	465
364	0
2	1644
189	1644
1	242
0	278
0	159
767	0
1987	0
961	0
1425	0
20	206
8	146
5	188
0	165
2	0
1	0
0	437
75	437
346	0
2010	1207
0	1207
38	0
0	0
0	0
31	903
53	903
0	874
1	0
264	0
51	475
0	475
4147	0
19	217
0	217
1247	0
169	0
296	0
0	0
0	0
193	0
38	0
739	0
121	0
191	0
2169	0
0	0
0	0
60	0
56	0
15	0
8	0
15	0
0	0
33	0
7	0
455	284
6	284
98	344
0	263
2	0
203	0
1091	0
7512	0
0	0
0	0
0	0
527	0
0	0
79	0
167	847
0	860
0	741
1021	1
56	103
0	103
0	0
0	0
0	0
216	0
781	1264
0	1264
217	165
1	165
147	0
257	577
0	577
213	0
0	0
1	5
0	5
36	0
1516	0
0	0
33	0
0	0
169	3080
0	3080
2768	0
131	0
1152	0
228	5669
0	5669
906	0
199	0
104	0
423	0
95	335
93	335
11222	0
259	210
0	210
0	0
549	0
5123	0
1	0
0	0
0	0
293	2208
0	2207
189	0
21	0
3906	1
365	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	0
390	0
2183	0
273	0
869	0
129	0
29	0
67	0
2	118
0	142
0	97
1449	1
845	0
2	4
0	4
0	128
0	86
2	93
42	0
788	0
0	0
20	0
25	420
0	420
0	0
0	0
10565	2
0	180
147	180
354	0
0	0
0	0
0	0
0	0
24	0
259	0
0	0
172	119
1	119
2	100
0	0
1	180
1	182
5	168
0	174
1	176
77	0
0	0
21	0
554	0
514	0
236	0
230	0
28567	0
3055	0
144	0
14	0
1432	7758
9	7758
125	260
130	260
3132	0
77	0
224	1343
0	1343
181	0
123	1022
0	918
5	696
0	765
2	192
72	192
27	1162
6	1162
1	0
278	1291
0	1290
31	387
0	387
1773	0
0	0
5	0
605	0
0	0
443	0
15	501
0	501
0	0
60	0
262	0
17	123
1	123
14	0
604	0
1107	0
29	265
0	265
519	0
2	836
1803	836
473	0
5	293
0	312
2	282
0	0
0	0
0	327
0	215
0	250
0	0
9	90
0	90
348	0
0	0
0	477
0	510
0	438
0	471
9	0
49	81
0	81
60	0
5328	0
16	151
0	151
1096	0
274	531
0	531
0	0
566	1022
6	1022
0	554
0	619
0	451
0	516
44	62
1	62
184	0
355	0
116	509
0	509
313	0
821	256
23	256
19	244
0	244
10	238
147	1053
0	1053
250	0
500	0
249	522
0	522
11266	0
0	13
0	13
2	0
0	0
500	0
69	0
1403	0
398	0
992	0
45	0
155	0
1419	0
7	37
0	37
17	0
552	0
179	0
1212	0
410	0
7923	0
1195	0
2	1333
0	1391
0	1318
0	1040
0	0
61	164
0	164
454	0
64	0
11	2034
48	2034
361	0
385	0
8	0
0	238
0	242
2	172
0	142
6	0
1011	0
2553	0
17	0
124	325
0	323
0	278
17	309
0	309
4158	0
1	0
126	0
82	0
0	1983
0	1879
0	1931
6	0
321	952
0	952
1821	0
255	226
7	150
36	226
0	204
12	150
0	0
323	10337
219	10679
3	10363
74	8875
0	9500
0	7817
0	121
0	99
0	98
0	76
0	87
2	0
0	4
0	5
0	1
1991	0
1	0
294	0
0	0
2663	1
0	1121
0	983
164	1102
1524	0
296	0
205	1142
7	1142
11	735
152	0
1471	0
954	0
8065	0
1598	0
299	0
477	0
0	0
191	0
1230	0
1	16
0	13
0	13
0	13
31	192
0	192
1	526
7	469
21	499
25	1375
92	1375
0	145
0	48
1	143
0	34
0	31
0	32
6	29
0	29
20	414
0	414
0	0
505	0
197	0
352	0
901	0
0	566
2	549
0	410
451	0
41	532
0	532
13	58
0	58
0	57
303	0
0	21609
15224	37400
9	35822
0	19834
2811	0
167	0
2460	0
0	0
23	86
0	86
0	3
0	3
451	0
120	519
0	519
0	213
0	143
1	172
0	183
0	113
0	156
269	0
100	99
3	99
454	0
311	0
704	0
321	1602
10	1602
0	1494
278	0
1154	0
547	0
26	151
0	151
207	461
0	461
84	348
0	348
0	299
3	222
51	0
0	0
263	0
654	0
1609	0
90	375
3	375
62	0
760	0
141	164
4	164
0	0
0	0
126	1810
2	0
134	1810
660	1
85	0
1127	0
0	0
0	0
586	0
1397	0
1188	738
0	738
0	66
3	66
0	21
575	0
2371	0
310	0
203	0
1449	0
0	167
5	162
0	190
0	146
120	146
42	0
446	1961
12	1961
2875	0
154	0
3261	0
8867	2
8	534
38	534
861	0
45	101
25	101
128	1448
0	1448
54	133
159	0
90	472
8	472
0	0
2	0
378	0
251	0
0	0
0	0
504	0
0	0
0	0
96	0
0	0
213	0
184	0
1124	4969
2	4969
1416	0
0	1085
3	947
11	886
0	995
0	785
80	184
0	184
10	0
1	0
77	200
0	200
0	0
0	0
0	0
0	0
0	0
62	0
32	0
398	0
68	0
158	0
67	419
0	419
2361	110
289	0
12	994
717	994
12	507
32	524
2	0
0	0
18597	2
0	0
21	0
559	0
127	0
2	357
19	357
0	297
0	304
18	257
0	0
0	0
0	0
0	0
0	0
86	361
1	361
2	10
0	10
0	0
8	0
210	0
0	0
0	0
33	0
96	0
740	0
4	14
1	14
415	3519
0	3519
187	0
102	0
1473	0
9	7
70	0
2226	0
1890	0
479	0
750	0
49	255
0	255
942	0
62	81
0	81
257	0
501	0
0	1815
0	1475
0	1440
12	1056
0	902
1058	1891
0	1891
7306	0
0	867
0	738
10	708
0	433
16	438
509	0
0	0
0	0
440	842
0	842
1271	0
104	153
15	153
17	20
0	20
26	0
573	2224
0	2224
1	34
1	34
0	39
0	33
25	23
0	23
142	0
3156	0
4	42
0	42
488	1690
0	1690
207	0
112	0
2515	0
1	0
1585	1
1491	0
0	0
0	0
0	0
215	0
14	523
0	523
0	507
0	0
428	0
12	96
0	96
0	80
95	0
1528	0
45	0
557	0
1209	0
7	0
538	0
0	0
0	0
0	0
25	0
0	0
2	109
0	109
416	0
47	883
18	883
0	3
0	3
0	0
51	0
609	0
333	0
1170	0
2	0
0	0
1547	0
542	0
1	2
0	2
93	0
53	367
18	376
1	419
16	366
0	293
0	313
0	23
1	10
0	21
0	21
0	15
239	0
540	0
554	0
13	1
0	1
0	1
0	1
0	1
10	0
1068	0
253	0
0	87
4	123
0	95
59	0
291	0
273	0
1748	0
132	0
4051	0
15	0
2	8
0	8
275	0
5042	0
0	0
112	364
0	364
15175	32731
0	32730
2	586
3	586
155	0
140	0
84	0
194	835
0	835
8	767
753	0
512	0
29	1378
404	1378
500	0
865	0
51	2174
0	2732
0	2292
0	2138
0	2051
0	378
6	382
0	382
12	0
527	0
0	0
434	0
440	0
0	0
1	0
214	0
31	7
0	7
27	0
2400	0
11	15
0	15
81	504
0	504
649	0
548	0
7	32
1	32
1	0
450	0
0	349
2	140
13	235
5	0
0	0
4	24
0	24
0	0
393	0
3351	0
0	2471
0	2356
1	1882
0	0
1	61
52	61
99	1539
0	1539
1032	0
476	0
50	0
0	0
17	50
0	50
0	257
0	228
0	150
1274	0
1042	2142
0	2142
2	2031
789	0
229	0
0	0
0	0
189	0
2	0
0	0
0	1575
12	1319
0	1482
0	1331
0	1238
1	1235
99	0
345	0
32	0
0	0
2196	8129
0	8129
0	6995
652	1381
36	1381
79	0
4	609
166	609
941	0
