UniqueCount	AmbigCount
183	578
0	578
7	0
82	620
9	620
40	1
0	0
150	0
7	0
41	0
0	996
0	1068
11	1024
0	0
8078	8
3	842
0	944
0	786
0	708
0	0
0	1296
0	848
5	855
141	2110
0	2110
331	0
22	0
0	0
1073	1
246	0
94	0
380	0
312	0
2	395
0	427
0	392
3	276
145	0
286	0
221	32
3	32
994	0
11792	1
1122	0
334	1422
1	1422
175	336
9	336
0	489
0	362
0	542
10426	6
283	0
0	0
2336	0
26701	4
642	1696
0	1696
1302	0
1183	3
77	0
395	1
29	0
0	0
17	0
8	0
5	0
5251	4
0	136
0	82
0	120
0	99
0	1
0	1
420	0
11889	4
4	35
0	35
521	0
2076	9
0	599
0	568
4	465
557	2
1145	3
34	3
0	0
201	0
114	156
0	155
51	0
3595	0
180	0
3637	2
8	0
200	206
1	206
0	0
0	152
0	122
0	95
2	72
0	108
783	2
396	0
213	0
31	113
0	113
0	869
0	1037
0	817
0	101514
12	98049
0	95157
17756	2
4	218
4	218
0	203
0	0
85	0
54	316
21	316
0	0
239	0
0	0
5	0
6	18
0	18
7	17
0	17
2	0
0	0
678	0
1589	1
0	635
4	635
6007	5
1635	0
1261	1
0	0
83	404
0	402
0	0
0	2265
0	2581
0	1965
1471	0
336	0
411	0
250	683
0	683
373	551
0	551
1	0
0	0
51	235
2	235
24	0
64	47
5	47
107	0
17	5
0	467
26	471
0	7020
3	8592
0	7383
768	1
95	787
10	787
39	0
0	0
1451	0
0	201
11	201
391	0
0	0
0	69
4	64
0	60
0	62
0	63
0	62
0	47
0	51
91	0
225	0
521	0
20	810
28	810
829	0
0	868
0	868
100	846
1	4
0	4
2	699
46	699
0	0
43	212
0	212
1609	3
400	0
1	0
0	0
2	0
0	0
0	0
0	0
13	0
3	0
0	0
1	0
99	0
0	0
335	0
0	0
17	167
0	167
5010	1
116	1239
5	1239
112	430
0	440
2	440
3	397
5	306
1014	0
5	0
316	232
0	253
4	278
0	83
27	278
0	1980
0	1854
0	1484
4955	4
81	0
0	0
819	8289
0	8289
2	92
34	92
1033	0
240	465
0	465
468	2
112	272
0	272
323	958
1	958
7	31
1	31
33	0
438	1
1181	0
16	154
33	154
0	119
3	199
2	147
0	173
0	154
0	147
2	58
0	32
757	0
23	73
0	73
144	0
25	68
0	68
0	55
128	0
3	0
95	0
0	648
410	648
174	0
2041	0
0	225
0	238
0	170
0	147
0	225
0	41
0	28
0	37
0	24
0	1
0	1
0	1991
0	2010
38	2019
0	282
0	248
0	197
0	180
0	7
0	15
4	15
33	0
152	0
4051	3
100	604
0	604
157	0
2	67
0	67
0	0
1018	0
1173	4
236	1784
7	1784
354	1342
0	952
0	1342
6109	0
45	0
291	0
3285	0
70	0
73	0
168	0
400	0
1	0
1	7631
461	7633
0	0
171	330
0	330
3626	2
596	0
79	0
604	1
507	0
528	0
12	0
0	0
438	0
274	403
0	403
0	0
373	2
0	0
59	0
637	0
595	2042
0	2042
456	1648
50	1648
262	2
0	0
12	0
260	0
5	0
0	3
0	3
109	0
16	0
132	782
4	782
242	664
0	664
133	178
0	178
526	0
94	0
499	0
0	2472
0	3099
112	2813
51	2814
25	0
334	0
242	0
37	769
225	771
3	24
0	24
623	0
0	1373
0	1373
49	1373
42	0
913	0
115	1
0	0
9	0
1464	3
3590	0
22	0
3	80
6	80
0	77
6	77
165	1267
75	1266
3	1147
0	713
0	663
6	563
294	670
0	670
1	670
85	0
611	0
258	0
539	0
528	0
0	0
0	0
125	0
607	0
178	0
4	0
764	0
654	0
8	1914
0	2206
1	2010
35	1945
1108	0
1710	1
30	159
0	159
2	201
14	201
2	0
31	0
1834	0
8	0
0	1
1	1
55	375
2	313
0	375
0	856
0	730
20	822
88	274
0	274
3	0
747	1
3	324
62	324
5	289
1798	0
413	0
2	6
0	6
200	0
6	27
0	27
75	0
7	1025
0	1356
5	903
45	407
0	407
1839	1
243	592
0	592
28	0
2	0
3	0
30	0
458	2
522	1
2532	1
605	0
7	0
3	0
3117	6
2120	4
896	2
2035	1
71	0
0	0
488	0
169	0
232	0
40	0
3593	2
0	0
0	0
0	0
0	0
3	0
276	0
0	0
195	1002
0	1002
4	957
6	22
0	22
250	468
0	468
776	3218
0	3218
1995	0
353	0
0	0
158	0
1	0
3904	46
146	795
0	795
61	214
0	214
1249	0
0	2214
0	1839
2	1895
0	1730
8	1147
0	1456
116	764
0	764
17	136
0	136
2497	0
13	0
2476	0
60	113
0	113
15	82
1345	0
559	0
344	0
35	208
0	208
85	2342
0	2342
1	0
1	0
23	0
5	0
1	0
0	0
120	0
260	0
682	1
6564	3
5	0
5	0
1269	1
4430	1
68	0
766	0
0	1175
1150	1175
2	1156
0	0
1	0
0	0
0	0
9433	0
750	0
25	250
0	250
235	0
4832	2
1051	0
4735	2
71118	29
0	31
0	46
0	24
0	26
0	0
35	115
0	115
1	85
1	85
1172	4262
31	4260
3	0
2	0
0	0
50	0
320	0
0	0
66	569
2	569
112	0
101	132
4	132
244	0
0	0
0	0
344	0
93	191
0	191
4	174
5	5
0	5
375	305
6	305
0	888
0	819
0	685
9	313
419	2622
0	2622
4	0
361	0
1	2061
3	2061
20	2057
292	0
217	0
0	0
337	1033
4	1033
105	1
2	0
9	2159
415	2159
2	1679
44	1679
2	1351
11	153
0	153
0	108
0	567
138	567
1661	0
418	1
28	522
10	522
225	50
22	42
16	0
37	0
262	599
0	2
19	2
1	83
0	83
158	2683
0	2683
402	309
0	309
236	0
0	179
0	195
3	148
0	143
28	0
138	0
0	0
0	0
16	0
185	715
1	715
0	685
4002	3
830	0
1676	0
193	1569
3	1569
0	1370
20	186
0	186
413	0
187	0
599	0
86	2865
0	2865
1554	2
82	0
899	0
2	994
0	1087
0	994
0	932
0	45
10	45
0	114
39	114
147	0
0	0
0	0
841	5543
0	5543
813	0
2175	0
873	0
108	0
107	796
0	796
23	178
0	178
3428	1
647	0
32	0
529	1743
1	1743
297	0
5974	2
2656	2
15346	6
3	0
87	0
0	0
588	0
2420	1
1060	1823
0	1822
14	0
0	0
14	0
599	0
38	0
295	2
0	0
0	0
1216	1
76	670
0	670
0	0
20	120
0	120
597	1793
0	1793
66	464
67	464
156	1
2736	0
1	377
53	377
0	364
7	162
31611	89863
21	89854
345	0
0	0
0	0
0	0
14	47
0	47
0	0
128	0
421	2517
1	2517
1793	0
0	0
36	0
6023	1
4613	5
601	1013
12	1013
28	0
31	385
0	385
2	0
573	0
1416	0
0	455
3	455
113	1250
6	1250
2	126
11	126
106	0
2410	3529
3	3529
1143	0
463	0
217	0
79	0
685	0
6	0
3	525
0	1104
1	1997
278	2023
58	145
0	145
0	144
0	138
0	1916
7	1916
0	0
10	196
57	196
53	0
2446	7581
0	7581
1	0
3730	0
1	0
0	155
22	155
0	81
12	90
0	90
7	223
0	223
4132	0
0	0
12	0
0	1844
0	1809
0	1477
0	1486
1443	0
376	0
81	0
0	0
0	4
0	4
1578	0
1539	0
95	0
432	1009
0	1009
108	0
118	0
206	0
19	0
0	0
4	55
0	55
0	0
15	690
1	690
2	73
48	73
662	0
0	0
261	599
1	599
80	0
20	0
3413	2
1052	2
3	0
675	1849
0	1849
2	65
0	65
8	65
2987	0
164	0
0	0
0	0
0	0
0	0
0	0
30	172
0	172
351	0
30	0
16	0
32565	15
28	0
41	491
0	491
3	35
0	35
0	35
0	34
1239	0
0	2217
0	2217
129	2217
114	504
85	504
504	0
922	1
68	0
683	1
1181	0
0	0
212	0
0	0
14	0
2840	0
310	1670
0	1669
72	0
543	0
2871	0
2505	0
1862	0
572	0
30	138
0	138
193	0
0	0
10	0
654	4219
0	4219
4242	2
83	0
370	0
387	695
25	695
2313	1
2	0
62	0
85	0
113	0
0	0
13	1367
46	2118
0	1798
3	2045
350	3
3	0
0	3
1814	0
1006	0
240	0
52	0
0	40
0	23
0	29
9	0
77	0
2	0
1608	0
133	0
4	81
0	81
16	0
0	0
0	0
2	0
457	0
260	0
80	4
8	48
0	48
68	0
581	0
1529	3601
13	3601
4	0
194	3
0	3
161	673
0	672
126	0
304	1126
0	1061
6	1126
4	1027
3	1027
2	16
0	16
0	14
763	0
0	46
0	24
0	37
0	0
287	0
80	1
34	1
680	2
547	1
14	85
0	84
178	0
5	0
1	102
0	200
70	243
4	132
15	1034
0	939
0	932
10126	5
35	0
86	177
0	0
40	0
281	0
873	1
0	273
0	286
9	248
0	194
0	230
0	244
0	152
18	0
46	0
443	0
234	0
156	290
0	290
81930	37
395	0
26	0
28	0
0	20
0	20
0	20
0	14
14	0
3950	1
2595	2
70	0
0	274
51	274
276	9
21	0
527	596
9	596
2	596
23	47
0	47
21	254
32	254
0	0
0	0
2	33
0	33
1124	0
572	0
0	413
0	384
0	343
0	407
0	378
0	388
0	359
130	0
504	1206
7	1206
14	0
0	547
0	600
0	601
0	625
0	557
0	260
0	326
0	233
0	220
352	1
1338	0
638	1281
0	1281
4428	0
153	0
152	0
7	171
44	171
0	0
216	0
186	0
110	0
1329	0
0	0
0	0
31	37
3	37
3177	0
243	0
10	37
0	37
0	33
0	389
1	369
0	362
1	285
0	249
699	0
88	152
0	152
447	0
389	0
0	0
413	0
347	560
15	560
592	0
280	0
933	0
21	0
2	0
27	0
0	44
0	44
0	51
0	34
0	23
0	23
0	24
49	0
0	378
0	221
0	339
0	8
0	8
5898	4
199	0
0	21
0	21
46	142
0	142
2903	3
0	6
3	6
269	0
45	0
4	12
0	12
0	0
6	0
70	909
0	909
5826	6
1298	0
314	0
354	2078
0	2078
368	1
925	0
130	2647
0	2646
15	114
0	109
10	0
0	0
24	0
19	0
184	0
12298	4
1	2
0	2
111	0
211	0
46	0
115	0
234	0
3706	1
165	0
168	1
4755	0
914	0
2	56519
29662	56533
10	0
0	4
0	4
0	3
4	72
0	78
0	78
4	981
347	981
183	0
136	0
0	98
119	98
24	0
4	14
1	1
0	13
355	0
0	358
3	358
1	296
1	562
1102	563
3	603
63	603
133	0
37	0
0	0
0	0
152	0
18	0
1	0
0	0
739	0
3	0
0	0
0	0
260	412
0	412
52	0
653	0
1486	0
123	131
3	131
4621	1
532	0
150	827
22	827
319	0
2717	1
154	2378
26	2378
0	2197
0	2197
425	0
318	0
1540	9258
0	9258
19	1980
6	1980
685	0
0	0
40	181
0	182
11	182
0	0
0	0
191	2448
34	2448
164	0
8662	7
640	0
0	0
0	0
0	0
0	0
2	0
9	0
0	202
6	202
2802	0
78	0
14	0
313	0
532	1
4	0
83	0
185	0
15	35
2	35
10	0
1071	0
267	0
819	1
533	0
0	209
0	239
0	211
0	170
0	200
17	887
77	887
404	0
0	0
328	80
0	80
226	7
829	0
9197	9
7	54
0	54
401	0
0	23
0	23
3280	1
2419	2
950	2491
0	2491
3	0
533	0
81	353
0	353
1352	0
318	17
1	16
245	0
38	0
14	0
331	1
165	1661
0	1661
112	0
8	0
79	0
85	298
0	298
1206	0
1652	0
0	4
0	4
87	0
348	0
761	415
0	415
418	0
316	0
0	0
618	0
42	0
43	213
0	213
100	0
411	486
0	486
353	0
0	1309
42	1402
0	1248
34	0
4	0
0	0
2720	1
341	167
112	167
4	117
0	146
0	131
0	0
0	0
0	0
0	0
0	0
0	0
602	0
0	0
0	0
1934	0
44	0
4288	1
354	982
0	456
1	902
47	80
0	80
124	0
29	346
5	346
0	259
279	0
0	0
34	0
1335	3
1394	1
0	0
3655	2
0	110
0	53
0	102
40	72
0	71
0	72
8	17
1	17
18	0
321	0
0	0
0	0
0	0
130	0
16	0
734	0
52	0
187	0
5895	0
0	0
9	0
491	1449
0	1449
161	132
1	132
1148	0
0	0
0	0
6046	6
0	0
0	40
2	40
35	299
0	299
0	0
49	129
0	129
4	0
2	14
0	14
0	0
382	0
0	0
1063	0
0	0
0	0
22	117
11	117
462	4
156	0
26	25
1	25
0	2
53	356
0	356
0	325
5	292
0	463
0	518
12	460
21	0
573	968
0	968
6	85292
1401	85292
55	348
0	348
482	1
728	1
7	0
392	0
212	0
3	0
11	143
0	143
1	106
0	538
35	538
0	0
1091	3
84	0
455	0
0	0
80	0
307	814
0	814
0	1323
78	1323
17	38
1	38
23	465
0	465
0	442
60	0
190	0
0	0
0	0
0	0
1120	1
0	37
4	37
1	37
1	14
0	12
0	7
12	0
0	0
0	0
3222	3
706	0
418	2611
244	2611
217	1261
0	1261
40	662
0	662
0	608
197	0
0	0
0	616
43	616
187	413
0	413
0	0
221	444
1	444
1	313
171	0
1261	0
809	0
2131	1
197	1370
0	1370
15063	6
1767	0
20	0
0	382
0	311
0	257
3	0
0	0
278	1
738	0
0	83
0	88
0	81
0	53
0	56
0	57
0	59
16	30
0	30
1130	0
1682	3
11	0
1	761
1049	762
779	148
0	148
413	0
0	189
0	119
0	144
88	0
23	0
1921	13
830	3153
2	3152
188	0
1722	0
30	55
0	55
230	355
0	355
0	0
107	548
0	548
1517	0
26	632
0	632
152	0
288	0
932	0
342	0
1079	1
1489	1
0	0
0	0
503	0
3293	1
258	0
27	0
5	150
0	141
0	150
769	0
786	0
4493	2
0	0
0	0
0	2
0	0
535	2
0	0
1224	0
73	0
0	0
1278	0
391	0
0	0
0	0
154	0
774	2
1	0
619	0
10079	6
0	326
6	275
2	259
195	0
2879	3
45	1044
0	1044
5	0
360	0
26	152
0	152
2340	0
0	1
0	1
6782	0
2	0
0	0
12	0
3	0
0	186
0	151
0	190
0	161
0	168
0	133
2	127
0	153
0	131
14	0
0	45
3	70
0	45
19	0
38	0
49	368
0	368
14	0
361	0
0	82
0	82
0	82
0	53
24	0
50	88
0	88
15	11
0	11
5	0
0	2
0	2
6	2
318	1
763	0
190	0
456	1
299	0
0	3
0	3
118	0
80	0
789	0
0	0
190	319
2	319
8	224
9	223
2	224
0	663
0	584
0	612
0	711
52	711
572	2187
0	2183
1	522
0	210
0	213
2	162
0	0
36	70
0	70
876	1
429	1
94	0
0	0
60	0
0	0
0	0
0	0
830	0
0	0
450	0
397	1
0	3498
0	2376
0	2812
104	494
0	494
214	0
0	0
132	874
0	874
0	0
47	2525
1	2835
26	2339
424	0
229	1
2	0
471	1269
0	1268
181	0
709	0
53	0
287	0
188	0
18	0
146	0
421	0
635	1
70	0
171	0
9	0
0	0
49	149
0	149
0	101
0	309
0	226
0	228
3	174
0	144
54	107
1	107
344	1
1020	1
3	0
15	443
37	443
103	1091
0	1090
175	0
498	0
166	0
0	0
0	0
0	0
0	0
0	0
503	0
1688	3
2	0
5	0
36	0
96	259
1	259
2069	0
0	975
3	913
0	985
0	963
0	973
804	1354
0	1354
1463	0
182	412
0	412
929	1
0	0
39	101
9	101
0	48
0	48
15	0
395	0
182	3360
136	2951
0	2980
0	52
0	43
0	28
147	0
0	17
0	24
0	24
0	17
0	24
106	542
0	468
0	541
115	116
0	116
242	0
438	0
1193	4699
4	4699
77	0
65	0
1504	3
78	0
1987	1
800	0
1826	3
627	0
1	0
1302	0
55	0
179	0
45	4
169	0
0	999
0	907
4	860
0	840
12	410
128	0
1385	2
51	0
30	0
5	0
0	0
25	55
0	55
0	45
5	0
499	2529
0	2529
0	1714
31	0
453	0
516	1
12	60
0	60
888	0
11	59
0	59
13	3509
0	3582
0	3105
151	0
40	58
11	58
144	1
0	375
27	375
1	0
0	0
592	1
0	363
0	352
0	253
2	247
395	0
12	68
0	69
0	69
0	50
2835	2
89	139
1	139
1	123
64	0
40	0
2	35
0	35
1	265
90	265
0	0
224	0
16	196
0	196
0	183
0	165
26	399
0	399
481	0
0	40
2	40
0	24
140	0
133	0
20	0
413	0
20	83
1	68
0	83
459	0
2172	0
421	0
0	0
0	0
0	0
344	0
0	0
170	0
118	0
253	0
49	366
0	366
1925	0
436	2217
391	2212
2	2037
91	1465
18	0
388	0
78	0
5781	2
2730	0
8	0
0	0
0	8
1	8
91	0
208	0
1998	9662
0	9662
28	52
0	52
120	0
46	512
3	512
21	87
0	87
116	0
0	33
2	33
0	0
0	0
0	0
0	0
0	0
56	570
0	570
1	9
0	9
11	0
0	0
0	0
1404	2
0	0
0	0
223	1119
0	1119
0	247
127	247
0	0
0	0
581	0
185	0
1113	0
1549	0
0	0
356	0
0	0
0	870
90	871
0	4089
68	4089
7	464
55	464
1002	0
1	22
3	22
0	22
10	65
0	65
0	113
0	109
0	81
0	78
0	75
0	71
0	0
0	0
0	0
1240	1553
0	1553
4	0
796	0
1377	1
79	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
6	0
0	0
520	0
37	148
0	148
0	0
4	0
44	0
40	462
0	462
6	0
2	39
0	39
107	0
644	0
33	242
0	242
987	0
73	0
187	0
71	1
57	0
0	1640
0	1726
0	1671
1	11
0	11
0	138
0	147
1	139
0	123
10	0
235	0
177	0
185	0
244	0
483	0
117	0
0	0
799	0
559	0
7	0
65	259
0	259
412	0
235	0
38	468
1	468
0	0
0	0
0	0
31	1381
39	1381
203	2
333	0
1158	3
985	1
665	0
95	289
0	289
0	0
446	0
312	0
8	89
0	89
311	0
4309	5
0	0
1545	1
131	0
0	760
0	958
0	617
0	0
290	515
0	514
0	284
0	291
13	291
101	385
7	385
0	1508
0	1522
9	1264
0	1473
0	1487
0	1141
0	1155
94	216
0	216
0	0
11	0
0	679
186	679
138	568
1	568
0	468
1778	1
120	93
6	93
384	0
650	0
172	0
4	23
0	23
1428	0
153	0
7993	5
875	903
0	903
2118	0
47	0
77	0
0	0
97	7
0	7
464	2
99	0
0	141
7	141
193	0
17	43
0	43
0	457
22	457
199	352
0	352
5	0
810	0
58	359
0	359
306	961
0	961
775	0
1889	2
302	779
19	779
3	554
0	614
19	583
2165	1
3	0
0	1020
0	951
0	810
0	726
9	5
3	5
0	33
1	35
0	28
0	30
103	604
0	604
0	0
163	0
497	1
5452	1
37	63
0	63
1546	0
709	0
1460	2
36	6
0	6
2835	0
435	0
473	1184
0	1184
0	214
1	217
0	157
3955	0
1107	0
552	0
5322	2
975	6564
0	6564
160	284
0	284
10124	191
5945	109
10250	138
0	0
120	298
0	298
2887	2
1	0
1382	0
12	275
4	275
185	0
173	0
200	0
880	2
2	0
5486	1
143	2
14	610
0	610
0	539
0	572
12	347
35	67
11	67
0	43
38	150
10	29
0	124
0	105
218	0
51	0
2	0
32	0
0	176
0	139
0	93
2	87
330	0
202	0
7	0
1810	1
0	0
378	0
0	0
0	0
0	0
0	0
0	150
0	119
0	104
62	633
0	633
850	1
90	1205
17	1455
15	1398
0	1279
282	0
5	0
454	0
3	0
396	1
1338	0
55	0
280	0
0	0
1	0
1247	1825
0	1825
63	0
615	0
33	0
0	0
0	0
15	0
10	46
0	46
3312	456
71	3001
0	2272
4	0
1	1830
547	1830
69	0
3	0
8069	11
5	23623
0	30213
0	26211
0	26501
0	22499
1002	0
157	427
0	427
0	114
0	87
0	106
3	101
0	92
0	84
0	84
0	92
0	84
0	83
0	75
0	0
0	0
12	0
26	0
0	234
95	234
3	0
141	1098
0	1098
465	0
0	0
29	121
23	121
74	0
15	0
9439	0
137	586
1	586
6	461
336	0
266	0
209	899
8	899
70	754
61	754
5829	1
2	0
1702	0
102	807
0	807
122	1811
0	2262
0	2227
0	2
0	2
530	1
238	0
0	0
1	50
0	50
67	206
1	206
0	117
14	0
12	0
34	0
24	0
90	0
60	383
25	387
19	317
0	0
1155	1
113	679
0	679
369	0
47	0
585	0
711	1
250	420
0	420
204	0
0	0
0	133
0	112
0	124
0	117
212	0
0	0
91	0
0	46
15	56
0	56
0	56
0	1277
0	915
0	1077
0	715
988	0
655	0
2390	0
0	337
0	207
0	264
367	0
132	0
0	0
70	0
119	786
0	786
0	70
7	70
47	0
416	0
68	0
680	0
32	28
1	28
26	27
4	27
0	167
0	161
0	117
0	120
0	114
0	113
0	865
0	718
0	617
0	0
6	0
3	859
0	145
0	761
0	4665
5879	4669
535	91
254	0
385	0
880	0
117	0
1	0
0	0
190	0
11	35
0	35
10	6013
964	6015
0	6011
2	6014
1110	0
174	4803
172	4803
15	1973
0	1361
0	1425
0	1461
35	1461
0	1417
0	0
0	195
0	211
0	203
0	187
0	171
21	81
0	81
69	0
2793	2
1976	0
1439	3
19	0
1	859
2	669
12	859
0	0
97	0
4	0
447	1
154	0
52	0
1	513
11	513
10	546
0	518
60	300
0	300
0	2
0	0
0	0
1109	0
32	0
0	0
1	145
4	145
0	226
0	165
0	142
84	0
673	0
347	1
16	0
421	0
32	0
1071	1
49	625
62	625
57	170
0	170
0	175
2	154
0	125
171	0
223	0
202	0
2569	2
2678	2
165	0
0	0
12	45
0	45
0	136
1	155
0	134
717	0
1811	0
1574	2
104	1052
9	1052
30	1
5	1
625	3
3750	2
119	0
2183	0
16	0
701	0
123	306
0	306
36	241
0	240
0	241
0	230
0	253
1	283
0	214
0	244
1	229
0	224
0	194
1049	0
0	0
1119	2
774	0
0	0
0	0
0	0
707	0
127	0
1184	0
0	0
0	0
0	0
4	144
0	144
90	91
1	91
1097	3534
0	3526
0	3
0	3
30	0
11	2593
1	2593
455	2581
0	11
0	10
0	3
0	10
0	11
0	10
0	11
0	10
0	10
0	0
226	0
755	0
30	267
0	267
230	684
3	684
1158	0
456	0
9	18
0	18
12	40
0	40
148	1
3	18
0	18
671	859
2	859
422	0
0	385
0	402
2	395
0	380
0	320
0	4
0	4
0	4
0	0
212	560
12	519
3	558
8	558
469	0
0	0
0	0
6	19
0	19
0	0
0	0
3931	2
0	0
156	505
5	505
0	506
7	0
594	2654
0	2654
230	0
0	84
0	84
2230	0
0	1824
5	1824
0	1729
986	1836
3	1836
99	290
0	290
0	256
2085	0
841	1
59	0
811	0
4797	0
0	0
5	0
256	862
0	862
48	0
239	0
1	42
0	42
1	31
32	0
5	76
19	76
136	234
0	234
335	750
6	748
0	0
3232	1
471	0
161	0
0	3196
316	3196
2067	0
1289	0
301	0
245	0
0	223
115	223
427	1
2443	0
81	0
241	1175
0	1175
292	0
493	0
0	0
0	0
305	504
0	501
0	504
2	460
814	0
558	0
1	6
0	6
2994	3
543	0
668	0
1	397
0	379
0	185
0	167
0	61
0	39
0	57
39	0
1	0
336	389
0	389
785	1
7	0
237	0
156	457
0	457
38	1
0	0
0	0
945	1
7	0
4	0
375	1119
2	1118
0	0
325	0
0	0
0	0
1066	3
0	0
293	0
1245	0
2324	2
317	874
0	874
2205	1
608	5000
0	5000
297	372
1	371
0	0
248	0
1149	0
74	773
10	773
34	385
0	385
345	0
7	0
0	0
186	38
6	38
4468	2
352	0
10	0
0	6
0	4
0	6
95	472
2	472
119	0
974	2
211	0
18	107
0	107
0	45
1	13
0	13
1099	0
42	0
0	2252
152	2252
0	0
170	0
1283	2
1054	0
53	270
0	270
1172	0
25	698
0	698
0	0
0	0
4494	2
0	747
315	747
62	412
106	412
1083	0
0	16018
177	16018
49	0
25	0
480	1
855	0
0	0
0	57
0	46
0	55
0	41
0	34
0	37
0	57
0	54
174	0
331	0
826	96
0	96
162	0
252	0
0	0
0	5955
1393	5957
2160	0
514	684
13	674
2	684
3269	0
151	274
0	274
193	0
385	0
28	0
915	2
1825	2
1875	0
1	3337
538	3337
0	0
0	0
2300	0
40	0
1145	0
3179	2
4449	0
1	0
161	280
0	280
53	166
0	166
188	0
12	44
0	30
0	30
1	32
0	44
2	38
37	0
185	750
0	750
7	579
0	32
0	32
966	0
276	0
2025	1
0	299
53	299
0	163
0	0
1024	0
286	0
8	169
0	169
109	0
155	0
0	0
182	1250
0	1250
1448	0
0	0
39	1395
32	1397
748	0
423	801
0	801
3	763
5959	1
1901	80
2710	79
0	2495
2836	2496
489	0
141	0
7	474
0	474
4	400
0	435
741	1
433	0
7657	1
794	0
25	1592
7	1592
1346	1
1	0
1581	0
0	337
75	337
223	0
44	1141
2	1139
7	1137
0	0
361	0
0	0
16472	111369
1	111360
456	1681
0	1679
0	1660
1075	22478
332	22478
2	161
16	173
0	133
0	145
2	132
0	0
1206	1
334	697
0	697
35	0
1987	1
765	0
1091	0
466	5367
2	5367
0	966
0	776
0	824
471	0
4909	3
1564	0
10	50
4	50
78	1344
0	1344
0	959
925	0
263	2
0	0
33	0
371	0
1853	0
117	0
94	0
21	43
0	43
236	0
63	0
100	0
9	63
2	63
19106	4
1	0
0	0
125	1615
0	1615
93	298
0	298
537	0
560	3062
0	3062
42	0
5	63
0	93
0	49
0	0
16	28
0	28
0	23
581	1321
0	1321
6461	3
1623	2
699	3637
1	3637
17	0
313	0
72	142
0	142
240	0
84	0
0	0
3591	1
17	78
0	78
151	1
32	0
0	0
1231	0
0	13
0	8
0	8
0	10
0	9
351	4881
0	4881
0	3871
0	1693
48	1583
0	1393
74	1182
0	990
0	1182
0	955
47	175
0	175
763	0
224	554
0	554
1026	3199
1	3199
0	0
2	523
49	523
50	0
120	0
0	0
0	0
453	0
5329	3480
6	3479
423	0
4	2
0	2
1	0
45	0
46	0
731	0
5	0
568	0
0	0
0	0
0	0
0	0
89	296
0	295
830	0
156	1633
0	1633
75	569
71	569
298	0
1816	2
15	0
178	1
0	0
0	0
0	0
0	0
52	278
7	278
55	0
0	0
2533	0
199	0
1155	2
8	140
0	106
0	140
0	89
0	0
467	1
347	1
1491	0
328	0
0	0
0	875
0	571
1	768
30	754
0	855
7	631
507	0
3240	5
118	249
0	249
1311	0
0	0
0	0
380	0
45	0
103	176
3	176
158	0
2478	3
165	0
0	42039
3	54666
7	42932
1	41531
0	43144
5	11
0	11
0	11
2973	5
197	0
632	5554
0	5552
0	5552
373	0
631	1608
2	1607
16	231
0	318
0	264
0	212
0	290
0	290
10	0
22	0
3353	1
59	0
4	0
0	0
3937	2
148	399
0	399
138	107
0	107
3	53
117	0
1112	3
10	10
0	10
2799	1
0	0
0	0
0	0
0	0
0	0
0	0
151	0
84	2446
0	2446
63	0
0	0
0	0
556	0
0	0
1	301
0	272
0	305
1	247
0	234
589	2
5007	3
4	0
0	0
128	0
5	101
0	101
1	0
65	0
92	0
351	0
152	0
83	0
6680	5460
2	5459
609	1
277	1
885	1296
0	1296
7	148
0	57
0	118
1	0
0	0
188	0
16	0
28	576
0	576
321	0
4	0
40	1
1	748
2	546
10	391
6	533
272	10
0	10
52	304
0	304
24	0
1116	0
0	0
0	0
210	421
0	421
1576	0
62	2441
0	2441
16	0
7	0
335	0
10956	7
100	25
0	25
552	0
0	0
1909	0
193	366
0	366
16	228
2	228
0	228
510	0
699	0
0	0
0	0
9	1202
46	1202
114	836
1	836
0	0
347	0
730	0
6	0
255	0
36	1234
290	1234
0	0
0	146
0	118
0	136
0	132
20	316
0	316
4012	0
0	0
0	0
1964	2
0	0
0	0
7	357
1	357
219	0
0	9
0	6
0	7
0	0
68	402
0	402
1256	0
0	0
520	0
236	0
86	0
7761	0
36	175
5	175
0	10
0	10
272	0
1096	0
155	0
417	0
0	0
12	14
0	14
4882	0
4	0
384	348
2	347
951	0
434	0
29	0
17	150
0	150
242	774
0	774
735	0
357	1
0	20
0	18
0	20
5801	5
220	3
1213	2
790	0
744	0
1634	2
0	0
1	0
100	2632
18	2558
0	3284
5	2319
0	2116
162	288
1	288
2771	0
215	0
1962	1
19	0
0	0
0	0
0	0
2366	0
15	957
0	957
0	851
6367	0
347	0
4038	2
39	0
30	0
210	528
0	528
0	97
2	86
0	75
0	81
125	0
1485	0
713	0
15	44
0	44
380	0
846	1
653	0
2362	0
62	1313
23	1313
0	0
1526	3
3	1254
0	1148
0	1173
0	1144
343	0
147	0
0	0
74	146
1	119
1	107
1	74
89	0
1607	146
70	0
347	1613
0	1613
1908	0
68	0
92	0
0	0
724	1
423	0
0	0
0	0
931	0
135	43
2	43
11	0
62	0
0	0
735	0
131	220
2	220
6	69
0	69
0	1085
0	884
0	974
0	670
522	1
240	0
32	39
0	39
0	0
983	0
183	0
0	404
0	321
0	282
3255	1
154	291
1	291
55	0
67	464
16	464
0	1083
615	1083
1394	1
8	178
0	178
