UniqueCount	AmbigCount
0	11
2	904
144	904
374	0
38	455
26	404
0	375
642	0
0	1885
0	1826
2	1839
0	1868
0	1809
0	1800
538	0
1256	1
59	111
0	111
0	2
0	2
16	0
4	14
0	14
0	0
0	0
38	64
0	64
0	0
371	0
0	0
0	0
0	0
2	0
3999	5302
0	5302
0	0
0	0
0	0
380	0
177	0
0	0
0	262
32	262
9	0
43	174
1	174
24	1799
2	2073
8	1432
341	0
0	444
2	278
0	327
203	0
475	0
56	365
0	365
0	0
759	0
1160	0
430	1203
25	1203
0	1066
329	230
63	229
18	0
5	1235
97	1235
206	0
0	2
0	2
0	2
1333	0
571	0
140	0
207	0
3	0
1	0
1	0
195	0
1112	0
1	5112
0	5210
0	4631
11	124
1	88
0	124
2	124
15	561
59	561
1368	0
276	283
5	283
52	879
0	879
274	0
450	2131
0	2131
1400	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
243	0
593	0
294	0
1398	0
567	0
0	0
144	0
252	1305
0	1305
1591	0
0	161
0	161
59	2924
0	214
0	0
182	0
541	0
13549	0
132	0
12	122
0	122
0	15
0	10
0	8
1279	1
123	0
41	89
0	89
0	79
748	0
764	0
158	1732
26	1732
103	0
2	0
0	0
30	256
0	256
0	197
0	131
0	102
0	162
0	96
0	67
0	164
0	161
0	0
0	0
0	0
0	0
1053	0
901	0
8641	0
0	1580
26	1701
0	1552
5	37
2	37
21	218
5	218
9	169
225	0
130	542
0	542
840	1112
0	1112
1198	0
0	0
0	0
2	30
0	30
1736	0
173	373
23	373
0	0
0	4
0	4
0	1533
130	1533
47	124
3	113
0	121
128	725
17	725
0	0
19	546
1	750
82	776
3	412
2	319
689	0
165	0
702	1
18	1013
57	1013
0	3
0	3
1669	0
15	701
100	706
0	685
0	731
1	609
0	704
0	495
304	0
294	0
177	0
501	0
475	0
0	0
0	0
78	1647
0	1647
264	610
0	610
119	0
133	1615
79	1615
3	889
1122	0
0	48
0	22
0	40
250	0
57	0
0	26
3	26
0	835
0	806
0	818
228	0
284	0
6	1103
0	1103
9	1100
1	1080
2	1083
4	1103
0	1072
2	1072
65	0
92	0
876	0
138	0
62	205
3	205
0	181
787	0
473	0
1132	0
0	223
238	223
1520	0
10	14
0	14
281	0
191	0
781	0
6	3
0	3
0	198
0	217
3	148
27	148
3	113
2511	34540
0	34540
0	8
0	8
1729	1
99	0
50	805
0	805
0	690
0	478
0	363
0	333
607	0
270	0
135	1033
12	1033
4179	0
47	0
1867	0
27	0
0	53
3	35
0	24
0	29
298	0
0	0
410	857
0	857
10	87
0	87
53	1
182	222
1	222
0	1401
3	1357
0	1478
15	1420
1258	0
298	1143
0	1143
0	0
1	1976
22	1978
0	1927
3	1880
0	2011
1903	0
0	542
13	542
650	243
0	5
0	5
0	1
0	0
1059	0
0	0
0	12
0	63
0	63
0	63
0	53
0	50
0	996
301	996
0	0
0	0
0	799
86	812
0	732
0	0
251	714
7	714
1	0
474	0
429	0
31	1149
0	1149
91	1021
0	1021
219	0
12	0
200	0
0	0
0	0
3	0
0	0
551	0
885	0
31	139
0	139
283	0
1435	0
1120	1016
0	1016
0	914
12	914
60	474
0	474
357	1125
0	1125
855	1462
0	1462
33	83
0	83
83	0
456	0
0	1656
502	1656
0	0
2	0
0	0
0	0
231	0
0	171
76	171
11	163
2190	0
267	442
0	442
16	953
77	953
226	0
910	0
528	0
4171	0
183	0
0	325
0	258
0	184
0	0
20	0
30	0
0	0
1215	0
310	980
0	980
35	211
15	211
0	173
718	0
15	26
0	26
3	0
7	66
0	66
1	0
0	0
0	0
0	0
1220	0
2	0
77	0
0	0
320	0
0	0
14	0
399	0
113	406
3	406
0	359
0	6
0	6
4	0
114	138
2	138
478	0
109	606
0	606
110	0
0	0
0	8
0	8
15	0
0	83
0	83
143	1861
10	1861
9	657
104	657
0	551
1747	1
984	0
1903	8556
0	8556
0	2378
1	91
0	91
0	79
0	89
0	81
350	3
0	20
306	775
1	702
2	602
107	2060
37	2060
11240	0
1683	0
1675	1
1560	2828
3	2828
3	1
3172	1
18	409
0	510
0	485
0	357
0	411
0	386
0	456
0	431
5	400
8	384
1096	1
589	0
0	0
1080	0
2266	1
4051	0
1	0
430	0
1528	0
359	894
0	894
0	2258
0	1319
0	2081
0	1730
710	0
2373	0
1	366
21	355
34	363
526	0
525	0
900	0
0	0
0	606
0	524
0	536
0	524
0	523
0	472
1	426
0	390
0	402
19	0
0	0
0	4
70	4
0	0
12881	1
81	0
153	510
0	510
4	0
81	403
3	403
13	0
0	0
186	0
18	0
37	0
2	764
0	822
14	784
0	0
6126	0
1	751
0	836
1	712
0	639
0	0
0	691
0	474
6	431
43	1156
0	1156
296	0
38	0
0	0
351	0
258	0
67	0
253	0
188	0
3	351
0	374
0	347
2	225
174	0
413	0
190	14
3	14
825	0
6113	0
326	0
483	1649
1	1649
90	186
3	186
0	351
0	289
0	430
7295	1
250	0
0	0
2360	0
31602	1
654	1328
1	1328
829	0
810	0
108	0
387	0
24	0
0	0
15	0
11	0
20	0
4357	0
0	109
0	76
0	91
0	74
0	0
0	0
414	0
6543	0
8	26
0	26
463	0
2509	7
0	310
0	306
9	249
535	0
865	0
57	0
0	0
142	0
70	168
0	168
49	0
1431	0
63	0
2396	0
6	0
144	155
3	155
0	0
0	198
0	148
0	123
1	93
0	127
451	0
332	0
306	0
18	43
0	43
0	623
0	754
1	652
0	56233
3	54994
0	53400
13629	1
4	195
2	195
0	190
0	0
66	0
48	141
25	141
0	0
416	0
0	0
6	0
15	31
0	31
10	9
0	9
5	0
0	0
500	0
1509	0
0	616
1	616
4175	0
1373	0
471	0
0	0
34	86
0	86
0	0
0	1234
0	1374
0	1003
1367	0
229	0
348	0
141	368
5	368
330	480
0	480
0	0
0	0
67	286
1	286
48	0
64	15
1	15
148	0
19	0
0	438
27	438
2	4396
0	5289
0	4454
717	0
66	712
3	712
37	0
0	0
979	0
0	198
24	198
266	0
0	0
0	75
0	71
0	67
0	65
0	70
0	63
0	47
0	55
86	0
132	0
351	0
7	440
27	440
681	0
0	631
0	631
68	607
0	14
0	14
3	479
32	479
0	0
18	137
1	137
1457	0
251	0
3	0
0	0
4	0
0	0
0	0
0	0
8	0
7	0
0	0
0	0
52	0
1	0
366	0
0	0
26	181
0	181
1257	0
71	1040
4	1040
385	1700
3	1704
9	1704
4	1566
7	1203
813	0
3	0
172	161
0	188
6	231
1	84
39	231
0	2083
0	1935
0	1508
3915	0
50	0
0	0
940	9720
0	9720
2	79
25	79
1197	0
243	322
0	322
277	0
100	224
7	224
364	1176
6	1176
2	21
0	21
24	0
302	0
707	0
11	115
39	115
0	96
4	198
0	153
0	167
0	147
0	136
0	86
0	55
485	0
31	26
0	26
92	0
20	55
0	55
1	47
214	0
5	0
104	0
0	347
260	347
155	0
1691	0
0	235
0	262
0	211
0	191
0	235
0	82
0	66
0	71
0	55
0	3
0	3
0	1801
0	1802
29	1808
0	332
0	292
0	215
0	197
1	3
0	8
3	8
6	0
152	0
2990	0
71	520
1	520
105	0
0	41
0	41
0	0
854	0
1239	0
161	1528
1	1528
276	1343
0	919
0	1343
2587	0
16	0
95	0
1662	0
69	0
39	0
67	0
463	0
0	0
0	2724
263	2724
0	0
119	225
0	225
2650	0
647	0
106	0
495	0
587	0
533	0
10	0
0	0
215	0
309	313
2	313
1	0
102	0
0	0
38	0
724	0
289	1145
0	1145
197	734
19	734
149	0
0	0
9	0
227	0
3	0
1	6
0	6
297	0
29	0
163	844
3	844
111	410
0	410
158	116
0	116
203	0
258	0
437	0
0	2546
0	2956
252	2665
66	2664
34	0
143	0
262	0
35	736
144	736
3	17
3	17
477	0
0	1495
0	1493
45	1495
8	0
715	0
127	0
0	0
9	0
1811	0
1923	0
8	0
1	49
4	49
0	50
7	50
709	4893
127	4893
21	4320
0	915
9	819
5	657
296	654
3	653
0	654
113	0
473	0
75	0
323	0
600	0
0	5
0	4
123	0
500	0
133	0
5	0
554	0
516	0
7	2080
0	2335
7	2073
45	1984
1019	0
948	0
33	191
0	191
4	200
13	200
2	0
74	0
1481	0
18	0
0	1
0	1
77	505
0	431
0	505
0	843
0	687
15	820
79	380
0	380
0	0
404	0
6	317
55	317
3	278
1977	0
414	0
0	0
0	0
178	0
19	66
0	66
68	0
3	1118
0	1333
1	895
39	460
0	460
1059	0
216	432
0	432
76	0
0	0
0	0
42	0
753	0
849	0
1739	0
525	0
0	0
0	0
1707	0
1018	0
263	0
873	0
56	0
0	0
863	0
125	0
418	0
62	0
4397	1
0	0
0	0
0	0
0	1
1	0
229	0
0	0
117	1143
0	1143
17	1081
12	13
0	13
219	698
0	698
544	2250
0	2250
831	0
339	0
0	0
155	0
3	0
2667	27
318	2015
0	2015
103	344
0	344
792	0
0	1377
0	1138
3	1188
1	993
10	666
0	966
95	523
0	523
7	29
0	29
2081	1
11	0
1213	1
41	123
0	123
17	91
992	1
390	0
255	0
28	148
0	148
74	1776
0	1774
0	0
2	0
18	0
12	0
0	0
0	0
113	0
330	0
615	0
3551	0
34	0
10	0
552	0
1914	0
20	0
624	0
0	1042
1341	1042
2	1034
0	0
3	0
0	1
0	1
7730	0
552	0
6	156
0	156
171	0
4625	0
1100	0
1273	0
38718	2
1	23
0	30
0	17
1	15
0	0
19	50
0	50
0	40
1	40
364	1302
10	1302
674	0
4	0
0	0
39	0
235	0
0	0
68	508
4	508
87	0
34	70
2	70
192	0
0	0
0	0
790	0
64	255
2	254
15	246
1	3
0	2
221	288
7	288
0	784
0	714
0	617
10	276
257	3131
0	3131
2	0
270	0
1	1674
2	1674
56	1674
205	1
153	0
0	0
285	1046
2	1046
58	0
0	0
10	1314
268	1314
1	977
30	977
7	790
15	165
0	165
0	118
0	501
104	501
1491	0
307	0
36	465
13	465
247	53
12	28
9	1
13	2
254	559
0	7
15	7
0	124
0	124
116	2093
0	2093
405	325
2	325
148	0
0	107
0	122
1	95
0	91
24	0
170	0
0	0
0	0
9	0
119	671
1	671
1	631
1535	0
769	0
1065	0
240	2399
6	2399
0	2091
25	174
0	174
218	0
199	0
633	0
72	2934
0	2934
1280	0
104	0
1005	0
4	764
0	834
0	765
0	701
1	54
9	54
0	162
50	162
149	0
0	2
0	2
734	4810
0	4810
409	0
1791	0
914	0
79	1
67	495
0	495
28	153
0	153
1370	0
452	0
25	0
556	1443
0	1443
158	0
2187	0
2134	0
8120	0
2	0
103	0
0	0
546	0
2327	0
455	1058
0	1058
17	0
0	0
23	0
266	0
18	0
190	0
8	0
2	0
1335	0
43	418
0	418
0	0
12	62
0	62
426	1284
0	1284
38	427
51	427
90	0
1176	0
0	150
34	150
0	145
4	84
18322	37753
7	37752
243	0
0	0
0	0
2	0
2	56
0	56
0	0
173	0
259	1960
5	1960
1529	0
0	0
64	0
5672	0
4662	0
390	507
7	506
19	0
17	348
0	348
0	0
444	0
1255	0
0	656
2	656
81	898
1	898
8	127
14	127
83	0
1886	1795
7	1795
238	0
456	0
156	0
51	0
524	0
3	0
0	252
0	490
0	631
49	633
89	220
0	220
0	219
3	195
0	1324
11	1324
0	0
12	124
37	124
48	0
931	2812
0	2812
1	0
3430	0
3	0
0	146
40	146
0	88
12	96
0	96
12	233
0	233
3365	0
0	0
18	0
0	1659
0	1638
0	1393
0	1390
1217	0
325	0
55	0
0	0
0	4
0	4
605	0
1644	0
55	0
288	691
0	691
65	0
100	0
112	0
24	0
6	0
1	40
0	40
0	0
21	584
0	584
1	35
26	35
406	0
0	0
256	827
1	827
50	0
18	0
3225	1
1121	0
8	0
236	551
0	551
0	74
0	74
3	74
1591	0
186	0
0	0
0	0
0	0
0	0
0	0
37	206
0	206
162	0
38	0
16	0
9442	0
28	0
33	460
0	460
4	54
0	54
0	54
0	50
1347	0
0	1990
0	1990
83	1990
73	384
39	384
337	0
780	0
45	0
500	0
908	0
0	0
151	0
1	0
12	0
1744	0
194	1648
0	1648
56	0
578	0
2021	0
1866	0
1284	0
583	0
34	146
0	146
96	0
0	0
10	0
364	2350
0	2350
3225	0
52	0
243	0
332	703
12	703
1233	0
1	0
68	0
78	0
163	0
0	0
16	1686
47	2394
0	2069
24	2314
135	2
0	0
0	2
1210	0
956	0
442	0
82	0
0	19
0	13
0	12
5	0
38	0
1	0
762	0
208	0
9	60
0	60
18	0
0	0
0	0
2	0
539	0
227	0
62	0
1	57
0	57
50	0
855	1
305	658
0	658
3	0
170	7
1	7
93	582
0	582
108	0
235	511
0	492
1	511
3	741
0	741
2	14
0	14
0	11
700	0
0	9
0	7
0	6
0	0
209	0
136	6
50	6
685	0
366	0
15	74
0	74
179	0
16	0
0	125
0	190
36	247
12	138
10	1145
2	1015
0	1056
4625	1
29	0
66	163
0	0
42	0
235	0
835	0
0	179
0	186
7	162
0	98
0	163
0	170
0	82
12	0
33	0
547	0
208	0
19	53
0	53
40167	1
81	0
30	0
19	0
0	20
0	20
1	20
0	17
10	0
3394	0
4781	0
96	0
0	233
39	233
323	15
5	0
210	339
2	339
3	339
19	31
0	31
18	117
22	117
0	0
0	0
2	31
0	31
1044	0
1083	0
0	506
0	457
0	410
0	494
0	445
0	484
0	435
98	0
377	779
3	779
5	0
0	380
0	417
0	414
0	439
0	383
1	263
0	314
0	231
1	228
109	0
1302	0
683	955
0	955
1219	1
115	0
109	0
14	112
25	112
1	0
283	0
64	0
44	0
916	0
0	0
0	0
29	28
4	28
1513	0
121	0
2	41
0	41
0	31
0	471
1	446
0	439
0	362
1	321
568	0
102	180
0	180
368	0
267	0
4	0
316	0
61	138
3	138
373	0
247	0
712	0
38	0
3	0
34	0
1	34
0	34
0	40
0	28
0	17
0	19
0	21
35	0
0	458
0	274
1	401
1	3
0	3
2157	1
197	0
0	20
0	20
37	143
0	143
2371	0
0	23
8	23
234	0
22	0
5	13
0	13
5	0
6	0
20	249
0	249
3256	2
1475	0
355	0
245	1118
0	1118
246	0
567	0
73	2285
0	2285
5	80
0	77
4	0
0	0
78	0
31	0
173	0
16264	0
4	14
0	14
102	0
254	0
55	0
99	0
200	0
2130	1
153	0
238	0
2981	0
531	0
0	25994
16956	25996
3	0
0	0
0	0
0	0
5	86
0	91
0	85
1	851
264	851
87	0
52	0
0	58
59	58
6	0
2	15
0	1
0	14
367	0
0	366
15	366
2	327
0	364
855	364
12	382
37	382
95	0
40	0
7	0
0	0
135	0
13	0
0	0
1	0
469	0
1	1
0	1
0	0
205	292
0	292
64	0
397	0
1210	0
16	28
0	28
4425	0
285	0
324	2402
54	2402
361	0
2070	0
119	1551
17	1551
0	1382
0	1383
489	0
366	0
1278	7315
0	7315
33	1819
10	1819
199	0
0	0
52	119
0	120
5	120
0	0
0	0
109	1884
28	1884
59	0
5624	0
449	0
0	0
0	0
0	0
0	0
0	0
20	0
0	124
5	124
2697	0
52	0
4	0
204	0
355	0
3	0
88	0
61	0
18	66
18	66
4	0
390	0
288	0
779	0
275	0
0	210
0	226
0	186
0	161
0	177
1	300
29	300
337	0
0	0
11	4
0	4
184	4
619	0
7728	1
3	33
0	33
417	0
0	6
0	6
2624	1
2292	0
668	1989
0	1989
7	0
474	0
79	291
4	291
876	0
245	6
1	6
60	0
95	0
0	0
207	0
145	1854
0	1854
114	0
0	0
48	0
60	322
0	322
1151	0
1013	0
0	5
0	5
61	0
294	0
583	321
0	321
276	0
301	0
0	0
410	0
21	0
47	178
0	178
78	0
362	536
0	536
216	0
0	1323
64	1449
0	1290
52	0
4	0
0	0
1384	0
239	75
124	75
0	43
0	51
0	47
0	0
0	0
0	0
0	0
0	0
0	0
887	1
0	0
0	0
2124	0
47	0
2948	0
264	767
0	267
0	721
59	113
1	113
88	0
21	281
6	281
0	197
289	0
1	0
77	0
1353	1
1077	0
0	0
1440	0
0	120
0	71
0	95
35	131
0	131
4	131
10	10
0	10
24	0
262	0
0	0
0	0
0	0
148	0
10	0
397	0
99	0
135	0
3428	0
1	0
8	0
448	876
0	876
122	102
0	102
923	0
0	0
0	0
4548	0
0	0
0	65
2	65
18	226
0	226
0	0
29	88
0	88
9	0
1	10
0	10
0	0
419	0
0	0
1221	0
0	0
0	0
12	108
6	108
381	0
99	0
32	14
1	14
0	0
30	403
0	403
0	371
10	339
0	317
0	344
14	320
33	0
426	667
0	667
2	47292
803	47292
11	162
0	162
325	0
666	0
3	0
174	0
132	0
4	0
26	291
0	291
5	218
0	593
49	593
0	0
969	0
96	0
288	0
0	0
91	0
158	503
0	503
0	795
33	795
16	76
2	76
19	439
0	439
0	417
41	0
129	0
0	0
0	0
0	0
662	0
0	58
0	58
0	58
2	12
1	12
0	10
15	0
0	0
0	0
1818	0
951	0
381	2537
260	2537
149	817
0	817
28	492
0	492
1	459
228	0
0	0
0	774
46	774
166	397
1	397
1	0
235	498
5	498
8	317
174	0
1075	0
925	0
1301	0
149	1424
0	1424
15316	4
1735	0
12	0
0	514
1	417
0	355
7	0
0	0
100	0
493	0
5	74
0	80
0	73
0	58
1	40
0	35
2	42
12	33
0	33
959	0
882	0
0	0
0	504
845	504
555	69
3	69
265	0
0	198
0	119
0	150
69	0
13	0
1091	10
517	1991
1	1991
80	0
1429	0
18	32
0	32
185	367
0	367
0	0
70	440
0	440
1259	0
13	401
0	401
81	0
250	0
583	0
266	0
879	0
1204	0
0	0
0	0
432	0
2411	1
371	0
86	0
13	154
0	146
0	154
530	0
744	0
2997	0
0	0
0	0
0	1
0	0
350	1
0	0
1272	0
79	0
0	0
1166	0
280	0
0	0
0	0
127	0
714	0
0	0
453	0
8264	1
0	334
2	265
3	283
129	0
2274	0
32	966
0	966
12	0
397	0
9	147
0	147
317	0
0	2
0	2
1815	0
1	0
0	0
5	0
0	0
0	350
0	308
0	352
1	306
0	330
0	288
4	247
0	267
0	245
11	0
1	33
0	57
0	41
18	0
35	0
44	258
1	258
23	0
317	0
0	69
0	69
0	69
0	57
33	0
15	74
0	74
20	46
0	46
5	0
0	2
0	3
3	3
1307	0
903	0
258	0
505	0
277	0
0	14
0	14
132	0
60	0
676	0
4	0
253	326
7	326
2	265
2	265
5	265
0	568
0	480
0	539
0	713
40	713
557	2048
2	2043
0	359
0	126
0	125
0	87
0	0
287	583
0	583
571	1
312	0
75	0
0	0
65	0
0	0
0	0
0	0
894	0
0	0
425	0
453	1
0	2030
0	1354
0	1570
95	615
0	615
170	0
0	0
133	632
1	632
0	0
15	1571
4	1778
16	1510
341	3
179	0
2	0
332	1221
0	1221
131	0
475	0
32	0
239	0
108	0
17	0
153	0
394	0
304	0
65	0
187	0
13	0
0	0
58	160
1	160
0	119
0	304
0	223
0	224
1	171
2	148
86	97
0	97
205	0
855	0
4	0
10	302
29	302
116	803
0	803
184	0
274	0
67	0
0	0
0	0
0	0
0	0
0	0
524	0
1326	0
0	0
2	0
71	0
61	304
0	304
1861	0
0	1305
0	1187
0	1306
0	1290
0	1291
693	1138
0	1138
1287	0
131	289
1	289
928	0
0	0
40	103
7	103
1	11
0	11
78	0
287	0
127	2405
75	2134
0	2027
0	40
0	32
0	29
138	0
0	30
0	42
0	42
0	30
0	42
87	506
1	454
0	506
54	61
0	61
273	0
281	0
1045	2805
8	2804
129	0
104	0
643	0
90	0
1682	0
792	0
1542	0
381	0
0	0
948	0
45	0
243	0
89	4
81	0
0	933
0	862
4	810
0	794
3	341
171	0
1187	0
15	0
9	0
0	0
1	0
3	5
0	5
0	3
1	0
206	673
0	673
0	502
32	0
417	0
318	0
5	29
0	29
845	0
13	53
0	53
18	3312
0	3383
0	2866
92	0
34	59
7	59
256	4
0	500
53	501
0	0
4	0
356	0
0	329
0	316
0	227
0	224
297	0
10	81
1	87
0	87
0	67
1641	0
41	43
0	43
2	37
72	0
52	0
0	36
0	36
0	186
69	186
0	0
50	0
11	130
0	130
1	124
0	111
19	339
0	339
125	0
3	110
17	111
0	80
113	0
109	0
15	0
338	0
40	106
4	87
0	106
282	0
4452	1
611	0
0	0
14	0
5	0
387	0
0	0
152	0
57	0
191	0
25	258
0	258
1925	0
243	909
202	909
0	831
37	618
30	0
310	0
124	0
2809	0
1833	0
10	0
1	0
0	7
2	7
55	0
196	0
1514	6786
0	6786
72	195
0	195
126	0
48	492
2	492
27	104
0	104
95	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
38	540
0	540
4	24
0	24
22	0
0	0
0	0
1349	0
0	0
0	0
51	492
0	492
0	176
117	176
1	10
0	10
702	1
115	0
965	0
1160	0
2	0
298	0
4	0
0	763
85	763
0	3369
68	3369
3	384
34	384
765	0
1	25
1	25
0	25
18	73
0	73
0	130
0	120
0	103
0	97
0	93
0	83
0	0
0	0
0	0
2903	3191
8	3191
8	0
708	0
1063	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	11
1	11
0	11
5	0
0	0
372	0
20	148
0	148
1	0
4	0
45	0
40	455
0	455
11	0
4	16
0	16
103	0
364	0
22	132
0	132
321	0
35	0
153	1
61	0
55	0
0	2041
0	2136
0	2029
1	1
0	1
0	178
0	180
0	160
0	159
32	0
181	0
119	0
195	0
244	0
645	0
96	0
0	0
638	0
574	0
13	0
79	344
0	344
437	0
199	0
50	399
2	399
0	0
0	0
0	0
29	1226
33	1226
184	0
267	0
965	1
741	0
353	0
42	222
2	222
0	0
256	0
246	0
0	39
0	39
174	0
2186	0
0	0
1369	0
51	0
0	591
0	773
2	498
0	0
170	300
0	300
0	308
0	316
26	316
71	272
8	272
0	1177
0	1164
7	990
0	1143
0	1130
0	850
0	837
48	96
0	96
1	0
32	0
0	631
168	631
90	505
0	505
0	433
1115	0
84	97
11	97
315	0
545	0
216	0
6	51
0	51
901	0
94	0
6818	0
505	691
0	691
1930	0
39	0
53	0
0	0
94	3
1	3
630	0
68	0
0	135
6	135
228	1
84	98
0	98
0	314
25	314
119	218
0	218
2	0
616	0
49	253
1	253
177	470
0	470
606	0
1925	0
176	519
8	519
10	547
0	607
27	575
1823	0
3	0
0	804
0	746
1	634
0	543
5	3
0	3
0	29
0	34
0	22
1	27
114	767
0	767
0	0
131	0
433	0
3682	2
33	51
0	51
1326	0
408	0
1326	0
38	14
0	14
2500	1
339	0
330	1042
0	1042
0	182
3	188
0	131
2318	2
1073	1
379	0
1806	0
623	4740
0	4740
146	267
0	267
8731	109
4766	79
7531	66
0	0
105	239
0	239
1674	0
2	0
1341	0
1	326
2	326
179	0
145	0
167	0
808	0
2	0
3868	0
101	0
3	275
0	275
0	250
0	259
23	149
28	40
6	40
2	25
33	106
11	28
1	78
1	73
226	0
71	0
0	0
16	0
0	102
0	78
0	67
1	60
180	0
109	0
2	0
2461	0
0	0
384	0
0	0
0	0
0	0
0	0
0	175
0	144
0	130
48	648
0	647
814	0
102	1404
5	1692
7	1625
0	1513
265	0
11	0
460	0
3	0
271	0
821	0
31	0
378	0
0	0
1	0
797	1172
0	1172
101	0
948	0
39	0
0	0
0	0
24	0
16	62
0	62
1926	214
71	2924
0	2405
0	0
1	1539
543	1539
62	0
1	0
5562	0
3	10118
0	12967
0	11487
0	10604
0	9124
728	0
88	357
0	357
0	84
2	61
0	76
1	76
0	66
0	58
0	58
0	66
0	58
0	65
0	57
2	0
0	0
13	0
8	0
0	189
80	189
1	0
89	744
0	744
433	0
0	0
14	116
16	116
52	0
2	0
6611	2
71	303
2	303
2	234
211	0
153	0
157	936
9	936
49	667
37	667
2987	1
0	0
1695	0
135	1054
0	1054
149	1654
0	1987
0	1966
0	1
0	1
268	0
64	0
0	0
0	58
0	58
49	146
0	146
0	77
31	0
0	0
23	0
36	0
39	0
43	258
3	256
21	231
0	0
1206	0
125	749
3	749
496	0
1	0
422	0
992	0
178	294
0	294
156	0
2	0
0	113
0	91
0	107
0	102
163	0
0	0
153	0
0	2
2	2
0	0
0	0
0	484
0	373
0	383
0	272
896	0
654	0
2012	0
0	357
0	218
0	250
988	0
133	0
0	0
76	0
83	799
0	799
0	79
9	79
47	0
444	0
158	0
647	0
71	54
2	54
30	25
1	25
0	153
0	142
0	117
0	92
0	81
0	89
0	678
0	581
0	500
0	0
1	0
2	694
0	139
0	607
1	3356
4131	3356
274	43
154	0
195	0
397	0
53	0
0	0
0	0
278	0
9	22
0	22
1	4766
325	4767
0	4766
3	4767
634	0
159	3032
109	3032
8	1517
0	942
0	1179
0	1407
11	1407
0	1380
0	0
1	183
0	189
0	186
0	174
0	168
32	77
0	77
73	0
2311	0
1734	1
1099	0
14	0
0	456
0	344
30	456
0	0
53	0
1	0
245	0
75	0
40	0
0	361
6	361
9	384
0	364
30	185
2	185
0	3
0	1
3	0
796	0
14	0
0	0
3	96
1	96
0	218
0	164
1	129
97	0
454	0
280	0
8	0
352	0
61	0
1113	0
61	531
42	531
76	195
0	195
0	161
3	125
0	116
164	0
352	0
440	0
2006	0
2402	0
136	0
0	0
8	14
0	14
0	146
1	190
0	172
604	0
1264	1
329	0
63	819
7	819
6	0
0	0
434	0
1684	0
87	0
1327	0
14	0
538	0
123	283
0	283
20	192
0	191
1	192
0	177
0	285
0	333
0	235
0	283
0	273
3	262
0	216
852	0
2	0
714	0
843	0
0	0
0	0
0	0
601	0
111	0
731	0
0	0
0	0
0	0
6	123
1	123
33	96
1	96
710	2635
0	2630
0	0
0	0
14	0
1	2015
2	2017
273	2014
0	36
0	34
0	20
0	34
0	21
0	19
0	21
1	19
0	19
0	0
249	0
686	0
9	204
0	204
49	176
0	176
803	0
371	0
3	12
0	12
22	46
0	46
164	0
6	18
0	18
411	474
6	474
410	0
0	342
0	364
1	345
0	323
1	266
0	0
0	2
0	2
0	0
142	419
2	388
0	417
2	417
487	0
0	0
0	0
55	104
0	104
1	0
0	0
2016	0
0	0
125	355
7	355
3	355
7	0
313	2102
0	2102
110	0
4	91
0	91
1550	0
0	1609
22	1609
0	1521
1052	1771
4	1771
134	356
0	356
0	315
3238	0
681	0
56	0
307	0
4471	1
0	0
12	0
221	704
0	704
16	0
176	0
3	45
0	45
2	34
17	0
2	75
26	75
101	278
0	278
173	341
0	341
0	0
3356	3
482	0
88	0
0	3208
457	3208
1976	0
1268	0
250	0
350	0
1	174
75	174
328	0
2369	0
81	0
116	702
0	702
345	0
468	0
0	0
0	0
295	549
0	548
0	549
4	507
846	0
426	0
1	7
0	7
2785	1
491	0
497	0
0	307
0	284
0	148
0	125
0	49
0	41
0	45
12	0
0	0
275	395
0	395
592	0
0	1
126	1
177	463
0	463
29	0
0	0
0	0
910	0
2	0
9	0
312	1108
3	1108
0	0
463	0
0	0
0	0
900	0
0	0
243	0
456	0
1434	0
327	751
0	751
873	0
461	3662
1	3662
365	330
0	330
0	0
201	0
851	1
101	794
15	794
31	373
0	373
433	0
3	0
0	0
125	53
0	53
2703	0
295	0
9	0
4	7
1	8
6	8
102	490
3	490
62	0
450	0
142	0
21	107
0	107
0	61
1	11
0	11
928	0
36	0
0	1937
89	1937
1	0
129	0
1067	0
813	0
115	529
9	529
1048	0
20	617
0	617
0	0
0	0
3715	0
0	809
300	809
39	233
69	233
1172	0
0	15511
259	15511
37	0
24	0
305	0
432	0
1	0
0	90
0	68
0	79
0	67
0	50
0	53
0	90
0	87
151	0
208	0
855	98
4	98
163	0
244	0
0	0
0	4059
697	4059
2213	0
409	616
6	611
2	616
2733	0
121	224
0	224
236	0
254	0
28	0
513	0
761	0
3057	0
0	2390
558	2390
0	0
0	0
1484	0
45	0
706	0
190	0
3237	1
0	0
73	138
1	138
9	95
0	95
591	0
3	40
0	34
0	34
2	24
0	40
0	35
23	0
92	504
0	504
6	406
4	29
0	29
843	0
160	1
1594	0
0	146
28	146
0	87
1	0
866	0
161	0
2	17
0	17
350	0
112	0
0	0
91	601
0	601
2868	0
0	0
43	1354
51	1354
738	0
293	459
0	459
3	444
6282	1
2054	71
2441	70
0	2164
1929	2164
355	0
156	0
18	558
0	558
1	470
0	512
751	0
472	0
